,time,p,input,discounted_p
3418,3418,0.9350918773347627,1.0,0.9350918773347627
3419,3419,0.9366312274049599,1.0,0.9366312274049599
3420,3420,0.9381533400219324,1.0,0.9381533400219324
3421,3421,0.9396581550952785,1.0,0.9396581550952785
3422,3422,0.941145613217477,1.0,0.941145613217477
3423,3423,0.9426156556662278,1.0,0.9426156556662278
3424,3424,0.9440682244067723,1.0,0.9440682244067723
3425,3425,0.9455032620941839,0.0,0.9455032620941839
3426,3426,0.9469207120756318,1.0,0.9469207120756318
3427,3427,0.9483205183926177,1.0,0.9483205183926177
3428,3428,0.9497026257831852,1.0,0.9497026257831852
3429,3429,0.9510669796841018,0.0,0.9510669796841018
3430,3430,0.95241352623301,0.0,0.95241352623301
3431,3431,0.9537422122705587,1.0,0.9537422122705587
3432,3432,0.955052985342498,1.0,0.955052985342498
3433,3433,0.9563457937017514,1.0,0.9563457937017514
3434,3434,0.9576205863104588,1.0,0.9576205863104588
3435,3435,0.9588773128419905,1.0,0.9588773128419905
3436,3436,0.960115923682935,1.0,0.960115923682935
3437,3437,0.9613363699350572,1.0,0.9613363699350572
3438,3438,0.9625386034172294,1.0,0.9625386034172294
3439,3439,0.963722576667331,1.0,0.963722576667331
3440,3440,0.964888242944126,1.0,0.964888242944126
3441,3441,0.9660355562291056,1.0,0.9660355562291056
3442,3442,0.9671644712283061,1.0,0.9671644712283061
3443,3443,0.9682749433740963,1.0,0.9682749433740963
3444,3444,0.969366928826937,1.0,0.969366928826937
3445,3445,0.9704403844771127,1.0,0.9704403844771127
3446,3446,0.971495267946432,1.0,0.971495267946432
3447,3447,0.9725315375899026,1.0,0.9725315375899026
3448,3448,0.9735491524973725,1.0,0.9735491524973725
3449,3449,0.9745480724951474,1.0,0.9745480724951474
3450,3450,0.9755282581475768,1.0,0.9755282581475768
3451,3451,0.9764896707586095,1.0,0.9764896707586095
3452,3452,0.9774322723733215,1.0,0.9774322723733215
3453,3453,0.9783560257794152,1.0,0.9783560257794152
3454,3454,0.9792608945086879,1.0,0.9792608945086879
3455,3455,0.9801468428384714,1.0,0.9801468428384714
3456,3456,0.9810138357930434,1.0,0.9810138357930434
3457,3457,0.981861839145005,1.0,0.981861839145005
3458,3458,0.9826908194166372,1.0,0.9826908194166372
3459,3459,0.9835007438812177,1.0,0.9835007438812177
3460,3460,0.9842915805643156,1.0,0.9842915805643156
3461,3461,0.9850632982450529,1.0,0.9850632982450529
3462,3462,0.985815866457337,1.0,0.985815866457337
3463,3463,0.9865492554910632,1.0,0.9865492554910632
3464,3464,0.9872634363932885,1.0,0.9872634363932885
3465,3465,0.9879583809693739,1.0,0.9879583809693739
3466,3466,0.988634061784097,1.0,0.988634061784097
3467,3467,0.9892904521627363,1.0,0.9892904521627363
3468,3468,0.9899275261921234,1.0,0.9899275261921234
3469,3469,0.990545258721667,1.0,0.990545258721667
3470,3470,0.9911436253643443,1.0,0.9911436253643443
3471,3471,0.9917226024976648,1.0,0.9917226024976648
3472,3472,0.9922821672646025,1.0,0.9922821672646025
3473,3473,0.992822297574499,1.0,0.992822297574499
3474,3474,0.9933429721039342,1.0,0.9933429721039342
3475,3475,0.9938441702975691,1.0,0.9938441702975691
3476,3476,0.994325872368957,1.0,0.994325872368957
3477,3477,0.9947880593013255,1.0,0.9947880593013255
3478,3478,0.9952307128483256,1.0,0.9952307128483256
3479,3479,0.9956538155347534,1.0,0.9956538155347534
3480,3480,0.9960573506572389,1.0,0.9960573506572389
3481,3481,0.9964413022849069,1.0,0.9964413022849069
3482,3482,0.9968056552600042,1.0,0.9968056552600042
3483,3483,0.9971503951984996,1.0,0.9971503951984996
3484,3484,0.9974755084906503,1.0,0.9974755084906503
3485,3485,0.9977809823015401,1.0,0.9977809823015401
3486,3486,0.9980668045715861,1.0,0.9980668045715861
3487,3487,0.9983329640170149,1.0,0.9983329640170149
3488,3488,0.9985794501303069,1.0,0.9985794501303069
3489,3489,0.9988062531806127,1.0,0.9988062531806127
3490,3490,0.9990133642141359,1.0,0.9990133642141359
3491,3491,0.9992007750544876,1.0,0.9992007750544876
3492,3492,0.9993684783030087,1.0,0.9993684783030087
3493,3493,0.9995164673390624,1.0,0.9995164673390624
3494,3494,0.9996447363202947,1.0,0.9996447363202947
3495,3495,0.9997532801828658,1.0,0.9997532801828658
3496,3496,0.99984209464165,1.0,0.99984209464165
3497,3497,0.9999111761904046,1.0,0.9999111761904046
3498,3498,0.999960522101908,1.0,0.999960522101908
3499,3499,0.9999901304280686,1.0,0.9999901304280686
3500,3500,1.0,1.0,1.0
3501,3501,0.9999901304280686,1.0,0.9999901304280686
3502,3502,0.999960522101908,1.0,0.999960522101908
3503,3503,0.9999111761904046,1.0,0.9999111761904046
3504,3504,0.99984209464165,1.0,0.99984209464165
3505,3505,0.9997532801828658,1.0,0.9997532801828658
3506,3506,0.9996447363202945,1.0,0.9996447363202945
3507,3507,0.9995164673390624,1.0,0.9995164673390624
3508,3508,0.9993684783030087,1.0,0.9993684783030087
3509,3509,0.9992007750544876,1.0,0.9992007750544876
3510,3510,0.9990133642141359,1.0,0.9990133642141359
3511,3511,0.9988062531806127,1.0,0.9988062531806127
3512,3512,0.9985794501303069,1.0,0.9985794501303069
3513,3513,0.9983329640170149,1.0,0.9983329640170149
3514,3514,0.9980668045715861,1.0,0.9980668045715861
3515,3515,0.9977809823015401,1.0,0.9977809823015401
3516,3516,0.99747550849065,1.0,0.99747550849065
3517,3517,0.9971503951984996,1.0,0.9971503951984996
3518,3518,0.9968056552600042,1.0,0.9968056552600042
3519,3519,0.9964413022849069,1.0,0.9964413022849069
3520,3520,0.9960573506572387,1.0,0.9960573506572387
3521,3521,0.9956538155347532,1.0,0.9956538155347532
3522,3522,0.9952307128483254,1.0,0.9952307128483254
3523,3523,0.9947880593013253,1.0,0.9947880593013253
3524,3524,0.994325872368957,1.0,0.994325872368957
3525,3525,0.9938441702975689,1.0,0.9938441702975689
3526,3526,0.993342972103934,1.0,0.993342972103934
3527,3527,0.992822297574499,1.0,0.992822297574499
3528,3528,0.9922821672646027,1.0,0.9922821672646027
3529,3529,0.9917226024976645,1.0,0.9917226024976645
3530,3530,0.9911436253643441,1.0,0.9911436253643441
3531,3531,0.990545258721667,1.0,0.990545258721667
3532,3532,0.9899275261921232,1.0,0.9899275261921232
3533,3533,0.989290452162736,1.0,0.989290452162736
3534,3534,0.9886340617840967,1.0,0.9886340617840967
3535,3535,0.9879583809693737,1.0,0.9879583809693737
3536,3536,0.9872634363932885,1.0,0.9872634363932885
3537,3537,0.9865492554910634,1.0,0.9865492554910634
3538,3538,0.9858158664573368,1.0,0.9858158664573368
3539,3539,0.9850632982450527,1.0,0.9850632982450527
3540,3540,0.9842915805643154,1.0,0.9842915805643154
3541,3541,0.9835007438812174,1.0,0.9835007438812174
3542,3542,0.9826908194166369,1.0,0.9826908194166369
3543,3543,0.9818618391450048,1.0,0.9818618391450048
3544,3544,0.9810138357930429,1.0,0.9810138357930429
3545,3545,0.9801468428384716,1.0,0.9801468428384716
3546,3546,0.9792608945086881,1.0,0.9792608945086881
3547,3547,0.9783560257794149,1.0,0.9783560257794149
3548,3548,0.9774322723733212,1.0,0.9774322723733212
3549,3549,0.9764896707586093,1.0,0.9764896707586093
3550,3550,0.9755282581475766,1.0,0.9755282581475766
3551,3551,0.9745480724951472,1.0,0.9745480724951472
3552,3552,0.9735491524973721,1.0,0.9735491524973721
3553,3553,0.9725315375899024,1.0,0.9725315375899024
3554,3554,0.9714952679464323,1.0,0.9714952679464323
3555,3555,0.9704403844771129,1.0,0.9704403844771129
3556,3556,0.9693669288269368,1.0,0.9693669288269368
3557,3557,0.9682749433740958,1.0,0.9682749433740958
3558,3558,0.9671644712283058,1.0,0.9671644712283058
3559,3559,0.9660355562291054,1.0,0.9660355562291054
3560,3560,0.9648882429441256,1.0,0.9648882429441256
3561,3561,0.9637225766673305,1.0,0.9637225766673305
3562,3562,0.9625386034172291,1.0,0.9625386034172291
3563,3563,0.9613363699350574,1.0,0.9613363699350574
3564,3564,0.9601159236829354,1.0,0.9601159236829354
3565,3565,0.9588773128419901,1.0,0.9588773128419901
3566,3566,0.9576205863104585,1.0,0.9576205863104585
3567,3567,0.9563457937017512,1.0,0.9563457937017512
3568,3568,0.9550529853424977,1.0,0.9550529853424977
3569,3569,0.9537422122705582,1.0,0.9537422122705582
3570,3570,0.9524135262330096,1.0,0.9524135262330096
3571,3571,0.9510669796841016,1.0,0.9510669796841016
3572,3572,0.9497026257831856,1.0,0.9497026257831856
3573,3573,0.9483205183926181,1.0,0.9483205183926181
3574,3574,0.9469207120756313,1.0,0.9469207120756313
3575,3575,0.9455032620941837,1.0,0.9455032620941837
3576,3576,0.944068224406772,1.0,0.944068224406772
3577,3577,0.9426156556662274,1.0,0.9426156556662274
3578,3578,0.9411456132174766,1.0,0.9411456132174766
3579,3579,0.9396581550952781,1.0,0.9396581550952781
3580,3580,0.938153340021932,1.0,0.938153340021932
3581,3581,0.9366312274049603,1.0,0.9366312274049603
3582,3582,0.9350918773347632,1.0,0.9350918773347632
3583,3583,0.9335353505822445,1.0,0.9335353505822445
3584,3584,0.9319617085964172,1.0,0.9319617085964172
3585,3585,0.9303710135019714,1.0,0.9303710135019714
3586,3586,0.9287633280968259,1.0,0.9287633280968259
3587,3587,0.9271387158496475,0.0,0.9271387158496475
3588,3588,0.9254972408973458,1.0,0.9254972408973458
3589,3589,0.9238389680425416,1.0,0.9238389680425416
3590,3590,0.9221639627510078,1.0,0.9221639627510078
3591,3591,0.9204722911490848,1.0,0.9204722911490848
3592,3592,0.9187640200210704,0.0,0.9187640200210704
3593,3593,0.9170392168065852,1.0,0.9170392168065852
3594,3594,0.9152979495979058,1.0,0.9152979495979058
3595,3595,0.9135402871372806,1.0,0.9135402871372806
3596,3596,0.9117662988142134,0.0,0.9117662988142134
3597,3597,0.909976054662726,1.0,0.909976054662726
3598,3598,0.908169625358592,0.0,0.908169625358592
3599,3599,0.9063470822165471,1.0,0.9063470822165471
3600,3600,0.9045084971874741,1.0,0.9045084971874741
3601,3601,0.9026539428555613,1.0,0.9026539428555613
3602,3602,0.9007834924354376,1.0,0.9007834924354376
3603,3603,0.8988972197692852,1.0,0.8988972197692852
3604,3604,0.8969951993239174,1.0,0.8969951993239174
3605,3605,0.895077506187845,1.0,0.895077506187845
3606,3606,0.8931442160683094,1.0,0.8931442160683094
3607,3607,0.8911954052882941,1.0,0.8911954052882941
3608,3608,0.8892311507835118,1.0,0.8892311507835118
3609,3609,0.8872515300993672,1.0,0.8872515300993672
3610,3610,0.885256621387895,0.0,0.885256621387895
3611,3611,0.8832465034046743,1.0,0.8832465034046743
3612,3612,0.8812212555057235,1.0,0.8812212555057235
3613,3613,0.8791809576443606,1.0,0.8791809576443606
3614,3614,0.8771256903680515,1.0,0.8771256903680515
3615,3615,0.8750555348152297,0.0,0.8750555348152297
3616,3616,0.872970572712091,0.0,0.872970572712091
3617,3617,0.8708708863693697,1.0,0.8708708863693697
3618,3618,0.8687565586790871,1.0,0.8687565586790871
3619,3619,0.8666276731112805,1.0,0.8666276731112805
3620,3620,0.864484313710705,0.0,0.864484313710705
3621,3621,0.8623265650935228,0.0,0.8623265650935228
3622,3622,0.8601545124439531,1.0,0.8601545124439531
3623,3623,0.8579682415109153,1.0,0.8579682415109153
3624,3624,0.8557678386046425,1.0,0.8557678386046425
3625,3625,0.8535533905932737,1.0,0.8535533905932737
3626,3626,0.8513249848994247,1.0,0.8513249848994247
3627,3627,0.8490827094967366,0.0,0.8490827094967366
3628,3628,0.846826652906403,1.0,0.846826652906403
3629,3629,0.8445569041936736,1.0,0.8445569041936736
3630,3630,0.8422735529643437,1.0,0.8422735529643437
3631,3631,0.8399766893612091,1.0,0.8399766893612091
3632,3632,0.837666404060512,1.0,0.837666404060512
3633,3633,0.8353427882683598,1.0,0.8353427882683598
3634,3634,0.8330059337171257,1.0,0.8330059337171257
3635,3635,0.830655932661826,0.0,0.830655932661826
3636,3636,0.8282928778764785,1.0,0.8282928778764785
3637,3637,0.8259168626504398,1.0,0.8259168626504398
3638,3638,0.8235279807847214,1.0,0.8235279807847214
3639,3639,0.8211263265882915,1.0,0.8211263265882915
3640,3640,0.8187119948743443,1.0,0.8187119948743443
3641,3641,0.8162850809565618,1.0,0.8162850809565618
3642,3642,0.81384568064535,1.0,0.81384568064535
3643,3643,0.8113938902440562,1.0,0.8113938902440562
3644,3644,0.8089298065451672,0.0,0.8089298065451672
3645,3645,0.8064535268264885,1.0,0.8064535268264885
3646,3646,0.8039651488473031,1.0,0.8039651488473031
3647,3647,0.8014647708445116,1.0,0.8014647708445116
3648,3648,0.7989524915287588,1.0,0.7989524915287588
3649,3649,0.7964284100805292,1.0,0.7964284100805292
3650,3650,0.7938926261462362,1.0,0.7938926261462362
3651,3651,0.791345239834288,1.0,0.791345239834288
3652,3652,0.7887863517111338,0.0,0.7887863517111338
3653,3653,0.7862160627972955,1.0,0.7862160627972955
3654,3654,0.7836344745633785,1.0,0.7836344745633785
3655,3655,0.7810416889260657,0.0,0.7810416889260657
3656,3656,0.7784378082440933,1.0,0.7784378082440933
3657,3657,0.7758229353142143,1.0,0.7758229353142143
3658,3658,0.7731971733671339,0.0,0.7731971733671339
3659,3659,0.7705606260634376,1.0,0.7705606260634376
3660,3660,0.7679133974894982,1.0,0.7679133974894982
3661,3661,0.7652555921533669,1.0,0.7652555921533669
3662,3662,0.762587314980648,1.0,0.762587314980648
3663,3663,0.7599086713103549,1.0,0.7599086713103549
3664,3664,0.7572197668907537,1.0,0.7572197668907537
3665,3665,0.7545207078751848,1.0,0.7545207078751848
3666,3666,0.7518116008178796,1.0,0.7518116008178796
3667,3667,0.749092552669745,1.0,0.749092552669745
3668,3668,0.7463636707741453,0.0,0.7463636707741453
3669,3669,0.7436250628626658,1.0,0.7436250628626658
3670,3670,0.7408768370508575,1.0,0.7408768370508575
3671,3671,0.7381191018339697,1.0,0.7381191018339697
3672,3672,0.7353519660826666,1.0,0.7353519660826666
3673,3673,0.7325755390387295,1.0,0.7325755390387295
3674,3674,0.7297899303107429,0.0,0.7297899303107429
3675,3675,0.7269952498697726,1.0,0.7269952498697726
3676,3676,0.7241916080450155,1.0,0.7241916080450155
3677,3677,0.7213791155194502,1.0,0.7213791155194502
3678,3678,0.7185578833254663,1.0,0.7185578833254663
3679,3679,0.7157280228404793,1.0,0.7157280228404793
3680,3680,0.7128896457825363,0.0,0.7128896457825363
3681,3681,0.7100428642059033,0.0,0.7100428642059033
3682,3682,0.7071877904966426,1.0,0.7071877904966426
3683,3683,0.7043245373681736,1.0,0.7043245373681736
3684,3684,0.7014532178568305,0.0,0.7014532178568305
3685,3685,0.6985739453173896,0.0,0.6985739453173896
3686,3686,0.6956868334186007,0.0,0.6956868334186007
3687,3687,0.692791996138698,1.0,0.692791996138698
3688,3688,0.6898895477609004,1.0,0.6898895477609004
3689,3689,0.6869796028689004,0.0,0.6869796028689004
3690,3690,0.6840622763423392,1.0,0.6840622763423392
3691,3691,0.6811376833522734,1.0,0.6811376833522734
3692,3692,0.6782059393566243,1.0,0.6782059393566243
3693,3693,0.6752671600956286,1.0,0.6752671600956286
3694,3694,0.6723214615872579,1.0,0.6723214615872579
3695,3695,0.6693689601226451,1.0,0.6693689601226451
3696,3696,0.6664097722614929,1.0,0.6664097722614929
3697,3697,0.6634440148274711,0.0,0.6634440148274711
3698,3698,0.6604718049036047,1.0,0.6604718049036047
3699,3699,0.6574932598276527,0.0,0.6574932598276527
3700,3700,0.6545084971874742,0.0,0.6545084971874742
3701,3701,0.6515176348163859,1.0,0.6515176348163859
3702,3702,0.6485207907885164,0.0,0.6485207907885164
3703,3703,0.6455180834141352,1.0,0.6455180834141352
3704,3704,0.6425096312349876,0.0,0.6425096312349876
3705,3705,0.6394955530196144,1.0,0.6394955530196144
3706,3706,0.6364759677586624,0.0,0.6364759677586624
3707,3707,0.633450994660188,1.0,0.633450994660188
3708,3708,0.6304207531449487,1.0,0.6304207531449487
3709,3709,0.6273853628416916,0.0,0.6273853628416916
3710,3710,0.624344943582428,1.0,0.624344943582428
3711,3711,0.6212996153977028,1.0,0.6212996153977028
3712,3712,0.6182494985118617,1.0,0.6182494985118617
3713,3713,0.6151947133382947,1.0,0.6151947133382947
3714,3714,0.6121353804746902,1.0,0.6121353804746902
3715,3715,0.609071620698271,1.0,0.609071620698271
3716,3716,0.6060035549610273,0.0,0.6060035549610273
3717,3717,0.602931304384941,0.0,0.602931304384941
3718,3718,0.5998549902572039,0.0,0.5998549902572039
3719,3719,0.5967747340254307,1.0,0.5967747340254307
3720,3720,0.5936906572928613,0.0,0.5936906572928613
3721,3721,0.590602881813568,1.0,0.590602881813568
3722,3722,0.5875115294876375,1.0,0.5875115294876375
3723,3723,0.5844167223563665,1.0,0.5844167223563665
3724,3724,0.5813185825974416,1.0,0.5813185825974416
3725,3725,0.5782172325201155,1.0,0.5782172325201155
3726,3726,0.5751127945603788,0.0,0.5751127945603788
3727,3727,0.5720053912761265,1.0,0.5720053912761265
3728,3728,0.5688951453423197,1.0,0.5688951453423197
3729,3729,0.5657821795461404,0.0,0.5657821795461404
3730,3730,0.5626666167821514,0.0,0.5626666167821514
3731,3731,0.5595485800474342,1.0,0.5595485800474342
3732,3732,0.5564281924367405,1.0,0.5564281924367405
3733,3733,0.5533055771376297,1.0,0.5533055771376297
3734,3734,0.5501808574256074,1.0,0.5501808574256074
3735,3735,0.5470541566592575,0.0,0.5470541566592575
3736,3736,0.543925598275372,0.0,0.543925598275372
3737,3737,0.5407953057840793,1.0,0.5407953057840793
3738,3738,0.5376634027639654,0.0,0.5376634027639654
3739,3739,0.534530012857202,0.0,0.534530012857202
3740,3740,0.5313952597646561,1.0,0.5313952597646561
3741,3741,0.5282592672410118,1.0,0.5282592672410118
3742,3742,0.5251221590898845,1.0,0.5251221590898845
3743,3743,0.5219840591589324,0.0,0.5219840591589324
3744,3744,0.5188450913349675,1.0,0.5188450913349675
3745,3745,0.5157053795390645,1.0,0.5157053795390645
3746,3746,0.5125650477216693,0.0,0.5125650477216693
3747,3747,0.5094242198577029,0.0,0.5094242198577029
3748,3748,0.5062830199416756,0.0,0.5062830199416756
3749,3749,0.5031415719827789,0.0,0.5031415719827789
3750,3750,0.4999999999999996,0.0,0.4999999999999996
3751,3751,0.4968584280172203,0.0,0.4968584280172203
3752,3752,0.4937169800583237,0.0,0.4937169800583237
3753,3753,0.490575780142296,1.0,0.490575780142296
3754,3754,0.48743495227833167,0.0,0.48743495227833167
3755,3755,0.48429462046093646,1.0,0.48429462046093646
3756,3756,0.48115490866503174,1.0,0.48115490866503174
3757,3757,0.4780159408410667,1.0,0.4780159408410667
3758,3758,0.47487784091011465,0.0,0.47487784091011465
3759,3759,0.4717407327589873,0.0,0.4717407327589873
3760,3760,0.4686047402353431,1.0,0.4686047402353431
3761,3761,0.465469987142797,1.0,0.465469987142797
3762,3762,0.4623365972360338,0.0,0.4623365972360338
3763,3763,0.45920469421592164,1.0,0.45920469421592164
3764,3764,0.45607440172462893,1.0,0.45607440172462893
3765,3765,0.4529458433407418,0.0,0.4529458433407418
3766,3766,0.44981914257439176,1.0,0.44981914257439176
3767,3767,0.44669442286236943,1.0,0.44669442286236943
3768,3768,0.44357180756325876,0.0,0.44357180756325876
3769,3769,0.4404514199525648,1.0,0.4404514199525648
3770,3770,0.4373333832178478,0.0,0.4373333832178478
3771,3771,0.4342178204538589,0.0,0.4342178204538589
3772,3772,0.4311048546576812,1.0,0.4311048546576812
3773,3773,0.4279946087238744,0.0,0.4279946087238744
