,time,p,input,discounted_p
1630,1630,0.5236259186143081,1.0,0.5236259186143081
1631,1631,0.5185086960847315,1.0,0.5185086960847315
1632,1632,0.9999712572430417,1.0,0.9999712572430417
1633,1633,0.019818565112637576,0.0,0.019818565112637576
1634,1634,0.16182957604869264,0.0,0.16182957604869264
1635,1635,0.9022902893164475,1.0,0.9022902893164475
1636,1636,0.13500026673024768,0.0,0.13500026673024768
1637,1637,0.5405700090747217,1.0,0.5405700090747217
1638,1638,0.34279281404494977,1.0,0.34279281404494977
1639,1639,0.492800617257538,1.0,0.492800617257538
1640,1640,0.573182022834467,0.0,0.573182022834467
1641,1641,0.9039351237594209,0.0,0.9039351237594209
1642,1642,0.11723316214063895,0.0,0.11723316214063895
1643,1643,0.7901133801826883,0.0,0.7901133801826883
1644,1644,0.5149248162506064,0.0,0.5149248162506064
1645,1645,0.9701916807091274,1.0,0.9701916807091274
1646,1646,0.8833041583848305,1.0,0.8833041583848305
1647,1647,0.2728555862539417,0.0,0.2728555862539417
1648,1648,0.9652328184863924,1.0,0.9652328184863924
1649,1649,0.49370130945182655,0.0,0.49370130945182655
1650,1650,0.3183943243292864,0.0,0.3183943243292864
1651,1651,0.9855987785028731,1.0,0.9855987785028731
1652,1652,0.08693243397123618,0.0,0.08693243397123618
1653,1653,0.36072299309827327,0.0,0.36072299309827327
1654,1654,0.442887182988458,1.0,0.442887182988458
1655,1655,0.6496116882848177,0.0,0.6496116882848177
1656,1656,0.5109378653499915,0.0,0.5109378653499915
1657,1657,0.370026325816725,1.0,0.370026325816725
1658,1658,0.8181558906619207,1.0,0.8181558906619207
1659,1659,0.1401831937408684,1.0,0.1401831937408684
1660,1660,0.7366353296534136,1.0,0.7366353296534136
1661,1661,0.3567727675524862,0.0,0.3567727675524862
1662,1662,0.8215968132529807,1.0,0.8215968132529807
1663,1663,0.2708033404535676,0.0,0.2708033404535676
1664,1664,0.17479401118791482,1.0,0.17479401118791482
1665,1665,0.4539287108472758,1.0,0.4539287108472758
1666,1666,0.5592014283837763,0.0,0.5592014283837763
1667,1667,0.3317512628412963,1.0,0.3317512628412963
1668,1668,0.9145505976720364,1.0,0.9145505976720364
1669,1669,0.409965537588175,1.0,0.409965537588175
1670,1670,0.019645144595305197,0.0,0.019645144595305197
1671,1671,0.8413521194049711,1.0,0.8413521194049711
1672,1672,0.20044712394979602,0.0,0.20044712394979602
1673,1673,0.22835519609183008,0.0,0.22835519609183008
1674,1674,0.9722010524126397,1.0,0.9722010524126397
1675,1675,0.41975362434654373,0.0,0.41975362434654373
1676,1676,0.4080071800054138,0.0,0.4080071800054138
1677,1677,0.5328810160735639,0.0,0.5328810160735639
1678,1678,0.7722967183062809,1.0,0.7722967183062809
1679,1679,0.24705247180876677,1.0,0.24705247180876677
1680,1680,0.27508967117399685,0.0,0.27508967117399685
1681,1681,0.3900390804847951,0.0,0.3900390804847951
1682,1682,0.7466037728773554,1.0,0.7466037728773554
1683,1683,0.9468777678393546,1.0,0.9468777678393546
1684,1684,0.2051079758963521,0.0,0.2051079758963521
1685,1685,0.06571025818617715,0.0,0.06571025818617715
1686,1686,0.31012882318289714,0.0,0.31012882318289714
1687,1687,0.08600553919898224,0.0,0.08600553919898224
1688,1688,0.2803269556819261,0.0,0.2803269556819261
1689,1689,0.18871081385680244,0.0,0.18871081385680244
1690,1690,0.38428641646136663,1.0,0.38428641646136663
1691,1691,0.8293812141599068,1.0,0.8293812141599068
1692,1692,0.7785005582401736,1.0,0.7785005582401736
1693,1693,0.7018982341890004,1.0,0.7018982341890004
1694,1694,0.2374638124192746,0.0,0.2374638124192746
1695,1695,0.98302696664114,1.0,0.98302696664114
1696,1696,0.3022883277847944,1.0,0.3022883277847944
1697,1697,0.6477945631743453,0.0,0.6477945631743453
1698,1698,0.6218659424097249,1.0,0.6218659424097249
1699,1699,0.33259278723238184,0.0,0.33259278723238184
1700,1700,0.9169902633267792,1.0,0.9169902633267792
1701,1701,0.6029864209771406,0.0,0.6029864209771406
1702,1702,0.3749667318581954,1.0,0.3749667318581954
1703,1703,0.6869953235173953,0.0,0.6869953235173953
1704,1704,0.5331601502864036,1.0,0.5331601502864036
1705,1705,0.5484865574542402,1.0,0.5484865574542402
1706,1706,0.5262906082000095,1.0,0.5262906082000095
1707,1707,0.5272932417493806,0.0,0.5272932417493806
1708,1708,0.5611441835057687,1.0,0.5611441835057687
1709,1709,0.8187650869361246,1.0,0.8187650869361246
1710,1710,0.6728693867841165,0.0,0.6728693867841165
1711,1711,0.8171270784893041,0.0,0.8171270784893041
1712,1712,0.565311891548078,1.0,0.565311891548078
1713,1713,0.308672361616792,1.0,0.308672361616792
1714,1714,0.6173488231695083,1.0,0.6173488231695083
1715,1715,0.3259024692741217,0.0,0.3259024692741217
1716,1716,0.9166337488585665,1.0,0.9166337488585665
1717,1717,0.1468567449594116,0.0,0.1468567449594116
1718,1718,0.23996894871572994,0.0,0.23996894871572994
1719,1719,0.21134954856823063,0.0,0.21134954856823063
1720,1720,0.5701092268117673,1.0,0.5701092268117673
1721,1721,0.23060278827614467,0.0,0.23060278827614467
1722,1722,0.3064484466223788,0.0,0.3064484466223788
1723,1723,0.056308197566369955,0.0,0.056308197566369955
1724,1724,0.058967059100538566,0.0,0.058967059100538566
1725,1725,0.8362794501663273,1.0,0.8362794501663273
1726,1726,0.06063215828744395,0.0,0.06063215828744395
1727,1727,0.05173996251540469,0.0,0.05173996251540469
1728,1728,0.5444077271931372,0.0,0.5444077271931372
1729,1729,0.08894233398010742,0.0,0.08894233398010742
1730,1730,0.4957036027924374,1.0,0.4957036027924374
1731,1731,0.39965995102619856,1.0,0.39965995102619856
1732,1732,0.9778850815822038,1.0,0.9778850815822038
1733,1733,0.9980975490210604,1.0,0.9980975490210604
1734,1734,0.28680665944529216,0.0,0.28680665944529216
1735,1735,0.5941861072997345,1.0,0.5941861072997345
1736,1736,0.9847433867665705,1.0,0.9847433867665705
1737,1737,0.3045548612783957,1.0,0.3045548612783957
1738,1738,0.33733215977062436,0.0,0.33733215977062436
1739,1739,0.4453460133035224,0.0,0.4453460133035224
1740,1740,0.3254769352301937,1.0,0.3254769352301937
1741,1741,0.5659669331942636,0.0,0.5659669331942636
1742,1742,0.524517347401943,0.0,0.524517347401943
1743,1743,0.7161278645515486,1.0,0.7161278645515486
1744,1744,0.43363051037634837,0.0,0.43363051037634837
1745,1745,0.8104794351772128,1.0,0.8104794351772128
1746,1746,0.14022569405222784,0.0,0.14022569405222784
1747,1747,0.8115813834115514,0.0,0.8115813834115514
1748,1748,0.1380035117334304,0.0,0.1380035117334304
1749,1749,0.9612653203079207,1.0,0.9612653203079207
1750,1750,0.49481893918824515,0.0,0.49481893918824515
1751,1751,0.8683019036186588,1.0,0.8683019036186588
1752,1752,0.8070321028858065,1.0,0.8070321028858065
1753,1753,0.11528784419957105,0.0,0.11528784419957105
1754,1754,0.3763296208759175,1.0,0.3763296208759175
1755,1755,0.7818406907825759,0.0,0.7818406907825759
1756,1756,0.7815685650129656,1.0,0.7815685650129656
1757,1757,0.42522692564687314,1.0,0.42522692564687314
1758,1758,0.22620512201112308,0.0,0.22620512201112308
1759,1759,0.919037426393433,0.0,0.919037426393433
1760,1760,0.013391349781224693,0.0,0.013391349781224693
1761,1761,0.17364865351812564,0.0,0.17364865351812564
1762,1762,0.49749379320897524,0.0,0.49749379320897524
1763,1763,0.062111186589917544,0.0,0.062111186589917544
1764,1764,0.21423460747728162,0.0,0.21423460747728162
1765,1765,0.05664158993985835,0.0,0.05664158993985835
1766,1766,0.7444809592707103,0.0,0.7444809592707103
1767,1767,0.7285216754870879,1.0,0.7285216754870879
1768,1768,0.40555391528383855,1.0,0.40555391528383855
1769,1769,0.22514727296091608,0.0,0.22514727296091608
1770,1770,0.4597124010864584,0.0,0.4597124010864584
1771,1771,0.5327172782003019,0.0,0.5327172782003019
1772,1772,0.45790972120085505,0.0,0.45790972120085505
1773,1773,0.005058623998568934,0.0,0.005058623998568934
1774,1774,0.9246588837930515,1.0,0.9246588837930515
1775,1775,0.2000412398573117,0.0,0.2000412398573117
1776,1776,0.7539238103047939,1.0,0.7539238103047939
1777,1777,0.1553072143978531,1.0,0.1553072143978531
1778,1778,0.6057582381441089,1.0,0.6057582381441089
1779,1779,0.3137649452455177,0.0,0.3137649452455177
1780,1780,0.1679782105489822,0.0,0.1679782105489822
1781,1781,0.8709723249203399,1.0,0.8709723249203399
1782,1782,0.8901795815825839,1.0,0.8901795815825839
1783,1783,0.648907414219606,1.0,0.648907414219606
1784,1784,0.7375241797225123,1.0,0.7375241797225123
1785,1785,0.157378449529202,0.0,0.157378449529202
1786,1786,0.18249691314908711,1.0,0.18249691314908711
1787,1787,0.7186768846042589,1.0,0.7186768846042589
1788,1788,0.45736684248321524,0.0,0.45736684248321524
1789,1789,0.8776971935969229,1.0,0.8776971935969229
1790,1790,0.26193214734616677,0.0,0.26193214734616677
1791,1791,0.9944789360127587,1.0,0.9944789360127587
1792,1792,0.308359616066992,1.0,0.308359616066992
1793,1793,0.4955716434515437,0.0,0.4955716434515437
1794,1794,0.6589704362344174,1.0,0.6589704362344174
1795,1795,0.436508346411127,0.0,0.436508346411127
1796,1796,0.07398391905235246,0.0,0.07398391905235246
1797,1797,0.22335674973693598,0.0,0.22335674973693598
1798,1798,0.9968311087205228,1.0,0.9968311087205228
1799,1799,0.3679494868041785,1.0,0.3679494868041785
1800,1800,0.06619137675210729,0.0,0.06619137675210729
1801,1801,0.08059360378317482,0.0,0.08059360378317482
1802,1802,0.4947210010122993,1.0,0.4947210010122993
1803,1803,0.9449436626894064,1.0,0.9449436626894064
1804,1804,0.9368118409047774,1.0,0.9368118409047774
1805,1805,0.2970387416954331,0.0,0.2970387416954331
1806,1806,0.6212293915869854,1.0,0.6212293915869854
1807,1807,0.8714022475362457,1.0,0.8714022475362457
1808,1808,0.29718534863965984,0.0,0.29718534863965984
1809,1809,0.969783484902923,1.0,0.969783484902923
1810,1810,0.9982882671150158,1.0,0.9982882671150158
1811,1811,0.886892757331826,1.0,0.886892757331826
1812,1812,0.9343921207454269,1.0,0.9343921207454269
1813,1813,0.7968547751819637,1.0,0.7968547751819637
1814,1814,0.39225894421655405,0.0,0.39225894421655405
1815,1815,0.964194303109723,1.0,0.964194303109723
1816,1816,0.14503452188318677,0.0,0.14503452188318677
1817,1817,0.3953410256017418,0.0,0.3953410256017418
1818,1818,0.40744719505553373,1.0,0.40744719505553373
1819,1819,0.33193967521382517,0.0,0.33193967521382517
1820,1820,0.34274780490593026,0.0,0.34274780490593026
1821,1821,0.6582336340085506,1.0,0.6582336340085506
1822,1822,0.43687725940227107,0.0,0.43687725940227107
1823,1823,0.3275508740561597,1.0,0.3275508740561597
1824,1824,0.505710163046789,0.0,0.505710163046789
1825,1825,0.47113873270233353,0.0,0.47113873270233353
1826,1826,0.6165069860937723,0.0,0.6165069860937723
1827,1827,0.6442539952038112,1.0,0.6442539952038112
1828,1828,0.5030387106176488,1.0,0.5030387106176488
1829,1829,0.18142139974166027,1.0,0.18142139974166027
1830,1830,0.4353315603231178,1.0,0.4353315603231178
1831,1831,0.5401378196832042,1.0,0.5401378196832042
1832,1832,0.46969720910161217,1.0,0.46969720910161217
1833,1833,0.9002524795844992,1.0,0.9002524795844992
1834,1834,0.7693877042884032,1.0,0.7693877042884032
1835,1835,0.05764000590841656,0.0,0.05764000590841656
1836,1836,0.39454540467931065,0.0,0.39454540467931065
1837,1837,0.4268083253764089,1.0,0.4268083253764089
1838,1838,0.21934534506437164,0.0,0.21934534506437164
1839,1839,0.7448622569110918,1.0,0.7448622569110918
1840,1840,0.32559317067229754,1.0,0.32559317067229754
1841,1841,0.5884597468663871,0.0,0.5884597468663871
1842,1842,0.6612132901288831,0.0,0.6612132901288831
1843,1843,0.36131548486735665,0.0,0.36131548486735665
1844,1844,0.1138958515557923,0.0,0.1138958515557923
1845,1845,0.9225359275980052,1.0,0.9225359275980052
1846,1846,0.14259175307948313,0.0,0.14259175307948313
1847,1847,0.6507645096104733,0.0,0.6507645096104733
1848,1848,0.24217802610757,0.0,0.24217802610757
1849,1849,0.0719716425095952,0.0,0.0719716425095952
1850,1850,0.47413355356567655,1.0,0.47413355356567655
1851,1851,0.04940696020598412,0.0,0.04940696020598412
1852,1852,0.42604041717322416,0.0,0.42604041717322416
1853,1853,0.40354139256819677,0.0,0.40354139256819677
1854,1854,0.9091355392911425,1.0,0.9091355392911425
1855,1855,0.18128697932354132,0.0,0.18128697932354132
1856,1856,0.6124091613908789,1.0,0.6124091613908789
1857,1857,0.25498236106367544,0.0,0.25498236106367544
1858,1858,0.8132151127716316,1.0,0.8132151127716316
1859,1859,0.07984609789908692,0.0,0.07984609789908692
1860,1860,0.3207384483071031,0.0,0.3207384483071031
1861,1861,0.789602911989338,1.0,0.789602911989338
1862,1862,0.3074004790943651,1.0,0.3074004790943651
1863,1863,0.1026546121288886,0.0,0.1026546121288886
1864,1864,0.7978021872066545,1.0,0.7978021872066545
1865,1865,0.9115559255645799,1.0,0.9115559255645799
1866,1866,0.36691602644434873,0.0,0.36691602644434873
1867,1867,0.657339065005593,0.0,0.657339065005593
1868,1868,0.1621629433219245,0.0,0.1621629433219245
1869,1869,0.24533650365857673,0.0,0.24533650365857673
1870,1870,0.4897415580158999,1.0,0.4897415580158999
1871,1871,0.32320696253242875,0.0,0.32320696253242875
1872,1872,0.19381733857588868,0.0,0.19381733857588868
1873,1873,0.43580598036639095,1.0,0.43580598036639095
1874,1874,0.6285480277064213,1.0,0.6285480277064213
1875,1875,0.04541550350097945,0.0,0.04541550350097945
1876,1876,0.16554382024262104,0.0,0.16554382024262104
1877,1877,0.9059392409997759,1.0,0.9059392409997759
1878,1878,0.723463311255328,1.0,0.723463311255328
1879,1879,0.8613250332360884,1.0,0.8613250332360884
1880,1880,0.7220128511375841,1.0,0.7220128511375841
1881,1881,0.06806473531420631,0.0,0.06806473531420631
1882,1882,0.5027885225447742,1.0,0.5027885225447742
1883,1883,0.13494851410300934,0.0,0.13494851410300934
1884,1884,0.4917477111107261,0.0,0.4917477111107261
1885,1885,0.8189577205286498,1.0,0.8189577205286498
1886,1886,0.6405265272512077,1.0,0.6405265272512077
1887,1887,0.2797490531668122,0.0,0.2797490531668122
1888,1888,0.6069314438578322,1.0,0.6069314438578322
1889,1889,0.4237504064808917,1.0,0.4237504064808917
1890,1890,0.01575779629590035,0.0,0.01575779629590035
1891,1891,0.730450487629272,1.0,0.730450487629272
1892,1892,0.6366715342705701,0.0,0.6366715342705701
1893,1893,0.3869514390008516,1.0,0.3869514390008516
1894,1894,0.5975498602183011,0.0,0.5975498602183011
1895,1895,0.706603733884383,1.0,0.706603733884383
1896,1896,0.45476666001688193,1.0,0.45476666001688193
1897,1897,0.6206688827285899,1.0,0.6206688827285899
1898,1898,0.39836996112102163,0.0,0.39836996112102163
1899,1899,0.9651959450994664,1.0,0.9651959450994664
1900,1900,0.6459954700899474,1.0,0.6459954700899474
1901,1901,0.7819059200886055,1.0,0.7819059200886055
1902,1902,0.8352673380792226,1.0,0.8352673380792226
1903,1903,0.41794092344363476,1.0,0.41794092344363476
1904,1904,0.6695450365095169,0.0,0.6695450365095169
1905,1905,0.6567267418786649,0.0,0.6567267418786649
1906,1906,0.7316645530580567,1.0,0.7316645530580567
1907,1907,0.17734237085894955,0.0,0.17734237085894955
1908,1908,0.5743487091014137,0.0,0.5743487091014137
1909,1909,0.07686510438780103,0.0,0.07686510438780103
1910,1910,0.8898478223164737,1.0,0.8898478223164737
1911,1911,0.6704283477712174,0.0,0.6704283477712174
1912,1912,0.6671311928572652,0.0,0.6671311928572652
1913,1913,0.42513250833145644,0.0,0.42513250833145644
1914,1914,0.2978486249210498,0.0,0.2978486249210498
1915,1915,0.13621702971914296,1.0,0.13621702971914296
1916,1916,0.6700062624367289,1.0,0.6700062624367289
1917,1917,0.9227203858962393,1.0,0.9227203858962393
1918,1918,0.07799107402691019,0.0,0.07799107402691019
1919,1919,0.8395105521667359,0.0,0.8395105521667359
1920,1920,0.047099488041671855,0.0,0.047099488041671855
1921,1921,0.3819328325849266,1.0,0.3819328325849266
1922,1922,0.9187857654917422,0.0,0.9187857654917422
1923,1923,0.2027720037342815,1.0,0.2027720037342815
1924,1924,0.2914170995642331,1.0,0.2914170995642331
1925,1925,0.5139475881450603,0.0,0.5139475881450603
1926,1926,0.3638157646065806,0.0,0.3638157646065806
1927,1927,0.03305411496034949,0.0,0.03305411496034949
1928,1928,0.6964873294566355,0.0,0.6964873294566355
1929,1929,0.22755907085192106,0.0,0.22755907085192106
1930,1930,0.18852637849968268,0.0,0.18852637849968268
1931,1931,0.4347145179061138,1.0,0.4347145179061138
1932,1932,0.5787227708124058,1.0,0.5787227708124058
1933,1933,0.00036147763606664274,0.0,0.00036147763606664274
1934,1934,0.9837569813710637,1.0,0.9837569813710637
1935,1935,0.1285329006233632,0.0,0.1285329006233632
1936,1936,0.7528780411565204,1.0,0.7528780411565204
1937,1937,0.4772153675257632,1.0,0.4772153675257632
1938,1938,0.8721428927442194,1.0,0.8721428927442194
1939,1939,0.8749291344124089,1.0,0.8749291344124089
1940,1940,0.5614290167718684,1.0,0.5614290167718684
1941,1941,0.22692206288850536,0.0,0.22692206288850536
1942,1942,0.220629768588403,0.0,0.220629768588403
1943,1943,0.913622049425933,1.0,0.913622049425933
1944,1944,0.4690936743584947,0.0,0.4690936743584947
1945,1945,0.19674916070627047,0.0,0.19674916070627047
1946,1946,0.22699637607760792,0.0,0.22699637607760792
1947,1947,0.007984071622017863,0.0,0.007984071622017863
1948,1948,0.7922401145529971,1.0,0.7922401145529971
1949,1949,0.56005719154353,1.0,0.56005719154353
1950,1950,0.29791245304504377,0.0,0.29791245304504377
1951,1951,0.5660555776491487,0.0,0.5660555776491487
1952,1952,0.3993454051300963,1.0,0.3993454051300963
1953,1953,0.35006470337842377,0.0,0.35006470337842377
1954,1954,0.3168338122179316,0.0,0.3168338122179316
1955,1955,0.4172538152225971,0.0,0.4172538152225971
1956,1956,0.1576576458955925,0.0,0.1576576458955925
1957,1957,0.9685800147535515,1.0,0.9685800147535515
1958,1958,0.9946499194389482,1.0,0.9946499194389482
1959,1959,0.34745980784944497,0.0,0.34745980784944497
1960,1960,0.5637148150728064,1.0,0.5637148150728064
1961,1961,0.8397555981823805,1.0,0.8397555981823805
1962,1962,0.44283314086377423,0.0,0.44283314086377423
1963,1963,0.5960184502316437,1.0,0.5960184502316437
1964,1964,0.29567802149107925,0.0,0.29567802149107925
1965,1965,0.8565059930836999,1.0,0.8565059930836999
1966,1966,0.5001518423494521,0.0,0.5001518423494521
1967,1967,0.4356012408945077,1.0,0.4356012408945077
1968,1968,0.5728400586487269,0.0,0.5728400586487269
1969,1969,0.9634451021982442,1.0,0.9634451021982442
1970,1970,0.6195452080234911,1.0,0.6195452080234911
1971,1971,0.4957790780117829,0.0,0.4957790780117829
1972,1972,0.5702635140162586,0.0,0.5702635140162586
1973,1973,0.438608127994782,1.0,0.438608127994782
1974,1974,0.9257621877750517,1.0,0.9257621877750517
1975,1975,0.2561967864521102,1.0,0.2561967864521102
1976,1976,0.803376452275421,1.0,0.803376452275421
1977,1977,0.15608673096235803,0.0,0.15608673096235803
1978,1978,0.6486663700506664,1.0,0.6486663700506664
1979,1979,0.04833039162275232,0.0,0.04833039162275232
1980,1980,0.898847484155207,1.0,0.898847484155207
1981,1981,0.6134827188640668,1.0,0.6134827188640668
1982,1982,0.0434766001685134,0.0,0.0434766001685134
1983,1983,0.5334268150905696,0.0,0.5334268150905696
1984,1984,0.9237521525196104,1.0,0.9237521525196104
