,time,p,input,discounted_p
2649,2649,0.2506382089998592,1.0,0.2506382089998592
2650,2650,0.865762804755976,1.0,0.865762804755976
2651,2651,0.2970696549752697,0.0,0.2970696549752697
2652,2652,0.8170322825361399,0.0,0.8170322825361399
2653,2653,0.5760519551612959,1.0,0.5760519551612959
2654,2654,0.5020784408269516,1.0,0.5020784408269516
2655,2655,0.8679580350085596,1.0,0.8679580350085596
2656,2656,0.14369569416615435,0.0,0.14369569416615435
2657,2657,0.007120553741213453,0.0,0.007120553741213453
2658,2658,0.810423533366041,0.0,0.810423533366041
2659,2659,0.9592973635367066,1.0,0.9592973635367066
2660,2660,0.23249926506240381,0.0,0.23249926506240381
2661,2661,0.7459534542851669,1.0,0.7459534542851669
2662,2662,0.9000390365928609,1.0,0.9000390365928609
2663,2663,0.796112687839258,1.0,0.796112687839258
2664,2664,0.5231652396623946,1.0,0.5231652396623946
2665,2665,0.5105615286963064,1.0,0.5105615286963064
2666,2666,0.30868618394589153,1.0,0.30868618394589153
2667,2667,0.6317820967449138,0.0,0.6317820967449138
2668,2668,0.742336859359163,0.0,0.742336859359163
2669,2669,0.42298837991382565,1.0,0.42298837991382565
2670,2670,0.5456803413462377,1.0,0.5456803413462377
2671,2671,0.7252477289483436,1.0,0.7252477289483436
2672,2672,0.41815120402398154,1.0,0.41815120402398154
2673,2673,0.715939276332117,1.0,0.715939276332117
2674,2674,0.9872946437819288,1.0,0.9872946437819288
2675,2675,0.9065590770198478,0.0,0.9065590770198478
2676,2676,0.3869577040624461,0.0,0.3869577040624461
2677,2677,0.16418812609516664,0.0,0.16418812609516664
2678,2678,0.09323953532107487,0.0,0.09323953532107487
2679,2679,0.6618340028302101,1.0,0.6618340028302101
2680,2680,0.8267489527912114,1.0,0.8267489527912114
2681,2681,0.7016728360033445,0.0,0.7016728360033445
2682,2682,0.006220027032286302,0.0,0.006220027032286302
2683,2683,0.26901824902192084,0.0,0.26901824902192084
2684,2684,0.7935399719106514,1.0,0.7935399719106514
2685,2685,0.13856174801077104,0.0,0.13856174801077104
2686,2686,0.1165736329051078,0.0,0.1165736329051078
2687,2687,0.685484454359913,1.0,0.685484454359913
2688,2688,0.42814140917820287,1.0,0.42814140917820287
2689,2689,0.972223978521032,1.0,0.972223978521032
2690,2690,0.08043970812305812,0.0,0.08043970812305812
2691,2691,0.77928265942534,1.0,0.77928265942534
2692,2692,0.9836745677227111,1.0,0.9836745677227111
2693,2693,0.8529674996683382,1.0,0.8529674996683382
2694,2694,0.9222867240609292,1.0,0.9222867240609292
2695,2695,0.12393414928078639,0.0,0.12393414928078639
2696,2696,0.002926440034599187,0.0,0.002926440034599187
2697,2697,0.2291868115330421,0.0,0.2291868115330421
2698,2698,0.15597088848344198,0.0,0.15597088848344198
2699,2699,0.038911596458403475,0.0,0.038911596458403475
2700,2700,0.35160514277249555,0.0,0.35160514277249555
2701,2701,0.07506851897280487,1.0,0.07506851897280487
2702,2702,0.7847724727404317,0.0,0.7847724727404317
2703,2703,0.7140600765886326,1.0,0.7140600765886326
2704,2704,0.9873650774077609,1.0,0.9873650774077609
2705,2705,0.00692528688268379,0.0,0.00692528688268379
2706,2706,0.005846603464171762,0.0,0.005846603464171762
2707,2707,0.13265279955540565,0.0,0.13265279955540565
2708,2708,0.0020938579111068334,0.0,0.0020938579111068334
2709,2709,0.8720351803065001,1.0,0.8720351803065001
2710,2710,0.9212631964038046,1.0,0.9212631964038046
2711,2711,0.2455687166520376,0.0,0.2455687166520376
2712,2712,0.1766513717781767,0.0,0.1766513717781767
2713,2713,0.7891977090767948,1.0,0.7891977090767948
2714,2714,1.4862945198035327e-05,0.0,1.4862945198035327e-05
2715,2715,0.7101591791859624,0.0,0.7101591791859624
2716,2716,0.08878795422841701,0.0,0.08878795422841701
2717,2717,0.6804072316039115,1.0,0.6804072316039115
2718,2718,0.9496027023871423,1.0,0.9496027023871423
2719,2719,0.6680229737323831,1.0,0.6680229737323831
2720,2720,0.9403035811265167,1.0,0.9403035811265167
2721,2721,0.9203518063782165,1.0,0.9203518063782165
2722,2722,0.0038199366597002626,0.0,0.0038199366597002626
2723,2723,0.07934831074806792,0.0,0.07934831074806792
2724,2724,0.29203342375582075,0.0,0.29203342375582075
2725,2725,0.6408673697682741,0.0,0.6408673697682741
2726,2726,0.07186205345342156,0.0,0.07186205345342156
2727,2727,0.9741706504725139,1.0,0.9741706504725139
2728,2728,0.9125483397669893,1.0,0.9125483397669893
2729,2729,0.07865730830332007,0.0,0.07865730830332007
2730,2730,0.6265641602007171,1.0,0.6265641602007171
2731,2731,0.6173394805866999,0.0,0.6173394805866999
2732,2732,0.2155335751305576,0.0,0.2155335751305576
2733,2733,0.900317763008299,1.0,0.900317763008299
2734,2734,0.833513560908399,1.0,0.833513560908399
2735,2735,0.05570539290632692,0.0,0.05570539290632692
2736,2736,0.3962129649276285,1.0,0.3962129649276285
2737,2737,0.7707153346252271,1.0,0.7707153346252271
2738,2738,0.2100455309024546,0.0,0.2100455309024546
2739,2739,0.6943751637433251,1.0,0.6943751637433251
2740,2740,0.9292724234563848,1.0,0.9292724234563848
2741,2741,0.1256852048516952,1.0,0.1256852048516952
2742,2742,0.010862028169422167,0.0,0.010862028169422167
2743,2743,0.9789644338715139,1.0,0.9789644338715139
2744,2744,0.8058339337584177,1.0,0.8058339337584177
2745,2745,0.09708380345714329,0.0,0.09708380345714329
2746,2746,0.12190122434272888,0.0,0.12190122434272888
2747,2747,0.08993182654986309,0.0,0.08993182654986309
2748,2748,0.5422428207816261,1.0,0.5422428207816261
2749,2749,0.3264646468771829,0.0,0.3264646468771829
2750,2750,0.6631211811707034,1.0,0.6631211811707034
2751,2751,0.5658251914131773,1.0,0.5658251914131773
2752,2752,0.45930967586502025,1.0,0.45930967586502025
2753,2753,0.052655217910469676,0.0,0.052655217910469676
2754,2754,0.0023223226818106513,0.0,0.0023223226818106513
2755,2755,0.22705526187494207,0.0,0.22705526187494207
2756,2756,0.8277012833303087,1.0,0.8277012833303087
2757,2757,0.6214430230964206,1.0,0.6214430230964206
2758,2758,0.20358774970217297,0.0,0.20358774970217297
2759,2759,0.6847008327234824,0.0,0.6847008327234824
2760,2760,0.9423497816989617,1.0,0.9423497816989617
2761,2761,0.7452263653878379,1.0,0.7452263653878379
2762,2762,0.6810316818544904,1.0,0.6810316818544904
2763,2763,0.34483253318780027,1.0,0.34483253318780027
2764,2764,0.4980482859996297,1.0,0.4980482859996297
2765,2765,0.5390780122758613,1.0,0.5390780122758613
2766,2766,0.8590252915104625,1.0,0.8590252915104625
2767,2767,0.9050109999463324,1.0,0.9050109999463324
2768,2768,0.12765443137720167,0.0,0.12765443137720167
2769,2769,0.47645063612074445,1.0,0.47645063612074445
2770,2770,0.7657141326150104,1.0,0.7657141326150104
2771,2771,0.7284997931212923,1.0,0.7284997931212923
2772,2772,0.16867700215913184,0.0,0.16867700215913184
2773,2773,0.6593030134798383,1.0,0.6593030134798383
2774,2774,0.8709966129606938,1.0,0.8709966129606938
2775,2775,0.5276579005228501,0.0,0.5276579005228501
2776,2776,0.5991363839329245,0.0,0.5991363839329245
2777,2777,0.06065001739346598,0.0,0.06065001739346598
2778,2778,0.999563932219474,1.0,0.999563932219474
2779,2779,0.5350566090188581,1.0,0.5350566090188581
2780,2780,0.7684178499673099,1.0,0.7684178499673099
2781,2781,0.33259044867794396,1.0,0.33259044867794396
2782,2782,0.5747957531253366,1.0,0.5747957531253366
2783,2783,0.5965823699799039,1.0,0.5965823699799039
2784,2784,0.8409447848409989,1.0,0.8409447848409989
2785,2785,0.7892994740377843,1.0,0.7892994740377843
2786,2786,0.879421295648315,0.0,0.879421295648315
2787,2787,0.07031626969890736,1.0,0.07031626969890736
2788,2788,0.919239523375221,1.0,0.919239523375221
2789,2789,0.3361594050129144,1.0,0.3361594050129144
2790,2790,0.02882217753299754,0.0,0.02882217753299754
2791,2791,0.817629746475462,1.0,0.817629746475462
2792,2792,0.425806750157251,0.0,0.425806750157251
2793,2793,0.8117130311574227,1.0,0.8117130311574227
2794,2794,0.9748851912273099,1.0,0.9748851912273099
2795,2795,0.19899177057099438,0.0,0.19899177057099438
2796,2796,0.6622968518276695,0.0,0.6622968518276695
2797,2797,0.8372995156706493,1.0,0.8372995156706493
2798,2798,0.0763954544545914,0.0,0.0763954544545914
2799,2799,0.6682597992864922,1.0,0.6682597992864922
2800,2800,0.313937307921084,0.0,0.313937307921084
2801,2801,0.17445249313679612,0.0,0.17445249313679612
2802,2802,0.3346049664162831,0.0,0.3346049664162831
2803,2803,0.08933552538851874,0.0,0.08933552538851874
2804,2804,0.541046674615093,1.0,0.541046674615093
2805,2805,0.7625657486204447,1.0,0.7625657486204447
2806,2806,0.6706230372716392,1.0,0.6706230372716392
2807,2807,0.9134944927994793,0.0,0.9134944927994793
2808,2808,0.8691615041257605,1.0,0.8691615041257605
2809,2809,0.3239667001332136,1.0,0.3239667001332136
2810,2810,0.3450298375544396,0.0,0.3450298375544396
2811,2811,0.5277060981950396,1.0,0.5277060981950396
2812,2812,0.0585493427224133,0.0,0.0585493427224133
2813,2813,0.9912087829617957,1.0,0.9912087829617957
2814,2814,0.15069156907216708,0.0,0.15069156907216708
2815,2815,0.1971997456370741,0.0,0.1971997456370741
2816,2816,0.9252522935089261,1.0,0.9252522935089261
2817,2817,0.4433485353102248,1.0,0.4433485353102248
2818,2818,0.2653483602412099,1.0,0.2653483602412099
2819,2819,0.990258943430428,1.0,0.990258943430428
2820,2820,0.7124148903962003,1.0,0.7124148903962003
2821,2821,0.5217938733719468,0.0,0.5217938733719468
2822,2822,0.6676927113694509,1.0,0.6676927113694509
2823,2823,0.5827166114332757,1.0,0.5827166114332757
2824,2824,0.06449811573754394,0.0,0.06449811573754394
2825,2825,0.6880209396174629,1.0,0.6880209396174629
2826,2826,0.06929243445737032,0.0,0.06929243445737032
2827,2827,0.5635403696753428,0.0,0.5635403696753428
2828,2828,0.12472612089511537,0.0,0.12472612089511537
2829,2829,0.4929760364477751,1.0,0.4929760364477751
2830,2830,0.8897841934672025,1.0,0.8897841934672025
2831,2831,0.1851460883263356,0.0,0.1851460883263356
2832,2832,0.4348037834799322,0.0,0.4348037834799322
2833,2833,0.9500198101257223,1.0,0.9500198101257223
2834,2834,0.0020096188321352404,0.0,0.0020096188321352404
2835,2835,0.41673106365060275,1.0,0.41673106365060275
2836,2836,0.7453577253548318,1.0,0.7453577253548318
2837,2837,0.1773307549465477,0.0,0.1773307549465477
2838,2838,0.6160650615144077,1.0,0.6160650615144077
2839,2839,0.2897569610708084,0.0,0.2897569610708084
2840,2840,0.35867380656204395,0.0,0.35867380656204395
2841,2841,0.46611335718898894,0.0,0.46611335718898894
2842,2842,0.26572557162314425,0.0,0.26572557162314425
2843,2843,0.4542869648940775,0.0,0.4542869648940775
2844,2844,0.7854755711342793,1.0,0.7854755711342793
2845,2845,0.8098854238688827,1.0,0.8098854238688827
2846,2846,0.6811515380065143,1.0,0.6811515380065143
2847,2847,0.48671753575644716,0.0,0.48671753575644716
2848,2848,0.2161651707470491,0.0,0.2161651707470491
2849,2849,0.7097338605165747,0.0,0.7097338605165747
2850,2850,0.2852713305946506,0.0,0.2852713305946506
2851,2851,0.6915665986698605,1.0,0.6915665986698605
2852,2852,0.12770350012271248,0.0,0.12770350012271248
2853,2853,0.22969441180313577,0.0,0.22969441180313577
2854,2854,0.1183055999142063,0.0,0.1183055999142063
2855,2855,0.884672916088775,1.0,0.884672916088775
2856,2856,0.6991750010800937,1.0,0.6991750010800937
2857,2857,0.44731635121782454,0.0,0.44731635121782454
2858,2858,0.5596556877650078,0.0,0.5596556877650078
2859,2859,0.9942293077193329,1.0,0.9942293077193329
2860,2860,0.45349673788200295,0.0,0.45349673788200295
2861,2861,0.5104641296683106,0.0,0.5104641296683106
2862,2862,0.5033791521346418,1.0,0.5033791521346418
2863,2863,0.8649723118934908,1.0,0.8649723118934908
2864,2864,0.8092528311361031,1.0,0.8092528311361031
2865,2865,0.4351546383123984,0.0,0.4351546383123984
2866,2866,0.03589049669083544,0.0,0.03589049669083544
2867,2867,0.9957566750050941,1.0,0.9957566750050941
2868,2868,0.14870162412466315,0.0,0.14870162412466315
2869,2869,0.902267984579335,1.0,0.902267984579335
2870,2870,0.4286943261850764,0.0,0.4286943261850764
2871,2871,0.88440674460753,1.0,0.88440674460753
2872,2872,0.20622603262738115,1.0,0.20622603262738115
2873,2873,0.2795204881522202,1.0,0.2795204881522202
2874,2874,0.26849305562090897,1.0,0.26849305562090897
2875,2875,0.9513024687661515,1.0,0.9513024687661515
2876,2876,0.529651618309643,0.0,0.529651618309643
2877,2877,0.052967254345917425,0.0,0.052967254345917425
2878,2878,0.3233165757702201,0.0,0.3233165757702201
2879,2879,0.19041817363229996,0.0,0.19041817363229996
2880,2880,0.04521476789053247,0.0,0.04521476789053247
2881,2881,0.9209822067358101,0.0,0.9209822067358101
2882,2882,0.7952836445930113,1.0,0.7952836445930113
2883,2883,0.45588379789494704,0.0,0.45588379789494704
2884,2884,0.7670057937569181,1.0,0.7670057937569181
2885,2885,0.03870577321992685,0.0,0.03870577321992685
2886,2886,0.9070266100430224,1.0,0.9070266100430224
2887,2887,0.0848792993383174,0.0,0.0848792993383174
2888,2888,0.14733099527900295,0.0,0.14733099527900295
2889,2889,0.31179292420289395,0.0,0.31179292420289395
2890,2890,0.7333589972994632,0.0,0.7333589972994632
2891,2891,0.018072321457143325,0.0,0.018072321457143325
2892,2892,0.3294154462234493,0.0,0.3294154462234493
2893,2893,0.6711287748681403,1.0,0.6711287748681403
2894,2894,0.7790506057928316,1.0,0.7790506057928316
2895,2895,0.6154774409757492,1.0,0.6154774409757492
2896,2896,0.31968933137278366,0.0,0.31968933137278366
2897,2897,0.8588889930768382,0.0,0.8588889930768382
2898,2898,0.5548023972605091,0.0,0.5548023972605091
2899,2899,0.6725570590041832,0.0,0.6725570590041832
2900,2900,0.947339295255369,1.0,0.947339295255369
2901,2901,0.4375188231606173,1.0,0.4375188231606173
2902,2902,0.22858234768018026,0.0,0.22858234768018026
2903,2903,0.630410842554656,1.0,0.630410842554656
2904,2904,0.9557841252756661,1.0,0.9557841252756661
2905,2905,0.8300620773626836,1.0,0.8300620773626836
2906,2906,0.2940511960155433,0.0,0.2940511960155433
2907,2907,0.9506080215521501,1.0,0.9506080215521501
2908,2908,0.4800558507211058,0.0,0.4800558507211058
2909,2909,0.7887204571124049,1.0,0.7887204571124049
2910,2910,0.7238824096602858,1.0,0.7238824096602858
2911,2911,0.25044225183253865,0.0,0.25044225183253865
2912,2912,0.3499874517807091,0.0,0.3499874517807091
2913,2913,0.3938757343622683,0.0,0.3938757343622683
2914,2914,0.3581250338692946,1.0,0.3581250338692946
2915,2915,0.8044091349698033,1.0,0.8044091349698033
2916,2916,0.08030302290191094,0.0,0.08030302290191094
2917,2917,0.8387496299712526,1.0,0.8387496299712526
2918,2918,0.8548191041861405,1.0,0.8548191041861405
2919,2919,0.26882581406476636,0.0,0.26882581406476636
2920,2920,0.78825539673324,1.0,0.78825539673324
2921,2921,0.8979576323407203,1.0,0.8979576323407203
2922,2922,0.3234579956772473,0.0,0.3234579956772473
2923,2923,0.5125889387152969,0.0,0.5125889387152969
2924,2924,0.397765055259512,0.0,0.397765055259512
2925,2925,0.1341436788189284,0.0,0.1341436788189284
2926,2926,0.8467634937925325,1.0,0.8467634937925325
2927,2927,0.9690336853951417,1.0,0.9690336853951417
2928,2928,0.7752767582482404,0.0,0.7752767582482404
2929,2929,0.4515981821721362,0.0,0.4515981821721362
2930,2930,0.35901943398486713,1.0,0.35901943398486713
2931,2931,0.5323012312204523,1.0,0.5323012312204523
2932,2932,0.5867139436669867,1.0,0.5867139436669867
2933,2933,0.7085773805998951,0.0,0.7085773805998951
2934,2934,0.25557999969725953,0.0,0.25557999969725953
2935,2935,0.5299782060044003,1.0,0.5299782060044003
2936,2936,0.6671910903470916,1.0,0.6671910903470916
2937,2937,0.6267439800734339,0.0,0.6267439800734339
2938,2938,0.47040765120614436,0.0,0.47040765120614436
2939,2939,0.8696488028813327,1.0,0.8696488028813327
2940,2940,0.9733696627485598,1.0,0.9733696627485598
2941,2941,0.6447852682604583,1.0,0.6447852682604583
2942,2942,0.9292299924557598,1.0,0.9292299924557598
2943,2943,0.11081801823079063,0.0,0.11081801823079063
2944,2944,0.9815234451302951,1.0,0.9815234451302951
2945,2945,0.6160760360969595,1.0,0.6160760360969595
2946,2946,0.2549958721908807,1.0,0.2549958721908807
2947,2947,0.5846736453410796,1.0,0.5846736453410796
2948,2948,0.29570303654832575,0.0,0.29570303654832575
2949,2949,0.12256487817094308,0.0,0.12256487817094308
2950,2950,0.5457359606459349,0.0,0.5457359606459349
2951,2951,0.1366070722831092,0.0,0.1366070722831092
2952,2952,0.9754269129647472,1.0,0.9754269129647472
2953,2953,0.7818971321716047,1.0,0.7818971321716047
2954,2954,0.30512472680563696,0.0,0.30512472680563696
2955,2955,0.8700774873560946,1.0,0.8700774873560946
2956,2956,0.35922556565605346,0.0,0.35922556565605346
2957,2957,0.4849710763843337,0.0,0.4849710763843337
2958,2958,0.9908761131572076,1.0,0.9908761131572076
2959,2959,0.5656693086845245,1.0,0.5656693086845245
2960,2960,0.21607072942176986,0.0,0.21607072942176986
2961,2961,0.23945056880069115,0.0,0.23945056880069115
2962,2962,0.3747440346521339,0.0,0.3747440346521339
2963,2963,0.10434555100823217,0.0,0.10434555100823217
2964,2964,0.9936263394182996,1.0,0.9936263394182996
2965,2965,0.990070604835438,1.0,0.990070604835438
2966,2966,0.49147196021776207,1.0,0.49147196021776207
2967,2967,0.05734465320317439,1.0,0.05734465320317439
2968,2968,0.9416333384194504,1.0,0.9416333384194504
2969,2969,0.5596023093113459,0.0,0.5596023093113459
2970,2970,0.9448780358269558,1.0,0.9448780358269558
2971,2971,0.3835204091591282,0.0,0.3835204091591282
2972,2972,0.6093366005513984,1.0,0.6093366005513984
2973,2973,0.39554524255171264,1.0,0.39554524255171264
2974,2974,0.6054438931620987,0.0,0.6054438931620987
2975,2975,0.835477306115653,1.0,0.835477306115653
2976,2976,0.553968213709485,1.0,0.553968213709485
2977,2977,0.0317032064746694,0.0,0.0317032064746694
2978,2978,0.17373792138017174,0.0,0.17373792138017174
2979,2979,0.10300420639768593,0.0,0.10300420639768593
2980,2980,0.17799437911445248,0.0,0.17799437911445248
2981,2981,0.148836775247571,0.0,0.148836775247571
2982,2982,0.79820834953141,1.0,0.79820834953141
2983,2983,0.22154643963636178,0.0,0.22154643963636178
2984,2984,0.5173011693745205,1.0,0.5173011693745205
2985,2985,0.7463159221430501,1.0,0.7463159221430501
2986,2986,0.9921199031014281,1.0,0.9921199031014281
2987,2987,0.31342710996161505,0.0,0.31342710996161505
2988,2988,0.3655495937902379,0.0,0.3655495937902379
2989,2989,0.08381137824374618,0.0,0.08381137824374618
2990,2990,0.8537344616400796,1.0,0.8537344616400796
2991,2991,0.06429292694101207,0.0,0.06429292694101207
2992,2992,0.8529613592453148,1.0,0.8529613592453148
2993,2993,0.3394848832311327,0.0,0.3394848832311327
2994,2994,0.38503184004438884,0.0,0.38503184004438884
2995,2995,0.7839921205406045,1.0,0.7839921205406045
2996,2996,0.014358537699445617,0.0,0.014358537699445617
2997,2997,0.0747000924131378,0.0,0.0747000924131378
2998,2998,0.973581092270668,1.0,0.973581092270668
2999,2999,0.6408573071729571,1.0,0.6408573071729571
3000,3000,0.3745598240222663,1.0,0.3745598240222663
3001,3001,0.050579054444287785,0.0,0.050579054444287785
3002,3002,0.9902349726149003,1.0,0.9902349726149003
3003,3003,0.23655423706814882,0.0,0.23655423706814882
3004,3004,0.8557109962555222,1.0,0.8557109962555222
