,time,p,input,discounted_p
1651,1651,0.5010099899687502,1.0,0.5010099899687502
1652,1652,0.35909802836698845,0.0,0.35909802836698845
1653,1653,0.7054054248597119,0.0,0.7054054248597119
1654,1654,0.5562228010992878,1.0,0.5562228010992878
1655,1655,0.05144339475242665,0.0,0.05144339475242665
1656,1656,0.7305317540328179,1.0,0.7305317540328179
1657,1657,0.6671399092195581,1.0,0.6671399092195581
1658,1658,0.8882984867847984,0.0,0.8882984867847984
1659,1659,0.18268126106384885,0.0,0.18268126106384885
1660,1660,0.043843244769599776,0.0,0.043843244769599776
1661,1661,0.018625157237104895,0.0,0.018625157237104895
1662,1662,0.9529858396104013,1.0,0.9529858396104013
1663,1663,0.5514778967104991,1.0,0.5514778967104991
1664,1664,0.9462821374432858,1.0,0.9462821374432858
1665,1665,0.0351679202151034,0.0,0.0351679202151034
1666,1666,0.03126369744487545,0.0,0.03126369744487545
1667,1667,0.22553420225149545,0.0,0.22553420225149545
1668,1668,0.006163777458059405,0.0,0.006163777458059405
1669,1669,0.14384967320509723,0.0,0.14384967320509723
1670,1670,0.04011907184615782,0.0,0.04011907184615782
1671,1671,0.8834650296891923,0.0,0.8834650296891923
1672,1672,0.6264394535031821,0.0,0.6264394535031821
1673,1673,0.1376536801686139,0.0,0.1376536801686139
1674,1674,0.868689570056111,1.0,0.868689570056111
1675,1675,0.9670484509921062,1.0,0.9670484509921062
1676,1676,0.5886214189297115,0.0,0.5886214189297115
1677,1677,0.6102669351226596,1.0,0.6102669351226596
1678,1678,0.4729904397616195,1.0,0.4729904397616195
1679,1679,0.2488973305132961,0.0,0.2488973305132961
1680,1680,0.016150392515586587,0.0,0.016150392515586587
1681,1681,0.057181661877421575,0.0,0.057181661877421575
1682,1682,0.6753952800974907,1.0,0.6753952800974907
1683,1683,0.30288411952375405,0.0,0.30288411952375405
1684,1684,0.4063878660214535,0.0,0.4063878660214535
1685,1685,0.6257739604585318,0.0,0.6257739604585318
1686,1686,0.5630341409603073,0.0,0.5630341409603073
1687,1687,0.3735888050554953,1.0,0.3735888050554953
1688,1688,0.5516328921339608,1.0,0.5516328921339608
1689,1689,0.1743703167841818,0.0,0.1743703167841818
1690,1690,0.6257083820543475,1.0,0.6257083820543475
1691,1691,0.8130014658011055,0.0,0.8130014658011055
1692,1692,0.23288827955782843,1.0,0.23288827955782843
1693,1693,0.8256508089835297,1.0,0.8256508089835297
1694,1694,0.8199240485660148,1.0,0.8199240485660148
1695,1695,0.0033779245999648877,0.0,0.0033779245999648877
1696,1696,0.7493017464927082,0.0,0.7493017464927082
1697,1697,0.41249127616935066,0.0,0.41249127616935066
1698,1698,0.31845592726311056,0.0,0.31845592726311056
1699,1699,0.628464344947409,1.0,0.628464344947409
1700,1700,0.677441642983579,1.0,0.677441642983579
1701,1701,0.8140686255239871,1.0,0.8140686255239871
1702,1702,0.6051532832491118,1.0,0.6051532832491118
1703,1703,0.32356063005632574,1.0,0.32356063005632574
1704,1704,0.24628694219083036,0.0,0.24628694219083036
1705,1705,0.6220152599170796,0.0,0.6220152599170796
1706,1706,0.8075475201173322,1.0,0.8075475201173322
1707,1707,0.007392334826347047,0.0,0.007392334826347047
1708,1708,0.39913829936889034,1.0,0.39913829936889034
1709,1709,0.12895597743189036,0.0,0.12895597743189036
1710,1710,0.5100283950445994,1.0,0.5100283950445994
1711,1711,0.47546386769208004,0.0,0.47546386769208004
1712,1712,0.4663512929013034,0.0,0.4663512929013034
1713,1713,0.17190686083049145,0.0,0.17190686083049145
1714,1714,0.20659324286025404,0.0,0.20659324286025404
1715,1715,0.36727235840418704,1.0,0.36727235840418704
1716,1716,0.7236440014386814,1.0,0.7236440014386814
1717,1717,0.06526457411108233,0.0,0.06526457411108233
1718,1718,0.5435661434854485,1.0,0.5435661434854485
1719,1719,0.08996542739828206,0.0,0.08996542739828206
1720,1720,0.42456049646681215,1.0,0.42456049646681215
1721,1721,0.05803471896813894,0.0,0.05803471896813894
1722,1722,0.8782637232359632,1.0,0.8782637232359632
1723,1723,0.7822112215254677,1.0,0.7822112215254677
1724,1724,0.8317701203728969,1.0,0.8317701203728969
1725,1725,0.3338071518167678,0.0,0.3338071518167678
1726,1726,0.4009166793056632,0.0,0.4009166793056632
1727,1727,0.056837261520606974,0.0,0.056837261520606974
1728,1728,0.7920396283783092,1.0,0.7920396283783092
1729,1729,0.9041703668119601,1.0,0.9041703668119601
1730,1730,0.667872046099538,1.0,0.667872046099538
1731,1731,0.21179017240870268,0.0,0.21179017240870268
1732,1732,0.14250816004931333,0.0,0.14250816004931333
1733,1733,0.0257929320640794,0.0,0.0257929320640794
1734,1734,0.12243143171114368,0.0,0.12243143171114368
1735,1735,0.7901782572819167,0.0,0.7901782572819167
1736,1736,0.4926135419097578,1.0,0.4926135419097578
1737,1737,0.8736847629582801,1.0,0.8736847629582801
1738,1738,0.025640745626293926,0.0,0.025640745626293926
1739,1739,0.02410604616133838,0.0,0.02410604616133838
1740,1740,0.5044029807710637,1.0,0.5044029807710637
1741,1741,0.5684845945708719,0.0,0.5684845945708719
1742,1742,0.9991443822980194,1.0,0.9991443822980194
1743,1743,0.9307116625736545,1.0,0.9307116625736545
1744,1744,0.9501349630694863,1.0,0.9501349630694863
1745,1745,0.49887567900239227,0.0,0.49887567900239227
1746,1746,0.1418467289447325,1.0,0.1418467289447325
1747,1747,0.48048568396487257,1.0,0.48048568396487257
1748,1748,0.6239057425251663,1.0,0.6239057425251663
1749,1749,0.9334938186197455,1.0,0.9334938186197455
1750,1750,0.09112468989449518,0.0,0.09112468989449518
1751,1751,0.44147414955280595,1.0,0.44147414955280595
1752,1752,0.7861305350128367,1.0,0.7861305350128367
1753,1753,0.7084849101901388,1.0,0.7084849101901388
1754,1754,0.14247986182083172,0.0,0.14247986182083172
1755,1755,0.6537666961080368,0.0,0.6537666961080368
1756,1756,0.039291735572646536,0.0,0.039291735572646536
1757,1757,0.4096365833555571,0.0,0.4096365833555571
1758,1758,0.9291893476618702,1.0,0.9291893476618702
1759,1759,0.8062532411343103,1.0,0.8062532411343103
1760,1760,0.23828888812075144,1.0,0.23828888812075144
1761,1761,0.9024973107269079,0.0,0.9024973107269079
1762,1762,0.818036106700552,1.0,0.818036106700552
1763,1763,0.5946697874751624,1.0,0.5946697874751624
1764,1764,0.8985772087493133,1.0,0.8985772087493133
1765,1765,0.9637461981836575,1.0,0.9637461981836575
1766,1766,0.08480647043540535,0.0,0.08480647043540535
1767,1767,0.7110533544046798,0.0,0.7110533544046798
1768,1768,0.1714949851707689,0.0,0.1714949851707689
1769,1769,0.8495975799299719,0.0,0.8495975799299719
1770,1770,0.6513869081386122,1.0,0.6513869081386122
1771,1771,0.7462049322932216,0.0,0.7462049322932216
1772,1772,0.19838389336568873,0.0,0.19838389336568873
1773,1773,0.06834252902508153,0.0,0.06834252902508153
1774,1774,0.5080196785309062,1.0,0.5080196785309062
1775,1775,0.8353691843938985,0.0,0.8353691843938985
1776,1776,0.8463985260589513,1.0,0.8463985260589513
1777,1777,0.9078241934287775,1.0,0.9078241934287775
1778,1778,0.32873835090175485,0.0,0.32873835090175485
1779,1779,0.14445041607523068,0.0,0.14445041607523068
1780,1780,0.3209492946357412,1.0,0.3209492946357412
1781,1781,0.14528392619241504,0.0,0.14528392619241504
1782,1782,0.670920168326771,1.0,0.670920168326771
1783,1783,0.12647674153810062,0.0,0.12647674153810062
1784,1784,0.04789639994336459,1.0,0.04789639994336459
1785,1785,0.5881071085080009,0.0,0.5881071085080009
1786,1786,0.2280471341270921,0.0,0.2280471341270921
1787,1787,0.015456922285502883,0.0,0.015456922285502883
1788,1788,0.6014392012148725,0.0,0.6014392012148725
1789,1789,0.5665204776475006,1.0,0.5665204776475006
1790,1790,0.04756537979610187,0.0,0.04756537979610187
1791,1791,0.04146929648790698,0.0,0.04146929648790698
1792,1792,0.006644823082723628,0.0,0.006644823082723628
1793,1793,0.6120849717225889,1.0,0.6120849717225889
1794,1794,0.8690387069444804,1.0,0.8690387069444804
1795,1795,0.7754981944033322,1.0,0.7754981944033322
1796,1796,0.7133683675738238,0.0,0.7133683675738238
1797,1797,0.17366624981085332,0.0,0.17366624981085332
1798,1798,0.46301728484248306,0.0,0.46301728484248306
1799,1799,0.9680709116720142,1.0,0.9680709116720142
1800,1800,0.06501190058418627,0.0,0.06501190058418627
1801,1801,0.5204051636340161,1.0,0.5204051636340161
1802,1802,0.5907693883625882,1.0,0.5907693883625882
1803,1803,0.12246814908801862,0.0,0.12246814908801862
1804,1804,0.16898284678203157,0.0,0.16898284678203157
1805,1805,0.10828790069454763,1.0,0.10828790069454763
1806,1806,0.3922894309131437,0.0,0.3922894309131437
1807,1807,0.364724101437056,1.0,0.364724101437056
1808,1808,0.736096776011314,0.0,0.736096776011314
1809,1809,0.0010361479318091726,0.0,0.0010361479318091726
1810,1810,0.40947849293939376,0.0,0.40947849293939376
1811,1811,0.13904212865915555,0.0,0.13904212865915555
1812,1812,0.8824513630820618,1.0,0.8824513630820618
1813,1813,0.10867410209458805,0.0,0.10867410209458805
1814,1814,0.5185195133773658,0.0,0.5185195133773658
1815,1815,0.8223361727453773,1.0,0.8223361727453773
1816,1816,0.3026600461974247,0.0,0.3026600461974247
1817,1817,0.23419977612190035,0.0,0.23419977612190035
1818,1818,0.626350408127765,1.0,0.626350408127765
1819,1819,0.7946302426172698,1.0,0.7946302426172698
1820,1820,0.10359045816031875,0.0,0.10359045816031875
1821,1821,0.02864941649933428,1.0,0.02864941649933428
1822,1822,0.06456924602849146,0.0,0.06456924602849146
1823,1823,0.33797797499753524,0.0,0.33797797499753524
1824,1824,0.7358123881217308,1.0,0.7358123881217308
1825,1825,0.2017128161653361,0.0,0.2017128161653361
1826,1826,0.41756342034483507,1.0,0.41756342034483507
1827,1827,0.5825416849478846,1.0,0.5825416849478846
1828,1828,0.7565808469078402,1.0,0.7565808469078402
1829,1829,0.2083726141799227,0.0,0.2083726141799227
1830,1830,0.24058408408130438,0.0,0.24058408408130438
1831,1831,0.39617647479299256,1.0,0.39617647479299256
1832,1832,0.5034772207646137,0.0,0.5034772207646137
1833,1833,0.9403853066317082,1.0,0.9403853066317082
1834,1834,0.7624003659542113,0.0,0.7624003659542113
1835,1835,0.5483107245515546,1.0,0.5483107245515546
1836,1836,0.5341233803247356,1.0,0.5341233803247356
1837,1837,0.051609275187774695,0.0,0.051609275187774695
1838,1838,0.15698550436200143,1.0,0.15698550436200143
1839,1839,0.9539040641675984,1.0,0.9539040641675984
1840,1840,0.5132546870308656,1.0,0.5132546870308656
1841,1841,0.4093006663915123,1.0,0.4093006663915123
1842,1842,0.6652060001092682,1.0,0.6652060001092682
1843,1843,0.6962371036398511,1.0,0.6962371036398511
1844,1844,0.23078705914812536,0.0,0.23078705914812536
1845,1845,0.18238520865436114,0.0,0.18238520865436114
1846,1846,0.2824655849986041,0.0,0.2824655849986041
1847,1847,0.003306679548023883,0.0,0.003306679548023883
1848,1848,0.03278601189311858,1.0,0.03278601189311858
1849,1849,0.2858316876314889,0.0,0.2858316876314889
1850,1850,0.588116117528401,0.0,0.588116117528401
1851,1851,0.4619375369211475,0.0,0.4619375369211475
1852,1852,0.0191053023011033,0.0,0.0191053023011033
1853,1853,0.7111726020553895,1.0,0.7111726020553895
1854,1854,0.11296818576368217,0.0,0.11296818576368217
1855,1855,0.6013029916088947,1.0,0.6013029916088947
1856,1856,0.9313822243824033,1.0,0.9313822243824033
1857,1857,0.6757971315696717,1.0,0.6757971315696717
1858,1858,0.7773645804051443,0.0,0.7773645804051443
1859,1859,0.7606840473355311,1.0,0.7606840473355311
1860,1860,0.04071809366597756,0.0,0.04071809366597756
1861,1861,0.15766262100620898,0.0,0.15766262100620898
1862,1862,0.40887228611649995,0.0,0.40887228611649995
1863,1863,0.4977827015619348,0.0,0.4977827015619348
1864,1864,0.3994740503069686,1.0,0.3994740503069686
1865,1865,0.6321186032875922,1.0,0.6321186032875922
1866,1866,0.3079393461960275,1.0,0.3079393461960275
1867,1867,0.4221482209119024,1.0,0.4221482209119024
1868,1868,0.4078287026156877,1.0,0.4078287026156877
1869,1869,0.2268570423847719,0.0,0.2268570423847719
1870,1870,0.9917298307463683,1.0,0.9917298307463683
1871,1871,0.16369310595676734,1.0,0.16369310595676734
1872,1872,0.7414466096048564,0.0,0.7414466096048564
1873,1873,0.8481063443628821,1.0,0.8481063443628821
1874,1874,0.18157183839070545,0.0,0.18157183839070545
1875,1875,0.9939463698572992,1.0,0.9939463698572992
1876,1876,0.8018853767264701,1.0,0.8018853767264701
1877,1877,0.4688457804778532,0.0,0.4688457804778532
1878,1878,0.5329225167244811,0.0,0.5329225167244811
1879,1879,0.22068917433808932,1.0,0.22068917433808932
1880,1880,0.15519208197290923,0.0,0.15519208197290923
1881,1881,0.24710087638920597,0.0,0.24710087638920597
1882,1882,0.394464830536274,0.0,0.394464830536274
1883,1883,0.0744009503891393,0.0,0.0744009503891393
1884,1884,0.9321027668999265,1.0,0.9321027668999265
1885,1885,0.6836637458843965,0.0,0.6836637458843965
1886,1886,0.2899717497205925,0.0,0.2899717497205925
1887,1887,0.3530471498495008,0.0,0.3530471498495008
1888,1888,0.9183839437738932,1.0,0.9183839437738932
1889,1889,0.48843822947982396,0.0,0.48843822947982396
1890,1890,0.11930956824099614,0.0,0.11930956824099614
1891,1891,0.557743903618617,1.0,0.557743903618617
1892,1892,0.21947577617005143,0.0,0.21947577617005143
1893,1893,0.3764173007936926,1.0,0.3764173007936926
1894,1894,0.9835136817451657,1.0,0.9835136817451657
1895,1895,0.9835378763382674,1.0,0.9835378763382674
1896,1896,0.6903146155512089,1.0,0.6903146155512089
1897,1897,0.2677390548561981,0.0,0.2677390548561981
1898,1898,0.5813269662531794,1.0,0.5813269662531794
1899,1899,0.5309029166195873,0.0,0.5309029166195873
1900,1900,0.4367948500261458,0.0,0.4367948500261458
1901,1901,0.5204061276200829,0.0,0.5204061276200829
1902,1902,0.33727998658953984,1.0,0.33727998658953984
1903,1903,0.9110276844108255,1.0,0.9110276844108255
1904,1904,0.19931582045158736,1.0,0.19931582045158736
1905,1905,0.21729657817405734,0.0,0.21729657817405734
1906,1906,0.061754714608890815,0.0,0.061754714608890815
1907,1907,0.9965100781187105,1.0,0.9965100781187105
1908,1908,0.4085752496460269,0.0,0.4085752496460269
1909,1909,0.6154343813240134,1.0,0.6154343813240134
1910,1910,0.4118950826147677,0.0,0.4118950826147677
1911,1911,0.2741296863602797,0.0,0.2741296863602797
1912,1912,0.9652560731947325,1.0,0.9652560731947325
1913,1913,0.4384014984471205,0.0,0.4384014984471205
1914,1914,0.389925390235875,0.0,0.389925390235875
1915,1915,0.9917072250177164,1.0,0.9917072250177164
1916,1916,0.24511978058412343,0.0,0.24511978058412343
1917,1917,0.3067466861705581,0.0,0.3067466861705581
1918,1918,0.5313250218296707,1.0,0.5313250218296707
1919,1919,0.7462559591962095,1.0,0.7462559591962095
1920,1920,0.05453495958620702,0.0,0.05453495958620702
1921,1921,0.7435860949331028,0.0,0.7435860949331028
1922,1922,0.6288760211117581,0.0,0.6288760211117581
1923,1923,0.16755302407174555,1.0,0.16755302407174555
1924,1924,0.37821414431572,0.0,0.37821414431572
1925,1925,0.957379419801872,1.0,0.957379419801872
1926,1926,0.942498131055298,0.0,0.942498131055298
1927,1927,0.07054241130100969,0.0,0.07054241130100969
1928,1928,0.7079437321006448,1.0,0.7079437321006448
1929,1929,0.2683207237295151,0.0,0.2683207237295151
1930,1930,0.8236003837929947,0.0,0.8236003837929947
1931,1931,0.3676660964116846,0.0,0.3676660964116846
1932,1932,0.9817816279971721,1.0,0.9817816279971721
1933,1933,0.14101995730520056,0.0,0.14101995730520056
1934,1934,0.8767080975343841,1.0,0.8767080975343841
1935,1935,0.1810397147018259,0.0,0.1810397147018259
1936,1936,0.054117546472982836,0.0,0.054117546472982836
1937,1937,0.9692538004049598,1.0,0.9692538004049598
1938,1938,0.37723177614130265,0.0,0.37723177614130265
1939,1939,0.2943366609073641,0.0,0.2943366609073641
1940,1940,0.9157845197929674,1.0,0.9157845197929674
1941,1941,0.9883780419142465,1.0,0.9883780419142465
1942,1942,0.10465212943706181,0.0,0.10465212943706181
1943,1943,0.5067158955885461,1.0,0.5067158955885461
1944,1944,0.4726996343761809,1.0,0.4726996343761809
1945,1945,0.3900805220840947,1.0,0.3900805220840947
1946,1946,0.619384456467205,1.0,0.619384456467205
1947,1947,0.17618612310615922,0.0,0.17618612310615922
1948,1948,0.9740822323728385,1.0,0.9740822323728385
1949,1949,0.8312104517275722,0.0,0.8312104517275722
1950,1950,0.30880687418547004,0.0,0.30880687418547004
1951,1951,0.24200027115232758,1.0,0.24200027115232758
1952,1952,0.3670838025904829,1.0,0.3670838025904829
1953,1953,0.7173855798103256,1.0,0.7173855798103256
1954,1954,0.2398380210401294,1.0,0.2398380210401294
1955,1955,0.22011346595338133,1.0,0.22011346595338133
1956,1956,0.7984982076876377,1.0,0.7984982076876377
1957,1957,0.5990499412916681,1.0,0.5990499412916681
1958,1958,0.9920130146849436,1.0,0.9920130146849436
1959,1959,0.026963770659610975,0.0,0.026963770659610975
1960,1960,0.13929230295681738,0.0,0.13929230295681738
1961,1961,0.7832660130977838,1.0,0.7832660130977838
1962,1962,0.3765315868425889,0.0,0.3765315868425889
1963,1963,0.3335609042227633,0.0,0.3335609042227633
1964,1964,0.45611638921591946,0.0,0.45611638921591946
1965,1965,0.4073479754263697,1.0,0.4073479754263697
1966,1966,0.3082280201482912,0.0,0.3082280201482912
1967,1967,0.7528321888353141,1.0,0.7528321888353141
1968,1968,0.9261044128541115,1.0,0.9261044128541115
1969,1969,0.17058103294335591,0.0,0.17058103294335591
1970,1970,0.9917883587056432,1.0,0.9917883587056432
1971,1971,0.4409646465309578,0.0,0.4409646465309578
1972,1972,0.9991028223702605,1.0,0.9991028223702605
1973,1973,0.9383919839782587,1.0,0.9383919839782587
1974,1974,0.7444423457631363,1.0,0.7444423457631363
1975,1975,0.20859146522440442,0.0,0.20859146522440442
1976,1976,0.5508993466743589,1.0,0.5508993466743589
1977,1977,0.25811962648558473,1.0,0.25811962648558473
1978,1978,0.6600181440657112,0.0,0.6600181440657112
1979,1979,0.12928037224331912,0.0,0.12928037224331912
1980,1980,0.15157904052032511,0.0,0.15157904052032511
1981,1981,0.9292196489724284,1.0,0.9292196489724284
1982,1982,0.4703260378190969,0.0,0.4703260378190969
1983,1983,0.04768797034136418,0.0,0.04768797034136418
1984,1984,0.3085041383121706,1.0,0.3085041383121706
1985,1985,0.055452488343168516,0.0,0.055452488343168516
1986,1986,0.2663940011183171,0.0,0.2663940011183171
1987,1987,0.47361291741100864,0.0,0.47361291741100864
1988,1988,0.984147355825545,1.0,0.984147355825545
1989,1989,0.22569038204161662,0.0,0.22569038204161662
1990,1990,0.8681478789164843,1.0,0.8681478789164843
1991,1991,0.7198355250932558,1.0,0.7198355250932558
1992,1992,0.1284105846494864,0.0,0.1284105846494864
1993,1993,0.06148436987424044,0.0,0.06148436987424044
1994,1994,0.6742888149181216,1.0,0.6742888149181216
1995,1995,0.1363841320328485,0.0,0.1363841320328485
1996,1996,0.9883545928337925,1.0,0.9883545928337925
1997,1997,0.4607978675918578,0.0,0.4607978675918578
1998,1998,0.44255531605526344,1.0,0.44255531605526344
1999,1999,0.6590056487929271,0.0,0.6590056487929271
2000,2000,0.6264267957805986,1.0,0.6264267957805986
2001,2001,0.7829662451019728,1.0,0.7829662451019728
2002,2002,0.9628024593814385,1.0,0.9628024593814385
2003,2003,0.9899604109662147,1.0,0.9899604109662147
2004,2004,0.6427431149446508,1.0,0.6427431149446508
