,time,p,input,discounted_p
9570,9570,0.5552574720667169,1.0,0.5552574720667169
9571,9571,0.03689332330690265,0.0,0.03689332330690265
9572,9572,0.16089170140789366,1.0,0.16089170140789366
9573,9573,0.10252722275901482,0.0,0.10252722275901482
9574,9574,0.5303348578146738,0.0,0.5303348578146738
9575,9575,0.7583064426184686,1.0,0.7583064426184686
9576,9576,0.5752694015723527,0.0,0.5752694015723527
9577,9577,0.7261421549420215,1.0,0.7261421549420215
9578,9578,0.41415598944059584,1.0,0.41415598944059584
9579,9579,0.35346505849558374,1.0,0.35346505849558374
9580,9580,0.5409286040904867,0.0,0.5409286040904867
9581,9581,0.5137283570679111,1.0,0.5137283570679111
9582,9582,0.48900614636865225,0.0,0.48900614636865225
9583,9583,0.4712067164083674,0.0,0.4712067164083674
9584,9584,0.20888774390987686,1.0,0.20888774390987686
9585,9585,0.3886431271927122,0.0,0.3886431271927122
9586,9586,0.7020048345798704,1.0,0.7020048345798704
9587,9587,0.4949056367093252,1.0,0.4949056367093252
9588,9588,0.8315031659458145,1.0,0.8315031659458145
9589,9589,0.32634856793339073,0.0,0.32634856793339073
9590,9590,0.3249697948247887,1.0,0.3249697948247887
9591,9591,0.7110031439618064,1.0,0.7110031439618064
9592,9592,0.9160470624858511,1.0,0.9160470624858511
9593,9593,0.485501707409724,1.0,0.485501707409724
9594,9594,0.9326128996329334,1.0,0.9326128996329334
9595,9595,0.8328497453969008,1.0,0.8328497453969008
9596,9596,0.4033747271396051,0.0,0.4033747271396051
9597,9597,0.6609454331032191,1.0,0.6609454331032191
9598,9598,0.37110208884185436,1.0,0.37110208884185436
9599,9599,0.37199195732333734,0.0,0.37199195732333734
9600,9600,0.10667329756187371,0.0,0.10667329756187371
9601,9601,0.8702569744405224,1.0,0.8702569744405224
9602,9602,0.9849267756315665,1.0,0.9849267756315665
9603,9603,0.1443419615962691,0.0,0.1443419615962691
9604,9604,0.9266470531583193,1.0,0.9266470531583193
9605,9605,0.5473515246542632,0.0,0.5473515246542632
9606,9606,0.8206875897648424,0.0,0.8206875897648424
9607,9607,0.3396698443043006,0.0,0.3396698443043006
9608,9608,0.48607712560880734,0.0,0.48607712560880734
9609,9609,0.2897820368135615,1.0,0.2897820368135615
9610,9610,0.837501127249842,1.0,0.837501127249842
9611,9611,0.6082339969487864,1.0,0.6082339969487864
9612,9612,0.1453270835408358,0.0,0.1453270835408358
9613,9613,0.49539718118981013,1.0,0.49539718118981013
9614,9614,0.021808018504001492,0.0,0.021808018504001492
9615,9615,0.2766013186578208,0.0,0.2766013186578208
9616,9616,0.8144757580534361,1.0,0.8144757580534361
9617,9617,0.30106033255083153,0.0,0.30106033255083153
9618,9618,0.5117599373218352,0.0,0.5117599373218352
9619,9619,0.7483869166403931,1.0,0.7483869166403931
9620,9620,0.8639613750307449,1.0,0.8639613750307449
9621,9621,0.0845458093541751,0.0,0.0845458093541751
9622,9622,0.544688624418729,1.0,0.544688624418729
9623,9623,0.6243425472139914,0.0,0.6243425472139914
9624,9624,0.5798594706688508,1.0,0.5798594706688508
9625,9625,0.45081832884742457,0.0,0.45081832884742457
9626,9626,0.7166814912793109,1.0,0.7166814912793109
9627,9627,0.4710719840537422,0.0,0.4710719840537422
9628,9628,0.7060466690143449,0.0,0.7060466690143449
9629,9629,0.9896863732699432,1.0,0.9896863732699432
9630,9630,0.7026570111843997,1.0,0.7026570111843997
9631,9631,0.5597902038900829,0.0,0.5597902038900829
9632,9632,0.5819315275320448,0.0,0.5819315275320448
9633,9633,0.2832094545827617,0.0,0.2832094545827617
9634,9634,0.633982750682829,1.0,0.633982750682829
9635,9635,0.4508858970795011,0.0,0.4508858970795011
9636,9636,0.8947779034586226,1.0,0.8947779034586226
9637,9637,0.23913973975702618,0.0,0.23913973975702618
9638,9638,0.004584655198658916,0.0,0.004584655198658916
9639,9639,0.9130050254506076,1.0,0.9130050254506076
9640,9640,0.5185712992172826,1.0,0.5185712992172826
9641,9641,0.28756961627860056,1.0,0.28756961627860056
9642,9642,0.9072259406353057,1.0,0.9072259406353057
9643,9643,0.9360853029884937,1.0,0.9360853029884937
9644,9644,0.17889408773616577,0.0,0.17889408773616577
9645,9645,0.3244957937631422,0.0,0.3244957937631422
9646,9646,0.8112155264356334,1.0,0.8112155264356334
9647,9647,0.3788977767893543,0.0,0.3788977767893543
9648,9648,0.786538332559208,1.0,0.786538332559208
9649,9649,0.20635248332371037,0.0,0.20635248332371037
9650,9650,0.0990404761849375,0.0,0.0990404761849375
9651,9651,0.9142794129036875,1.0,0.9142794129036875
9652,9652,0.2447114607007007,0.0,0.2447114607007007
9653,9653,0.6046194680725517,0.0,0.6046194680725517
9654,9654,0.8279999748612679,1.0,0.8279999748612679
9655,9655,0.6102041740898637,0.0,0.6102041740898637
9656,9656,0.8562902859676412,1.0,0.8562902859676412
9657,9657,0.9321693415711715,1.0,0.9321693415711715
9658,9658,0.3041843817383485,0.0,0.3041843817383485
9659,9659,0.6664517042840666,1.0,0.6664517042840666
9660,9660,0.27961037639222397,0.0,0.27961037639222397
9661,9661,0.3997487169629885,0.0,0.3997487169629885
9662,9662,0.950555624067521,1.0,0.950555624067521
9663,9663,0.20188890787922986,1.0,0.20188890787922986
9664,9664,0.3682435015717216,1.0,0.3682435015717216
9665,9665,0.2950861207014356,0.0,0.2950861207014356
9666,9666,0.354089943198003,0.0,0.354089943198003
9667,9667,0.7040202194500114,0.0,0.7040202194500114
9668,9668,0.7840222371668079,1.0,0.7840222371668079
9669,9669,0.8225812516646123,1.0,0.8225812516646123
9670,9670,0.6697476522453814,1.0,0.6697476522453814
9671,9671,0.6472557593080467,1.0,0.6472557593080467
9672,9672,0.13952565407149575,0.0,0.13952565407149575
9673,9673,0.9246126724192487,1.0,0.9246126724192487
9674,9674,0.24652052495573662,1.0,0.24652052495573662
9675,9675,0.9318601109638619,1.0,0.9318601109638619
9676,9676,0.5923463880201865,1.0,0.5923463880201865
9677,9677,0.09913355632351184,1.0,0.09913355632351184
9678,9678,0.6913915793510752,1.0,0.6913915793510752
9679,9679,0.9929348931033166,1.0,0.9929348931033166
9680,9680,0.16054090159946566,1.0,0.16054090159946566
9681,9681,0.4187560975765663,1.0,0.4187560975765663
9682,9682,0.22879440769296033,0.0,0.22879440769296033
9683,9683,0.7453147513829979,1.0,0.7453147513829979
9684,9684,0.27104682273090785,0.0,0.27104682273090785
9685,9685,0.9913093549062519,1.0,0.9913093549062519
9686,9686,0.7138786584914795,0.0,0.7138786584914795
9687,9687,0.33461868476066225,0.0,0.33461868476066225
9688,9688,0.8451787472162251,0.0,0.8451787472162251
9689,9689,0.7554994686901481,0.0,0.7554994686901481
9690,9690,0.7366638384590039,1.0,0.7366638384590039
9691,9691,0.801009699946099,1.0,0.801009699946099
9692,9692,0.9208033069267456,1.0,0.9208033069267456
9693,9693,0.10766418604612005,0.0,0.10766418604612005
9694,9694,0.6883842650399078,1.0,0.6883842650399078
9695,9695,0.24443720025367288,0.0,0.24443720025367288
9696,9696,0.40497329862376874,1.0,0.40497329862376874
9697,9697,0.9709021412368138,1.0,0.9709021412368138
9698,9698,0.7884888731949227,1.0,0.7884888731949227
9699,9699,0.2493222642213253,1.0,0.2493222642213253
9700,9700,0.9354916854672806,1.0,0.9354916854672806
9701,9701,0.8063452607304267,1.0,0.8063452607304267
9702,9702,0.04508102594195096,1.0,0.04508102594195096
9703,9703,0.6614685240764363,1.0,0.6614685240764363
9704,9704,0.28276974739247396,0.0,0.28276974739247396
9705,9705,0.2850018430579727,0.0,0.2850018430579727
9706,9706,0.9947136330079809,1.0,0.9947136330079809
9707,9707,0.3010091550392927,0.0,0.3010091550392927
9708,9708,0.424068721910984,1.0,0.424068721910984
9709,9709,0.8410053154398791,0.0,0.8410053154398791
9710,9710,0.3531661585322583,1.0,0.3531661585322583
9711,9711,0.16971324517563124,0.0,0.16971324517563124
9712,9712,0.5317621228890643,1.0,0.5317621228890643
9713,9713,0.9599907348279156,1.0,0.9599907348279156
9714,9714,0.9460656043643899,1.0,0.9460656043643899
9715,9715,0.36899940896016625,0.0,0.36899940896016625
9716,9716,0.29983110845282945,0.0,0.29983110845282945
9717,9717,0.9895988710980982,1.0,0.9895988710980982
9718,9718,0.05031345985500135,0.0,0.05031345985500135
9719,9719,0.04805577574753339,0.0,0.04805577574753339
9720,9720,0.7528514010296192,1.0,0.7528514010296192
9721,9721,0.4297029824582487,1.0,0.4297029824582487
9722,9722,0.2766547296345808,1.0,0.2766547296345808
9723,9723,0.5772907772144016,0.0,0.5772907772144016
9724,9724,0.3201324691756895,0.0,0.3201324691756895
9725,9725,0.9825435112860831,1.0,0.9825435112860831
9726,9726,0.0010798855166196386,0.0,0.0010798855166196386
9727,9727,0.6247003092633552,1.0,0.6247003092633552
9728,9728,0.2978705043922323,0.0,0.2978705043922323
9729,9729,0.7123567021895619,1.0,0.7123567021895619
9730,9730,0.41597036684688604,0.0,0.41597036684688604
9731,9731,0.9139683024547792,1.0,0.9139683024547792
9732,9732,0.7670413591108101,1.0,0.7670413591108101
9733,9733,0.31700607765944255,1.0,0.31700607765944255
9734,9734,0.40835125791611204,0.0,0.40835125791611204
9735,9735,0.8424157537534667,1.0,0.8424157537534667
9736,9736,0.026684987892725998,0.0,0.026684987892725998
9737,9737,0.730045233046827,0.0,0.730045233046827
9738,9738,0.7545262702572025,1.0,0.7545262702572025
9739,9739,0.6353422298882969,1.0,0.6353422298882969
9740,9740,0.22551342106475092,0.0,0.22551342106475092
9741,9741,0.5389839154169879,1.0,0.5389839154169879
9742,9742,0.22318659238607041,0.0,0.22318659238607041
9743,9743,0.7580044749351706,1.0,0.7580044749351706
9744,9744,0.41587546164389433,1.0,0.41587546164389433
9745,9745,0.6109334946237664,0.0,0.6109334946237664
9746,9746,0.14805068598137416,0.0,0.14805068598137416
9747,9747,0.24601884804093133,0.0,0.24601884804093133
9748,9748,0.3067824386529001,1.0,0.3067824386529001
9749,9749,0.6955240499547422,1.0,0.6955240499547422
9750,9750,0.4125000743744841,1.0,0.4125000743744841
9751,9751,0.8629584070834273,1.0,0.8629584070834273
9752,9752,0.07680871180074056,0.0,0.07680871180074056
9753,9753,0.9798770221398965,1.0,0.9798770221398965
9754,9754,0.4777284905939606,0.0,0.4777284905939606
9755,9755,0.8484711210750104,1.0,0.8484711210750104
9756,9756,0.9693805522701557,1.0,0.9693805522701557
9757,9757,0.44220352745056823,1.0,0.44220352745056823
9758,9758,0.6862288748119694,0.0,0.6862288748119694
9759,9759,0.93405999651417,1.0,0.93405999651417
9760,9760,0.32692313937201833,0.0,0.32692313937201833
9761,9761,0.5610038359693378,1.0,0.5610038359693378
9762,9762,0.4702964186381172,0.0,0.4702964186381172
9763,9763,0.32711282880895576,0.0,0.32711282880895576
9764,9764,0.28537999241883427,0.0,0.28537999241883427
9765,9765,0.05543869553342218,0.0,0.05543869553342218
9766,9766,0.5874375706307791,1.0,0.5874375706307791
9767,9767,0.7241720156550877,0.0,0.7241720156550877
9768,9768,0.0836206094098384,0.0,0.0836206094098384
9769,9769,0.8093620263867274,1.0,0.8093620263867274
9770,9770,0.23350511050996092,0.0,0.23350511050996092
9771,9771,0.8919043542102473,0.0,0.8919043542102473
9772,9772,0.7983274296929783,1.0,0.7983274296929783
9773,9773,0.3052004904079689,0.0,0.3052004904079689
9774,9774,0.46809558348625235,1.0,0.46809558348625235
9775,9775,0.7285729534577168,1.0,0.7285729534577168
9776,9776,0.4080147918945146,0.0,0.4080147918945146
9777,9777,0.4082755163413012,0.0,0.4082755163413012
9778,9778,0.796754180631497,1.0,0.796754180631497
9779,9779,0.589641662065109,0.0,0.589641662065109
9780,9780,0.409409635835044,1.0,0.409409635835044
9781,9781,0.655936232451633,0.0,0.655936232451633
9782,9782,0.8409129580403166,1.0,0.8409129580403166
9783,9783,0.6299487490623232,0.0,0.6299487490623232
9784,9784,0.32032075320827125,0.0,0.32032075320827125
9785,9785,0.23006711086122156,0.0,0.23006711086122156
9786,9786,0.8802064930487438,1.0,0.8802064930487438
9787,9787,0.9262307534503176,1.0,0.9262307534503176
9788,9788,0.021770405728417375,0.0,0.021770405728417375
9789,9789,0.33287556216095515,0.0,0.33287556216095515
9790,9790,0.4347675544378018,1.0,0.4347675544378018
9791,9791,0.6719094924776915,0.0,0.6719094924776915
9792,9792,0.1678753607242902,0.0,0.1678753607242902
9793,9793,0.117518132267733,0.0,0.117518132267733
9794,9794,0.34225430785257904,0.0,0.34225430785257904
9795,9795,0.945660952844509,1.0,0.945660952844509
9796,9796,0.3595454641174243,0.0,0.3595454641174243
9797,9797,0.24693655592074126,0.0,0.24693655592074126
9798,9798,0.17336949059166296,0.0,0.17336949059166296
9799,9799,0.9653463862294541,1.0,0.9653463862294541
9800,9800,0.6340566872603177,1.0,0.6340566872603177
9801,9801,0.13998121387907514,0.0,0.13998121387907514
9802,9802,0.8886912096818758,1.0,0.8886912096818758
9803,9803,0.4129791496196843,0.0,0.4129791496196843
9804,9804,0.24013930136424988,0.0,0.24013930136424988
9805,9805,0.19075977917378406,0.0,0.19075977917378406
9806,9806,0.4292172502118913,0.0,0.4292172502118913
9807,9807,0.27223148322782575,0.0,0.27223148322782575
9808,9808,0.5654118203302226,0.0,0.5654118203302226
9809,9809,0.3301783971803234,0.0,0.3301783971803234
9810,9810,0.3780995641857149,1.0,0.3780995641857149
9811,9811,0.9589294778546009,1.0,0.9589294778546009
9812,9812,0.8059859348104517,0.0,0.8059859348104517
9813,9813,0.17563550310805776,0.0,0.17563550310805776
9814,9814,0.24305431530034338,0.0,0.24305431530034338
9815,9815,0.7199922083442981,1.0,0.7199922083442981
9816,9816,0.9323201758483305,1.0,0.9323201758483305
9817,9817,0.2442217909824973,1.0,0.2442217909824973
9818,9818,0.033730476402966,0.0,0.033730476402966
9819,9819,0.7657371309715522,1.0,0.7657371309715522
9820,9820,0.9155615864760895,1.0,0.9155615864760895
9821,9821,0.5261226422585383,1.0,0.5261226422585383
9822,9822,0.41378660853182947,1.0,0.41378660853182947
9823,9823,0.7066711887304754,0.0,0.7066711887304754
9824,9824,0.7951303302486605,1.0,0.7951303302486605
9825,9825,0.11223277268988385,1.0,0.11223277268988385
9826,9826,0.23682864194844055,0.0,0.23682864194844055
9827,9827,0.4847458443070536,0.0,0.4847458443070536
9828,9828,0.4075504704872781,1.0,0.4075504704872781
9829,9829,0.9163413718090326,1.0,0.9163413718090326
9830,9830,0.41967164653552136,0.0,0.41967164653552136
9831,9831,0.5469871024972309,1.0,0.5469871024972309
9832,9832,0.2513653081291326,0.0,0.2513653081291326
9833,9833,0.3375891410683318,1.0,0.3375891410683318
9834,9834,0.8281819359015821,1.0,0.8281819359015821
9835,9835,0.14814717900998975,0.0,0.14814717900998975
9836,9836,0.7671934549777754,1.0,0.7671934549777754
9837,9837,0.7650171111705839,0.0,0.7650171111705839
9838,9838,0.4189352119810581,0.0,0.4189352119810581
9839,9839,0.14270766728963957,0.0,0.14270766728963957
9840,9840,0.8671068093143633,1.0,0.8671068093143633
9841,9841,0.05494086678155996,0.0,0.05494086678155996
9842,9842,0.9166762557811958,1.0,0.9166762557811958
9843,9843,0.1168143518695931,0.0,0.1168143518695931
9844,9844,0.9878941073889194,1.0,0.9878941073889194
9845,9845,0.862374434181005,1.0,0.862374434181005
9846,9846,0.2838346005350364,1.0,0.2838346005350364
9847,9847,0.07189428309413681,0.0,0.07189428309413681
9848,9848,0.7172296511718664,1.0,0.7172296511718664
9849,9849,0.7344184924760422,1.0,0.7344184924760422
9850,9850,0.5333927439758351,0.0,0.5333927439758351
9851,9851,0.8278080403993772,1.0,0.8278080403993772
9852,9852,0.2677232084714454,0.0,0.2677232084714454
9853,9853,0.2640332316766877,0.0,0.2640332316766877
9854,9854,0.6330314934103017,1.0,0.6330314934103017
9855,9855,0.42816770808880533,0.0,0.42816770808880533
9856,9856,0.20095274198041602,1.0,0.20095274198041602
9857,9857,0.9841487043086292,1.0,0.9841487043086292
9858,9858,0.030207774118007347,0.0,0.030207774118007347
9859,9859,0.8801829761224096,1.0,0.8801829761224096
9860,9860,0.9705891120409943,1.0,0.9705891120409943
9861,9861,0.7975160763147331,0.0,0.7975160763147331
9862,9862,0.8164706700880487,0.0,0.8164706700880487
9863,9863,0.4389650204156432,0.0,0.4389650204156432
9864,9864,0.8323259341510288,0.0,0.8323259341510288
9865,9865,0.05902165664943837,0.0,0.05902165664943837
9866,9866,0.24186481227880408,0.0,0.24186481227880408
9867,9867,0.7782872355842322,1.0,0.7782872355842322
9868,9868,0.5763805804853779,1.0,0.5763805804853779
9869,9869,0.9548538411779122,1.0,0.9548538411779122
9870,9870,0.048051456398294334,0.0,0.048051456398294334
9871,9871,0.1055655436692412,0.0,0.1055655436692412
9872,9872,0.2176084578456785,0.0,0.2176084578456785
9873,9873,0.8738304645939917,1.0,0.8738304645939917
9874,9874,0.9028167094047898,1.0,0.9028167094047898
9875,9875,0.2436326523991298,1.0,0.2436326523991298
9876,9876,0.29104008034763496,0.0,0.29104008034763496
9877,9877,0.7162380353954572,1.0,0.7162380353954572
9878,9878,0.17575534608420462,0.0,0.17575534608420462
9879,9879,0.49325921212436996,1.0,0.49325921212436996
9880,9880,0.18952616007567047,0.0,0.18952616007567047
9881,9881,0.434669683517645,1.0,0.434669683517645
9882,9882,0.06212849139948218,0.0,0.06212849139948218
9883,9883,0.10658622338041857,0.0,0.10658622338041857
9884,9884,0.6376395753426926,1.0,0.6376395753426926
9885,9885,0.7962955721468576,1.0,0.7962955721468576
9886,9886,0.8984343590291854,1.0,0.8984343590291854
9887,9887,0.9402584671934933,1.0,0.9402584671934933
9888,9888,0.05284482763224452,0.0,0.05284482763224452
9889,9889,0.43769604569954923,0.0,0.43769604569954923
9890,9890,0.9023278392381932,1.0,0.9023278392381932
9891,9891,0.11158425652144388,0.0,0.11158425652144388
9892,9892,0.15720024320193204,0.0,0.15720024320193204
9893,9893,0.7410360666681377,1.0,0.7410360666681377
9894,9894,0.380212246454963,1.0,0.380212246454963
9895,9895,0.5239883165867895,1.0,0.5239883165867895
9896,9896,0.1254189915058752,0.0,0.1254189915058752
9897,9897,0.15222787094583523,0.0,0.15222787094583523
9898,9898,0.963576202729716,1.0,0.963576202729716
9899,9899,0.3773495221720572,0.0,0.3773495221720572
9900,9900,0.07798236659683999,0.0,0.07798236659683999
9901,9901,0.9462320440011747,1.0,0.9462320440011747
9902,9902,0.8204423544028489,0.0,0.8204423544028489
9903,9903,0.18531821004603344,0.0,0.18531821004603344
9904,9904,0.7062609021955121,1.0,0.7062609021955121
9905,9905,0.7326738943885248,1.0,0.7326738943885248
9906,9906,0.4564230274012495,0.0,0.4564230274012495
9907,9907,0.35161082185298853,1.0,0.35161082185298853
9908,9908,0.20717556470944476,0.0,0.20717556470944476
9909,9909,0.05080548043996036,0.0,0.05080548043996036
9910,9910,0.16463441398390355,0.0,0.16463441398390355
9911,9911,0.056834750780872745,0.0,0.056834750780872745
9912,9912,0.721194074573857,1.0,0.721194074573857
9913,9913,0.9135988208755447,1.0,0.9135988208755447
9914,9914,0.6638811696451601,1.0,0.6638811696451601
9915,9915,0.7931994662529582,1.0,0.7931994662529582
9916,9916,0.9423184298615486,1.0,0.9423184298615486
9917,9917,0.47122013809673524,0.0,0.47122013809673524
9918,9918,0.6416658667540454,1.0,0.6416658667540454
9919,9919,0.9323370474862587,1.0,0.9323370474862587
9920,9920,0.9934226051748501,1.0,0.9934226051748501
9921,9921,0.8919502701843469,1.0,0.8919502701843469
9922,9922,0.9502994229139577,1.0,0.9502994229139577
9923,9923,0.377073168061439,0.0,0.377073168061439
9924,9924,0.5559179376136074,1.0,0.5559179376136074
9925,9925,0.18953604883492192,0.0,0.18953604883492192
