,time,p,input,discounted_p
2780,2780,0.3737214667885199,0.0,0.3737214667885199
2781,2781,0.4926670779542991,0.0,0.4926670779542991
2782,2782,0.1091669234029522,0.0,0.1091669234029522
2783,2783,0.49574255699126357,0.0,0.49574255699126357
2784,2784,0.5166049265503951,0.0,0.5166049265503951
2785,2785,0.4653503267175825,0.0,0.4653503267175825
2786,2786,0.790238247866668,1.0,0.790238247866668
2787,2787,0.9719169191756051,1.0,0.9719169191756051
2788,2788,0.4273103308401669,0.0,0.4273103308401669
2789,2789,0.8771534045047868,1.0,0.8771534045047868
2790,2790,0.8012171008467086,1.0,0.8012171008467086
2791,2791,0.26317212887457686,0.0,0.26317212887457686
2792,2792,0.262957818425237,0.0,0.262957818425237
2793,2793,0.30078412803958154,1.0,0.30078412803958154
2794,2794,0.3324891186984785,0.0,0.3324891186984785
2795,2795,0.7829284635109117,1.0,0.7829284635109117
2796,2796,0.3005685111771944,0.0,0.3005685111771944
2797,2797,0.9017270947455325,0.0,0.9017270947455325
2798,2798,0.8308827565215039,1.0,0.8308827565215039
2799,2799,0.9643293076379503,1.0,0.9643293076379503
2800,2800,0.758193576364408,1.0,0.758193576364408
2801,2801,0.5118703295918579,0.0,0.5118703295918579
2802,2802,0.757979849383392,0.0,0.757979849383392
2803,2803,0.15404856103998443,0.0,0.15404856103998443
2804,2804,0.34847914397378277,0.0,0.34847914397378277
2805,2805,0.1935121485741883,0.0,0.1935121485741883
2806,2806,0.4438670128328447,0.0,0.4438670128328447
2807,2807,0.7476479862336856,1.0,0.7476479862336856
2808,2808,0.8013057722162056,0.0,0.8013057722162056
2809,2809,0.6088569878921587,1.0,0.6088569878921587
2810,2810,0.23197781164265496,0.0,0.23197781164265496
2811,2811,0.42085463124988853,1.0,0.42085463124988853
2812,2812,0.3086224840123192,1.0,0.3086224840123192
2813,2813,0.9636023502043656,1.0,0.9636023502043656
2814,2814,0.39683792066680346,1.0,0.39683792066680346
2815,2815,0.2132952354991593,1.0,0.2132952354991593
2816,2816,0.8641362685004266,1.0,0.8641362685004266
2817,2817,0.648203627411885,1.0,0.648203627411885
2818,2818,0.8042608416582774,0.0,0.8042608416582774
2819,2819,0.7865909902707888,1.0,0.7865909902707888
2820,2820,0.40609453593782296,0.0,0.40609453593782296
2821,2821,0.7659631765590775,1.0,0.7659631765590775
2822,2822,0.14702206432343645,0.0,0.14702206432343645
2823,2823,0.6818070226520933,1.0,0.6818070226520933
2824,2824,0.5074245157840117,0.0,0.5074245157840117
2825,2825,0.7025023791681533,1.0,0.7025023791681533
2826,2826,0.5862509409126723,1.0,0.5862509409126723
2827,2827,0.03253082361862869,0.0,0.03253082361862869
2828,2828,0.5306467622030587,0.0,0.5306467622030587
2829,2829,0.719320071399601,1.0,0.719320071399601
2830,2830,0.21738725427555305,0.0,0.21738725427555305
2831,2831,0.9444124919099613,1.0,0.9444124919099613
2832,2832,0.3330923583667952,0.0,0.3330923583667952
2833,2833,0.6685853658390021,1.0,0.6685853658390021
2834,2834,0.5023643548927199,1.0,0.5023643548927199
2835,2835,0.5454485596627227,1.0,0.5454485596627227
2836,2836,0.381513006821835,0.0,0.381513006821835
2837,2837,0.6449887285566229,1.0,0.6449887285566229
2838,2838,0.11978601397466992,0.0,0.11978601397466992
2839,2839,0.3108196809803295,1.0,0.3108196809803295
2840,2840,0.10628187257408572,0.0,0.10628187257408572
2841,2841,0.7157057185580147,1.0,0.7157057185580147
2842,2842,0.8458980746524305,1.0,0.8458980746524305
2843,2843,0.3357828449337872,0.0,0.3357828449337872
2844,2844,0.13846103706629498,0.0,0.13846103706629498
2845,2845,0.45112235488016883,0.0,0.45112235488016883
2846,2846,0.5279192372236843,0.0,0.5279192372236843
2847,2847,0.9013473368570993,1.0,0.9013473368570993
2848,2848,0.4489685874259962,1.0,0.4489685874259962
2849,2849,0.6427899551321629,1.0,0.6427899551321629
2850,2850,0.9236666456230146,1.0,0.9236666456230146
2851,2851,0.7867346881900362,0.0,0.7867346881900362
2852,2852,0.6805802066512738,1.0,0.6805802066512738
2853,2853,0.4943156448324991,0.0,0.4943156448324991
2854,2854,0.3290548405143129,0.0,0.3290548405143129
2855,2855,0.34069145697778025,1.0,0.34069145697778025
2856,2856,0.946104823538315,1.0,0.946104823538315
2857,2857,0.07681452889557783,0.0,0.07681452889557783
2858,2858,0.26890445163098187,0.0,0.26890445163098187
2859,2859,0.7865384437259768,1.0,0.7865384437259768
2860,2860,0.13039808585481738,0.0,0.13039808585481738
2861,2861,0.33274803872283276,0.0,0.33274803872283276
2862,2862,0.7469065065002526,1.0,0.7469065065002526
2863,2863,0.9222500986356003,1.0,0.9222500986356003
2864,2864,0.46180687666712217,1.0,0.46180687666712217
2865,2865,0.9172867700907154,0.0,0.9172867700907154
2866,2866,0.4347865685383112,0.0,0.4347865685383112
2867,2867,0.34277006601480864,0.0,0.34277006601480864
2868,2868,0.7569560567321435,1.0,0.7569560567321435
2869,2869,0.812919469213853,1.0,0.812919469213853
2870,2870,0.8166288853737336,0.0,0.8166288853737336
2871,2871,0.9522842288821756,1.0,0.9522842288821756
2872,2872,0.5291275036473686,1.0,0.5291275036473686
2873,2873,0.9297387309494783,1.0,0.9297387309494783
2874,2874,0.6017138051115599,1.0,0.6017138051115599
2875,2875,0.5552099200113886,0.0,0.5552099200113886
2876,2876,0.35174944713544465,1.0,0.35174944713544465
2877,2877,0.0015161945364797758,0.0,0.0015161945364797758
2878,2878,0.1021526424377569,0.0,0.1021526424377569
2879,2879,0.05751711086999056,0.0,0.05751711086999056
2880,2880,0.5686649047466502,0.0,0.5686649047466502
2881,2881,0.2964483241720729,1.0,0.2964483241720729
2882,2882,0.01747756533337763,0.0,0.01747756533337763
2883,2883,0.23023213657969055,0.0,0.23023213657969055
2884,2884,0.9928025116088132,1.0,0.9928025116088132
2885,2885,0.6975216132529397,1.0,0.6975216132529397
2886,2886,0.7624843564929134,1.0,0.7624843564929134
2887,2887,0.9206813392363165,1.0,0.9206813392363165
2888,2888,0.16495019434123215,0.0,0.16495019434123215
2889,2889,0.2600909673490316,0.0,0.2600909673490316
2890,2890,0.4683420168925191,1.0,0.4683420168925191
2891,2891,0.360404374750394,1.0,0.360404374750394
2892,2892,0.03803801888667424,0.0,0.03803801888667424
2893,2893,0.4370626059019508,1.0,0.4370626059019508
2894,2894,0.34683468016719066,0.0,0.34683468016719066
2895,2895,0.6795330400675409,1.0,0.6795330400675409
2896,2896,0.12821531964881705,0.0,0.12821531964881705
2897,2897,0.050780832612182025,0.0,0.050780832612182025
2898,2898,0.619175477009239,0.0,0.619175477009239
2899,2899,0.9804925488103338,1.0,0.9804925488103338
2900,2900,0.08946529497278011,0.0,0.08946529497278011
2901,2901,0.5115515157264139,1.0,0.5115515157264139
2902,2902,0.7695946781360518,1.0,0.7695946781360518
2903,2903,0.029723553734383734,0.0,0.029723553734383734
2904,2904,0.5582819625583256,1.0,0.5582819625583256
2905,2905,0.3396228866691654,0.0,0.3396228866691654
2906,2906,0.8870080687204842,1.0,0.8870080687204842
2907,2907,0.9345614721637139,1.0,0.9345614721637139
2908,2908,0.41001220669705996,1.0,0.41001220669705996
2909,2909,0.2526649485836725,0.0,0.2526649485836725
2910,2910,0.08348587488212988,0.0,0.08348587488212988
2911,2911,0.34587069720652985,0.0,0.34587069720652985
2912,2912,0.663151775955366,1.0,0.663151775955366
2913,2913,0.40730252422159374,0.0,0.40730252422159374
2914,2914,0.2409078947222999,1.0,0.2409078947222999
2915,2915,0.633975462850012,0.0,0.633975462850012
2916,2916,0.6630517202969635,0.0,0.6630517202969635
2917,2917,0.7944489127189921,1.0,0.7944489127189921
2918,2918,0.41580883515481915,1.0,0.41580883515481915
2919,2919,0.19633757412220787,0.0,0.19633757412220787
2920,2920,0.597595688339699,1.0,0.597595688339699
2921,2921,0.35902763172353014,1.0,0.35902763172353014
2922,2922,0.3401740444472663,0.0,0.3401740444472663
2923,2923,0.15431271179528172,0.0,0.15431271179528172
2924,2924,0.9627251034078813,1.0,0.9627251034078813
2925,2925,0.17644024389209945,0.0,0.17644024389209945
2926,2926,0.8501600593915944,1.0,0.8501600593915944
2927,2927,0.6347242221712298,0.0,0.6347242221712298
2928,2928,0.4924101800924724,1.0,0.4924101800924724
2929,2929,0.35138655917561434,1.0,0.35138655917561434
2930,2930,0.7797029129383636,1.0,0.7797029129383636
2931,2931,0.46856844292314814,0.0,0.46856844292314814
2932,2932,0.6104010085265159,0.0,0.6104010085265159
2933,2933,0.6954745135828041,1.0,0.6954745135828041
2934,2934,0.22301461685365576,0.0,0.22301461685365576
2935,2935,0.16658139033917652,0.0,0.16658139033917652
2936,2936,0.8333543299681382,1.0,0.8333543299681382
2937,2937,0.10520113349671001,0.0,0.10520113349671001
2938,2938,0.009958290367851785,0.0,0.009958290367851785
2939,2939,0.7355170499685854,0.0,0.7355170499685854
2940,2940,0.1299257159544135,0.0,0.1299257159544135
2941,2941,0.4772527231682606,0.0,0.4772527231682606
2942,2942,0.28597181955127826,1.0,0.28597181955127826
2943,2943,0.741877410844776,1.0,0.741877410844776
2944,2944,0.4696866700615938,0.0,0.4696866700615938
2945,2945,0.24778396479350073,1.0,0.24778396479350073
2946,2946,0.517533001370351,1.0,0.517533001370351
2947,2947,0.9066320271695024,1.0,0.9066320271695024
2948,2948,0.05808203649072774,0.0,0.05808203649072774
2949,2949,0.29687487013581215,0.0,0.29687487013581215
2950,2950,0.15176350661719695,0.0,0.15176350661719695
2951,2951,0.5409998335703339,0.0,0.5409998335703339
2952,2952,0.8538698655189952,1.0,0.8538698655189952
2953,2953,0.4780555978855763,1.0,0.4780555978855763
2954,2954,0.33182615975659047,0.0,0.33182615975659047
2955,2955,0.12918472713314544,0.0,0.12918472713314544
2956,2956,0.3602239172581442,0.0,0.3602239172581442
2957,2957,0.057266559605859135,0.0,0.057266559605859135
2958,2958,0.21710463627536358,0.0,0.21710463627536358
2959,2959,0.3920057309974406,1.0,0.3920057309974406
2960,2960,0.8052980936589076,1.0,0.8052980936589076
2961,2961,0.6932402026910502,1.0,0.6932402026910502
2962,2962,0.5372215984068482,0.0,0.5372215984068482
2963,2963,0.2119001126398652,0.0,0.2119001126398652
2964,2964,0.95889802034138,1.0,0.95889802034138
2965,2965,0.7950737062926319,1.0,0.7950737062926319
2966,2966,0.11805966405875168,1.0,0.11805966405875168
2967,2967,0.993933763819111,1.0,0.993933763819111
2968,2968,0.7148549535211116,1.0,0.7148549535211116
2969,2969,0.8020983374738069,1.0,0.8020983374738069
2970,2970,0.6377352828492052,0.0,0.6377352828492052
2971,2971,0.7711001090747905,1.0,0.7711001090747905
2972,2972,0.690575381797935,0.0,0.690575381797935
2973,2973,0.2879745810272576,0.0,0.2879745810272576
2974,2974,0.4491748757408266,0.0,0.4491748757408266
2975,2975,0.05298192595383866,0.0,0.05298192595383866
2976,2976,0.7546504657070784,1.0,0.7546504657070784
2977,2977,0.7073838345718112,1.0,0.7073838345718112
2978,2978,0.8138461332063026,1.0,0.8138461332063026
2979,2979,0.5707923228328684,1.0,0.5707923228328684
2980,2980,0.8839730789657514,1.0,0.8839730789657514
2981,2981,0.40711324194603415,0.0,0.40711324194603415
2982,2982,0.2518236235291571,0.0,0.2518236235291571
2983,2983,0.3360200439884756,0.0,0.3360200439884756
2984,2984,0.46213910480193765,0.0,0.46213910480193765
2985,2985,0.3616275047860298,1.0,0.3616275047860298
2986,2986,0.7702366720815383,1.0,0.7702366720815383
2987,2987,0.8636163334403677,1.0,0.8636163334403677
2988,2988,0.6837407110616612,0.0,0.6837407110616612
2989,2989,0.8650330699630361,1.0,0.8650330699630361
2990,2990,0.25261738117526367,0.0,0.25261738117526367
2991,2991,0.9429927604466483,1.0,0.9429927604466483
2992,2992,0.8925227307250212,1.0,0.8925227307250212
2993,2993,0.3912444551855341,0.0,0.3912444551855341
2994,2994,0.4558985872725416,0.0,0.4558985872725416
2995,2995,0.45293499863190145,0.0,0.45293499863190145
2996,2996,0.18943119203936254,0.0,0.18943119203936254
2997,2997,0.3290125376558578,0.0,0.3290125376558578
2998,2998,0.11624024317577297,0.0,0.11624024317577297
2999,2999,0.2576594447759427,0.0,0.2576594447759427
3000,3000,0.12884744900582168,0.0,0.12884744900582168
3001,3001,0.8222530401561082,0.0,0.8222530401561082
3002,3002,0.007018976019136702,0.0,0.007018976019136702
3003,3003,0.7230043212623782,1.0,0.7230043212623782
3004,3004,0.12820623522380803,0.0,0.12820623522380803
3005,3005,0.9296457257190177,1.0,0.9296457257190177
3006,3006,0.6936503715928687,1.0,0.6936503715928687
3007,3007,0.6124055020994306,1.0,0.6124055020994306
3008,3008,0.08917355180560582,0.0,0.08917355180560582
3009,3009,0.9326602261373288,1.0,0.9326602261373288
3010,3010,0.8809155560593479,1.0,0.8809155560593479
3011,3011,0.0031101729906016784,0.0,0.0031101729906016784
3012,3012,0.44885764844349385,1.0,0.44885764844349385
3013,3013,0.8652107803935093,1.0,0.8652107803935093
3014,3014,0.18691151501417835,0.0,0.18691151501417835
3015,3015,0.05499904563200375,0.0,0.05499904563200375
3016,3016,0.037590550685292046,0.0,0.037590550685292046
3017,3017,0.9741048192542595,1.0,0.9741048192542595
3018,3018,0.5081353506870524,1.0,0.5081353506870524
3019,3019,0.5963532195869717,1.0,0.5963532195869717
3020,3020,0.33548098006903193,0.0,0.33548098006903193
3021,3021,0.12405880829129723,0.0,0.12405880829129723
3022,3022,0.7591310578410203,1.0,0.7591310578410203
3023,3023,0.007713503280215028,0.0,0.007713503280215028
3024,3024,0.6680008900499045,1.0,0.6680008900499045
3025,3025,0.5262547006432992,0.0,0.5262547006432992
3026,3026,0.5625993518703205,1.0,0.5625993518703205
3027,3027,0.404617321978075,1.0,0.404617321978075
3028,3028,0.7653953641286119,1.0,0.7653953641286119
3029,3029,0.14956830081922268,0.0,0.14956830081922268
3030,3030,0.8016902659460664,1.0,0.8016902659460664
3031,3031,0.28640629129572415,1.0,0.28640629129572415
3032,3032,0.1114584134092802,0.0,0.1114584134092802
3033,3033,0.9288556181204731,1.0,0.9288556181204731
3034,3034,0.8807287134162288,1.0,0.8807287134162288
3035,3035,0.1352774910199842,0.0,0.1352774910199842
3036,3036,0.4154878829778369,1.0,0.4154878829778369
3037,3037,0.6800325059979873,1.0,0.6800325059979873
3038,3038,0.006084698514251863,0.0,0.006084698514251863
3039,3039,0.14418087801182566,0.0,0.14418087801182566
3040,3040,0.21260829989658125,0.0,0.21260829989658125
3041,3041,0.8142266312847247,1.0,0.8142266312847247
3042,3042,0.5897458661499702,0.0,0.5897458661499702
3043,3043,0.007676706919380383,0.0,0.007676706919380383
3044,3044,0.01501400880193704,0.0,0.01501400880193704
3045,3045,0.4582957784812931,0.0,0.4582957784812931
3046,3046,0.2324921363628465,1.0,0.2324921363628465
3047,3047,0.6366801139905122,0.0,0.6366801139905122
3048,3048,0.07049194437491657,0.0,0.07049194437491657
3049,3049,0.4545187176794163,1.0,0.4545187176794163
3050,3050,0.4775091451624014,1.0,0.4775091451624014
3051,3051,0.6860039394237345,0.0,0.6860039394237345
3052,3052,0.6391928020096,1.0,0.6391928020096
3053,3053,0.6491917829545722,1.0,0.6491917829545722
3054,3054,0.2914493659394284,0.0,0.2914493659394284
3055,3055,0.6841214393997381,1.0,0.6841214393997381
3056,3056,0.393669371724943,0.0,0.393669371724943
3057,3057,0.7084918604440273,0.0,0.7084918604440273
3058,3058,0.10793791386605556,0.0,0.10793791386605556
3059,3059,0.7364189200873672,1.0,0.7364189200873672
3060,3060,0.9548956318697327,1.0,0.9548956318697327
3061,3061,0.23985315137478058,0.0,0.23985315137478058
3062,3062,0.03244629812656119,0.0,0.03244629812656119
3063,3063,0.26302873134213967,0.0,0.26302873134213967
3064,3064,0.6186722703344394,1.0,0.6186722703344394
3065,3065,0.1340692587873763,0.0,0.1340692587873763
3066,3066,0.47553423531985717,0.0,0.47553423531985717
3067,3067,0.4776686190958416,1.0,0.4776686190958416
3068,3068,0.21368835476220538,0.0,0.21368835476220538
3069,3069,0.03269807061767249,0.0,0.03269807061767249
3070,3070,0.3193298120496695,0.0,0.3193298120496695
3071,3071,0.7972321872289749,1.0,0.7972321872289749
3072,3072,0.5895833789779512,1.0,0.5895833789779512
3073,3073,0.5913838454643495,0.0,0.5913838454643495
3074,3074,0.6784971412885669,0.0,0.6784971412885669
3075,3075,0.15090207980202774,0.0,0.15090207980202774
3076,3076,0.2932872297877793,0.0,0.2932872297877793
3077,3077,0.44705432030072223,1.0,0.44705432030072223
3078,3078,0.2010348487978364,0.0,0.2010348487978364
3079,3079,0.5500409367205373,1.0,0.5500409367205373
3080,3080,0.25405062247567645,0.0,0.25405062247567645
3081,3081,0.34518132943155166,0.0,0.34518132943155166
3082,3082,0.5608537577718964,0.0,0.5608537577718964
3083,3083,0.24768620044156864,0.0,0.24768620044156864
3084,3084,0.651546375076855,1.0,0.651546375076855
3085,3085,0.9168010489259164,1.0,0.9168010489259164
3086,3086,0.5653534384135823,0.0,0.5653534384135823
3087,3087,0.8808489788372442,1.0,0.8808489788372442
3088,3088,0.15990548151900064,0.0,0.15990548151900064
3089,3089,0.9627818556573754,1.0,0.9627818556573754
3090,3090,0.2214565813996684,0.0,0.2214565813996684
3091,3091,0.994958473378654,1.0,0.994958473378654
3092,3092,0.4106534271098823,1.0,0.4106534271098823
3093,3093,0.7351608768288679,1.0,0.7351608768288679
3094,3094,0.8507039136723336,1.0,0.8507039136723336
3095,3095,0.8537143897506331,1.0,0.8537143897506331
3096,3096,0.7304663607563072,1.0,0.7304663607563072
3097,3097,0.890141903381973,1.0,0.890141903381973
3098,3098,0.2138359773311327,0.0,0.2138359773311327
3099,3099,0.43209183681612484,0.0,0.43209183681612484
3100,3100,0.8294839848470944,1.0,0.8294839848470944
3101,3101,0.19093094467631777,0.0,0.19093094467631777
3102,3102,0.6355776948933912,1.0,0.6355776948933912
3103,3103,0.17379079423027466,0.0,0.17379079423027466
3104,3104,0.9942392938730075,1.0,0.9942392938730075
3105,3105,0.7764953409233516,1.0,0.7764953409233516
3106,3106,0.369168267974452,1.0,0.369168267974452
3107,3107,0.014929494787397357,0.0,0.014929494787397357
3108,3108,0.0749565286042212,0.0,0.0749565286042212
3109,3109,0.8868407988850572,1.0,0.8868407988850572
3110,3110,0.5838826818345572,1.0,0.5838826818345572
3111,3111,0.7573065419349134,1.0,0.7573065419349134
3112,3112,0.709066914736613,1.0,0.709066914736613
3113,3113,0.32762084839212047,0.0,0.32762084839212047
3114,3114,0.2594558008520249,0.0,0.2594558008520249
3115,3115,0.13752846827484266,0.0,0.13752846827484266
3116,3116,0.8786942325843817,1.0,0.8786942325843817
3117,3117,0.5835370406575792,0.0,0.5835370406575792
3118,3118,0.4338395003133453,0.0,0.4338395003133453
3119,3119,0.6363182287472448,0.0,0.6363182287472448
3120,3120,0.740917048193809,1.0,0.740917048193809
3121,3121,0.2552869631750544,1.0,0.2552869631750544
3122,3122,0.26953518608832494,0.0,0.26953518608832494
3123,3123,0.983309023175682,1.0,0.983309023175682
3124,3124,0.47370246734433297,0.0,0.47370246734433297
3125,3125,0.9725614268049028,1.0,0.9725614268049028
3126,3126,0.3705048440902369,0.0,0.3705048440902369
3127,3127,0.005459109191856992,0.0,0.005459109191856992
3128,3128,0.5831708830126154,0.0,0.5831708830126154
3129,3129,0.6972786260346331,1.0,0.6972786260346331
3130,3130,0.8011570977461269,1.0,0.8011570977461269
3131,3131,0.7652000440986677,0.0,0.7652000440986677
3132,3132,0.06218780878004193,0.0,0.06218780878004193
3133,3133,0.8202841007190758,1.0,0.8202841007190758
3134,3134,0.6726558285148879,1.0,0.6726558285148879
