,time,p,input,discounted_p
2853,2853,0.4039405574110271,0.0,0.4039405574110271
2854,2854,0.9033270121740776,1.0,0.9033270121740776
2855,2855,0.18764678422799552,0.0,0.18764678422799552
2856,2856,0.02231825303584145,0.0,0.02231825303584145
2857,2857,0.9881027109684758,1.0,0.9881027109684758
2858,2858,0.3721316010455159,1.0,0.3721316010455159
2859,2859,0.8002790283211118,1.0,0.8002790283211118
2860,2860,0.47352562129127806,0.0,0.47352562129127806
2861,2861,0.06034971182548632,1.0,0.06034971182548632
2862,2862,0.007035098159992259,0.0,0.007035098159992259
2863,2863,0.11370211560257715,0.0,0.11370211560257715
2864,2864,0.8451163603621016,1.0,0.8451163603621016
2865,2865,0.718598476194986,0.0,0.718598476194986
2866,2866,0.6531555964375779,0.0,0.6531555964375779
2867,2867,0.29081055117937826,0.0,0.29081055117937826
2868,2868,0.3203791559202507,0.0,0.3203791559202507
2869,2869,0.028476508066421435,0.0,0.028476508066421435
2870,2870,0.7416136097037797,0.0,0.7416136097037797
2871,2871,0.31717748564388315,1.0,0.31717748564388315
2872,2872,0.135411949476001,0.0,0.135411949476001
2873,2873,0.9548635362921039,1.0,0.9548635362921039
2874,2874,0.1895756612098045,0.0,0.1895756612098045
2875,2875,0.07533822072989749,0.0,0.07533822072989749
2876,2876,0.6272818163847906,1.0,0.6272818163847906
2877,2877,0.7902551947402013,1.0,0.7902551947402013
2878,2878,0.5638715278736711,0.0,0.5638715278736711
2879,2879,0.7984738905167496,1.0,0.7984738905167496
2880,2880,0.33323956807749044,1.0,0.33323956807749044
2881,2881,0.13738286048515302,0.0,0.13738286048515302
2882,2882,0.17628424988579416,1.0,0.17628424988579416
2883,2883,0.1572144470513307,0.0,0.1572144470513307
2884,2884,0.42729110444968765,1.0,0.42729110444968765
2885,2885,0.3979460261430844,0.0,0.3979460261430844
2886,2886,0.28020734301800776,0.0,0.28020734301800776
2887,2887,0.7480996267205782,1.0,0.7480996267205782
2888,2888,0.5091323844698274,1.0,0.5091323844698274
2889,2889,0.35316141137319157,0.0,0.35316141137319157
2890,2890,0.3561759976973383,0.0,0.3561759976973383
2891,2891,0.4133111921890308,0.0,0.4133111921890308
2892,2892,0.3476497365476644,0.0,0.3476497365476644
2893,2893,0.9553053448432601,1.0,0.9553053448432601
2894,2894,0.5305601856079714,1.0,0.5305601856079714
2895,2895,0.9570198967875901,1.0,0.9570198967875901
2896,2896,0.2245895975525316,0.0,0.2245895975525316
2897,2897,0.39164947377663073,0.0,0.39164947377663073
2898,2898,0.14439493087418387,0.0,0.14439493087418387
2899,2899,0.23376086996932188,0.0,0.23376086996932188
2900,2900,0.41758870849935137,0.0,0.41758870849935137
2901,2901,0.685573548327355,1.0,0.685573548327355
2902,2902,0.3164768016927876,0.0,0.3164768016927876
2903,2903,0.5203081450339166,1.0,0.5203081450339166
2904,2904,0.23110676938301422,0.0,0.23110676938301422
2905,2905,0.9530667005932754,1.0,0.9530667005932754
2906,2906,0.3775496717022778,0.0,0.3775496717022778
2907,2907,0.5724505122151701,1.0,0.5724505122151701
2908,2908,0.173552848217022,0.0,0.173552848217022
2909,2909,0.5092681688617335,1.0,0.5092681688617335
2910,2910,0.20895554364766689,0.0,0.20895554364766689
2911,2911,0.8496764145142786,1.0,0.8496764145142786
2912,2912,0.08690670021520219,0.0,0.08690670021520219
2913,2913,0.006341611579899764,0.0,0.006341611579899764
2914,2914,0.42117343441532196,1.0,0.42117343441532196
2915,2915,0.71835268288017,1.0,0.71835268288017
2916,2916,0.8794545588709055,0.0,0.8794545588709055
2917,2917,0.9785482429561307,1.0,0.9785482429561307
2918,2918,0.7330161419241292,1.0,0.7330161419241292
2919,2919,0.4494980598782772,0.0,0.4494980598782772
2920,2920,0.8465506877034467,1.0,0.8465506877034467
2921,2921,0.6343126122925897,0.0,0.6343126122925897
2922,2922,0.28323416613538055,1.0,0.28323416613538055
2923,2923,0.2591543193643021,0.0,0.2591543193643021
2924,2924,0.46370531375497936,0.0,0.46370531375497936
2925,2925,0.2944161042232739,0.0,0.2944161042232739
2926,2926,0.6915760777191697,0.0,0.6915760777191697
2927,2927,0.47532331667727723,0.0,0.47532331667727723
2928,2928,0.31747562631188,0.0,0.31747562631188
2929,2929,0.28146050105273124,0.0,0.28146050105273124
2930,2930,0.3488787986688212,1.0,0.3488787986688212
2931,2931,0.49746696811778857,1.0,0.49746696811778857
2932,2932,0.07482207593518264,0.0,0.07482207593518264
2933,2933,0.8642816122164368,1.0,0.8642816122164368
2934,2934,0.4303381753924991,0.0,0.4303381753924991
2935,2935,0.34571789134881714,1.0,0.34571789134881714
2936,2936,0.16145073913789776,0.0,0.16145073913789776
2937,2937,0.6713412022055542,1.0,0.6713412022055542
2938,2938,0.982853332177035,1.0,0.982853332177035
2939,2939,0.3143803176532942,0.0,0.3143803176532942
2940,2940,0.7653475912637046,1.0,0.7653475912637046
2941,2941,0.25530211531420444,0.0,0.25530211531420444
2942,2942,0.14234820727834407,0.0,0.14234820727834407
2943,2943,0.8344918290617728,1.0,0.8344918290617728
2944,2944,0.9335802192699194,1.0,0.9335802192699194
2945,2945,0.7379362561615892,0.0,0.7379362561615892
2946,2946,0.6797668760027498,0.0,0.6797668760027498
2947,2947,0.2659335618138189,0.0,0.2659335618138189
2948,2948,0.3438098625713403,1.0,0.3438098625713403
2949,2949,0.7039794446055571,0.0,0.7039794446055571
2950,2950,0.48246665869163663,0.0,0.48246665869163663
2951,2951,0.6910772691778991,1.0,0.6910772691778991
2952,2952,0.01806521698452157,0.0,0.01806521698452157
2953,2953,0.500019752955528,0.0,0.500019752955528
2954,2954,0.7826322571884756,1.0,0.7826322571884756
2955,2955,0.8520793636571088,0.0,0.8520793636571088
2956,2956,0.5597882311952724,1.0,0.5597882311952724
2957,2957,0.8734660033815433,1.0,0.8734660033815433
2958,2958,0.23949606863501183,1.0,0.23949606863501183
2959,2959,0.0030498340236271293,0.0,0.0030498340236271293
2960,2960,0.42875011577483557,1.0,0.42875011577483557
2961,2961,0.15306409838462998,0.0,0.15306409838462998
2962,2962,0.9165172296478612,0.0,0.9165172296478612
2963,2963,0.35524201750222406,1.0,0.35524201750222406
2964,2964,0.5691958118673466,0.0,0.5691958118673466
2965,2965,0.27256232904335254,0.0,0.27256232904335254
2966,2966,0.6607413991894815,0.0,0.6607413991894815
2967,2967,0.7673248262267997,1.0,0.7673248262267997
2968,2968,0.9200232725381706,1.0,0.9200232725381706
2969,2969,0.29793252187791774,1.0,0.29793252187791774
2970,2970,0.08879325053313913,0.0,0.08879325053313913
2971,2971,0.2799255493006627,0.0,0.2799255493006627
2972,2972,0.6782546511542451,1.0,0.6782546511542451
2973,2973,0.12569611537482828,0.0,0.12569611537482828
2974,2974,0.7074678780567584,1.0,0.7074678780567584
2975,2975,0.08660321022163886,0.0,0.08660321022163886
2976,2976,0.057100668115601216,0.0,0.057100668115601216
2977,2977,0.6951355986792692,0.0,0.6951355986792692
2978,2978,0.7130940860891136,0.0,0.7130940860891136
2979,2979,0.22110990224565996,0.0,0.22110990224565996
2980,2980,0.975479685970947,1.0,0.975479685970947
2981,2981,0.44046147047710593,1.0,0.44046147047710593
2982,2982,0.517838794750477,1.0,0.517838794750477
2983,2983,0.41718522540503133,1.0,0.41718522540503133
2984,2984,0.9036207734651711,1.0,0.9036207734651711
2985,2985,0.2100980955711933,0.0,0.2100980955711933
2986,2986,0.15912243243966329,0.0,0.15912243243966329
2987,2987,0.9877777000620694,1.0,0.9877777000620694
2988,2988,0.12981268466278173,0.0,0.12981268466278173
2989,2989,0.791851854215311,1.0,0.791851854215311
2990,2990,0.02415375361797989,0.0,0.02415375361797989
2991,2991,0.0558885463420048,0.0,0.0558885463420048
2992,2992,0.7644715255582502,1.0,0.7644715255582502
2993,2993,0.9328488393834139,1.0,0.9328488393834139
2994,2994,0.5792649203728341,1.0,0.5792649203728341
2995,2995,0.4941613510679188,1.0,0.4941613510679188
2996,2996,0.5740897240343489,1.0,0.5740897240343489
2997,2997,0.9603317682976719,1.0,0.9603317682976719
2998,2998,0.7466501921827849,1.0,0.7466501921827849
2999,2999,0.3406915713029166,1.0,0.3406915713029166
3000,3000,0.08349855748078927,0.0,0.08349855748078927
3001,3001,0.9561683379360763,1.0,0.9561683379360763
3002,3002,0.4453526843488903,1.0,0.4453526843488903
3003,3003,0.616991810263634,0.0,0.616991810263634
3004,3004,0.8928232107743349,1.0,0.8928232107743349
3005,3005,0.4474540917057369,0.0,0.4474540917057369
3006,3006,0.9215712107908098,1.0,0.9215712107908098
3007,3007,0.42291578708928534,1.0,0.42291578708928534
3008,3008,0.7932504649524244,1.0,0.7932504649524244
3009,3009,0.4225116571164831,1.0,0.4225116571164831
3010,3010,0.30929102831450705,0.0,0.30929102831450705
3011,3011,0.9621514243475403,1.0,0.9621514243475403
3012,3012,0.9911935301819258,1.0,0.9911935301819258
3013,3013,0.1756312526967102,0.0,0.1756312526967102
3014,3014,0.19073819492231348,0.0,0.19073819492231348
3015,3015,0.01011580544678714,0.0,0.01011580544678714
3016,3016,0.6722871388598133,0.0,0.6722871388598133
3017,3017,0.6987073705016926,1.0,0.6987073705016926
3018,3018,0.8201758057145129,0.0,0.8201758057145129
3019,3019,0.8311180511708617,0.0,0.8311180511708617
3020,3020,0.8585591433012001,0.0,0.8585591433012001
3021,3021,0.11754309921210315,0.0,0.11754309921210315
3022,3022,0.19801945288184097,0.0,0.19801945288184097
3023,3023,0.14389447328547667,1.0,0.14389447328547667
3024,3024,0.5140683748194023,1.0,0.5140683748194023
3025,3025,0.21609891559156968,0.0,0.21609891559156968
3026,3026,0.2052142836007902,0.0,0.2052142836007902
3027,3027,0.523386137182809,1.0,0.523386137182809
3028,3028,0.3842849065914742,1.0,0.3842849065914742
3029,3029,0.4016806944354733,0.0,0.4016806944354733
3030,3030,0.25699800993186894,0.0,0.25699800993186894
3031,3031,0.7210069571494304,1.0,0.7210069571494304
3032,3032,0.7200395887120541,1.0,0.7200395887120541
3033,3033,0.3786259955700513,0.0,0.3786259955700513
3034,3034,0.0705497526335922,0.0,0.0705497526335922
3035,3035,0.07818094579576274,0.0,0.07818094579576274
3036,3036,0.744171604411018,1.0,0.744171604411018
3037,3037,0.7918551411269615,1.0,0.7918551411269615
3038,3038,0.33249552877941324,0.0,0.33249552877941324
3039,3039,0.4176238419145524,0.0,0.4176238419145524
3040,3040,0.7416692960022145,1.0,0.7416692960022145
3041,3041,0.6525729823438952,1.0,0.6525729823438952
3042,3042,0.9741338841964838,1.0,0.9741338841964838
3043,3043,0.05840723466256814,0.0,0.05840723466256814
3044,3044,0.025498876724448394,0.0,0.025498876724448394
3045,3045,0.2621272655971547,1.0,0.2621272655971547
3046,3046,0.882369736036094,1.0,0.882369736036094
3047,3047,0.9159272808082629,0.0,0.9159272808082629
3048,3048,0.09218496484228766,0.0,0.09218496484228766
3049,3049,0.8230597506702387,1.0,0.8230597506702387
3050,3050,0.19227271380562594,1.0,0.19227271380562594
3051,3051,0.42047568226607346,1.0,0.42047568226607346
3052,3052,0.27146082787587644,0.0,0.27146082787587644
3053,3053,0.9538404147615022,1.0,0.9538404147615022
3054,3054,0.8567594589968182,0.0,0.8567594589968182
3055,3055,0.28042352181594055,1.0,0.28042352181594055
3056,3056,0.9262152151378955,1.0,0.9262152151378955
3057,3057,0.5918812391671844,1.0,0.5918812391671844
3058,3058,0.4659760579944495,0.0,0.4659760579944495
3059,3059,0.5391233904499996,0.0,0.5391233904499996
3060,3060,0.886866103215205,1.0,0.886866103215205
3061,3061,0.08241209038355835,0.0,0.08241209038355835
3062,3062,0.4494638953059831,1.0,0.4494638953059831
3063,3063,0.9408128325971793,1.0,0.9408128325971793
3064,3064,0.8084327800313607,1.0,0.8084327800313607
3065,3065,0.3830457660806251,0.0,0.3830457660806251
3066,3066,0.11058872628825,1.0,0.11058872628825
3067,3067,0.6806872230989471,1.0,0.6806872230989471
3068,3068,0.4345875837955495,0.0,0.4345875837955495
3069,3069,0.7908465471949764,1.0,0.7908465471949764
3070,3070,0.6249144328374522,1.0,0.6249144328374522
3071,3071,0.8081276534120508,1.0,0.8081276534120508
3072,3072,0.2633808616273834,0.0,0.2633808616273834
3073,3073,0.09283686948293024,0.0,0.09283686948293024
3074,3074,0.9032460916410556,1.0,0.9032460916410556
3075,3075,0.056730863112726904,0.0,0.056730863112726904
3076,3076,0.49205695096075497,0.0,0.49205695096075497
3077,3077,0.14086853024031976,0.0,0.14086853024031976
3078,3078,0.8180385747204683,1.0,0.8180385747204683
3079,3079,0.35049793803394136,0.0,0.35049793803394136
3080,3080,0.310371104037538,0.0,0.310371104037538
3081,3081,0.01977496065110884,0.0,0.01977496065110884
3082,3082,0.8384384342705672,1.0,0.8384384342705672
3083,3083,0.7404818737604462,1.0,0.7404818737604462
3084,3084,0.5620828043375983,1.0,0.5620828043375983
3085,3085,0.7906386546599061,1.0,0.7906386546599061
3086,3086,0.5268477179205621,1.0,0.5268477179205621
3087,3087,0.7273853173294806,1.0,0.7273853173294806
3088,3088,0.3000580790017139,0.0,0.3000580790017139
3089,3089,0.5010293332836986,1.0,0.5010293332836986
3090,3090,0.525108267698943,0.0,0.525108267698943
3091,3091,0.18203956918769337,0.0,0.18203956918769337
3092,3092,0.4465009072366175,1.0,0.4465009072366175
3093,3093,0.1044405582625656,1.0,0.1044405582625656
3094,3094,0.2831504281721562,0.0,0.2831504281721562
3095,3095,0.11084187257314981,0.0,0.11084187257314981
3096,3096,0.3311835355292698,0.0,0.3311835355292698
3097,3097,0.9413720465263653,1.0,0.9413720465263653
3098,3098,0.3656571785509718,0.0,0.3656571785509718
3099,3099,0.24635676883734625,0.0,0.24635676883734625
3100,3100,0.4061758241476282,0.0,0.4061758241476282
3101,3101,0.3116304867631744,0.0,0.3116304867631744
3102,3102,0.2286715746803908,1.0,0.2286715746803908
3103,3103,0.34991608395315643,1.0,0.34991608395315643
3104,3104,0.14280867325178292,0.0,0.14280867325178292
3105,3105,0.8084104070358098,0.0,0.8084104070358098
3106,3106,0.8399656392347115,1.0,0.8399656392347115
3107,3107,0.9664313448651827,1.0,0.9664313448651827
3108,3108,0.6459422724140639,1.0,0.6459422724140639
3109,3109,0.9883047495835457,1.0,0.9883047495835457
3110,3110,0.42267700526829377,1.0,0.42267700526829377
3111,3111,0.4846017106209096,1.0,0.4846017106209096
3112,3112,0.3010673386499624,0.0,0.3010673386499624
3113,3113,0.12357553214003891,0.0,0.12357553214003891
3114,3114,0.5949756184300223,1.0,0.5949756184300223
3115,3115,0.5885962313519105,1.0,0.5885962313519105
3116,3116,0.6068556774011267,1.0,0.6068556774011267
3117,3117,0.9021365465648076,1.0,0.9021365465648076
3118,3118,0.23278488110909046,0.0,0.23278488110909046
3119,3119,0.6817445376346085,0.0,0.6817445376346085
3120,3120,0.6099299300080452,1.0,0.6099299300080452
3121,3121,0.7236083885472229,0.0,0.7236083885472229
3122,3122,0.9982625828253107,1.0,0.9982625828253107
3123,3123,0.020984866295569726,0.0,0.020984866295569726
3124,3124,0.08103923017948578,1.0,0.08103923017948578
3125,3125,0.6624912991046122,1.0,0.6624912991046122
3126,3126,0.14518557735144522,0.0,0.14518557735144522
3127,3127,0.7465792492897297,1.0,0.7465792492897297
3128,3128,0.07339655447869453,0.0,0.07339655447869453
3129,3129,0.12271649566359177,1.0,0.12271649566359177
3130,3130,0.1572090373351921,1.0,0.1572090373351921
3131,3131,0.16450055193733604,0.0,0.16450055193733604
3132,3132,0.5360374697324476,0.0,0.5360374697324476
3133,3133,0.6374301961705444,0.0,0.6374301961705444
3134,3134,0.1307641521220274,0.0,0.1307641521220274
3135,3135,0.10382011834808824,1.0,0.10382011834808824
3136,3136,0.7166279704261161,1.0,0.7166279704261161
3137,3137,0.5664219668230632,1.0,0.5664219668230632
3138,3138,0.9468286317859045,1.0,0.9468286317859045
3139,3139,0.6563940512430644,1.0,0.6563940512430644
3140,3140,0.0816901224741986,0.0,0.0816901224741986
3141,3141,0.5484564872071849,1.0,0.5484564872071849
3142,3142,0.43698132565310754,1.0,0.43698132565310754
3143,3143,0.7035531784623532,0.0,0.7035531784623532
3144,3144,0.5698421014952405,1.0,0.5698421014952405
3145,3145,0.12459459716679555,0.0,0.12459459716679555
3146,3146,0.7282755857195047,1.0,0.7282755857195047
3147,3147,0.08010413599906896,0.0,0.08010413599906896
3148,3148,0.2794565562020501,0.0,0.2794565562020501
3149,3149,0.5781303801770137,1.0,0.5781303801770137
3150,3150,0.6776327784891886,0.0,0.6776327784891886
3151,3151,0.28626099683101847,0.0,0.28626099683101847
3152,3152,0.28768243719139963,0.0,0.28768243719139963
3153,3153,0.079942465651615,0.0,0.079942465651615
3154,3154,0.7202555218779658,1.0,0.7202555218779658
3155,3155,0.40327029363667777,1.0,0.40327029363667777
3156,3156,0.5092909885224355,0.0,0.5092909885224355
3157,3157,0.026041130661560774,0.0,0.026041130661560774
3158,3158,0.6014490370942451,1.0,0.6014490370942451
3159,3159,0.9129924391695531,1.0,0.9129924391695531
3160,3160,0.4210677158114259,1.0,0.4210677158114259
3161,3161,0.38460270551087583,0.0,0.38460270551087583
3162,3162,0.2386888767956752,1.0,0.2386888767956752
3163,3163,0.44385568513390616,1.0,0.44385568513390616
3164,3164,0.3011595671529125,1.0,0.3011595671529125
3165,3165,0.017007738283304707,0.0,0.017007738283304707
3166,3166,0.6453142650426226,1.0,0.6453142650426226
3167,3167,0.9476044089609095,1.0,0.9476044089609095
3168,3168,0.098930037843038,0.0,0.098930037843038
3169,3169,0.6446407839387964,1.0,0.6446407839387964
3170,3170,0.7009254715273716,1.0,0.7009254715273716
3171,3171,0.010316951780494743,0.0,0.010316951780494743
3172,3172,0.7756297121463256,1.0,0.7756297121463256
3173,3173,0.45225678212043874,0.0,0.45225678212043874
3174,3174,0.24962636739844812,1.0,0.24962636739844812
3175,3175,0.7595521263998322,1.0,0.7595521263998322
3176,3176,0.35367643272899907,0.0,0.35367643272899907
3177,3177,0.4477411909003387,0.0,0.4477411909003387
3178,3178,0.9342990618924494,1.0,0.9342990618924494
3179,3179,0.35541846571756075,1.0,0.35541846571756075
3180,3180,0.38585952887628006,0.0,0.38585952887628006
3181,3181,0.43159591460567437,0.0,0.43159591460567437
3182,3182,0.785823496056601,1.0,0.785823496056601
3183,3183,0.055434328820936685,0.0,0.055434328820936685
3184,3184,0.877362716820105,1.0,0.877362716820105
3185,3185,0.777988947359788,1.0,0.777988947359788
3186,3186,0.8247437537446074,1.0,0.8247437537446074
3187,3187,0.7315616671874356,1.0,0.7315616671874356
3188,3188,0.1109557161297986,1.0,0.1109557161297986
3189,3189,0.6037254354476664,1.0,0.6037254354476664
3190,3190,0.7801583242254203,1.0,0.7801583242254203
3191,3191,0.6970380873294848,1.0,0.6970380873294848
3192,3192,0.6937790601138664,0.0,0.6937790601138664
3193,3193,0.5925048198402864,1.0,0.5925048198402864
3194,3194,0.8458014418416343,1.0,0.8458014418416343
3195,3195,0.19779161328814854,0.0,0.19779161328814854
3196,3196,0.6884078483383701,1.0,0.6884078483383701
3197,3197,0.08591804170134065,0.0,0.08591804170134065
3198,3198,0.8226666752047339,0.0,0.8226666752047339
3199,3199,0.788197518073292,0.0,0.788197518073292
3200,3200,0.43784398589112505,0.0,0.43784398589112505
3201,3201,0.8101742776788727,1.0,0.8101742776788727
3202,3202,0.8065170498870549,0.0,0.8065170498870549
3203,3203,0.21279195764688452,1.0,0.21279195764688452
3204,3204,0.08652127332126447,0.0,0.08652127332126447
3205,3205,0.49484261599259316,0.0,0.49484261599259316
3206,3206,0.12087995511995409,0.0,0.12087995511995409
3207,3207,0.894930290705946,1.0,0.894930290705946
