,time,p,input,discounted_p
2003,2003,0.4194149384801935,0.0,0.4194149384801935
2004,2004,0.19003626092380366,0.0,0.19003626092380366
2005,2005,0.1663969463474555,1.0,0.1663969463474555
2006,2006,0.948707775449098,1.0,0.948707775449098
2007,2007,0.3426296895764058,0.0,0.3426296895764058
2008,2008,0.5264098885386252,0.0,0.5264098885386252
2009,2009,0.6077285150346466,1.0,0.6077285150346466
2010,2010,0.8957654001087237,1.0,0.8957654001087237
2011,2011,0.26524069562994523,0.0,0.26524069562994523
2012,2012,0.4705230169439104,1.0,0.4705230169439104
2013,2013,0.7505325502322419,0.0,0.7505325502322419
2014,2014,0.2925223845526528,1.0,0.2925223845526528
2015,2015,0.4473247877280362,0.0,0.4473247877280362
2016,2016,0.8773101796168057,1.0,0.8773101796168057
2017,2017,0.36870219292889383,1.0,0.36870219292889383
2018,2018,0.17800249303969495,0.0,0.17800249303969495
2019,2019,0.7287092016794092,0.0,0.7287092016794092
2020,2020,0.5488358781882975,1.0,0.5488358781882975
2021,2021,0.7844170328657928,1.0,0.7844170328657928
2022,2022,0.22956401066764287,0.0,0.22956401066764287
2023,2023,0.6198068035959967,1.0,0.6198068035959967
2024,2024,0.2951979225779543,0.0,0.2951979225779543
2025,2025,0.6162514439255649,1.0,0.6162514439255649
2026,2026,0.34827769812434517,0.0,0.34827769812434517
2027,2027,0.7646774994289177,1.0,0.7646774994289177
2028,2028,0.30816776731516105,0.0,0.30816776731516105
2029,2029,0.43218810292720333,0.0,0.43218810292720333
2030,2030,0.6644106867720939,0.0,0.6644106867720939
2031,2031,0.9907332347964837,1.0,0.9907332347964837
2032,2032,0.5448377720063367,1.0,0.5448377720063367
2033,2033,0.9190251390546808,1.0,0.9190251390546808
2034,2034,0.45170680358937876,1.0,0.45170680358937876
2035,2035,0.29895373084305776,0.0,0.29895373084305776
2036,2036,0.23955234056513575,1.0,0.23955234056513575
2037,2037,0.1681976980353801,1.0,0.1681976980353801
2038,2038,0.5948054109393772,0.0,0.5948054109393772
2039,2039,0.1661777858963558,0.0,0.1661777858963558
2040,2040,0.7231841941358422,1.0,0.7231841941358422
2041,2041,0.3931668398206395,1.0,0.3931668398206395
2042,2042,0.6717879032149567,1.0,0.6717879032149567
2043,2043,0.5879121803758354,1.0,0.5879121803758354
2044,2044,0.72447412594686,1.0,0.72447412594686
2045,2045,0.6465323877556303,1.0,0.6465323877556303
2046,2046,0.5877463115883077,1.0,0.5877463115883077
2047,2047,0.6472908900415688,1.0,0.6472908900415688
2048,2048,0.5963188121176647,0.0,0.5963188121176647
2049,2049,0.29727066813034553,0.0,0.29727066813034553
2050,2050,0.02491349919273511,0.0,0.02491349919273511
2051,2051,0.03545326815809002,0.0,0.03545326815809002
2052,2052,0.8632712623012911,1.0,0.8632712623012911
2053,2053,0.3443372992154564,0.0,0.3443372992154564
2054,2054,0.9770235421633674,1.0,0.9770235421633674
2055,2055,0.7980720203875119,0.0,0.7980720203875119
2056,2056,0.09323440227605773,0.0,0.09323440227605773
2057,2057,0.4845493131830947,1.0,0.4845493131830947
2058,2058,0.5570389056760326,1.0,0.5570389056760326
2059,2059,0.44535053537059477,1.0,0.44535053537059477
2060,2060,0.9119137691280365,0.0,0.9119137691280365
2061,2061,0.4754552144932195,1.0,0.4754552144932195
2062,2062,0.6918653097730791,1.0,0.6918653097730791
2063,2063,0.7910375126538429,0.0,0.7910375126538429
2064,2064,0.31903224729744706,0.0,0.31903224729744706
2065,2065,0.1835042233182872,0.0,0.1835042233182872
2066,2066,0.6788265592488915,1.0,0.6788265592488915
2067,2067,0.2037166987847867,0.0,0.2037166987847867
2068,2068,0.5361077185814523,0.0,0.5361077185814523
2069,2069,0.13494727696976927,1.0,0.13494727696976927
2070,2070,0.3660609077447876,0.0,0.3660609077447876
2071,2071,0.1790424144286703,1.0,0.1790424144286703
2072,2072,0.0833856028682527,0.0,0.0833856028682527
2073,2073,0.2743540040073259,0.0,0.2743540040073259
2074,2074,0.9282962150791835,1.0,0.9282962150791835
2075,2075,0.12338589300249658,1.0,0.12338589300249658
2076,2076,0.33957704152874313,0.0,0.33957704152874313
2077,2077,0.5829155821672826,1.0,0.5829155821672826
2078,2078,0.08515146104347027,0.0,0.08515146104347027
2079,2079,0.6215166004119287,1.0,0.6215166004119287
2080,2080,0.7000834549347617,1.0,0.7000834549347617
2081,2081,0.6590578419438984,0.0,0.6590578419438984
2082,2082,0.9883194645070822,1.0,0.9883194645070822
2083,2083,0.6764678317294799,0.0,0.6764678317294799
2084,2084,0.2361152754160849,0.0,0.2361152754160849
2085,2085,0.2839786870522889,1.0,0.2839786870522889
2086,2086,0.05070674564738653,0.0,0.05070674564738653
2087,2087,0.8508073926991683,1.0,0.8508073926991683
2088,2088,0.04056038277852314,0.0,0.04056038277852314
2089,2089,0.17321927520266656,0.0,0.17321927520266656
2090,2090,0.4595106659327973,1.0,0.4595106659327973
2091,2091,0.4286691475714912,0.0,0.4286691475714912
2092,2092,0.21091124982012988,0.0,0.21091124982012988
2093,2093,0.38916861203523534,0.0,0.38916861203523534
2094,2094,0.9871531000167927,1.0,0.9871531000167927
2095,2095,0.8799030141648442,0.0,0.8799030141648442
2096,2096,0.2712004149188346,0.0,0.2712004149188346
2097,2097,0.6528005517288598,1.0,0.6528005517288598
2098,2098,0.9199637013861712,1.0,0.9199637013861712
2099,2099,0.778940504733917,1.0,0.778940504733917
2100,2100,0.7291518858176168,1.0,0.7291518858176168
2101,2101,0.5765998153728448,0.0,0.5765998153728448
2102,2102,0.1798321294164773,0.0,0.1798321294164773
2103,2103,0.6622873249310542,0.0,0.6622873249310542
2104,2104,0.4489381933663483,0.0,0.4489381933663483
2105,2105,0.5097694960079915,0.0,0.5097694960079915
2106,2106,0.8630629151211109,1.0,0.8630629151211109
2107,2107,0.2026412481253187,0.0,0.2026412481253187
2108,2108,0.2296701896207226,0.0,0.2296701896207226
2109,2109,0.4234633798249411,0.0,0.4234633798249411
2110,2110,0.5444289960474484,0.0,0.5444289960474484
2111,2111,0.5489330783513106,0.0,0.5489330783513106
2112,2112,0.5367420237030555,0.0,0.5367420237030555
2113,2113,0.5457182223426296,0.0,0.5457182223426296
2114,2114,0.1176578397941167,0.0,0.1176578397941167
2115,2115,0.36126341517086547,1.0,0.36126341517086547
2116,2116,0.1586209349805593,0.0,0.1586209349805593
2117,2117,0.3852511442992038,0.0,0.3852511442992038
2118,2118,0.30413225901738916,0.0,0.30413225901738916
2119,2119,0.00810259018183912,0.0,0.00810259018183912
2120,2120,0.5715200441044443,0.0,0.5715200441044443
2121,2121,0.0069429726651308865,0.0,0.0069429726651308865
2122,2122,0.9464577741142405,1.0,0.9464577741142405
2123,2123,0.12346890291147428,0.0,0.12346890291147428
2124,2124,0.27419190628054424,0.0,0.27419190628054424
2125,2125,0.9225829812627234,1.0,0.9225829812627234
2126,2126,0.7761672901673627,1.0,0.7761672901673627
2127,2127,0.2865834404434452,0.0,0.2865834404434452
2128,2128,0.6851421207340965,1.0,0.6851421207340965
2129,2129,0.5396177418680398,0.0,0.5396177418680398
2130,2130,0.4447451991976151,1.0,0.4447451991976151
2131,2131,0.886527356780962,1.0,0.886527356780962
2132,2132,0.5310633058318285,1.0,0.5310633058318285
2133,2133,0.34642407149739185,1.0,0.34642407149739185
2134,2134,0.5136611545454625,1.0,0.5136611545454625
2135,2135,0.7858631041394754,1.0,0.7858631041394754
2136,2136,0.83637137109425,1.0,0.83637137109425
2137,2137,0.9280499669938455,1.0,0.9280499669938455
2138,2138,0.5349351856068123,0.0,0.5349351856068123
2139,2139,0.7852835606834707,1.0,0.7852835606834707
2140,2140,0.3282585744864769,0.0,0.3282585744864769
2141,2141,0.35030986922339924,0.0,0.35030986922339924
2142,2142,0.8982191936455922,0.0,0.8982191936455922
2143,2143,0.2752375899451469,0.0,0.2752375899451469
2144,2144,0.5161914691085969,0.0,0.5161914691085969
2145,2145,0.2578325073402954,0.0,0.2578325073402954
2146,2146,0.8836541944287158,0.0,0.8836541944287158
2147,2147,0.7520354764130617,0.0,0.7520354764130617
2148,2148,0.421741077444176,0.0,0.421741077444176
2149,2149,0.8688930341486981,1.0,0.8688930341486981
2150,2150,0.5493322851899712,1.0,0.5493322851899712
2151,2151,0.6927707502109992,1.0,0.6927707502109992
2152,2152,0.9815198033797724,1.0,0.9815198033797724
2153,2153,0.4593098216964894,1.0,0.4593098216964894
2154,2154,0.6773358547451208,1.0,0.6773358547451208
2155,2155,0.586726401718547,1.0,0.586726401718547
2156,2156,0.6039651349689352,0.0,0.6039651349689352
2157,2157,0.7200459084175048,1.0,0.7200459084175048
2158,2158,0.02911596316281817,0.0,0.02911596316281817
2159,2159,0.2095324164559722,0.0,0.2095324164559722
2160,2160,0.7323719306489246,1.0,0.7323719306489246
2161,2161,0.3737644933377331,0.0,0.3737644933377331
2162,2162,0.33898625133386695,1.0,0.33898625133386695
2163,2163,0.3473826368842422,0.0,0.3473826368842422
2164,2164,0.3629924730087467,1.0,0.3629924730087467
2165,2165,0.6775727443057978,1.0,0.6775727443057978
2166,2166,0.8364650559283978,0.0,0.8364650559283978
2167,2167,0.8583877032799443,1.0,0.8583877032799443
2168,2168,0.9229701726291082,1.0,0.9229701726291082
2169,2169,0.4728588635887705,0.0,0.4728588635887705
2170,2170,0.4923515270511578,1.0,0.4923515270511578
2171,2171,0.6888836207591099,1.0,0.6888836207591099
2172,2172,0.2652041450580491,1.0,0.2652041450580491
2173,2173,0.5092005047986711,1.0,0.5092005047986711
2174,2174,0.9764122850737114,1.0,0.9764122850737114
2175,2175,0.03674843855909571,0.0,0.03674843855909571
2176,2176,0.6997206428699472,1.0,0.6997206428699472
2177,2177,0.9474761799402069,1.0,0.9474761799402069
2178,2178,0.8616979864131399,1.0,0.8616979864131399
2179,2179,0.12376266457442442,0.0,0.12376266457442442
2180,2180,0.015134792397850871,0.0,0.015134792397850871
2181,2181,0.1957893301426621,0.0,0.1957893301426621
2182,2182,0.060795064087762585,0.0,0.060795064087762585
2183,2183,0.9619782835049188,1.0,0.9619782835049188
2184,2184,0.7230537841529686,1.0,0.7230537841529686
2185,2185,0.457469203627208,1.0,0.457469203627208
2186,2186,0.6910485603733574,1.0,0.6910485603733574
2187,2187,0.6600983282516547,1.0,0.6600983282516547
2188,2188,0.7522998722344885,0.0,0.7522998722344885
2189,2189,0.4402778193463326,0.0,0.4402778193463326
2190,2190,0.5354355523458812,1.0,0.5354355523458812
2191,2191,0.3907402804132585,1.0,0.3907402804132585
2192,2192,0.32034112316115204,1.0,0.32034112316115204
2193,2193,0.0676067623711013,0.0,0.0676067623711013
2194,2194,0.9518125822914741,1.0,0.9518125822914741
2195,2195,0.3829959787134063,0.0,0.3829959787134063
2196,2196,0.6441052500088934,1.0,0.6441052500088934
2197,2197,0.4798222902085578,0.0,0.4798222902085578
2198,2198,0.8544846637816647,1.0,0.8544846637816647
2199,2199,0.6656421154449006,1.0,0.6656421154449006
2200,2200,0.2206231786611612,0.0,0.2206231786611612
2201,2201,0.8896956148598727,1.0,0.8896956148598727
2202,2202,0.09766066223132619,0.0,0.09766066223132619
2203,2203,0.6727461339797657,0.0,0.6727461339797657
2204,2204,0.02826758610786062,0.0,0.02826758610786062
2205,2205,0.679416342368272,0.0,0.679416342368272
2206,2206,0.46060724658769725,0.0,0.46060724658769725
2207,2207,0.2622857862845912,0.0,0.2622857862845912
2208,2208,0.5602663708356741,1.0,0.5602663708356741
2209,2209,0.9266980810544212,1.0,0.9266980810544212
2210,2210,0.7294414191700876,1.0,0.7294414191700876
2211,2211,0.7525665123954018,1.0,0.7525665123954018
2212,2212,0.43317798032064025,0.0,0.43317798032064025
2213,2213,0.9073302057882964,1.0,0.9073302057882964
2214,2214,0.04693704616610339,0.0,0.04693704616610339
2215,2215,0.5679161275853499,1.0,0.5679161275853499
2216,2216,0.22359807746096394,0.0,0.22359807746096394
2217,2217,0.8184234570273594,1.0,0.8184234570273594
2218,2218,0.4088251514366752,1.0,0.4088251514366752
2219,2219,0.8442702254344465,0.0,0.8442702254344465
2220,2220,0.8855087026720626,0.0,0.8855087026720626
2221,2221,0.31330062901407774,1.0,0.31330062901407774
2222,2222,0.5917699948095707,1.0,0.5917699948095707
2223,2223,0.10665819145712963,0.0,0.10665819145712963
2224,2224,0.09880844993478466,0.0,0.09880844993478466
2225,2225,0.5873136022495461,1.0,0.5873136022495461
2226,2226,0.37070705246269897,0.0,0.37070705246269897
2227,2227,0.2918094932154538,1.0,0.2918094932154538
2228,2228,0.36181438938025423,1.0,0.36181438938025423
2229,2229,0.510052562970595,0.0,0.510052562970595
2230,2230,0.148603657460064,0.0,0.148603657460064
2231,2231,0.7909747357364277,0.0,0.7909747357364277
2232,2232,0.37722535951630154,1.0,0.37722535951630154
2233,2233,0.6867566565948909,0.0,0.6867566565948909
2234,2234,0.22008154119720647,0.0,0.22008154119720647
2235,2235,0.6911410935637884,1.0,0.6911410935637884
2236,2236,0.2565438621833356,0.0,0.2565438621833356
2237,2237,0.2302917565287177,0.0,0.2302917565287177
2238,2238,0.5781181200649078,1.0,0.5781181200649078
2239,2239,0.10469026439944462,0.0,0.10469026439944462
2240,2240,0.03767137262906439,0.0,0.03767137262906439
2241,2241,0.4408909099746978,0.0,0.4408909099746978
2242,2242,0.4847951042280949,0.0,0.4847951042280949
2243,2243,0.6983704561370445,1.0,0.6983704561370445
2244,2244,0.8308095961527698,1.0,0.8308095961527698
2245,2245,0.7418030117266833,0.0,0.7418030117266833
2246,2246,0.25888506324901617,1.0,0.25888506324901617
2247,2247,0.016533665156538646,0.0,0.016533665156538646
2248,2248,0.7341292470919301,1.0,0.7341292470919301
2249,2249,0.12067321859599789,0.0,0.12067321859599789
2250,2250,0.6753887812539314,1.0,0.6753887812539314
2251,2251,0.5045263105618084,1.0,0.5045263105618084
2252,2252,0.4428244119753352,1.0,0.4428244119753352
2253,2253,0.3165819242534422,0.0,0.3165819242534422
2254,2254,0.04239814565582478,0.0,0.04239814565582478
2255,2255,0.388022411239173,0.0,0.388022411239173
2256,2256,0.08367185436072722,0.0,0.08367185436072722
2257,2257,0.6679000811711865,0.0,0.6679000811711865
2258,2258,0.7337094838570088,1.0,0.7337094838570088
2259,2259,0.7790848064381656,1.0,0.7790848064381656
2260,2260,0.012461752719785557,0.0,0.012461752719785557
2261,2261,0.8817221210141205,1.0,0.8817221210141205
2262,2262,0.8884042518597364,1.0,0.8884042518597364
2263,2263,0.9136572562600515,1.0,0.9136572562600515
2264,2264,0.3010872858588731,0.0,0.3010872858588731
2265,2265,0.4978698220479002,1.0,0.4978698220479002
2266,2266,0.9261221645261882,1.0,0.9261221645261882
2267,2267,0.31681633521447083,0.0,0.31681633521447083
2268,2268,0.09143421416929098,0.0,0.09143421416929098
2269,2269,0.09913909986101033,0.0,0.09913909986101033
2270,2270,0.23190963706428913,1.0,0.23190963706428913
2271,2271,0.8044674502042323,0.0,0.8044674502042323
2272,2272,0.01358387607263678,0.0,0.01358387607263678
2273,2273,0.35414814368267733,0.0,0.35414814368267733
2274,2274,0.9963967230203146,1.0,0.9963967230203146
2275,2275,0.2248899013053044,0.0,0.2248899013053044
2276,2276,0.7603341551337106,1.0,0.7603341551337106
2277,2277,0.7772105400517849,1.0,0.7772105400517849
2278,2278,0.4603216208434373,1.0,0.4603216208434373
2279,2279,0.7666525789994442,1.0,0.7666525789994442
2280,2280,0.40717231707005774,1.0,0.40717231707005774
2281,2281,0.7252854490210757,0.0,0.7252854490210757
2282,2282,0.14074620393015747,1.0,0.14074620393015747
2283,2283,0.9219137686446877,1.0,0.9219137686446877
2284,2284,0.4403105412165832,0.0,0.4403105412165832
2285,2285,0.8780983055930417,1.0,0.8780983055930417
2286,2286,0.5522286681394412,0.0,0.5522286681394412
2287,2287,0.4381359408978581,0.0,0.4381359408978581
2288,2288,0.007096769859408103,0.0,0.007096769859408103
2289,2289,0.4602798538623254,1.0,0.4602798538623254
2290,2290,0.7093414753676205,1.0,0.7093414753676205
2291,2291,0.005904298088808213,0.0,0.005904298088808213
2292,2292,0.04007543236171485,0.0,0.04007543236171485
2293,2293,0.04150230427612511,0.0,0.04150230427612511
2294,2294,0.028665758049123857,0.0,0.028665758049123857
2295,2295,0.6788059618714087,1.0,0.6788059618714087
2296,2296,0.8415138957913074,1.0,0.8415138957913074
2297,2297,0.09136046600615289,1.0,0.09136046600615289
2298,2298,0.4278879965051263,0.0,0.4278879965051263
2299,2299,0.5298238704452407,0.0,0.5298238704452407
2300,2300,0.19542487575253975,0.0,0.19542487575253975
2301,2301,0.5421872831268673,1.0,0.5421872831268673
2302,2302,0.26031072919342724,0.0,0.26031072919342724
2303,2303,0.8573672962751332,1.0,0.8573672962751332
2304,2304,0.2746919118530873,0.0,0.2746919118530873
2305,2305,0.4440675107769073,0.0,0.4440675107769073
2306,2306,0.8763821834222637,1.0,0.8763821834222637
2307,2307,0.9476944476037418,1.0,0.9476944476037418
2308,2308,0.39854845120718807,1.0,0.39854845120718807
2309,2309,0.08743885113244232,0.0,0.08743885113244232
2310,2310,0.14540607280772033,1.0,0.14540607280772033
2311,2311,0.22143421524759643,0.0,0.22143421524759643
2312,2312,0.3338435765049659,1.0,0.3338435765049659
2313,2313,0.006606386724094859,0.0,0.006606386724094859
2314,2314,0.721389109133991,1.0,0.721389109133991
2315,2315,0.9398009237933701,1.0,0.9398009237933701
2316,2316,0.5508559613694207,1.0,0.5508559613694207
2317,2317,0.21284922516145188,0.0,0.21284922516145188
2318,2318,0.7495681170073123,1.0,0.7495681170073123
2319,2319,0.7246225288756791,1.0,0.7246225288756791
2320,2320,0.2099578868194888,1.0,0.2099578868194888
2321,2321,0.283906218912253,1.0,0.283906218912253
2322,2322,0.04983461124366617,0.0,0.04983461124366617
2323,2323,0.6133794832259037,1.0,0.6133794832259037
2324,2324,0.523055220710325,0.0,0.523055220710325
2325,2325,0.5182444014773824,0.0,0.5182444014773824
2326,2326,0.7345924191832949,1.0,0.7345924191832949
2327,2327,0.4121432068106945,0.0,0.4121432068106945
2328,2328,0.25037555464601646,0.0,0.25037555464601646
2329,2329,0.9542600400733192,1.0,0.9542600400733192
2330,2330,0.952404583058687,1.0,0.952404583058687
2331,2331,0.9861991980108957,1.0,0.9861991980108957
2332,2332,0.1789496325197545,0.0,0.1789496325197545
2333,2333,0.15939832516355534,0.0,0.15939832516355534
2334,2334,0.014028521251639336,0.0,0.014028521251639336
2335,2335,0.9461564754073971,1.0,0.9461564754073971
2336,2336,0.1730020062265062,0.0,0.1730020062265062
2337,2337,0.14386173812988678,0.0,0.14386173812988678
2338,2338,0.24836374090777724,0.0,0.24836374090777724
2339,2339,0.4659728469508524,0.0,0.4659728469508524
2340,2340,0.5596207043011987,0.0,0.5596207043011987
2341,2341,0.563248583521297,1.0,0.563248583521297
2342,2342,0.16644510712039096,1.0,0.16644510712039096
2343,2343,0.6221233374985234,0.0,0.6221233374985234
2344,2344,0.8017958774658782,0.0,0.8017958774658782
2345,2345,0.38017805790079995,0.0,0.38017805790079995
2346,2346,0.6593458105281912,1.0,0.6593458105281912
2347,2347,0.540564416778969,1.0,0.540564416778969
2348,2348,0.28306491967224146,0.0,0.28306491967224146
2349,2349,0.3756512166017325,0.0,0.3756512166017325
2350,2350,0.6158708986588034,1.0,0.6158708986588034
2351,2351,0.11802784842288094,0.0,0.11802784842288094
2352,2352,0.1413975830932721,1.0,0.1413975830932721
2353,2353,0.7272768177295875,1.0,0.7272768177295875
2354,2354,0.23910799555372597,0.0,0.23910799555372597
2355,2355,0.03155566782722985,0.0,0.03155566782722985
2356,2356,0.857055476755501,1.0,0.857055476755501
2357,2357,0.8014333347768903,1.0,0.8014333347768903
2358,2358,0.4409070402686155,0.0,0.4409070402686155
2359,2359,0.3562556635448655,1.0,0.3562556635448655
