,time,p,input,discounted_p
1932,1932,0.9088913889672336,1.0,0.9088913889672336
1933,1933,0.24319902853664388,0.0,0.24319902853664388
1934,1934,0.535666567217323,0.0,0.535666567217323
1935,1935,0.45113479470949036,0.0,0.45113479470949036
1936,1936,0.279846810651491,1.0,0.279846810651491
1937,1937,0.42182688676865987,0.0,0.42182688676865987
1938,1938,0.5258362130932691,0.0,0.5258362130932691
1939,1939,0.04531662100641065,0.0,0.04531662100641065
1940,1940,0.3681243636050846,0.0,0.3681243636050846
1941,1941,0.5260278242708839,1.0,0.5260278242708839
1942,1942,0.46075289539043063,0.0,0.46075289539043063
1943,1943,0.10474728149505197,0.0,0.10474728149505197
1944,1944,0.8496762159261385,1.0,0.8496762159261385
1945,1945,0.8765800844380135,0.0,0.8765800844380135
1946,1946,0.4392337393485577,0.0,0.4392337393485577
1947,1947,0.3506167816351893,0.0,0.3506167816351893
1948,1948,0.6844118993925078,0.0,0.6844118993925078
1949,1949,0.14453499411449977,0.0,0.14453499411449977
1950,1950,0.6104491997985846,0.0,0.6104491997985846
1951,1951,0.4729199340182968,1.0,0.4729199340182968
1952,1952,0.4935156520814905,1.0,0.4935156520814905
1953,1953,0.8607618323967328,1.0,0.8607618323967328
1954,1954,0.007030211819508025,0.0,0.007030211819508025
1955,1955,0.5173321560347887,0.0,0.5173321560347887
1956,1956,0.4405995579624048,0.0,0.4405995579624048
1957,1957,0.1527448567452544,0.0,0.1527448567452544
1958,1958,0.5277005294367028,0.0,0.5277005294367028
1959,1959,0.7124973616154117,1.0,0.7124973616154117
1960,1960,0.32122872137231406,0.0,0.32122872137231406
1961,1961,0.9496402266818489,1.0,0.9496402266818489
1962,1962,0.17942710295716569,1.0,0.17942710295716569
1963,1963,0.3568465705709817,0.0,0.3568465705709817
1964,1964,0.9849092970008266,1.0,0.9849092970008266
1965,1965,0.6206654796725534,0.0,0.6206654796725534
1966,1966,0.021804821420645215,0.0,0.021804821420645215
1967,1967,0.0011732763545420077,0.0,0.0011732763545420077
1968,1968,0.0028590072301055702,0.0,0.0028590072301055702
1969,1969,0.11400604473769094,0.0,0.11400604473769094
1970,1970,0.9024043816370514,0.0,0.9024043816370514
1971,1971,0.42310456103931293,0.0,0.42310456103931293
1972,1972,0.8436321908925813,1.0,0.8436321908925813
1973,1973,0.1332979587629478,0.0,0.1332979587629478
1974,1974,0.9114200926522592,1.0,0.9114200926522592
1975,1975,0.1096799247217024,0.0,0.1096799247217024
1976,1976,0.3708828578737169,1.0,0.3708828578737169
1977,1977,0.5376526677833552,0.0,0.5376526677833552
1978,1978,0.5733131276539882,0.0,0.5733131276539882
1979,1979,0.3012382077564001,0.0,0.3012382077564001
1980,1980,0.34542104037179155,0.0,0.34542104037179155
1981,1981,0.39165784410239546,0.0,0.39165784410239546
1982,1982,0.06884440075510712,0.0,0.06884440075510712
1983,1983,0.8066834432317438,1.0,0.8066834432317438
1984,1984,0.41991489953324235,1.0,0.41991489953324235
1985,1985,0.4700132616016487,0.0,0.4700132616016487
1986,1986,0.9703139702701417,1.0,0.9703139702701417
1987,1987,0.4632907585527526,0.0,0.4632907585527526
1988,1988,0.6094405115183783,0.0,0.6094405115183783
1989,1989,0.286183860449853,0.0,0.286183860449853
1990,1990,0.24675073010489934,0.0,0.24675073010489934
1991,1991,0.2542082000431587,0.0,0.2542082000431587
1992,1992,0.10357139342193233,0.0,0.10357139342193233
1993,1993,0.22797993668759398,0.0,0.22797993668759398
1994,1994,0.6993116406963185,1.0,0.6993116406963185
1995,1995,0.7030570271047255,0.0,0.7030570271047255
1996,1996,0.17576800963486772,1.0,0.17576800963486772
1997,1997,0.6660584846866022,1.0,0.6660584846866022
1998,1998,0.665360118660449,1.0,0.665360118660449
1999,1999,0.6199231302948357,1.0,0.6199231302948357
2000,2000,0.14067199781001105,0.0,0.14067199781001105
2001,2001,0.4739917971475006,1.0,0.4739917971475006
2002,2002,0.985403638997235,1.0,0.985403638997235
2003,2003,0.04646834572676861,0.0,0.04646834572676861
2004,2004,0.28087748898068443,1.0,0.28087748898068443
2005,2005,0.9840958088981346,1.0,0.9840958088981346
2006,2006,0.3547689911650781,1.0,0.3547689911650781
2007,2007,0.3792808403943788,0.0,0.3792808403943788
2008,2008,0.660841111126881,1.0,0.660841111126881
2009,2009,0.15197565544256086,1.0,0.15197565544256086
2010,2010,0.4717935470506288,0.0,0.4717935470506288
2011,2011,0.9010440200986465,1.0,0.9010440200986465
2012,2012,0.07387933402622393,0.0,0.07387933402622393
2013,2013,0.10276836266239131,0.0,0.10276836266239131
2014,2014,0.8677503413874201,1.0,0.8677503413874201
2015,2015,0.14181480271258173,0.0,0.14181480271258173
2016,2016,0.8137636355880228,1.0,0.8137636355880228
2017,2017,0.0953290929854953,0.0,0.0953290929854953
2018,2018,0.1578752337249587,0.0,0.1578752337249587
2019,2019,0.021132939675288065,0.0,0.021132939675288065
2020,2020,0.491602657088522,0.0,0.491602657088522
2021,2021,0.6623126992151956,0.0,0.6623126992151956
2022,2022,0.9602098061327088,1.0,0.9602098061327088
2023,2023,0.18061623373809477,0.0,0.18061623373809477
2024,2024,0.04525393795297783,0.0,0.04525393795297783
2025,2025,0.4681893253246229,0.0,0.4681893253246229
2026,2026,0.15251293331808924,0.0,0.15251293331808924
2027,2027,0.6360754725752452,1.0,0.6360754725752452
2028,2028,0.8063101546389566,1.0,0.8063101546389566
2029,2029,0.7815197953417707,0.0,0.7815197953417707
2030,2030,0.5938074812209675,1.0,0.5938074812209675
2031,2031,0.5347255958167556,1.0,0.5347255958167556
2032,2032,0.8329837063839733,1.0,0.8329837063839733
2033,2033,0.6548095343714045,0.0,0.6548095343714045
2034,2034,0.9344143593321743,1.0,0.9344143593321743
2035,2035,0.7708138207154228,1.0,0.7708138207154228
2036,2036,0.9229833196917774,1.0,0.9229833196917774
2037,2037,0.8006560012412463,1.0,0.8006560012412463
2038,2038,0.37588543425675547,1.0,0.37588543425675547
2039,2039,0.8521470896337254,0.0,0.8521470896337254
2040,2040,0.6984333580770561,1.0,0.6984333580770561
2041,2041,0.48416469304601195,1.0,0.48416469304601195
2042,2042,0.05829814122739929,0.0,0.05829814122739929
2043,2043,0.6143551378505936,0.0,0.6143551378505936
2044,2044,0.8889482077799615,1.0,0.8889482077799615
2045,2045,0.7469027694549135,1.0,0.7469027694549135
2046,2046,0.3568305721938434,1.0,0.3568305721938434
2047,2047,0.7426901408212933,1.0,0.7426901408212933
2048,2048,0.6824622037863067,1.0,0.6824622037863067
2049,2049,0.47978759253513836,0.0,0.47978759253513836
2050,2050,0.5650683622570516,1.0,0.5650683622570516
2051,2051,0.5937283537581014,1.0,0.5937283537581014
2052,2052,0.5985692705548503,0.0,0.5985692705548503
2053,2053,0.36220825822555014,1.0,0.36220825822555014
2054,2054,0.027052698785967166,0.0,0.027052698785967166
2055,2055,0.23058344264778485,0.0,0.23058344264778485
2056,2056,0.8373192396858482,1.0,0.8373192396858482
2057,2057,0.5213506195784727,0.0,0.5213506195784727
2058,2058,0.9174986131872098,0.0,0.9174986131872098
2059,2059,0.7084074769658888,1.0,0.7084074769658888
2060,2060,0.31519518393314827,0.0,0.31519518393314827
2061,2061,0.54073618308218,0.0,0.54073618308218
2062,2062,0.18668373717820752,0.0,0.18668373717820752
2063,2063,0.839820159100762,1.0,0.839820159100762
2064,2064,0.6791119230363014,1.0,0.6791119230363014
2065,2065,0.9292469011068101,1.0,0.9292469011068101
2066,2066,0.8945686390322092,1.0,0.8945686390322092
2067,2067,0.04118269341871439,0.0,0.04118269341871439
2068,2068,0.695800295127152,1.0,0.695800295127152
2069,2069,0.5714281146855862,1.0,0.5714281146855862
2070,2070,0.23389975642577232,0.0,0.23389975642577232
2071,2071,0.12378858149862393,0.0,0.12378858149862393
2072,2072,0.0795773940806167,0.0,0.0795773940806167
2073,2073,0.9674294131183175,1.0,0.9674294131183175
2074,2074,0.7653773961936011,0.0,0.7653773961936011
2075,2075,0.06844004311694629,0.0,0.06844004311694629
2076,2076,0.9417269148285748,1.0,0.9417269148285748
2077,2077,0.7973178668634024,1.0,0.7973178668634024
2078,2078,0.6020937707058811,1.0,0.6020937707058811
2079,2079,0.8121380378900636,1.0,0.8121380378900636
2080,2080,0.20919983703313327,1.0,0.20919983703313327
2081,2081,0.002807437629038345,0.0,0.002807437629038345
2082,2082,0.4706661061742585,0.0,0.4706661061742585
2083,2083,0.8734288475541757,1.0,0.8734288475541757
2084,2084,0.8570644409235948,1.0,0.8570644409235948
2085,2085,0.3839098174226272,0.0,0.3839098174226272
2086,2086,0.948858114060591,1.0,0.948858114060591
2087,2087,0.5988276575955402,1.0,0.5988276575955402
2088,2088,0.9490575075890034,1.0,0.9490575075890034
2089,2089,0.9738480510603944,1.0,0.9738480510603944
2090,2090,0.11109914575284374,0.0,0.11109914575284374
2091,2091,0.5026938493863451,0.0,0.5026938493863451
2092,2092,0.13106544768093342,0.0,0.13106544768093342
2093,2093,0.49554467666826985,0.0,0.49554467666826985
2094,2094,0.40331468265313686,1.0,0.40331468265313686
2095,2095,0.12454257828879745,0.0,0.12454257828879745
2096,2096,0.21243153884079924,0.0,0.21243153884079924
2097,2097,0.2792953170940379,0.0,0.2792953170940379
2098,2098,0.690450804750246,0.0,0.690450804750246
2099,2099,0.8028385377457126,1.0,0.8028385377457126
2100,2100,0.10487688696106434,0.0,0.10487688696106434
2101,2101,0.20033893201555408,0.0,0.20033893201555408
2102,2102,0.7336856710534368,1.0,0.7336856710534368
2103,2103,0.27469377715190746,1.0,0.27469377715190746
2104,2104,0.12882230301708641,0.0,0.12882230301708641
2105,2105,0.6151740653297422,1.0,0.6151740653297422
2106,2106,0.4087715800855559,0.0,0.4087715800855559
2107,2107,0.09545462471912247,0.0,0.09545462471912247
2108,2108,0.31991305286856386,0.0,0.31991305286856386
2109,2109,0.28972884010790856,1.0,0.28972884010790856
2110,2110,0.06977318194018112,0.0,0.06977318194018112
2111,2111,0.8133960608555146,1.0,0.8133960608555146
2112,2112,0.09252829442407295,0.0,0.09252829442407295
2113,2113,0.17670007581844083,0.0,0.17670007581844083
2114,2114,0.23652412319348737,0.0,0.23652412319348737
2115,2115,0.03612193429716304,0.0,0.03612193429716304
2116,2116,0.41891088141894517,0.0,0.41891088141894517
2117,2117,0.521692067852875,0.0,0.521692067852875
2118,2118,0.008967265025881521,0.0,0.008967265025881521
2119,2119,0.6507720328783407,0.0,0.6507720328783407
2120,2120,0.37466831757625607,1.0,0.37466831757625607
2121,2121,0.23272766385519594,0.0,0.23272766385519594
2122,2122,0.5071458258933692,0.0,0.5071458258933692
2123,2123,0.3164521865887915,0.0,0.3164521865887915
2124,2124,0.34725721693815936,1.0,0.34725721693815936
2125,2125,0.6608576793048125,0.0,0.6608576793048125
2126,2126,0.359595330225849,0.0,0.359595330225849
2127,2127,0.129601762284981,0.0,0.129601762284981
2128,2128,0.301783468293222,0.0,0.301783468293222
2129,2129,0.1657924714837562,0.0,0.1657924714837562
2130,2130,0.4163032793172021,0.0,0.4163032793172021
2131,2131,0.4753415615429475,0.0,0.4753415615429475
2132,2132,0.41730844489394414,1.0,0.41730844489394414
2133,2133,0.6235764572909076,1.0,0.6235764572909076
2134,2134,0.3629851922487256,0.0,0.3629851922487256
2135,2135,0.6272793703607877,0.0,0.6272793703607877
2136,2136,0.9561313123222517,1.0,0.9561313123222517
2137,2137,0.8086928303437155,1.0,0.8086928303437155
2138,2138,0.052375610529306504,0.0,0.052375610529306504
2139,2139,0.6472076565280652,1.0,0.6472076565280652
2140,2140,0.25758600538927146,1.0,0.25758600538927146
2141,2141,0.4523591698066356,0.0,0.4523591698066356
2142,2142,0.12384979846926347,0.0,0.12384979846926347
2143,2143,0.2601835378772913,1.0,0.2601835378772913
2144,2144,0.08649011365931014,0.0,0.08649011365931014
2145,2145,0.20850334280309735,0.0,0.20850334280309735
2146,2146,0.6838182774700359,1.0,0.6838182774700359
2147,2147,0.20372357483438097,0.0,0.20372357483438097
2148,2148,0.01702901435510462,0.0,0.01702901435510462
2149,2149,0.5647010958874393,0.0,0.5647010958874393
2150,2150,0.5844245923192665,0.0,0.5844245923192665
2151,2151,0.20308642754350514,0.0,0.20308642754350514
2152,2152,0.08150819830760447,0.0,0.08150819830760447
2153,2153,0.4255577721551217,1.0,0.4255577721551217
2154,2154,0.2512408469129912,0.0,0.2512408469129912
2155,2155,0.2615017076423729,1.0,0.2615017076423729
2156,2156,0.9689051325917135,1.0,0.9689051325917135
2157,2157,0.7691821279190697,1.0,0.7691821279190697
2158,2158,0.8627224971009557,1.0,0.8627224971009557
2159,2159,0.9473402250403692,1.0,0.9473402250403692
2160,2160,0.7506328939354617,1.0,0.7506328939354617
2161,2161,0.9480080548730738,1.0,0.9480080548730738
2162,2162,0.9188955471965505,1.0,0.9188955471965505
2163,2163,0.7819711338543549,1.0,0.7819711338543549
2164,2164,0.4145138991137496,1.0,0.4145138991137496
2165,2165,0.45014849297013004,0.0,0.45014849297013004
2166,2166,0.6212137536848437,0.0,0.6212137536848437
2167,2167,0.7847961526264512,1.0,0.7847961526264512
2168,2168,0.6869771239685426,0.0,0.6869771239685426
2169,2169,0.464473852665544,1.0,0.464473852665544
2170,2170,0.4098731454380856,0.0,0.4098731454380856
2171,2171,0.7034745725593836,1.0,0.7034745725593836
2172,2172,0.08003038646814786,0.0,0.08003038646814786
2173,2173,0.9147771754568422,1.0,0.9147771754568422
2174,2174,0.29057318197984094,0.0,0.29057318197984094
2175,2175,0.031020051659560788,0.0,0.031020051659560788
2176,2176,0.131353075265343,1.0,0.131353075265343
2177,2177,0.5316558941750347,1.0,0.5316558941750347
2178,2178,0.37154397386765914,0.0,0.37154397386765914
2179,2179,0.7086101909773256,1.0,0.7086101909773256
2180,2180,0.6127150588424699,1.0,0.6127150588424699
2181,2181,0.2798128039808908,0.0,0.2798128039808908
2182,2182,0.8101195914437961,0.0,0.8101195914437961
2183,2183,0.387026314073337,0.0,0.387026314073337
2184,2184,0.8164195570748295,1.0,0.8164195570748295
2185,2185,0.10286184943118093,1.0,0.10286184943118093
2186,2186,0.21392061429614562,0.0,0.21392061429614562
2187,2187,0.5830087532837023,1.0,0.5830087532837023
2188,2188,0.2118060679245385,0.0,0.2118060679245385
2189,2189,0.577072352346107,0.0,0.577072352346107
2190,2190,0.018802051813170406,0.0,0.018802051813170406
2191,2191,0.4930197686837793,1.0,0.4930197686837793
2192,2192,0.4883957863405377,0.0,0.4883957863405377
2193,2193,0.6313895149199271,1.0,0.6313895149199271
2194,2194,0.047706798011911244,0.0,0.047706798011911244
2195,2195,0.031115473470906152,1.0,0.031115473470906152
2196,2196,0.0931379142999409,0.0,0.0931379142999409
2197,2197,0.8955980326215711,1.0,0.8955980326215711
2198,2198,0.5748952175847949,0.0,0.5748952175847949
2199,2199,0.9380232089761339,1.0,0.9380232089761339
2200,2200,0.7957732639904723,1.0,0.7957732639904723
2201,2201,0.023335765833221944,0.0,0.023335765833221944
2202,2202,0.7487521828834055,1.0,0.7487521828834055
2203,2203,0.48551518099952906,0.0,0.48551518099952906
2204,2204,0.9353453907055091,1.0,0.9353453907055091
2205,2205,0.9885752782702891,1.0,0.9885752782702891
2206,2206,0.03815454206203872,0.0,0.03815454206203872
2207,2207,0.24929375104906726,0.0,0.24929375104906726
2208,2208,0.45491540208154335,0.0,0.45491540208154335
2209,2209,0.39084334249393826,1.0,0.39084334249393826
2210,2210,0.8518490162955923,0.0,0.8518490162955923
2211,2211,0.40746876721204495,0.0,0.40746876721204495
2212,2212,0.059545830251588994,0.0,0.059545830251588994
2213,2213,0.9102429644839606,1.0,0.9102429644839606
2214,2214,0.13117304255494566,0.0,0.13117304255494566
2215,2215,0.21964230337309532,0.0,0.21964230337309532
2216,2216,0.7533247735010687,1.0,0.7533247735010687
2217,2217,0.5745505353773329,1.0,0.5745505353773329
2218,2218,0.9307973481656212,1.0,0.9307973481656212
2219,2219,0.8624332447206217,0.0,0.8624332447206217
2220,2220,0.7221337126617733,1.0,0.7221337126617733
2221,2221,0.09878477133876706,0.0,0.09878477133876706
2222,2222,0.11030713595608022,0.0,0.11030713595608022
2223,2223,0.7946218693151086,1.0,0.7946218693151086
2224,2224,0.1931690226050754,0.0,0.1931690226050754
2225,2225,0.8854481044838347,1.0,0.8854481044838347
2226,2226,0.15054908638208697,0.0,0.15054908638208697
2227,2227,0.3318300815300912,0.0,0.3318300815300912
2228,2228,0.6061453632352701,1.0,0.6061453632352701
2229,2229,0.42878925156777614,0.0,0.42878925156777614
2230,2230,0.810882971661608,1.0,0.810882971661608
2231,2231,0.6816357377073379,1.0,0.6816357377073379
2232,2232,0.9073195890464257,1.0,0.9073195890464257
2233,2233,0.7394366125081281,1.0,0.7394366125081281
2234,2234,0.16274866572093605,0.0,0.16274866572093605
2235,2235,0.3996132504139205,1.0,0.3996132504139205
2236,2236,0.3423813393824834,0.0,0.3423813393824834
2237,2237,0.9386697081128765,1.0,0.9386697081128765
2238,2238,0.7262004125376017,1.0,0.7262004125376017
2239,2239,0.04934559499366131,0.0,0.04934559499366131
2240,2240,0.8222674611153231,1.0,0.8222674611153231
2241,2241,0.7932340328446917,1.0,0.7932340328446917
2242,2242,0.6818399094599498,0.0,0.6818399094599498
2243,2243,0.41620019414247433,1.0,0.41620019414247433
2244,2244,0.5839292681602384,1.0,0.5839292681602384
2245,2245,0.2603983155729922,1.0,0.2603983155729922
2246,2246,0.6053413043116797,0.0,0.6053413043116797
2247,2247,0.7531317612643313,1.0,0.7531317612643313
2248,2248,0.3571151689613701,1.0,0.3571151689613701
2249,2249,0.19771703169009114,1.0,0.19771703169009114
2250,2250,0.17130314148518855,1.0,0.17130314148518855
2251,2251,0.31843555908914534,0.0,0.31843555908914534
2252,2252,0.9592940339439902,0.0,0.9592940339439902
2253,2253,0.1895260535017519,0.0,0.1895260535017519
2254,2254,0.4528318027887629,0.0,0.4528318027887629
2255,2255,0.20757224375706296,0.0,0.20757224375706296
2256,2256,0.9144359488125463,1.0,0.9144359488125463
2257,2257,0.9753235423319248,1.0,0.9753235423319248
2258,2258,0.8427710255205129,0.0,0.8427710255205129
2259,2259,0.06731124727126725,0.0,0.06731124727126725
2260,2260,0.5859502168632958,1.0,0.5859502168632958
2261,2261,0.23117592827937694,0.0,0.23117592827937694
2262,2262,0.08884353769922415,0.0,0.08884353769922415
2263,2263,0.8919908991589863,1.0,0.8919908991589863
2264,2264,0.50220966879213,1.0,0.50220966879213
2265,2265,0.7016092886592874,1.0,0.7016092886592874
2266,2266,0.7933726480092553,1.0,0.7933726480092553
2267,2267,0.33166267165598085,0.0,0.33166267165598085
2268,2268,0.23448809118355818,0.0,0.23448809118355818
2269,2269,0.6629605394253081,1.0,0.6629605394253081
2270,2270,0.335625177289937,1.0,0.335625177289937
2271,2271,0.9445864590811243,1.0,0.9445864590811243
2272,2272,0.38893009050844785,1.0,0.38893009050844785
2273,2273,0.38147890861902656,0.0,0.38147890861902656
2274,2274,0.8939006462684582,1.0,0.8939006462684582
2275,2275,0.4567499184251429,0.0,0.4567499184251429
2276,2276,0.3058860998080516,0.0,0.3058860998080516
2277,2277,0.3969498588368924,0.0,0.3969498588368924
2278,2278,0.018029326562874926,0.0,0.018029326562874926
2279,2279,0.8732731291655542,0.0,0.8732731291655542
2280,2280,0.9474570576493694,1.0,0.9474570576493694
2281,2281,0.11616985566229587,0.0,0.11616985566229587
2282,2282,0.6139170277432979,0.0,0.6139170277432979
2283,2283,0.5678027318034874,1.0,0.5678027318034874
2284,2284,0.09752320413698345,0.0,0.09752320413698345
2285,2285,0.6021762568029025,1.0,0.6021762568029025
2286,2286,0.14799493188087154,0.0,0.14799493188087154
