,time,p,input,discounted_p
3181,3181,0.697928391238977,1.0,0.697928391238977
3182,3182,0.5525162221173628,1.0,0.5525162221173628
3183,3183,0.1173492118034557,0.0,0.1173492118034557
3184,3184,0.32451083471667863,0.0,0.32451083471667863
3185,3185,0.13082370978450197,0.0,0.13082370978450197
3186,3186,0.45741872951754436,0.0,0.45741872951754436
3187,3187,0.8171318076972774,1.0,0.8171318076972774
3188,3188,0.8470232456423691,1.0,0.8470232456423691
3189,3189,0.7404462361579344,1.0,0.7404462361579344
3190,3190,0.24003233195576856,1.0,0.24003233195576856
3191,3191,0.9738054339475858,1.0,0.9738054339475858
3192,3192,0.14171655900327185,0.0,0.14171655900327185
3193,3193,0.779953363592542,1.0,0.779953363592542
3194,3194,0.11307282074500224,0.0,0.11307282074500224
3195,3195,0.46687564395624725,0.0,0.46687564395624725
3196,3196,0.9187358519584112,1.0,0.9187358519584112
3197,3197,0.09425227777726675,1.0,0.09425227777726675
3198,3198,0.9885751613175072,1.0,0.9885751613175072
3199,3199,0.49281478304964565,0.0,0.49281478304964565
3200,3200,0.3758648705552108,0.0,0.3758648705552108
3201,3201,0.2097000030299172,1.0,0.2097000030299172
3202,3202,0.060460945217548634,0.0,0.060460945217548634
3203,3203,0.15695951793650864,0.0,0.15695951793650864
3204,3204,0.7622448386912134,1.0,0.7622448386912134
3205,3205,0.016555070852279696,0.0,0.016555070852279696
3206,3206,0.68861082753794,1.0,0.68861082753794
3207,3207,0.1279023329438378,0.0,0.1279023329438378
3208,3208,0.03421524027138234,0.0,0.03421524027138234
3209,3209,0.38616962503635255,0.0,0.38616962503635255
3210,3210,0.6551230767786127,1.0,0.6551230767786127
3211,3211,0.7093157197018328,1.0,0.7093157197018328
3212,3212,0.24477634257682201,0.0,0.24477634257682201
3213,3213,0.16355826900726989,1.0,0.16355826900726989
3214,3214,0.2056421892886955,0.0,0.2056421892886955
3215,3215,0.5018505785638161,0.0,0.5018505785638161
3216,3216,0.3639352512579027,1.0,0.3639352512579027
3217,3217,0.5851029061718175,1.0,0.5851029061718175
3218,3218,0.08219252635511254,0.0,0.08219252635511254
3219,3219,0.23189684876110384,0.0,0.23189684876110384
3220,3220,0.0071270257105885415,0.0,0.0071270257105885415
3221,3221,0.21063234240621087,0.0,0.21063234240621087
3222,3222,0.8145834044325009,0.0,0.8145834044325009
3223,3223,0.9112406974506363,1.0,0.9112406974506363
3224,3224,0.8790179925799103,1.0,0.8790179925799103
3225,3225,0.47523827331853996,1.0,0.47523827331853996
3226,3226,0.6261638106609247,1.0,0.6261638106609247
3227,3227,0.025752080505350272,0.0,0.025752080505350272
3228,3228,0.8937286379912371,1.0,0.8937286379912371
3229,3229,0.5093839743273042,0.0,0.5093839743273042
3230,3230,0.14916777835547257,0.0,0.14916777835547257
3231,3231,0.7742287203000563,1.0,0.7742287203000563
3232,3232,0.8302339570896479,1.0,0.8302339570896479
3233,3233,0.9156021373857031,1.0,0.9156021373857031
3234,3234,0.7631529206132337,1.0,0.7631529206132337
3235,3235,0.9569699428968708,1.0,0.9569699428968708
3236,3236,0.9374024909115515,1.0,0.9374024909115515
3237,3237,0.11424645432129887,1.0,0.11424645432129887
3238,3238,0.7892720017126482,0.0,0.7892720017126482
3239,3239,0.22071286167130622,0.0,0.22071286167130622
3240,3240,0.9724619913626585,1.0,0.9724619913626585
3241,3241,0.7580042215264412,1.0,0.7580042215264412
3242,3242,0.7130870021544373,1.0,0.7130870021544373
3243,3243,0.13623010755700804,0.0,0.13623010755700804
3244,3244,0.550054873214417,1.0,0.550054873214417
3245,3245,0.33692298586898584,1.0,0.33692298586898584
3246,3246,0.764068336580592,0.0,0.764068336580592
3247,3247,0.3013267568097221,0.0,0.3013267568097221
3248,3248,0.7503487123496071,0.0,0.7503487123496071
3249,3249,0.8632939224277372,1.0,0.8632939224277372
3250,3250,0.5772847834376936,0.0,0.5772847834376936
3251,3251,0.5885762048414868,0.0,0.5885762048414868
3252,3252,0.5514188004424181,1.0,0.5514188004424181
3253,3253,0.05071591623615124,0.0,0.05071591623615124
3254,3254,0.7355763103981757,1.0,0.7355763103981757
3255,3255,0.1846314179348677,0.0,0.1846314179348677
3256,3256,0.7709422097681133,1.0,0.7709422097681133
3257,3257,0.11401422927717475,0.0,0.11401422927717475
3258,3258,0.0011160934931290223,0.0,0.0011160934931290223
3259,3259,0.29510388624047623,0.0,0.29510388624047623
3260,3260,0.9896700007185955,1.0,0.9896700007185955
3261,3261,0.32570041926743387,1.0,0.32570041926743387
3262,3262,0.05437253059824876,0.0,0.05437253059824876
3263,3263,0.8170770759762679,1.0,0.8170770759762679
3264,3264,0.3625136839034565,0.0,0.3625136839034565
3265,3265,0.03258434484047856,0.0,0.03258434484047856
3266,3266,0.7989623730159758,1.0,0.7989623730159758
3267,3267,0.42453797320623243,0.0,0.42453797320623243
3268,3268,0.11535342576264951,0.0,0.11535342576264951
3269,3269,0.19532935393230266,1.0,0.19532935393230266
3270,3270,0.5905508959140232,1.0,0.5905508959140232
3271,3271,0.018261287175142638,0.0,0.018261287175142638
3272,3272,0.44402949058567664,1.0,0.44402949058567664
3273,3273,0.6019441017847372,1.0,0.6019441017847372
3274,3274,0.5748991759550152,0.0,0.5748991759550152
3275,3275,0.6715923913387696,1.0,0.6715923913387696
3276,3276,0.04045260892926539,0.0,0.04045260892926539
3277,3277,0.1866970354723284,0.0,0.1866970354723284
3278,3278,0.3259945288428939,0.0,0.3259945288428939
3279,3279,0.20884690687791674,0.0,0.20884690687791674
3280,3280,0.3362393278455069,1.0,0.3362393278455069
3281,3281,0.02355912861070908,0.0,0.02355912861070908
3282,3282,0.6803607306923981,1.0,0.6803607306923981
3283,3283,0.6209388599719032,1.0,0.6209388599719032
3284,3284,0.5009220107226168,0.0,0.5009220107226168
3285,3285,0.45503013242063883,1.0,0.45503013242063883
3286,3286,0.9847902237152398,1.0,0.9847902237152398
3287,3287,0.4375114651955969,1.0,0.4375114651955969
3288,3288,0.8687303277913265,1.0,0.8687303277913265
3289,3289,0.5041032170604332,0.0,0.5041032170604332
3290,3290,0.8941520354776852,1.0,0.8941520354776852
3291,3291,0.024545233123870913,0.0,0.024545233123870913
3292,3292,0.5243768720645967,1.0,0.5243768720645967
3293,3293,0.6836631377750324,0.0,0.6836631377750324
3294,3294,0.27587079429822714,0.0,0.27587079429822714
3295,3295,0.6203004096440928,1.0,0.6203004096440928
3296,3296,0.5330030198764517,1.0,0.5330030198764517
3297,3297,0.9735817597830426,1.0,0.9735817597830426
3298,3298,0.6309699220603764,0.0,0.6309699220603764
3299,3299,0.9345522175832798,0.0,0.9345522175832798
3300,3300,0.8396994464779696,1.0,0.8396994464779696
3301,3301,0.37050522207970915,0.0,0.37050522207970915
3302,3302,0.826936207376138,1.0,0.826936207376138
3303,3303,0.11910151039268424,0.0,0.11910151039268424
3304,3304,0.7268240346134516,1.0,0.7268240346134516
3305,3305,0.20708531232924698,0.0,0.20708531232924698
3306,3306,0.6873319473971915,0.0,0.6873319473971915
3307,3307,0.5522888959117165,1.0,0.5522888959117165
3308,3308,0.8665665453488298,1.0,0.8665665453488298
3309,3309,0.97714171914818,1.0,0.97714171914818
3310,3310,0.5244958904207052,1.0,0.5244958904207052
3311,3311,0.3820961539894695,1.0,0.3820961539894695
3312,3312,0.9311857758187339,1.0,0.9311857758187339
3313,3313,0.14181789211660467,0.0,0.14181789211660467
3314,3314,0.8864925658402977,1.0,0.8864925658402977
3315,3315,0.23320696107347916,1.0,0.23320696107347916
3316,3316,0.1431127316372084,1.0,0.1431127316372084
3317,3317,0.9888931519997173,1.0,0.9888931519997173
3318,3318,0.04112929157027867,0.0,0.04112929157027867
3319,3319,0.40211922129355226,1.0,0.40211922129355226
3320,3320,0.7066752159445401,1.0,0.7066752159445401
3321,3321,0.693313746370043,1.0,0.693313746370043
3322,3322,0.22319732658325409,1.0,0.22319732658325409
3323,3323,0.24698186039080516,1.0,0.24698186039080516
3324,3324,0.4487982815438274,0.0,0.4487982815438274
3325,3325,0.9526733300224516,1.0,0.9526733300224516
3326,3326,0.23010161979647836,0.0,0.23010161979647836
3327,3327,0.9649521971513709,1.0,0.9649521971513709
3328,3328,0.7718902273505256,1.0,0.7718902273505256
3329,3329,0.1967988060353123,0.0,0.1967988060353123
3330,3330,0.732015076712892,0.0,0.732015076712892
3331,3331,0.9093847695738124,1.0,0.9093847695738124
3332,3332,0.9758164120804123,1.0,0.9758164120804123
3333,3333,0.7977271271718906,1.0,0.7977271271718906
3334,3334,0.9137969814119603,0.0,0.9137969814119603
3335,3335,0.06351878479845008,0.0,0.06351878479845008
3336,3336,0.2521792259125125,0.0,0.2521792259125125
3337,3337,0.40807453841761,0.0,0.40807453841761
3338,3338,0.39069753254312967,1.0,0.39069753254312967
3339,3339,0.9815025662953625,1.0,0.9815025662953625
3340,3340,0.784835448758776,0.0,0.784835448758776
3341,3341,0.37265196181624405,0.0,0.37265196181624405
3342,3342,0.28124702272298185,0.0,0.28124702272298185
3343,3343,0.30227173114133865,1.0,0.30227173114133865
3344,3344,0.44164743416024954,1.0,0.44164743416024954
3345,3345,0.026925414292208405,0.0,0.026925414292208405
3346,3346,0.5727399410476413,1.0,0.5727399410476413
3347,3347,0.3922777190276451,0.0,0.3922777190276451
3348,3348,0.04053657036826097,1.0,0.04053657036826097
3349,3349,0.6821046234694481,1.0,0.6821046234694481
3350,3350,0.43493199737400445,1.0,0.43493199737400445
3351,3351,0.7356443125468846,0.0,0.7356443125468846
3352,3352,0.7861269639681345,1.0,0.7861269639681345
3353,3353,0.1702890371317859,1.0,0.1702890371317859
3354,3354,0.5582908499024224,1.0,0.5582908499024224
3355,3355,0.9190302493265067,1.0,0.9190302493265067
3356,3356,0.7562921677990947,1.0,0.7562921677990947
3357,3357,0.11455956726587768,0.0,0.11455956726587768
3358,3358,0.360778365499705,0.0,0.360778365499705
3359,3359,0.42354950630473864,0.0,0.42354950630473864
3360,3360,0.30221439879836887,1.0,0.30221439879836887
3361,3361,0.7885633497762566,1.0,0.7885633497762566
3362,3362,0.6354125456615926,1.0,0.6354125456615926
3363,3363,0.3893647628178264,1.0,0.3893647628178264
3364,3364,0.48983060361929076,1.0,0.48983060361929076
3365,3365,0.4317011971337471,0.0,0.4317011971337471
3366,3366,0.21806578913659624,1.0,0.21806578913659624
3367,3367,0.0032040244290149067,0.0,0.0032040244290149067
3368,3368,0.4369610305672057,0.0,0.4369610305672057
3369,3369,0.7249437023569903,1.0,0.7249437023569903
3370,3370,0.25903625596514335,0.0,0.25903625596514335
3371,3371,0.465417486518394,0.0,0.465417486518394
3372,3372,0.8889430181238351,1.0,0.8889430181238351
3373,3373,0.24973921775953878,0.0,0.24973921775953878
3374,3374,0.5658666736335599,0.0,0.5658666736335599
3375,3375,0.04713187150582976,0.0,0.04713187150582976
3376,3376,0.19008854377890183,0.0,0.19008854377890183
3377,3377,0.6435568916528883,1.0,0.6435568916528883
3378,3378,0.6189503558185908,1.0,0.6189503558185908
3379,3379,0.8805578254715424,1.0,0.8805578254715424
3380,3380,0.217642361911477,1.0,0.217642361911477
3381,3381,0.07746965355464441,0.0,0.07746965355464441
3382,3382,0.23525635521532806,0.0,0.23525635521532806
3383,3383,0.86818719167441,1.0,0.86818719167441
3384,3384,0.3769561502034877,0.0,0.3769561502034877
3385,3385,0.45702408660425653,1.0,0.45702408660425653
3386,3386,0.5440917191429446,1.0,0.5440917191429446
3387,3387,0.7295168568431786,0.0,0.7295168568431786
3388,3388,0.39205194031408896,0.0,0.39205194031408896
3389,3389,0.15613302946149166,0.0,0.15613302946149166
3390,3390,0.023922759538544947,0.0,0.023922759538544947
3391,3391,0.23991350685642532,0.0,0.23991350685642532
3392,3392,0.6200824037967663,1.0,0.6200824037967663
3393,3393,0.49166707745643745,0.0,0.49166707745643745
3394,3394,0.8158988237248778,0.0,0.8158988237248778
3395,3395,0.17152620104265182,0.0,0.17152620104265182
3396,3396,0.6510017768039287,0.0,0.6510017768039287
3397,3397,0.14445357992506325,0.0,0.14445357992506325
3398,3398,0.9619416272963257,1.0,0.9619416272963257
3399,3399,0.6821843972849446,1.0,0.6821843972849446
3400,3400,0.47966113665598953,0.0,0.47966113665598953
3401,3401,0.47820677880967866,0.0,0.47820677880967866
3402,3402,0.9555388150505432,1.0,0.9555388150505432
3403,3403,0.8542026795557031,1.0,0.8542026795557031
3404,3404,0.1433158686341922,0.0,0.1433158686341922
3405,3405,0.719313878439507,0.0,0.719313878439507
3406,3406,0.39832394732736565,0.0,0.39832394732736565
3407,3407,0.5306080171071461,0.0,0.5306080171071461
3408,3408,0.5738301744165168,0.0,0.5738301744165168
3409,3409,0.7400244038903021,1.0,0.7400244038903021
3410,3410,0.8053488959170249,1.0,0.8053488959170249
3411,3411,0.6434869711554247,0.0,0.6434869711554247
3412,3412,0.9654247973405755,1.0,0.9654247973405755
3413,3413,0.8871607052420092,1.0,0.8871607052420092
3414,3414,0.8554494753285884,1.0,0.8554494753285884
3415,3415,0.6895268588307875,1.0,0.6895268588307875
3416,3416,0.022186185872507647,0.0,0.022186185872507647
3417,3417,0.037155444381991365,0.0,0.037155444381991365
3418,3418,0.7355340663571811,1.0,0.7355340663571811
3419,3419,0.04116700363260317,0.0,0.04116700363260317
3420,3420,0.2954289279677259,0.0,0.2954289279677259
3421,3421,0.5013516988734826,0.0,0.5013516988734826
3422,3422,0.9225488132556886,0.0,0.9225488132556886
3423,3423,0.5151441448615451,1.0,0.5151441448615451
3424,3424,0.8609947514310512,1.0,0.8609947514310512
3425,3425,0.7510752104445673,1.0,0.7510752104445673
3426,3426,0.4713098007938278,1.0,0.4713098007938278
3427,3427,0.010536700586050496,0.0,0.010536700586050496
3428,3428,0.7069278368250845,1.0,0.7069278368250845
3429,3429,0.44656299462404714,0.0,0.44656299462404714
3430,3430,0.9047915686227198,1.0,0.9047915686227198
3431,3431,0.7161406052113202,1.0,0.7161406052113202
3432,3432,0.15583238774872665,0.0,0.15583238774872665
3433,3433,0.5771633757561891,0.0,0.5771633757561891
3434,3434,0.2253317750695235,1.0,0.2253317750695235
3435,3435,0.33323260256339116,0.0,0.33323260256339116
3436,3436,0.032819454389843794,0.0,0.032819454389843794
3437,3437,0.5728533788088742,0.0,0.5728533788088742
3438,3438,0.11511602158432432,0.0,0.11511602158432432
3439,3439,0.5732450414486898,0.0,0.5732450414486898
3440,3440,0.24293856993870155,0.0,0.24293856993870155
3441,3441,0.16788363442477106,0.0,0.16788363442477106
3442,3442,0.6359056358473631,0.0,0.6359056358473631
3443,3443,0.17508197973806117,0.0,0.17508197973806117
3444,3444,0.740913718298657,1.0,0.740913718298657
3445,3445,0.9903614376392529,1.0,0.9903614376392529
3446,3446,0.38286214761980364,0.0,0.38286214761980364
3447,3447,0.9425000556629969,1.0,0.9425000556629969
3448,3448,0.31240681717714325,1.0,0.31240681717714325
3449,3449,0.8237090088453243,1.0,0.8237090088453243
3450,3450,0.6577982493124719,1.0,0.6577982493124719
3451,3451,0.9398070133344125,1.0,0.9398070133344125
3452,3452,0.5803453463946467,0.0,0.5803453463946467
3453,3453,0.9580848871137998,1.0,0.9580848871137998
3454,3454,0.25800329110116516,0.0,0.25800329110116516
3455,3455,0.8813078820727733,1.0,0.8813078820727733
3456,3456,0.9510402739256983,1.0,0.9510402739256983
3457,3457,0.6910980173294446,0.0,0.6910980173294446
3458,3458,0.6672879039477457,1.0,0.6672879039477457
3459,3459,0.24058531627841406,0.0,0.24058531627841406
3460,3460,0.13714297663412045,0.0,0.13714297663412045
3461,3461,0.1376269068965139,0.0,0.1376269068965139
3462,3462,0.634947495900964,1.0,0.634947495900964
3463,3463,0.5493777067073448,0.0,0.5493777067073448
3464,3464,0.6989749268539237,1.0,0.6989749268539237
3465,3465,0.8302700550059445,0.0,0.8302700550059445
3466,3466,0.04269474829548092,0.0,0.04269474829548092
3467,3467,0.08574791643658353,1.0,0.08574791643658353
3468,3468,0.7811905576596977,1.0,0.7811905576596977
3469,3469,0.058783794654707844,0.0,0.058783794654707844
3470,3470,0.4747993550904205,1.0,0.4747993550904205
3471,3471,0.5262870566504319,1.0,0.5262870566504319
3472,3472,0.6507850161858718,0.0,0.6507850161858718
3473,3473,0.4691313303565098,0.0,0.4691313303565098
3474,3474,0.8542801381297874,1.0,0.8542801381297874
3475,3475,0.29307679544959275,1.0,0.29307679544959275
3476,3476,0.6835349197698578,1.0,0.6835349197698578
3477,3477,0.1399399731770431,0.0,0.1399399731770431
3478,3478,0.886789122174233,0.0,0.886789122174233
3479,3479,0.8789198816317928,1.0,0.8789198816317928
3480,3480,0.06700111353558069,0.0,0.06700111353558069
3481,3481,0.8092674848367601,1.0,0.8092674848367601
3482,3482,0.07164778047755371,0.0,0.07164778047755371
3483,3483,0.21408582235128926,0.0,0.21408582235128926
3484,3484,0.2100784660903372,1.0,0.2100784660903372
3485,3485,0.373317697638446,0.0,0.373317697638446
3486,3486,0.7275686559685918,1.0,0.7275686559685918
3487,3487,0.8779272204696073,1.0,0.8779272204696073
3488,3488,0.46201451996162124,1.0,0.46201451996162124
3489,3489,0.6326558269917184,1.0,0.6326558269917184
3490,3490,0.4985082289436963,0.0,0.4985082289436963
3491,3491,0.19410550779693125,1.0,0.19410550779693125
3492,3492,0.9476008209935809,0.0,0.9476008209935809
3493,3493,0.5041214677230842,0.0,0.5041214677230842
3494,3494,0.8933790599272977,0.0,0.8933790599272977
3495,3495,0.09601017201978612,0.0,0.09601017201978612
3496,3496,0.47479029216893054,0.0,0.47479029216893054
3497,3497,0.4213310378223253,1.0,0.4213310378223253
3498,3498,0.324655067504783,1.0,0.324655067504783
3499,3499,0.1658922837925183,0.0,0.1658922837925183
3500,3500,0.9128967123353594,1.0,0.9128967123353594
3501,3501,0.5773439103448078,0.0,0.5773439103448078
3502,3502,0.17423620076310387,0.0,0.17423620076310387
3503,3503,0.7957270803465414,1.0,0.7957270803465414
3504,3504,0.3047144778853359,1.0,0.3047144778853359
3505,3505,0.0882439859216263,0.0,0.0882439859216263
3506,3506,0.5502072668030866,0.0,0.5502072668030866
3507,3507,0.5413127865407062,1.0,0.5413127865407062
3508,3508,0.2579674207071655,0.0,0.2579674207071655
3509,3509,0.8958289923668479,1.0,0.8958289923668479
3510,3510,0.5312338769078778,1.0,0.5312338769078778
3511,3511,0.7118773591967559,1.0,0.7118773591967559
3512,3512,0.265133487340253,1.0,0.265133487340253
3513,3513,0.3092137844661824,0.0,0.3092137844661824
3514,3514,0.5799393083951301,1.0,0.5799393083951301
3515,3515,0.11352320841944219,0.0,0.11352320841944219
3516,3516,0.9344314836523288,1.0,0.9344314836523288
3517,3517,0.17992093754862837,0.0,0.17992093754862837
3518,3518,0.6420229292128767,1.0,0.6420229292128767
3519,3519,0.0007375686131716463,0.0,0.0007375686131716463
3520,3520,0.08818575855498922,0.0,0.08818575855498922
3521,3521,0.505547455012341,0.0,0.505547455012341
3522,3522,0.6327079437490708,1.0,0.6327079437490708
3523,3523,0.5507440266103489,1.0,0.5507440266103489
3524,3524,0.9813659653825969,1.0,0.9813659653825969
3525,3525,0.06329075058576572,0.0,0.06329075058576572
3526,3526,0.29451706812102263,0.0,0.29451706812102263
3527,3527,0.32308927988252545,1.0,0.32308927988252545
3528,3528,0.2475397509337075,0.0,0.2475397509337075
3529,3529,0.1607362441142074,1.0,0.1607362441142074
3530,3530,0.2600303396949226,0.0,0.2600303396949226
3531,3531,0.8834040286749295,1.0,0.8834040286749295
3532,3532,0.2634166187045379,0.0,0.2634166187045379
3533,3533,0.8709226829391697,1.0,0.8709226829391697
3534,3534,0.8238104413166363,0.0,0.8238104413166363
