,time,p,input,discounted_p
2970,2970,0.37084217341357295,1.0,0.37084217341357295
2971,2971,0.05707126386355943,0.0,0.05707126386355943
2972,2972,0.5423905008758075,0.0,0.5423905008758075
2973,2973,0.1785969243774691,1.0,0.1785969243774691
2974,2974,0.8463802361155017,1.0,0.8463802361155017
2975,2975,0.9629871150019115,1.0,0.9629871150019115
2976,2976,0.44704189743832046,1.0,0.44704189743832046
2977,2977,0.36678686852341424,0.0,0.36678686852341424
2978,2978,0.658301319111661,0.0,0.658301319111661
2979,2979,0.20279620903928985,0.0,0.20279620903928985
2980,2980,0.02802466924433422,0.0,0.02802466924433422
2981,2981,0.26097179227779477,1.0,0.26097179227779477
2982,2982,0.9285147447267444,1.0,0.9285147447267444
2983,2983,0.24247308413763258,0.0,0.24247308413763258
2984,2984,0.018552722856603143,0.0,0.018552722856603143
2985,2985,0.38572338998417277,0.0,0.38572338998417277
2986,2986,0.9887930719116982,1.0,0.9887930719116982
2987,2987,0.3846291321231772,0.0,0.3846291321231772
2988,2988,0.3891884476908667,1.0,0.3891884476908667
2989,2989,0.3537729705233883,0.0,0.3537729705233883
2990,2990,0.4896545355741023,1.0,0.4896545355741023
2991,2991,0.9986184368495921,1.0,0.9986184368495921
2992,2992,0.8038751069510482,1.0,0.8038751069510482
2993,2993,0.971043350854881,1.0,0.971043350854881
2994,2994,0.07071710833295664,0.0,0.07071710833295664
2995,2995,0.3042454841131619,0.0,0.3042454841131619
2996,2996,0.19286743320257171,0.0,0.19286743320257171
2997,2997,0.601281241397685,0.0,0.601281241397685
2998,2998,0.41386752597130916,1.0,0.41386752597130916
2999,2999,0.043236400574399925,0.0,0.043236400574399925
3000,3000,0.7877581938073159,1.0,0.7877581938073159
3001,3001,0.5137029618932181,0.0,0.5137029618932181
3002,3002,0.5435132907418254,1.0,0.5435132907418254
3003,3003,0.7855171363190978,1.0,0.7855171363190978
3004,3004,0.3095080979534931,0.0,0.3095080979534931
3005,3005,0.11604505023465939,0.0,0.11604505023465939
3006,3006,0.6209234381260897,0.0,0.6209234381260897
3007,3007,0.10735402693057572,0.0,0.10735402693057572
3008,3008,0.71462957140606,1.0,0.71462957140606
3009,3009,0.6160947391249518,0.0,0.6160947391249518
3010,3010,0.5034130179054542,0.0,0.5034130179054542
3011,3011,0.6932724258965721,1.0,0.6932724258965721
3012,3012,0.9562724142200888,1.0,0.9562724142200888
3013,3013,0.6657952711673744,0.0,0.6657952711673744
3014,3014,0.15625177836052895,0.0,0.15625177836052895
3015,3015,0.5931853485798726,1.0,0.5931853485798726
3016,3016,0.6078543632319079,0.0,0.6078543632319079
3017,3017,0.4927904483886347,0.0,0.4927904483886347
3018,3018,0.7631493857775636,1.0,0.7631493857775636
3019,3019,0.8015040954106633,1.0,0.8015040954106633
3020,3020,0.8338762933636171,0.0,0.8338762933636171
3021,3021,0.9891945631594218,1.0,0.9891945631594218
3022,3022,0.03862026257919071,0.0,0.03862026257919071
3023,3023,0.285302275660415,0.0,0.285302275660415
3024,3024,0.011961326645263948,0.0,0.011961326645263948
3025,3025,0.13654093614152674,0.0,0.13654093614152674
3026,3026,0.4790671603348554,0.0,0.4790671603348554
3027,3027,0.590999498044394,0.0,0.590999498044394
3028,3028,0.1027470377596551,1.0,0.1027470377596551
3029,3029,0.1673844437192582,0.0,0.1673844437192582
3030,3030,0.4954832492059539,0.0,0.4954832492059539
3031,3031,0.8329611471891294,1.0,0.8329611471891294
3032,3032,0.5292415977756514,1.0,0.5292415977756514
3033,3033,0.7124680729229638,0.0,0.7124680729229638
3034,3034,0.6822146872713124,1.0,0.6822146872713124
3035,3035,0.8962800620169581,1.0,0.8962800620169581
3036,3036,0.873878543520582,1.0,0.873878543520582
3037,3037,0.17760167847759556,0.0,0.17760167847759556
3038,3038,0.6160724271605833,1.0,0.6160724271605833
3039,3039,0.2094693329491355,1.0,0.2094693329491355
3040,3040,0.4110034963095236,1.0,0.4110034963095236
3041,3041,0.18233781837217866,0.0,0.18233781837217866
3042,3042,0.7357452733189358,1.0,0.7357452733189358
3043,3043,0.49511650436122345,1.0,0.49511650436122345
3044,3044,0.13685621924669356,0.0,0.13685621924669356
3045,3045,0.8951825899379572,1.0,0.8951825899379572
3046,3046,0.526943894178827,1.0,0.526943894178827
3047,3047,0.9087131951799091,1.0,0.9087131951799091
3048,3048,0.9571083536590833,1.0,0.9571083536590833
3049,3049,0.431798095014695,1.0,0.431798095014695
3050,3050,0.951428155272377,1.0,0.951428155272377
3051,3051,0.2786371621644993,1.0,0.2786371621644993
3052,3052,0.9663394880328674,1.0,0.9663394880328674
3053,3053,0.8934583989524064,1.0,0.8934583989524064
3054,3054,0.5602551081879297,0.0,0.5602551081879297
3055,3055,0.434643764055091,0.0,0.434643764055091
3056,3056,0.7314697517617529,1.0,0.7314697517617529
3057,3057,0.3270671059342589,0.0,0.3270671059342589
3058,3058,0.4908142789774118,1.0,0.4908142789774118
3059,3059,0.05313526829396065,1.0,0.05313526829396065
3060,3060,0.7779840314893699,1.0,0.7779840314893699
3061,3061,0.9233791855426848,1.0,0.9233791855426848
3062,3062,0.7255958371545919,0.0,0.7255958371545919
3063,3063,0.7464039683393353,0.0,0.7464039683393353
3064,3064,0.7357894788220816,1.0,0.7357894788220816
3065,3065,0.3059333169142636,0.0,0.3059333169142636
3066,3066,0.42199166165224256,0.0,0.42199166165224256
3067,3067,0.31866116610258644,0.0,0.31866116610258644
3068,3068,0.5460361201677413,0.0,0.5460361201677413
3069,3069,0.012026084810308535,0.0,0.012026084810308535
3070,3070,0.4438672498454135,0.0,0.4438672498454135
3071,3071,0.5287230003584026,0.0,0.5287230003584026
3072,3072,0.4647897815307034,1.0,0.4647897815307034
3073,3073,0.608682510310135,1.0,0.608682510310135
3074,3074,0.18958884905561524,0.0,0.18958884905561524
3075,3075,0.09389808761614116,0.0,0.09389808761614116
3076,3076,0.7873977266912396,0.0,0.7873977266912396
3077,3077,0.2478993503869089,0.0,0.2478993503869089
3078,3078,0.2649328575721961,0.0,0.2649328575721961
3079,3079,0.7683375847765297,0.0,0.7683375847765297
3080,3080,0.47508865310871684,0.0,0.47508865310871684
3081,3081,0.2916271567082477,0.0,0.2916271567082477
3082,3082,0.18352902050487818,0.0,0.18352902050487818
3083,3083,0.3002605072228294,0.0,0.3002605072228294
3084,3084,0.8710717919972151,1.0,0.8710717919972151
3085,3085,0.0008721813639950282,0.0,0.0008721813639950282
3086,3086,0.9583564039842386,1.0,0.9583564039842386
3087,3087,0.7639136432352878,1.0,0.7639136432352878
3088,3088,0.1462047814634524,0.0,0.1462047814634524
3089,3089,0.7747183646891178,1.0,0.7747183646891178
3090,3090,0.43015857924357725,0.0,0.43015857924357725
3091,3091,0.010844920829398585,0.0,0.010844920829398585
3092,3092,0.263242194186879,1.0,0.263242194186879
3093,3093,0.4030998618213343,0.0,0.4030998618213343
3094,3094,0.8685292201184039,1.0,0.8685292201184039
3095,3095,0.8403279060098681,1.0,0.8403279060098681
3096,3096,0.08982708911414006,0.0,0.08982708911414006
3097,3097,0.6524557757015972,1.0,0.6524557757015972
3098,3098,0.18105043642137741,0.0,0.18105043642137741
3099,3099,0.03678568542090832,0.0,0.03678568542090832
3100,3100,0.6415915315817687,1.0,0.6415915315817687
3101,3101,0.05975910893556602,0.0,0.05975910893556602
3102,3102,0.9057638287676165,0.0,0.9057638287676165
3103,3103,0.2654854689967585,0.0,0.2654854689967585
3104,3104,0.11394553420727882,0.0,0.11394553420727882
3105,3105,0.5031506427541975,1.0,0.5031506427541975
3106,3106,0.7979779862107288,1.0,0.7979779862107288
3107,3107,0.8410912622023418,0.0,0.8410912622023418
3108,3108,0.46987730920502135,1.0,0.46987730920502135
3109,3109,0.3881308600405069,0.0,0.3881308600405069
3110,3110,0.3822482723488754,0.0,0.3822482723488754
3111,3111,0.3604870255085677,0.0,0.3604870255085677
3112,3112,0.5778985046339925,1.0,0.5778985046339925
3113,3113,0.394812533048012,1.0,0.394812533048012
3114,3114,0.8120454326054539,1.0,0.8120454326054539
3115,3115,0.07923210810793324,0.0,0.07923210810793324
3116,3116,0.7489268096547242,1.0,0.7489268096547242
3117,3117,0.043795430796952695,0.0,0.043795430796952695
3118,3118,0.9268841367420938,0.0,0.9268841367420938
3119,3119,0.0479866652458385,0.0,0.0479866652458385
3120,3120,0.4453273959194579,1.0,0.4453273959194579
3121,3121,0.6786689451170119,1.0,0.6786689451170119
3122,3122,0.9452031284835968,1.0,0.9452031284835968
3123,3123,0.5789046347611351,0.0,0.5789046347611351
3124,3124,0.7419003547378543,0.0,0.7419003547378543
3125,3125,0.9365800410547113,1.0,0.9365800410547113
3126,3126,0.5627123515223051,1.0,0.5627123515223051
3127,3127,0.11509335419752187,0.0,0.11509335419752187
3128,3128,0.8619803001946726,1.0,0.8619803001946726
3129,3129,0.5234745712907014,1.0,0.5234745712907014
3130,3130,0.9101970359295747,1.0,0.9101970359295747
3131,3131,0.5377345056749575,1.0,0.5377345056749575
3132,3132,0.8604934599983525,1.0,0.8604934599983525
3133,3133,0.002252717683563721,0.0,0.002252717683563721
3134,3134,0.34920399502250477,1.0,0.34920399502250477
3135,3135,0.594895944431425,1.0,0.594895944431425
3136,3136,0.2659871666900766,1.0,0.2659871666900766
3137,3137,0.733237053127155,0.0,0.733237053127155
3138,3138,0.34341221231286767,0.0,0.34341221231286767
3139,3139,0.07696692549460393,0.0,0.07696692549460393
3140,3140,0.8890768675504511,1.0,0.8890768675504511
3141,3141,0.9841480653142406,1.0,0.9841480653142406
3142,3142,0.06025781680338871,0.0,0.06025781680338871
3143,3143,0.10741519127754917,0.0,0.10741519127754917
3144,3144,0.9117429937377063,1.0,0.9117429937377063
3145,3145,0.8624443750115197,1.0,0.8624443750115197
3146,3146,0.34167592903211486,1.0,0.34167592903211486
3147,3147,0.6349120429496458,0.0,0.6349120429496458
3148,3148,0.16105383135284101,1.0,0.16105383135284101
3149,3149,0.8005135017329414,1.0,0.8005135017329414
3150,3150,0.7965036053215734,1.0,0.7965036053215734
3151,3151,0.10873235315821983,0.0,0.10873235315821983
3152,3152,0.29023006016009945,1.0,0.29023006016009945
3153,3153,0.05379407553315707,0.0,0.05379407553315707
3154,3154,0.6439702741683878,1.0,0.6439702741683878
3155,3155,0.3689908394934436,1.0,0.3689908394934436
3156,3156,0.8614039569369513,1.0,0.8614039569369513
3157,3157,0.2425007868778185,0.0,0.2425007868778185
3158,3158,0.6197136753856416,1.0,0.6197136753856416
3159,3159,0.6613917176489554,0.0,0.6613917176489554
3160,3160,0.026948951802731713,0.0,0.026948951802731713
3161,3161,0.7099738314835421,1.0,0.7099738314835421
3162,3162,0.21799409966090721,0.0,0.21799409966090721
3163,3163,0.9117426992026904,0.0,0.9117426992026904
3164,3164,0.8091327716904527,1.0,0.8091327716904527
3165,3165,0.8640939908671235,0.0,0.8640939908671235
3166,3166,0.10500122147331303,0.0,0.10500122147331303
3167,3167,0.8560131288165407,0.0,0.8560131288165407
3168,3168,0.7970313047701408,1.0,0.7970313047701408
3169,3169,0.5013339972124677,0.0,0.5013339972124677
3170,3170,0.9510357220068097,1.0,0.9510357220068097
3171,3171,0.7586750548436998,1.0,0.7586750548436998
3172,3172,0.8282846949914878,1.0,0.8282846949914878
3173,3173,0.24623849445111134,0.0,0.24623849445111134
3174,3174,0.0893008151298682,0.0,0.0893008151298682
3175,3175,0.510787286817363,1.0,0.510787286817363
3176,3176,0.8690725714292796,0.0,0.8690725714292796
3177,3177,0.40236418420062525,1.0,0.40236418420062525
3178,3178,0.7820962442500425,1.0,0.7820962442500425
3179,3179,0.9886549328126183,1.0,0.9886549328126183
3180,3180,0.5951259770441041,1.0,0.5951259770441041
3181,3181,0.492053665907323,1.0,0.492053665907323
3182,3182,0.3522431576497864,1.0,0.3522431576497864
3183,3183,0.2561302023579872,0.0,0.2561302023579872
3184,3184,0.1819737566089925,0.0,0.1819737566089925
3185,3185,0.11305166447982473,0.0,0.11305166447982473
3186,3186,0.08766292739150972,0.0,0.08766292739150972
3187,3187,0.8413854780683155,1.0,0.8413854780683155
3188,3188,0.06815063603622462,0.0,0.06815063603622462
3189,3189,0.5249039705736689,1.0,0.5249039705736689
3190,3190,0.8129390200265768,1.0,0.8129390200265768
3191,3191,0.004155458307298243,0.0,0.004155458307298243
3192,3192,0.3784879420247572,1.0,0.3784879420247572
3193,3193,0.280424525366055,0.0,0.280424525366055
3194,3194,0.5358832866335892,1.0,0.5358832866335892
3195,3195,0.31499497222687123,1.0,0.31499497222687123
3196,3196,0.6553394357201731,1.0,0.6553394357201731
3197,3197,0.3920544929676004,0.0,0.3920544929676004
3198,3198,0.8787708523923511,1.0,0.8787708523923511
3199,3199,0.7193095051051102,1.0,0.7193095051051102
3200,3200,0.6862340909210491,1.0,0.6862340909210491
3201,3201,0.612148769095295,1.0,0.612148769095295
3202,3202,0.647909402832949,1.0,0.647909402832949
3203,3203,0.26341013162087035,0.0,0.26341013162087035
3204,3204,0.5810629396728909,1.0,0.5810629396728909
3205,3205,0.3766356397962368,0.0,0.3766356397962368
3206,3206,0.38668641065192555,0.0,0.38668641065192555
3207,3207,0.47808632617961666,1.0,0.47808632617961666
3208,3208,0.5242758313887689,1.0,0.5242758313887689
3209,3209,0.1060822527896439,0.0,0.1060822527896439
3210,3210,0.936183290693649,1.0,0.936183290693649
3211,3211,0.231636277751479,0.0,0.231636277751479
3212,3212,0.43695392112289355,1.0,0.43695392112289355
3213,3213,0.45968047849834104,0.0,0.45968047849834104
3214,3214,0.8859816510246118,1.0,0.8859816510246118
3215,3215,0.32571617548846643,0.0,0.32571617548846643
3216,3216,0.8688825837343721,1.0,0.8688825837343721
3217,3217,0.9319878827374832,1.0,0.9319878827374832
3218,3218,0.34722573978377536,0.0,0.34722573978377536
3219,3219,0.14885032076414784,1.0,0.14885032076414784
3220,3220,0.031846969164498695,0.0,0.031846969164498695
3221,3221,0.958635528089596,1.0,0.958635528089596
3222,3222,0.7706726384123498,1.0,0.7706726384123498
3223,3223,0.5792712229869869,0.0,0.5792712229869869
3224,3224,0.9121227770149348,1.0,0.9121227770149348
3225,3225,0.5901964088894665,1.0,0.5901964088894665
3226,3226,0.19126826966632404,0.0,0.19126826966632404
3227,3227,0.29653702708602314,0.0,0.29653702708602314
3228,3228,0.6025172507670096,1.0,0.6025172507670096
3229,3229,0.5319779896650978,1.0,0.5319779896650978
3230,3230,0.48117479307165345,0.0,0.48117479307165345
3231,3231,0.42258353294596385,1.0,0.42258353294596385
3232,3232,0.6051612008099331,1.0,0.6051612008099331
3233,3233,0.4483582088823298,1.0,0.4483582088823298
3234,3234,0.7232595197216677,1.0,0.7232595197216677
3235,3235,0.8066804660856125,1.0,0.8066804660856125
3236,3236,0.9219689388804181,1.0,0.9219689388804181
3237,3237,0.7746874399723108,1.0,0.7746874399723108
3238,3238,0.754014098327702,1.0,0.754014098327702
3239,3239,0.7453567169639865,1.0,0.7453567169639865
3240,3240,0.018531581706378697,0.0,0.018531581706378697
3241,3241,0.3779016070179674,1.0,0.3779016070179674
3242,3242,0.7448136405771747,1.0,0.7448136405771747
3243,3243,0.1719506899392763,1.0,0.1719506899392763
3244,3244,0.176884301281782,0.0,0.176884301281782
3245,3245,0.7835442041335263,1.0,0.7835442041335263
3246,3246,0.8353771771885067,1.0,0.8353771771885067
3247,3247,0.17249923152625302,0.0,0.17249923152625302
3248,3248,0.6736542350062348,1.0,0.6736542350062348
3249,3249,0.14392094493278784,0.0,0.14392094493278784
3250,3250,0.23325123428348526,1.0,0.23325123428348526
3251,3251,0.2841968643476309,0.0,0.2841968643476309
3252,3252,0.8659319884652775,0.0,0.8659319884652775
3253,3253,0.603566764532482,1.0,0.603566764532482
3254,3254,0.9360130181563588,1.0,0.9360130181563588
3255,3255,0.3148660836266959,1.0,0.3148660836266959
3256,3256,0.6378184591560239,1.0,0.6378184591560239
3257,3257,0.1945444142472592,0.0,0.1945444142472592
3258,3258,0.5322049226439722,1.0,0.5322049226439722
3259,3259,0.2862666032370691,0.0,0.2862666032370691
3260,3260,0.9909455292540255,1.0,0.9909455292540255
3261,3261,0.5899844938294566,1.0,0.5899844938294566
3262,3262,0.4129301995392727,0.0,0.4129301995392727
3263,3263,0.43582817699246124,0.0,0.43582817699246124
3264,3264,0.0353641529220442,0.0,0.0353641529220442
3265,3265,0.1309503953761345,0.0,0.1309503953761345
3266,3266,0.5464072448051521,0.0,0.5464072448051521
3267,3267,0.148374220622706,0.0,0.148374220622706
3268,3268,0.7839762429238009,1.0,0.7839762429238009
3269,3269,0.5255502055370389,0.0,0.5255502055370389
3270,3270,0.9730977316035202,0.0,0.9730977316035202
3271,3271,0.4161692003400752,1.0,0.4161692003400752
3272,3272,0.24626888649016232,1.0,0.24626888649016232
3273,3273,0.15228155755054662,0.0,0.15228155755054662
3274,3274,0.6198838756524396,1.0,0.6198838756524396
3275,3275,0.23565462534325787,0.0,0.23565462534325787
3276,3276,0.2343358306595873,0.0,0.2343358306595873
3277,3277,0.9522749034248223,1.0,0.9522749034248223
3278,3278,0.4911638081830061,0.0,0.4911638081830061
3279,3279,0.517853593119675,0.0,0.517853593119675
3280,3280,0.07631567506953674,0.0,0.07631567506953674
3281,3281,0.9519749841627853,1.0,0.9519749841627853
3282,3282,0.8731889297193377,1.0,0.8731889297193377
3283,3283,0.37848964839429644,0.0,0.37848964839429644
3284,3284,0.002224181632130784,0.0,0.002224181632130784
3285,3285,0.8980354730933021,1.0,0.8980354730933021
3286,3286,0.5458005986314765,1.0,0.5458005986314765
3287,3287,0.21598060825318888,0.0,0.21598060825318888
3288,3288,0.035106656375185286,0.0,0.035106656375185286
3289,3289,0.032188744138644365,0.0,0.032188744138644365
3290,3290,0.266187738180944,0.0,0.266187738180944
3291,3291,0.9508263919657569,1.0,0.9508263919657569
3292,3292,0.4119415308022898,0.0,0.4119415308022898
3293,3293,0.7261612299365425,1.0,0.7261612299365425
3294,3294,0.548535953158376,1.0,0.548535953158376
3295,3295,0.2237085384489662,0.0,0.2237085384489662
3296,3296,0.2544766918570517,0.0,0.2544766918570517
3297,3297,0.0920201019524245,0.0,0.0920201019524245
3298,3298,0.03765568624594684,1.0,0.03765568624594684
3299,3299,0.6277983354659649,1.0,0.6277983354659649
3300,3300,0.6082521838062046,0.0,0.6082521838062046
3301,3301,0.8864707912937647,1.0,0.8864707912937647
3302,3302,0.22844882107629172,1.0,0.22844882107629172
3303,3303,0.5976128768135459,0.0,0.5976128768135459
3304,3304,0.31457135571497596,0.0,0.31457135571497596
3305,3305,0.9149311885655022,1.0,0.9149311885655022
3306,3306,0.1949590998845453,1.0,0.1949590998845453
3307,3307,0.14867722901123093,0.0,0.14867722901123093
3308,3308,0.7274212234547636,1.0,0.7274212234547636
3309,3309,0.4129456046140958,0.0,0.4129456046140958
3310,3310,0.44603579408529626,0.0,0.44603579408529626
3311,3311,0.847426322328571,1.0,0.847426322328571
3312,3312,0.17891999052506724,1.0,0.17891999052506724
3313,3313,0.4678825000132194,0.0,0.4678825000132194
3314,3314,0.44679211169462696,1.0,0.44679211169462696
3315,3315,0.6717323431218843,1.0,0.6717323431218843
3316,3316,0.8569291998107276,1.0,0.8569291998107276
3317,3317,0.5806955524977208,1.0,0.5806955524977208
3318,3318,0.4324553329320596,1.0,0.4324553329320596
3319,3319,0.339444603593521,1.0,0.339444603593521
3320,3320,0.32435769189653363,1.0,0.32435769189653363
3321,3321,0.5659242801054559,1.0,0.5659242801054559
3322,3322,0.140437722693869,0.0,0.140437722693869
3323,3323,0.20660810749022007,0.0,0.20660810749022007
3324,3324,0.9010038361517442,1.0,0.9010038361517442
