,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
2985,2985,2985,B_rej,298,30,2688,485,0.0015731712,0,0.0,1.0,1.0,3060.0,0.058688612470057466,0.24313331715931813,53.0,75.0,0.0265
2986,2986,2986,B_rej,298,30,2689,485,0.38230318,0,1.0,1.0,1.0,3059.0,0.04398670360806872,0.24863087765575326,53.0,73.0,0.0265
2987,2987,2987,B_acc,298,30,2690,486,0.74693096,1,1.0,1.0,1.0,3059.0,0.02960447955244777,0.2434282534617393,53.0,72.0,0.0265
2988,2988,2988,A_rej,299,30,2690,486,0.00028511617,0,0.0,0.0,1.0,3058.0,0.01536282852854512,0.2496923222450945,53.0,70.0,0.0265
2989,2989,2989,B_rej,299,30,2691,486,0.035204988,0,0.0,1.0,1.0,3060.0,0.012413896569799049,0.23868713590019644,53.0,71.0,0.0265
2990,2990,2990,B_rej,299,30,2692,486,0.00030399358,0,0.0,1.0,1.0,3060.0,0.0055898153365099845,0.248800913807023,53.0,70.0,0.0265
2991,2991,2991,B_rej,299,30,2693,486,0.00551769,0,0.0,1.0,1.0,3061.0,0.0006283018969215071,0.24880045777112342,53.0,70.0,0.0265
2992,2992,2992,B_rej,299,30,2694,486,0.37085268,0,1.0,1.0,1.0,3062.0,-0.00563127260006735,0.24713463631111587,54.0,70.0,0.027
2993,2993,2993,B_acc,299,30,2695,487,0.54658383,1,0.0,1.0,1.0,3063.0,-0.01167670622547165,0.24524441116076903,54.0,70.0,0.027
2994,2994,2994,B_rej,299,30,2696,487,0.42331666,0,1.0,1.0,1.0,3064.0,-0.015371660333709014,0.24518799161464522,54.0,70.0,0.027
2995,2995,2995,B_acc,299,30,2697,488,0.60147774,1,1.0,1.0,1.0,3065.0,-0.020346011114049378,0.24334845057435747,55.0,70.0,0.0275
2996,2996,2996,B_rej,299,30,2698,488,0.18131843,0,0.0,1.0,1.0,3066.0,-0.02222816463607563,0.24399359648116517,55.0,70.0,0.0275
2997,2997,2997,B_rej,299,30,2699,488,0.18007103,0,0.0,1.0,1.0,3067.0,-0.025363406485615192,0.24281215723009056,55.0,70.0,0.0275
2998,2998,2998,B_rej,299,30,2700,488,0.057854705,0,0.0,1.0,1.0,3068.0,-0.028236742988519997,0.2412709690901352,56.0,70.0,0.028
2999,2999,2999,B_rej,299,30,2701,488,0.003616273,0,0.0,1.0,1.0,3069.0,-0.024186749635606103,0.24493809798388605,56.0,70.0,0.028
3000,3000,3000,B_rej,299,30,2702,488,0.13707174,0,0.0,1.0,1.0,3070.0,-0.027510093238185845,0.24162926797896017,56.0,70.0,0.028
3001,3001,3001,B_rej,299,30,2703,488,0.0010283171,0,0.0,1.0,1.0,3070.0,-0.03365045544114906,0.24868428194773592,56.0,69.0,0.028
3002,3002,3002,B_rej,299,30,2704,488,0.009870745,0,0.0,1.0,1.0,3071.0,-0.037769984463343814,0.2432572160223615,57.0,69.0,0.0285
3003,3003,3003,B_rej,299,30,2705,488,0.0062736413,0,0.0,1.0,1.0,3071.0,-0.04472969870419416,0.24870922612587318,57.0,68.0,0.0285
3004,3004,3004,B_rej,299,30,2706,488,0.00080349116,0,0.0,1.0,1.0,3072.0,-0.050468433816227815,0.24028989479090151,58.0,68.0,0.029
3005,3005,3005,B_rej,299,30,2707,488,0.48464903,0,0.0,1.0,1.0,3072.0,-0.058272125248063245,0.24397477434470832,58.0,67.0,0.029
3006,3006,3006,A_rej,300,30,2707,488,0.017370634,0,0.0,0.0,1.0,3072.0,-0.06651341141475275,0.24700481386420475,58.0,66.0,0.029
3007,3007,3007,B_acc,300,30,2708,489,0.521685,1,0.0,1.0,1.0,3074.0,-0.06514824358862012,0.24019903668657486,59.0,67.0,0.0295
3008,3008,3008,B_rej,300,30,2709,489,0.00025441483,0,0.0,1.0,1.0,3075.0,-0.06545466968975722,0.2426498901861129,59.0,67.0,0.0295
3009,3009,3009,B_acc,300,30,2710,490,0.9844714,1,1.0,1.0,1.0,3076.0,-0.06465326865242932,0.24936944405628123,60.0,67.0,0.03
3010,3010,3010,B_rej,300,30,2711,490,2.8815446e-06,0,0.0,1.0,1.0,3078.0,-0.05878975933739494,0.24496762896558677,60.0,68.0,0.03
3011,3011,3011,B_rej,300,30,2712,490,0.00013988274,0,0.0,1.0,1.0,3080.0,-0.053342587521772566,0.23988528517287866,61.0,69.0,0.0305
3012,3012,3012,B_rej,300,30,2713,490,0.00016541855,0,0.0,1.0,1.0,3081.0,-0.05079415342440399,0.24618378357131374,61.0,69.0,0.0305
3013,3013,3013,B_rej,300,30,2714,490,0.4134493,0,0.0,1.0,1.0,3083.0,-0.046136553509396244,0.23931094861214505,62.0,70.0,0.031
3014,3014,3014,B_acc,300,30,2715,491,0.70503074,1,0.0,1.0,1.0,3084.0,-0.04437837785087348,0.24342917489561183,62.0,70.0,0.031
3015,3015,3015,B_acc,300,30,2716,492,0.5245937,1,1.0,1.0,1.0,3085.0,-0.040211856547474306,0.24925903822369658,63.0,70.0,0.0315
3016,3016,3016,B_rej,300,30,2717,492,0.39589754,0,1.0,1.0,1.0,3087.0,-0.03112517307195012,0.24511530918305813,63.0,71.0,0.0315
3017,3017,3017,B_rej,300,30,2718,492,0.022353629,0,0.0,1.0,1.0,3089.0,-0.024174509252456317,0.23595366755355338,64.0,72.0,0.032
3018,3018,3018,B_rej,300,30,2719,492,0.05097827,0,0.0,1.0,1.0,3090.0,-0.01856690152922502,0.2410444125727552,64.0,72.0,0.032
3019,3019,3019,B_rej,300,30,2720,492,0.01650946,0,0.0,1.0,1.0,3091.0,-0.013426772463622866,0.24505709102441536,65.0,72.0,0.0325
3020,3020,3020,B_rej,300,30,2721,492,0.00022283112,0,0.0,1.0,1.0,3092.0,-0.008763616624244686,0.2479970116953441,65.0,72.0,0.0325
3021,3021,3021,B_rej,300,30,2722,492,0.0018578493,0,0.0,1.0,1.0,3093.0,-0.005279487719600601,0.24919370193526114,66.0,72.0,0.033
3022,3022,3022,B_rej,300,30,2723,492,0.00044758435,0,0.0,1.0,1.0,3094.0,-0.0016432600792320173,0.24998883743870903,66.0,72.0,0.033
3023,3023,3023,A_rej,301,30,2723,492,0.002424077,0,0.0,0.0,1.0,3095.0,0.0014748260763463028,0.24975578960762995,66.0,72.0,0.033
3024,3024,3024,B_rej,301,30,2724,492,2.3844541e-05,0,0.0,1.0,1.0,3098.0,0.015632539238391474,0.24641856956749092,67.0,74.0,0.0335
3025,3025,3025,B_rej,301,30,2725,492,0.00024356935,0,0.0,1.0,1.0,3101.0,0.03632808853365621,0.24967270908840486,67.0,76.0,0.0335
3026,3026,3026,B_rej,301,30,2726,492,0.1266586,0,0.0,1.0,1.0,3104.0,0.04921161808076216,0.2451716333776645,67.0,78.0,0.0335
3027,3027,3027,B_acc,301,30,2727,493,0.9976816,1,1.0,1.0,1.0,3107.0,0.06393122170875593,0.2449224238569243,68.0,80.0,0.034
3028,3028,3028,B_rej,301,30,2728,493,0.07061153,0,0.0,1.0,1.0,3110.0,0.0804272819163683,0.24722623102903385,68.0,82.0,0.034
3029,3029,3029,B_rej,301,30,2729,493,0.0632523,0,0.0,1.0,1.0,3114.0,0.09902478245342461,0.24488471456326863,68.0,85.0,0.034
3030,3030,3030,B_rej,301,30,2730,493,0.38537773,0,0.0,1.0,1.0,3117.0,0.11564524938164067,0.2494455932970219,69.0,87.0,0.0345
3031,3031,3031,B_rej,301,30,2731,493,0.0019440103,0,1.0,1.0,1.0,3121.0,0.13220106772690485,0.2480697315333702,69.0,90.0,0.0345
3032,3032,3032,B_acc,301,30,2732,494,1.0,1,1.0,1.0,1.0,3125.0,0.14796915459754534,0.24807859208400046,69.0,93.0,0.0345
3033,3033,3033,B_rej,301,30,2733,494,0.105612285,0,0.0,1.0,1.0,3130.0,0.16572184998230358,0.24740561824869828,69.0,97.0,0.0345
3034,3034,3034,B_rej,301,30,2734,494,0.0020043422,0,0.0,1.0,1.0,3136.0,0.18526984385100326,0.2488920127186126,70.0,102.0,0.035
3035,3035,3035,B_rej,301,30,2735,494,0.19021118,0,1.0,1.0,1.0,3143.0,0.20307171084554645,0.24991072937799427,70.0,108.0,0.035
3036,3036,3036,B_rej,301,30,2736,494,0.26718497,0,0.0,1.0,1.0,3154.0,0.2211015266639128,0.24915208730820823,70.0,118.0,0.035
3037,3037,3037,B_rej,301,30,2737,494,0.0069238422,0,0.0,1.0,1.0,3172.0,0.23831342078221407,0.2500259733000473,70.0,135.0,0.035
3038,3038,3038,B_rej,301,30,2738,494,0.004427079,0,0.0,1.0,0.0,3178.0,0.25009334367998104,0.2590945296736162,70.0,140.0,0.035
3039,3039,3039,B_rej,301,30,2739,494,0.18870659,0,0.0,1.0,0.0,3149.0,0.24997531232465586,0.29135216051173474,70.0,110.0,0.035
3040,3040,3040,B_rej,301,30,2740,494,0.38172463,0,1.0,1.0,0.0,3141.0,0.2510299140310701,0.31563040530294917,70.0,101.0,0.035
3041,3041,3041,A_acc,302,31,2740,494,0.85612065,1,0.0,0.0,0.0,3135.0,0.2506332455843473,0.3416625434112185,71.0,94.0,0.0355
3042,3042,3042,B_acc,302,31,2741,495,0.9994074,1,1.0,1.0,0.0,3146.0,0.2501911099948754,0.30523630919652356,71.0,104.0,0.0355
3043,3043,3043,B_rej,302,31,2742,495,0.17003082,0,0.0,1.0,0.0,3162.0,0.24997068432753383,0.27565736389017315,71.0,119.0,0.0355
3044,3044,3044,B_acc,302,31,2743,496,0.70801276,1,1.0,1.0,1.0,3206.0,0.24717689051392785,0.2500196642895073,72.0,162.0,0.036
3045,3045,3045,B_rej,302,31,2744,496,0.0048925555,0,0.0,1.0,1.0,3175.0,0.23506990009221873,0.24969357823300647,73.0,130.0,0.0365
3046,3046,3046,B_rej,302,31,2745,496,0.0005538202,0,0.0,1.0,1.0,3164.0,0.22241192652260489,0.24932021510600003,73.0,118.0,0.0365
3047,3047,3047,B_acc,302,31,2746,497,0.9456187,1,1.0,1.0,1.0,3157.0,0.208604256745416,0.2488039264180075,74.0,110.0,0.037
3048,3048,3048,B_rej,302,31,2747,497,0.024376376,0,0.0,1.0,1.0,3153.0,0.19800068920513444,0.24938200675814032,74.0,105.0,0.037
3049,3049,3049,B_rej,302,31,2748,497,0.05745254,0,0.0,1.0,1.0,3150.0,0.18726387354706112,0.2495119655573923,75.0,101.0,0.0375
3050,3050,3050,B_rej,302,31,2749,497,0.00013440682,0,0.0,1.0,1.0,3148.0,0.17723116447604997,0.24891816855970272,76.0,98.0,0.038
3051,3051,3051,B_acc,302,31,2750,498,0.53740484,1,1.0,1.0,1.0,3146.0,0.16561865569965187,0.24777483948308612,76.0,95.0,0.038
3052,3052,3052,B_rej,302,31,2751,498,0.01452802,0,0.0,1.0,1.0,3144.0,0.156113661037989,0.2500382206261803,77.0,92.0,0.0385
3053,3053,3053,B_rej,302,31,2752,498,0.3055514,0,0.0,1.0,1.0,3143.0,0.14773171556827952,0.24960006185963696,78.0,90.0,0.039
3054,3054,3054,B_rej,302,31,2753,498,0.08666965,0,0.0,1.0,1.0,3142.0,0.1386589011119978,0.2489268817998577,78.0,88.0,0.039
3055,3055,3055,B_acc,302,31,2754,499,0.6049777,1,1.0,1.0,1.0,3141.0,0.1294769581157089,0.24861372204525523,79.0,86.0,0.0395
3056,3056,3056,B_rej,302,31,2755,499,0.030509077,0,0.0,1.0,1.0,3141.0,0.12427594587410545,0.2464429686020994,80.0,85.0,0.04
3057,3057,3057,B_rej,302,31,2756,499,0.04788431,0,0.0,1.0,1.0,3140.0,0.1169446080806579,0.24848069951630583,80.0,83.0,0.04
3058,3058,3058,B_rej,302,31,2757,499,0.16868967,0,0.0,1.0,1.0,3140.0,0.11119871156001399,0.24567181276942543,80.0,82.0,0.04
3059,3059,3059,B_rej,302,31,2758,499,0.29051226,0,0.0,1.0,1.0,3139.0,0.1031718033698511,0.24754690676743143,79.0,80.0,0.0395
3060,3060,3060,A_rej,303,31,2758,499,0.07145564,0,0.0,0.0,1.0,3139.0,0.09686776190393098,0.24409020480768676,75.0,79.0,0.0375
3061,3061,3061,B_rej,303,31,2759,499,0.03518237,0,0.0,1.0,1.0,3140.0,0.10149109570081569,0.2489010062949387,74.0,79.0,0.037
3062,3062,3062,B_acc,303,31,2760,500,0.88555723,1,1.0,1.0,1.0,3142.0,0.10719128810653461,0.24722821975686526,72.0,80.0,0.036
3063,3063,3063,B_rej,303,31,2761,500,0.03446383,0,0.0,1.0,1.0,3144.0,0.11515730256399856,0.24785192478682513,71.0,81.0,0.0355
3064,3064,3064,B_rej,303,31,2762,500,0.3316333,0,0.0,1.0,1.0,3146.0,0.12287530389734405,0.24831547262608888,70.0,82.0,0.035
3065,3065,3065,B_acc,303,31,2763,501,0.8008187,1,0.0,1.0,1.0,3148.0,0.12989424888022355,0.24820316588188793,70.0,83.0,0.035
3066,3066,3066,B_rej,303,31,2764,501,7.294867e-05,0,0.0,1.0,1.0,3150.0,0.13779892384068007,0.24863398222892513,70.0,84.0,0.035
3067,3067,3067,B_acc,303,31,2765,502,0.8992474,1,1.0,1.0,1.0,3152.0,0.14544248530390397,0.2494781226933348,70.0,85.0,0.035
3068,3068,3068,B_rej,303,31,2766,502,0.25851184,0,0.0,1.0,1.0,3155.0,0.15714760538951192,0.2497652036825399,70.0,87.0,0.035
3069,3069,3069,A_acc,304,32,2766,502,0.52277297,1,0.0,0.0,1.0,3159.0,0.16948528856961464,0.2476912299238185,70.0,90.0,0.035
3070,3070,3070,B_rej,304,32,2767,502,0.0035291,0,0.0,1.0,1.0,3157.0,0.15727446515574087,0.24778952396602585,69.0,87.0,0.0345
3071,3071,3071,B_rej,304,32,2768,502,0.022045558,0,0.0,1.0,1.0,3155.0,0.14412847720248523,0.24862143455722446,68.0,84.0,0.034
3072,3072,3072,B_acc,304,32,2769,503,0.7602752,1,1.0,1.0,1.0,3154.0,0.13227417938343228,0.24667438705900321,66.0,82.0,0.033
3073,3073,3073,B_rej,304,32,2770,503,0.0006346823,0,0.0,1.0,1.0,3153.0,0.12245940111516226,0.2473924702187407,67.0,80.0,0.0335
3074,3074,3074,B_rej,304,32,2771,503,0.003964646,0,0.0,1.0,1.0,3152.0,0.11220974889549212,0.24834082358931878,67.0,78.0,0.0335
3075,3075,3075,A_rej,305,32,2771,503,0.43125147,0,0.0,0.0,1.0,3152.0,0.10362308087928615,0.24436561546333482,67.0,77.0,0.0335
3076,3076,3076,B_rej,305,32,2772,503,0.051193997,0,0.0,1.0,1.0,3153.0,0.10404407663245852,0.24611795738436512,67.0,77.0,0.0335
3077,3077,3077,B_rej,305,32,2773,503,0.020222595,0,0.0,1.0,1.0,3154.0,0.10395217726908035,0.24705649233817797,68.0,77.0,0.034
3078,3078,3078,B_rej,305,32,2774,503,0.00081944,0,0.0,1.0,1.0,3155.0,0.10282622310459405,0.24665207580144205,68.0,77.0,0.034
3079,3079,3079,B_rej,305,32,2775,503,0.3192246,0,0.0,1.0,1.0,3156.0,0.10177085702660962,0.24598750166546762,69.0,77.0,0.0345
3080,3080,3080,B_rej,305,32,2776,503,0.003186484,0,0.0,1.0,1.0,3156.0,0.09830596503178582,0.25004000087878275,69.0,76.0,0.0345
3081,3081,3081,B_rej,305,32,2777,503,0.003123197,0,0.0,1.0,1.0,3157.0,0.09643867847545043,0.24788760323518072,69.0,76.0,0.0345
3082,3082,3082,B_rej,305,32,2778,503,0.018375805,0,0.0,1.0,1.0,3158.0,0.09419379056896576,0.24501156052359463,70.0,76.0,0.035
3083,3083,3083,B_rej,305,32,2779,503,0.03644629,0,0.0,1.0,1.0,3158.0,0.0895794420786449,0.24717303168896235,70.0,75.0,0.035
3084,3084,3084,B_rej,305,32,2780,503,1.1194051e-05,0,0.0,1.0,1.0,3158.0,0.08458166176300505,0.24888721108971792,70.0,74.0,0.035
3085,3085,3085,B_rej,305,32,2781,503,2.0689374e-06,0,0.0,1.0,1.0,3159.0,0.0813625017094251,0.24389787170889696,70.0,74.0,0.035
3086,3086,3086,B_rej,305,32,2782,503,0.01777626,0,0.0,1.0,1.0,3159.0,0.07571254338271316,0.2444471388153374,71.0,73.0,0.0355
3087,3087,3087,B_rej,305,32,2783,503,2.1633225e-05,0,0.0,1.0,1.0,3159.0,0.06971826431449565,0.2445330804194833,71.0,72.0,0.0355
3088,3088,3088,B_rej,305,32,2784,503,0.0020240818,0,0.0,1.0,1.0,3159.0,0.06338321404174047,0.2441464861060803,72.0,71.0,0.036
3089,3089,3089,A_rej,306,32,2784,503,0.0123430155,0,0.0,0.0,1.0,3159.0,0.05670582471348232,0.2432767144239115,72.0,70.0,0.036
3090,3090,3090,B_rej,306,32,2785,503,0.20247726,0,1.0,1.0,1.0,3160.0,0.05765717410174806,0.24528340414606944,72.0,70.0,0.036
3091,3091,3091,B_rej,306,32,2786,503,0.030124074,0,0.0,1.0,1.0,3161.0,0.05822845630862636,0.2464944407336529,72.0,70.0,0.036
3092,3092,3092,B_rej,306,32,2787,503,0.24723575,0,0.0,1.0,1.0,3162.0,0.058399652166328836,0.24688245751301557,72.0,70.0,0.036
3093,3093,3093,B_acc,306,32,2788,504,0.6220008,1,1.0,1.0,1.0,3163.0,0.05814779401612469,0.2464227833992608,72.0,70.0,0.036
3094,3094,3094,B_rej,306,32,2789,504,0.03560568,0,0.0,1.0,1.0,3164.0,0.06042910757386771,0.2480285942248301,72.0,70.0,0.036
3095,3095,3095,B_rej,306,32,2790,504,0.006788472,0,0.0,1.0,1.0,3165.0,0.06144526256004623,0.24797051756647048,72.0,70.0,0.036
3096,3096,3096,B_acc,306,32,2791,505,0.5823502,1,1.0,1.0,1.0,3166.0,0.06273738556459521,0.24777968445485837,73.0,70.0,0.0365
3097,3097,3097,B_rej,306,32,2792,505,0.3620694,0,1.0,1.0,1.0,3167.0,0.06651621474746938,0.24965089492105838,74.0,70.0,0.037
3098,3098,3098,B_rej,306,32,2793,505,0.13082081,0,0.0,1.0,1.0,3169.0,0.07219872377899444,0.24419460602518642,74.0,71.0,0.037
3099,3099,3099,A_acc,307,33,2793,505,0.67387867,1,1.0,0.0,1.0,3170.0,0.07416588628892615,0.24371010895419548,75.0,71.0,0.0375
3100,3100,3100,B_rej,307,33,2794,505,0.0013011817,0,0.0,1.0,1.0,3169.0,0.05734642268030138,0.24355280890831948,76.0,69.0,0.038
3101,3101,3101,B_rej,307,33,2795,505,0.0043924404,0,0.0,1.0,1.0,3168.0,0.039146616324153755,0.24320040096635884,76.0,67.0,0.038
3102,3102,3102,B_rej,307,33,2796,505,3.3065626e-05,0,0.0,1.0,1.0,3167.0,0.020394437207413463,0.24351636703125054,77.0,65.0,0.0385
3103,3103,3103,B_acc,307,33,2797,506,0.99397534,1,1.0,1.0,1.0,3166.0,0.001139186018669247,0.2446024033511069,78.0,63.0,0.039
3104,3104,3104,A_rej,308,33,2797,506,0.009794928,0,0.0,0.0,1.0,3165.0,-0.0155428967688086,0.24951720179327605,78.0,61.0,0.039
3105,3105,3105,B_rej,308,33,2798,506,0.12430476,0,1.0,1.0,1.0,3166.0,-0.022234188040481023,0.24422367134059472,79.0,61.0,0.0395
3106,3106,3106,B_rej,308,33,2799,506,0.00037396027,0,0.0,1.0,1.0,3166.0,-0.03263312675287097,0.24842793108253197,80.0,60.0,0.04
3107,3107,3107,B_rej,308,33,2800,506,0.0033034661,0,0.0,1.0,1.0,3167.0,-0.040413672770208436,0.24088615325112359,80.0,60.0,0.04
3108,3108,3108,B_acc,308,33,2801,507,0.8415184,1,1.0,1.0,1.0,3167.0,-0.05185593604064684,0.2435566830082837,81.0,59.0,0.0405
3109,3109,3109,B_rej,308,33,2802,507,0.009472908,0,0.0,1.0,1.0,3167.0,-0.0607685516679454,0.24869909403191479,82.0,58.0,0.041
3110,3110,3110,B_acc,308,33,2803,508,0.62410486,1,0.0,1.0,1.0,3168.0,-0.0668685919062747,0.24072619216208116,82.0,58.0,0.041
3111,3111,3111,B_rej,308,33,2804,508,0.007129282,0,0.0,1.0,1.0,3168.0,-0.07355829011325674,0.247194518956786,83.0,57.0,0.0415
3112,3112,3112,B_rej,308,33,2805,508,0.3479167,0,1.0,1.0,1.0,3169.0,-0.0773659450060292,0.2399838235258857,84.0,57.0,0.042
3113,3113,3113,B_acc,308,33,2806,509,0.6609525,1,1.0,1.0,1.0,3169.0,-0.08471379871189263,0.24485311173910485,85.0,56.0,0.0425
3114,3114,3114,B_rej,308,33,2807,509,0.18009333,0,1.0,1.0,1.0,3170.0,-0.08775903174072484,0.23694027844071472,85.0,56.0,0.0425
3115,3115,3115,B_rej,308,33,2808,509,1.7366651e-06,0,0.0,1.0,1.0,3170.0,-0.0926589022253134,0.24315287089960785,86.0,55.0,0.043
3116,3116,3116,B_rej,308,33,2809,509,0.0007896342,0,0.0,1.0,1.0,3170.0,-0.09780705729076514,0.24888723483652533,87.0,54.0,0.0435
3117,3117,3117,B_rej,308,33,2810,509,0.46844032,0,0.0,1.0,1.0,3171.0,-0.09988495370393405,0.23976769871111164,87.0,54.0,0.0435
3118,3118,3118,B_rej,308,33,2811,509,0.008719072,0,0.0,1.0,1.0,3171.0,-0.10540860481224648,0.24411142229471072,88.0,53.0,0.044
3119,3119,3119,B_rej,308,33,2812,509,0.000107683896,0,0.0,1.0,1.0,3171.0,-0.11114757227977425,0.2480130126863578,89.0,52.0,0.0445
3120,3120,3120,B_rej,308,33,2813,509,4.167825e-06,0,0.0,1.0,1.0,3172.0,-0.11369897524009795,0.23657771866600444,90.0,52.0,0.045
3121,3121,3121,A_rej,309,33,2813,509,0.0001320819,0,0.0,0.0,1.0,3172.0,-0.11978484908511418,0.2392349342894121,90.0,51.0,0.045
3122,3122,3122,B_rej,309,33,2814,509,0.49751487,0,1.0,1.0,1.0,3172.0,-0.1246312121819588,0.24937806067480636,91.0,50.0,0.0455
3123,3123,3123,B_rej,309,33,2815,509,0.08791406,0,0.0,1.0,1.0,3173.0,-0.12630176826258135,0.2432112584232802,92.0,50.0,0.046
3124,3124,3124,B_rej,309,33,2816,509,0.021176368,0,0.0,1.0,1.0,3174.0,-0.12931675744235932,0.23050615668446106,93.0,50.0,0.0465
3125,3125,3125,A_rej,310,33,2816,509,0.021636853,0,0.0,0.0,1.0,3174.0,-0.13515257938558536,0.237489915979184,93.0,49.0,0.0465
3126,3126,3126,B_rej,310,33,2817,509,0.07166153,0,0.0,1.0,1.0,3175.0,-0.13650735845449932,0.23544147819371203,94.0,49.0,0.047
3127,3127,3127,A_rej,311,33,2817,509,0.00086387695,0,0.0,0.0,1.0,3175.0,-0.14189754081140352,0.24807122972782325,95.0,48.0,0.0475
3128,3128,3128,A_rej,312,33,2817,509,0.14290152,0,1.0,0.0,1.0,3177.0,-0.13920857483236587,0.23505621792450432,96.0,49.0,0.048
3129,3129,3129,B_rej,312,33,2818,509,0.39589754,0,0.0,1.0,1.0,3178.0,-0.13941936015364514,0.24431563951763807,97.0,49.0,0.0485
3130,3130,3130,B_rej,312,33,2819,509,0.08527279,0,0.0,1.0,1.0,3180.0,-0.13904775401959668,0.23440572656100747,97.0,50.0,0.0485
3131,3131,3131,B_rej,312,33,2820,509,0.011984733,0,0.0,1.0,1.0,3181.0,-0.14027951940344477,0.24166016238641186,98.0,50.0,0.049
3132,3132,3132,B_rej,312,33,2821,509,0.039988592,0,0.0,1.0,1.0,3182.0,-0.14194951129384614,0.24810204360502108,99.0,50.0,0.0495
3133,3133,3133,B_rej,312,33,2822,509,0.03262118,0,0.0,1.0,1.0,3184.0,-0.1408657542020182,0.2369933255044776,100.0,51.0,0.05
3134,3134,3134,B_rej,312,33,2823,509,0.0012994015,0,0.0,1.0,1.0,3185.0,-0.14561995779879489,0.2391061074685992,101.0,51.0,0.0505
3135,3135,3135,B_rej,312,33,2824,509,0.2009438,0,0.0,1.0,1.0,3186.0,-0.14870139894243553,0.2422252217347243,101.0,51.0,0.0505
3136,3136,3136,B_rej,312,33,2825,509,0.3073562,0,1.0,1.0,1.0,3187.0,-0.15221493392320348,0.24426584808662952,101.0,51.0,0.0505
3137,3137,3137,B_rej,312,33,2826,509,0.12370981,0,0.0,1.0,1.0,3188.0,-0.15835593713886384,0.24306039459617124,102.0,51.0,0.051
3138,3138,3138,B_rej,312,33,2827,509,0.22119698,0,0.0,1.0,1.0,3189.0,-0.16285188001361503,0.2426436127421436,103.0,51.0,0.0515
3139,3139,3139,A_rej,313,33,2827,509,0.002213891,0,0.0,0.0,1.0,3190.0,-0.16779641119482475,0.24096000949688262,102.0,51.0,0.051
3140,3140,3140,B_rej,313,33,2828,509,0.42258722,0,0.0,1.0,1.0,3191.0,-0.17207143640590447,0.24822115102831288,100.0,51.0,0.05
3141,3141,3141,B_rej,313,33,2829,509,0.29120392,0,1.0,1.0,1.0,3193.0,-0.17385053892605598,0.23621425438490176,98.0,52.0,0.049
3142,3142,3142,B_acc,313,33,2830,510,0.5967002,1,0.0,1.0,1.0,3194.0,-0.18111538983372957,0.2394966216140127,97.0,52.0,0.0485
3143,3143,3143,B_rej,313,33,2831,510,0.41483453,0,0.0,1.0,1.0,3195.0,-0.18388910306422818,0.2466992362947441,96.0,52.0,0.048
3144,3144,3144,B_acc,313,33,2832,511,0.50479674,1,1.0,1.0,1.0,3196.0,-0.18794588324402967,0.24476146426298726,95.0,52.0,0.0475
3145,3145,3145,B_rej,313,33,2833,511,0.31412598,0,0.0,1.0,1.0,3198.0,-0.18597824033243424,0.2328257205401614,96.0,53.0,0.048
3146,3146,3146,B_rej,313,33,2834,511,0.021928353,0,0.0,1.0,1.0,3199.0,-0.18732437618075595,0.23853266153557584,94.0,53.0,0.047
3147,3147,3147,B_rej,313,33,2835,511,0.31302974,0,1.0,1.0,1.0,3200.0,-0.18918550202871043,0.24300283680435578,95.0,53.0,0.0475
3148,3148,3148,B_rej,313,33,2836,511,0.012834058,0,0.0,1.0,1.0,3201.0,-0.19155972139531602,0.24616487754267088,94.0,53.0,0.047
3149,3149,3149,B_rej,313,33,2837,511,0.35393152,0,1.0,1.0,1.0,3202.0,-0.19636725177303213,0.2461033259478496,94.0,53.0,0.047
3150,3150,3150,A_rej,314,33,2837,511,0.4958724,0,1.0,0.0,1.0,3203.0,-0.20056737277828543,0.2379174979834702,93.0,53.0,0.0465
3151,3151,3151,B_acc,314,33,2838,512,0.6045764,1,1.0,1.0,1.0,3204.0,-0.20354542533669095,0.24955148876772823,94.0,53.0,0.047
3152,3152,3152,B_acc,314,33,2839,513,0.81382823,1,1.0,1.0,1.0,3206.0,-0.20150234232383424,0.2427719149927951,92.0,54.0,0.046
3153,3153,3153,B_rej,314,33,2840,513,0.0006133117,0,0.0,1.0,1.0,3207.0,-0.20030009302042703,0.24929632162920792,90.0,54.0,0.045
3154,3154,3154,B_rej,314,33,2841,513,0.0017744225,0,0.0,1.0,1.0,3209.0,-0.19659158368018426,0.24242510540089507,88.0,55.0,0.044
3155,3155,3155,B_acc,314,33,2842,514,0.9293878,1,1.0,1.0,1.0,3210.0,-0.19647508812268946,0.24596475191489559,86.0,55.0,0.043
3156,3156,3156,B_rej,314,33,2843,514,0.07403442,0,0.0,1.0,1.0,3212.0,-0.19108736844126575,0.23892406797724863,85.0,56.0,0.0425
3157,3157,3157,B_rej,314,33,2844,514,0.051598616,0,0.0,1.0,1.0,3214.0,-0.1863693597506481,0.23085079157613161,83.0,57.0,0.0415
3158,3158,3158,B_rej,314,33,2845,514,0.006938559,0,0.0,1.0,1.0,3215.0,-0.18433515197659084,0.24097144340504217,81.0,57.0,0.0405
3159,3159,3159,B_rej,314,33,2846,514,0.13380064,0,0.0,1.0,1.0,3216.0,-0.18280292698450404,0.24991349680533603,76.0,57.0,0.038
