,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
2706,2706,2706,B_rej,273,27,2434,444,0.104807094,0,0.0,1.0,1.0,2972.0,-0.0847162480620932,0.10596183839900455,397.0,266.0,0.1985
2707,2707,2707,B_rej,273,27,2435,444,0.4950827,0,1.0,1.0,1.0,2972.0,-0.08472077856719824,0.1059574370519634,398.0,265.0,0.199
2708,2708,2708,B_rej,273,27,2436,444,0.4596434,0,1.0,1.0,1.0,2972.0,-0.08519102202435817,0.105487330627025,399.0,264.0,0.1995
2709,2709,2709,A_rej,274,27,2436,444,0.40505546,0,0.0,0.0,1.0,2988.0,-0.07836185500634864,0.10241467359129128,364.0,279.0,0.182
2710,2710,2710,B_rej,274,27,2437,444,0.122754335,0,1.0,1.0,1.0,2979.0,-0.07933644124545772,0.1125268010650097,365.0,269.0,0.1825
2711,2711,2711,B_rej,274,27,2438,444,0.00035847968,0,0.0,1.0,1.0,2979.0,-0.08074301730580968,0.11112033851240746,366.0,268.0,0.183
2712,2712,2712,B_acc,274,27,2439,445,0.60922825,1,0.0,1.0,1.0,2972.0,-0.09009050854089376,0.11226584076971974,367.0,260.0,0.1835
2713,2713,2713,B_rej,274,27,2440,445,0.0048421826,0,0.0,1.0,1.0,2972.0,-0.08981671827452437,0.11253979783109844,368.0,259.0,0.184
2714,2714,2714,B_acc,274,27,2441,446,1.0,1,1.0,1.0,1.0,2972.0,-0.09002027276370358,0.11233642029983909,369.0,258.0,0.1845
2715,2715,2715,B_rej,274,27,2442,446,0.022583632,0,0.0,1.0,1.0,2979.0,-0.0806022041602949,0.11126165688053194,370.0,264.0,0.185
2716,2716,2716,B_rej,274,27,2443,446,0.14243516,0,0.0,1.0,1.0,2979.0,-0.07912475756255741,0.11273924331148608,371.0,263.0,0.1855
2717,2717,2717,B_rej,274,27,2444,446,0.35378993,0,0.0,1.0,1.0,2988.0,-0.07807843346562209,0.10269876762521213,372.0,271.0,0.186
2718,2718,2718,B_rej,274,27,2445,446,8.77235e-06,0,0.0,1.0,1.0,2988.0,-0.0775360002619095,0.10324130506826817,373.0,270.0,0.1865
2719,2719,2719,B_acc,274,27,2446,447,0.50801873,1,0.0,1.0,1.0,2988.0,-0.07745834067360084,0.10331907520568218,374.0,269.0,0.187
2720,2720,2720,B_rej,274,27,2447,447,0.005353245,0,0.0,1.0,1.0,2988.0,-0.07521366655805813,0.10556386138897736,375.0,268.0,0.1875
2721,2721,2721,B_rej,274,27,2448,447,0.055821974,0,0.0,1.0,1.0,2988.0,-0.0734276543921495,0.10734999224319591,376.0,267.0,0.188
2722,2722,2722,B_rej,274,27,2449,447,0.07267908,0,0.0,1.0,1.0,2988.0,-0.07209560425229312,0.10868216811839787,377.0,266.0,0.1885
2723,2723,2723,B_rej,274,27,2450,447,0.0014029044,0,0.0,1.0,1.0,2988.0,-0.07121401086353234,0.10956389474689388,378.0,265.0,0.189
2724,2724,2724,B_rej,274,27,2451,447,0.24021047,0,1.0,1.0,1.0,2988.0,-0.07078055437639326,0.10999749246892329,379.0,264.0,0.1895
2725,2725,2725,B_acc,274,27,2452,448,0.907096,1,0.0,1.0,1.0,2988.0,-0.0707940942634203,0.10998410233888656,380.0,263.0,0.19
2726,2726,2726,B_rej,274,27,2453,448,0.2068322,0,0.0,1.0,1.0,2988.0,-0.06862308063599061,0.11215526772104534,381.0,262.0,0.1905
2727,2727,2727,B_rej,274,27,2454,448,0.048245475,0,0.0,1.0,1.0,3006.0,-0.06685668539141547,0.1035552633719643,382.0,279.0,0.191
2728,2728,2728,B_acc,274,27,2455,449,0.53667176,1,1.0,1.0,1.0,3006.0,-0.0655636695352189,0.10484835038723184,383.0,278.0,0.1915
2729,2729,2729,B_rej,274,27,2456,449,0.16718672,0,0.0,1.0,1.0,3006.0,-0.06207243067668951,0.10833966117666458,384.0,277.0,0.192
2730,2730,2730,A_rej,275,27,2456,449,0.26011282,0,1.0,0.0,1.0,3023.0,-0.06207972998494499,0.10833024522328613,369.0,293.0,0.1845
2731,2731,2731,B_rej,275,27,2457,449,0.32904077,0,1.0,1.0,1.0,3023.0,-0.05901263094336656,0.11139737774173644,370.0,292.0,0.185
2732,2732,2732,B_rej,275,27,2458,449,0.4915315,0,0.0,1.0,1.0,3041.0,-0.04994984275002394,0.11169324961584542,371.0,309.0,0.1855
2733,2733,2733,B_rej,275,27,2459,449,0.13789244,0,0.0,1.0,1.0,3060.0,-0.04767414090155188,0.1048321502901017,372.0,327.0,0.186
2734,2734,2734,B_rej,275,27,2460,449,4.2909738e-05,0,0.0,1.0,1.0,3060.0,-0.04583545731361431,0.1066708404608164,373.0,326.0,0.1865
2735,2735,2735,B_rej,275,27,2461,449,5.000057e-05,0,0.0,1.0,1.0,3060.0,-0.04439515604633694,0.10811114869537222,374.0,325.0,0.187
2736,2736,2736,B_rej,275,27,2462,449,0.0014003129,0,0.0,1.0,1.0,3060.0,-0.04334944683893795,0.10915686527889742,375.0,324.0,0.1875
2737,2737,2737,B_rej,275,27,2463,449,0.0009716534,0,0.0,1.0,1.0,3060.0,-0.04269557783140977,0.10981074209747127,376.0,323.0,0.188
2738,2738,2738,B_rej,275,27,2464,449,9.183043e-05,0,0.0,1.0,1.0,3060.0,-0.042431828322849516,0.11007449987993262,377.0,322.0,0.1885
2739,2739,2739,B_rej,275,27,2465,449,2.795589e-05,0,0.0,1.0,1.0,3060.0,-0.042557504243372055,0.10994883272611791,378.0,321.0,0.189
2740,2740,2740,B_acc,275,27,2466,450,0.9353188,1,1.0,1.0,1.0,3060.0,-0.04307293632769217,0.10943340993344397,379.0,320.0,0.1895
2741,2741,2741,B_rej,275,27,2467,450,0.288935,0,0.0,1.0,1.0,3060.0,-0.04134790161604414,0.11115845405179209,380.0,319.0,0.19
2742,2742,2742,A_acc,276,28,2467,450,0.7914179,1,0.0,0.0,1.0,3075.0,-0.03466383384968476,0.11014420424425422,376.0,333.0,0.188
2743,2743,2743,B_rej,276,28,2468,450,0.00013189916,0,0.0,1.0,1.0,3075.0,-0.03332536860183695,0.1114826746025101,377.0,332.0,0.1885
2744,2744,2744,B_rej,276,28,2469,450,0.2736289,0,1.0,1.0,1.0,3075.0,-0.03236995385674914,0.11243809475733857,378.0,331.0,0.189
2745,2745,2745,B_rej,276,28,2470,450,1.885178e-05,0,0.0,1.0,1.0,3075.0,-0.031795075369650524,0.11301297897254511,379.0,330.0,0.1895
2746,2746,2746,B_rej,276,28,2471,450,0.26789114,0,0.0,1.0,1.0,3075.0,-0.031599220307468215,0.11320884010159357,380.0,329.0,0.19
2747,2747,2747,A_rej,277,28,2471,450,0.0014912771,0,0.0,0.0,1.0,3089.0,-0.03302807996316104,0.11159385540515596,366.0,342.0,0.183
2748,2748,2748,B_rej,277,28,2472,450,0.38332993,0,1.0,1.0,1.0,3089.0,-0.03321072981555068,0.11141120885226247,367.0,341.0,0.1835
2749,2749,2749,B_rej,277,28,2473,450,0.49437743,0,0.0,1.0,1.0,3089.0,-0.03377236817754842,0.11084957398691345,368.0,340.0,0.184
2750,2750,2750,B_rej,277,28,2474,450,0.33140695,0,0.0,1.0,1.0,3089.0,-0.03471447304837125,0.10990747282280666,369.0,339.0,0.1845
2751,2751,2751,B_rej,277,28,2475,450,0.2561899,0,1.0,1.0,1.0,3089.0,-0.03603952365527183,0.10858242614655803,370.0,338.0,0.185
2752,2752,2752,B_rej,277,28,2476,450,0.00025471678,0,0.0,1.0,1.0,3089.0,-0.03775100697786207,0.10687094699345803,371.0,337.0,0.1855
2753,2753,2753,B_rej,277,28,2477,450,0.00032484438,0,0.0,1.0,1.0,3075.0,-0.03988708779540326,0.11333946983661858,372.0,322.0,0.186
2754,2754,2754,B_rej,277,28,2478,450,0.008974416,0,0.0,1.0,1.0,3075.0,-0.04238598147044351,0.11084058531035859,373.0,321.0,0.1865
2755,2755,2755,B_rej,277,28,2479,450,0.14821245,0,0.0,1.0,1.0,3075.0,-0.045287920760632816,0.10793865573516445,374.0,320.0,0.187
2756,2756,2756,B_acc,277,28,2480,451,0.75006396,1,1.0,1.0,1.0,3075.0,-0.04860054236102976,0.10462604445492873,375.0,319.0,0.1875
2757,2757,2757,B_rej,277,28,2481,451,0.0049404227,0,0.0,1.0,1.0,3069.0,-0.04973636009307707,0.11266984946777159,376.0,312.0,0.188
2758,2758,2758,B_rej,277,28,2482,451,0.3848052,0,0.0,1.0,1.0,3069.0,-0.05125910038237887,0.11114712357720957,377.0,311.0,0.1885
2759,2759,2759,A_rej,278,28,2482,451,0.0035479998,0,0.0,0.0,1.0,3075.0,-0.05239566706520013,0.10984427661826252,366.0,316.0,0.183
2760,2760,2760,B_rej,278,28,2483,451,0.00061282556,0,0.0,1.0,1.0,3075.0,-0.05434470747742287,0.1078952480328596,367.0,315.0,0.1835
2761,2761,2761,B_rej,278,28,2484,451,0.16553186,0,0.0,1.0,1.0,3075.0,-0.05672517979400116,0.10551478827521327,368.0,314.0,0.184
2762,2762,2762,B_rej,278,28,2485,451,0.00041913014,0,0.0,1.0,1.0,3069.0,-0.05958018961848559,0.11245078256712776,369.0,307.0,0.1845
2763,2763,2763,B_rej,278,28,2486,451,0.021977548,0,0.0,1.0,1.0,3060.0,-0.06959149056805056,0.11179877837433094,370.0,297.0,0.185
2764,2764,2764,B_acc,278,28,2487,452,0.5577122,1,1.0,1.0,1.0,3060.0,-0.07330848263737735,0.10808181566867855,371.0,296.0,0.1855
2765,2765,2765,B_rej,278,28,2488,452,0.024303615,0,0.0,1.0,1.0,3060.0,-0.07485737695868319,0.10653295127363191,372.0,295.0,0.186
2766,2766,2766,B_rej,278,28,2489,452,0.009114546,0,0.0,1.0,1.0,3060.0,-0.07687382967429868,0.10451653034379726,373.0,294.0,0.1865
2767,2767,2767,B_rej,278,28,2490,452,0.057182096,0,1.0,1.0,1.0,3041.0,-0.07940207649327977,0.11311270784578278,374.0,274.0,0.187
2768,2768,2768,B_rej,278,28,2491,452,0.21751826,0,0.0,1.0,1.0,3023.0,-0.08984151922364589,0.11320788140390053,375.0,255.0,0.1875
2769,2769,2769,A_rej,279,28,2491,452,0.0745778,0,0.0,0.0,1.0,3060.0,-0.08357036875670085,0.1087339044293853,367.0,291.0,0.1835
2770,2770,2770,B_rej,279,28,2492,452,0.010281021,0,0.0,1.0,1.0,3060.0,-0.08702633042186109,0.105277980941415,368.0,290.0,0.184
2771,2771,2771,B_rej,279,28,2493,452,0.21025442,0,0.0,1.0,1.0,3041.0,-0.09101918552195676,0.11318261571994193,369.0,270.0,0.1845
2772,2772,2772,B_acc,279,28,2494,453,0.68671304,1,1.0,1.0,1.0,3023.0,-0.10333862994015645,0.11207671676815081,370.0,251.0,0.185
2773,2773,2773,B_acc,279,28,2495,454,0.65281385,1,1.0,1.0,1.0,3023.0,-0.10568470365167613,0.10973090895532817,371.0,250.0,0.1855
2774,2774,2774,B_rej,279,28,2496,454,0.087663226,0,0.0,1.0,1.0,3023.0,-0.1059238307143986,0.10949205283234112,372.0,249.0,0.186
2775,2775,2775,A_rej,280,28,2496,454,0.16679138,0,0.0,0.0,1.0,3060.0,-0.09899477389958157,0.10503308927650468,368.0,285.0,0.184
2776,2776,2776,B_rej,280,28,2497,454,0.005049061,0,0.0,1.0,1.0,3060.0,-0.09975897028564436,0.10426894067973927,369.0,284.0,0.1845
2777,2777,2777,B_acc,280,28,2498,455,0.7030447,1,1.0,1.0,1.0,3060.0,-0.10105043780379135,0.10297752393441195,370.0,283.0,0.185
2778,2778,2778,B_rej,280,28,2499,455,0.38977182,0,0.0,1.0,1.0,3060.0,-0.10024099399637958,0.10378701941177162,371.0,282.0,0.1855
2779,2779,2779,B_rej,280,28,2500,455,0.3179729,0,1.0,1.0,1.0,3060.0,-0.09996008972300559,0.10406797852241706,372.0,281.0,0.186
2780,2780,2780,B_rej,280,28,2501,455,0.29077142,0,0.0,1.0,1.0,3060.0,-0.10020698582913416,0.10382114063596759,373.0,280.0,0.1865
2781,2781,2781,B_rej,280,28,2502,455,0.23247127,0,0.0,1.0,1.0,3060.0,-0.10098233211586118,0.10304585618295897,374.0,279.0,0.187
2782,2782,2782,B_rej,280,28,2503,455,3.7346595e-05,0,0.0,1.0,1.0,3060.0,-0.10228816905070114,0.10174008494549086,375.0,278.0,0.1875
2783,2783,2783,B_acc,280,28,2504,456,0.9329363,1,1.0,1.0,1.0,3041.0,-0.10417084647724231,0.11259887485659337,376.0,258.0,0.188
2784,2784,2784,B_rej,280,28,2505,456,0.0044354703,0,0.0,1.0,1.0,3041.0,-0.10391787735458904,0.11285202305869205,377.0,257.0,0.1885
2785,2785,2785,B_rej,280,28,2506,456,0.008380802,0,0.0,1.0,1.0,3041.0,-0.10420301600569792,0.11256707456356752,378.0,256.0,0.189
2786,2786,2786,B_rej,280,28,2507,456,0.2394125,0,0.0,1.0,1.0,3041.0,-0.10502701304335457,0.11174327951980659,379.0,255.0,0.1895
2787,2787,2787,B_rej,280,28,2508,456,2.8738452e-05,0,0.0,1.0,1.0,3041.0,-0.10639203715551354,0.11037847006017204,380.0,254.0,0.19
2788,2788,2788,B_rej,280,28,2509,456,0.024699992,0,0.0,1.0,1.0,3041.0,-0.10830168081526484,0.10846905459684214,381.0,253.0,0.1905
2789,2789,2789,B_acc,280,28,2510,457,0.9286225,1,1.0,1.0,1.0,3041.0,-0.11076096973791755,0.10601000837003108,382.0,252.0,0.191
2790,2790,2790,B_rej,280,28,2511,457,0.17596401,0,0.0,1.0,1.0,3041.0,-0.11114478700932165,0.10562643863810475,383.0,251.0,0.1915
2791,2791,2791,B_acc,280,28,2512,458,0.5734413,1,1.0,1.0,1.0,3041.0,-0.1120857311195956,0.10468575755951828,384.0,250.0,0.192
2792,2792,2792,B_rej,280,28,2513,458,0.41066986,0,1.0,1.0,1.0,3041.0,-0.11095468840964104,0.10581706803246452,385.0,249.0,0.1925
2793,2793,2793,B_rej,280,28,2514,458,0.015484002,0,0.0,1.0,1.0,3041.0,-0.11038027187303334,0.10639176879367909,386.0,248.0,0.193
2794,2794,2794,B_acc,280,28,2515,459,0.60627246,1,0.0,1.0,1.0,3041.0,-0.11036097024294625,0.10641137223230279,387.0,247.0,0.1935
2795,2795,2795,B_rej,280,28,2516,459,0.13191493,0,0.0,1.0,1.0,3041.0,-0.10826514105045504,0.10850750821381877,388.0,246.0,0.194
2796,2796,2796,B_rej,280,28,2517,459,2.781203e-05,0,0.0,1.0,1.0,3041.0,-0.10671886007835935,0.11005411457898526,389.0,245.0,0.1945
2797,2797,2797,B_rej,280,28,2518,459,0.067554444,0,0.0,1.0,1.0,3041.0,-0.10571805853512145,0.1110552613639676,390.0,244.0,0.195
2798,2798,2798,B_rej,280,28,2519,459,0.11303888,0,0.0,1.0,1.0,3041.0,-0.10526010314124012,0.11151358318708088,391.0,243.0,0.1955
2799,2799,2799,B_rej,280,28,2520,459,0.1933875,0,0.0,1.0,1.0,3041.0,-0.10534378920387388,0.11143028618222248,392.0,242.0,0.196
2800,2800,2800,B_rej,280,28,2521,459,0.0059320307,0,0.0,1.0,1.0,3041.0,-0.10596933745136775,0.11080515117315956,393.0,241.0,0.1965
2801,2801,2801,B_rej,280,28,2522,459,0.00025055892,0,0.0,1.0,1.0,3041.0,-0.10713839461940317,0.10963653309702803,394.0,240.0,0.197
2802,2802,2802,A_acc,281,29,2522,459,0.840775,1,1.0,0.0,1.0,3060.0,-0.10780213047944727,0.10883608610082723,391.0,258.0,0.1955
2803,2803,2803,B_rej,281,29,2523,459,0.0048515433,0,0.0,1.0,1.0,3060.0,-0.10951756322709306,0.10712083875162987,392.0,257.0,0.196
2804,2804,2804,B_rej,281,29,2524,459,0.007878451,0,0.0,1.0,1.0,3060.0,-0.11178408355043047,0.104854515585944,393.0,256.0,0.1965
2805,2805,2805,B_rej,281,29,2525,459,5.796682e-05,0,0.0,1.0,1.0,3069.0,-0.10674627610954072,0.09860904892089473,394.0,264.0,0.197
2806,2806,2806,A_rej,282,29,2525,459,0.18267047,0,1.0,0.0,1.0,3069.0,-0.1093938698281403,0.10827028205223893,386.0,263.0,0.193
2807,2807,2807,B_acc,282,29,2526,460,0.87646544,1,1.0,1.0,1.0,3069.0,-0.11278187210311773,0.10488242788481977,387.0,262.0,0.1935
2808,2808,2808,B_rej,282,29,2527,460,0.006353264,0,0.0,1.0,1.0,3099.0,-0.1069238550112015,0.07602560645276038,388.0,291.0,0.194
2809,2809,2809,B_acc,282,29,2528,461,0.66781217,1,1.0,1.0,1.0,3099.0,-0.10883045293442922,0.07411904881484471,389.0,290.0,0.1945
2810,2810,2810,B_rej,282,29,2529,461,9.732477e-06,0,0.0,1.0,1.0,3099.0,-0.10868737597210101,0.07426216686451254,390.0,289.0,0.195
2811,2811,2811,B_rej,282,29,2530,461,0.37646183,0,1.0,1.0,1.0,3099.0,-0.10912582813041558,0.07382375836384972,391.0,288.0,0.1955
2812,2812,2812,B_acc,282,29,2531,462,0.6081447,1,0.0,1.0,1.0,3099.0,-0.1101469632920691,0.07280266960949791,392.0,287.0,0.196
2813,2813,2813,B_acc,282,29,2532,463,1.0,1,1.0,1.0,1.0,3099.0,-0.10912188780849877,0.07382779237320958,393.0,286.0,0.1965
2814,2814,2814,B_rej,282,29,2533,463,0.02619326,0,0.0,1.0,1.0,3069.0,-0.11323646181006174,0.1044290550134098,394.0,255.0,0.197
2815,2815,2815,A_rej,283,29,2533,463,0.0003715579,0,0.0,0.0,1.0,3099.0,-0.10804659953695633,0.0857799295108248,384.0,284.0,0.192
2816,2816,2816,B_acc,283,29,2534,464,0.99730814,1,1.0,1.0,1.0,3075.0,-0.11306306626900096,0.10414341516704395,385.0,259.0,0.1925
2817,2817,2817,B_rej,283,29,2535,464,0.024208713,0,0.0,1.0,1.0,3075.0,-0.10850019152994085,0.10870644938346408,386.0,258.0,0.193
2818,2818,2818,B_rej,283,29,2536,464,0.022027118,0,0.0,1.0,1.0,3075.0,-0.1044933204333209,0.11271348932980249,387.0,257.0,0.1935
2819,2819,2819,B_rej,283,29,2537,464,0.44662875,0,0.0,1.0,1.0,3089.0,-0.10098778437861666,0.1034524996144999,388.0,270.0,0.194
2820,2820,2820,B_acc,283,29,2538,465,1.0,1,1.0,1.0,1.0,3089.0,-0.09806263164491313,0.10637774959259264,389.0,269.0,0.1945
2821,2821,2821,B_rej,283,29,2539,465,0.34700802,0,1.0,1.0,1.0,3089.0,-0.09303454328565544,0.11140593629390746,390.0,268.0,0.195
2822,2822,2822,B_rej,283,29,2540,465,0.4913025,0,0.0,1.0,1.0,3099.0,-0.08104971363694699,0.11277721923704567,391.0,277.0,0.1955
2823,2823,2823,B_rej,283,29,2541,465,0.4261796,0,1.0,1.0,1.0,3104.0,-0.07699932948270459,0.10562857605443643,392.0,281.0,0.196
2824,2824,2824,B_rej,283,29,2542,465,0.0187021,0,0.0,1.0,1.0,3104.0,-0.07348314112004471,0.10914482419109409,393.0,280.0,0.1965
2825,2825,2825,B_rej,283,29,2543,465,0.046029106,0,0.0,1.0,1.0,3104.0,-0.07045068708338263,0.11217734149465486,394.0,279.0,0.197
2826,2826,2826,B_rej,283,29,2544,465,0.025976533,0,0.0,1.0,1.0,3121.0,-0.06785436505295633,0.10430270900007621,395.0,295.0,0.1975
2827,2827,2827,B_rej,283,29,2545,465,0.03105317,0,0.0,1.0,1.0,3121.0,-0.06576665871635354,0.1063904465558593,396.0,294.0,0.198
2828,2828,2828,B_rej,283,29,2546,465,7.712618e-05,0,0.0,1.0,1.0,3121.0,-0.06414248273125656,0.10801465561095189,397.0,293.0,0.1985
2829,2829,2829,B_rej,283,29,2547,465,0.049385943,0,0.0,1.0,1.0,3121.0,-0.06297756298151858,0.10917961040135069,398.0,292.0,0.199
2830,2830,2830,B_rej,283,29,2548,465,0.2117541,0,1.0,1.0,1.0,3121.0,-0.062268833923402184,0.10988837659937506,399.0,291.0,0.1995
2831,2831,2831,B_acc,283,29,2549,466,0.5660648,1,1.0,1.0,1.0,3121.0,-0.06201443051872235,0.1101428193812454,400.0,290.0,0.2
2832,2832,2832,A_rej,284,29,2549,466,0.0017000635,0,0.0,0.0,1.0,3125.0,-0.06368224898822505,0.10821626671032686,389.0,293.0,0.1945
2833,2833,2833,B_rej,284,29,2550,466,0.0002833288,0,0.0,1.0,1.0,3125.0,-0.06124991541572758,0.11064863448716059,390.0,292.0,0.195
2834,2834,2834,B_rej,284,29,2551,466,0.007896626,0,0.0,1.0,1.0,3125.0,-0.05926483672262123,0.11263374939349943,391.0,291.0,0.1955
2835,2835,2835,B_rej,284,29,2552,466,0.0010431976,0,0.0,1.0,1.0,3127.0,-0.05768525801780369,0.10442992582396346,392.0,292.0,0.196
2836,2836,2836,B_rej,284,29,2553,466,0.38937435,0,0.0,1.0,1.0,3127.0,-0.056580178728033975,0.10553504370751404,393.0,291.0,0.1965
2837,2837,2837,B_rej,284,29,2554,466,0.3630814,0,0.0,1.0,1.0,3127.0,-0.05591016166128668,0.10620510166896693,394.0,290.0,0.197
2838,2838,2838,B_rej,284,29,2555,466,0.36342746,0,0.0,1.0,1.0,3127.0,-0.05567344365524113,0.10644186302087788,395.0,289.0,0.1975
2839,2839,2839,B_rej,284,29,2556,466,0.15658125,0,1.0,1.0,1.0,3127.0,-0.0558694018126365,0.10624595082179722,396.0,288.0,0.198
2840,2840,2840,B_rej,284,29,2557,466,0.16157389,0,0.0,1.0,1.0,3127.0,-0.05649855186254121,0.1056168495159224,397.0,287.0,0.1985
2841,2841,2841,B_rej,284,29,2558,466,3.9299935e-06,0,0.0,1.0,1.0,3127.0,-0.05756254951805817,0.10455290357639987,398.0,286.0,0.199
2842,2842,2842,B_rej,284,29,2559,466,0.02682773,0,0.0,1.0,1.0,3125.0,-0.05910074280069341,0.11279822286689198,399.0,283.0,0.1995
2843,2843,2843,B_rej,284,29,2560,466,0.29919797,0,0.0,1.0,1.0,3125.0,-0.06104399058387788,0.1108550364270946,400.0,282.0,0.2
2844,2844,2844,A_rej,285,29,2560,466,0.0014725772,0,0.0,0.0,1.0,3127.0,-0.06242579121973722,0.1092589093640875,377.0,283.0,0.1885
2845,2845,2845,B_rej,285,29,2561,466,0.0008666852,0,0.0,1.0,1.0,3127.0,-0.06481574926518087,0.10686901321500294,378.0,282.0,0.189
2846,2846,2846,A_rej,286,29,2561,466,0.28139862,0,1.0,0.0,1.0,3128.0,-0.06591517465021543,0.10559911144331138,363.0,282.0,0.1815
2847,2847,2847,B_rej,286,29,2562,466,0.4588159,0,1.0,1.0,1.0,3127.0,-0.0687956454161736,0.11315003696246217,364.0,280.0,0.182
2848,2848,2848,A_rej,287,29,2562,466,0.00084459654,0,0.0,0.0,1.0,3128.0,-0.06961524022515629,0.11219561925769894,347.0,280.0,0.1735
2849,2849,2849,B_acc,287,29,2563,467,0.65483457,1,1.0,1.0,1.0,3128.0,-0.07291868533729433,0.10889224405266207,348.0,279.0,0.174
2850,2850,2850,B_rej,287,29,2564,467,0.07395407,0,0.0,1.0,1.0,3128.0,-0.07405972623314906,0.10775127437476942,349.0,278.0,0.1745
2851,2851,2851,B_rej,287,29,2565,467,0.33569768,0,1.0,1.0,1.0,3128.0,-0.07567294736442516,0.10613812887040172,350.0,277.0,0.175
2852,2852,2852,B_rej,287,29,2566,467,0.03195632,0,0.0,1.0,1.0,3128.0,-0.07776259414907079,0.10404856242503097,351.0,276.0,0.1755
2853,2853,2853,B_rej,287,29,2567,467,0.4115977,0,0.0,1.0,1.0,3127.0,-0.08037331680822024,0.11258693534307537,352.0,274.0,0.176
2854,2854,2854,B_acc,287,29,2568,468,0.61263746,1,1.0,1.0,1.0,3127.0,-0.08343358067587323,0.10952676224648958,353.0,273.0,0.1765
2855,2855,2855,B_acc,287,29,2569,469,0.50857687,1,1.0,1.0,1.0,3127.0,-0.08435900747488148,0.10860142795869451,354.0,272.0,0.177
2856,2856,2856,B_rej,287,29,2570,469,0.236134,0,0.0,1.0,1.0,3127.0,-0.08315203208293451,0.10980849736545958,355.0,271.0,0.1775
2857,2857,2857,B_rej,287,29,2571,469,0.36482614,0,1.0,1.0,1.0,3127.0,-0.08244106093645984,0.11051956821470171,356.0,270.0,0.178
2858,2858,2858,B_rej,287,29,2572,469,0.45865262,0,0.0,1.0,1.0,3127.0,-0.08222422316982406,0.11073651175134341,357.0,269.0,0.1785
2859,2859,2859,B_rej,287,29,2573,469,0.031053975,0,0.0,1.0,1.0,3127.0,-0.0825009482803924,0.11045989888590549,358.0,268.0,0.179
2860,2860,2860,B_rej,287,29,2574,469,0.0074388534,0,0.0,1.0,1.0,3127.0,-0.08327196462850231,0.10968900169697135,359.0,267.0,0.1795
2861,2861,2861,B_rej,287,29,2575,469,0.0021448284,0,0.0,1.0,1.0,3127.0,-0.08453930135563748,0.10842179151568018,360.0,266.0,0.18
2862,2862,2862,B_rej,287,29,2576,469,0.1644172,0,0.0,1.0,1.0,3127.0,-0.08630629372586532,0.10665493358720834,361.0,265.0,0.1805
2863,2863,2863,B_rej,287,29,2577,469,0.4065782,0,1.0,1.0,1.0,3127.0,-0.08857759190461162,0.10438377829519116,362.0,264.0,0.181
2864,2864,2864,B_rej,287,29,2578,469,0.24761802,0,0.0,1.0,1.0,3127.0,-0.09135917319789111,0.10160234892599387,363.0,263.0,0.1815
2865,2865,2865,B_acc,287,29,2579,470,0.55923504,1,1.0,1.0,1.0,3125.0,-0.09469969830180887,0.1101987182267769,364.0,260.0,0.182
2866,2866,2866,B_rej,287,29,2580,470,0.1699176,0,0.0,1.0,1.0,3125.0,-0.09589359141338823,0.109004998671303,365.0,259.0,0.1825
2867,2867,2867,B_acc,287,29,2581,471,0.5963533,1,0.0,1.0,1.0,3125.0,-0.09761691204215898,0.10728186249197291,366.0,258.0,0.183
2868,2868,2868,B_rej,287,29,2582,471,0.01443523,0,1.0,1.0,1.0,3125.0,-0.09724260870257014,0.10765635366765916,367.0,257.0,0.1835
2869,2869,2869,B_rej,287,29,2583,471,0.008865755,0,0.0,1.0,1.0,3125.0,-0.0974012826542104,0.10749787913940204,368.0,256.0,0.184
2870,2870,2870,B_rej,287,29,2584,471,0.2546165,0,0.0,1.0,1.0,3125.0,-0.09809335171551213,0.10680602188241062,369.0,255.0,0.1845
2871,2871,2871,B_acc,287,29,2585,472,0.7199775,1,0.0,1.0,1.0,3125.0,-0.09932063740384052,0.10557896123458677,370.0,254.0,0.185
2872,2872,2872,B_acc,287,29,2586,473,0.74681455,1,0.0,1.0,1.0,3125.0,-0.09845478113881888,0.10644504654516432,371.0,253.0,0.1855
2873,2873,2873,B_rej,287,29,2587,473,0.025720071,0,0.0,1.0,1.0,3125.0,-0.09549350317441536,0.1094065569240702,372.0,252.0,0.186
2874,2874,2874,B_acc,287,29,2588,474,0.5463741,1,1.0,1.0,1.0,3125.0,-0.09306059900501078,0.11183970736618093,373.0,251.0,0.1865
2875,2875,2875,B_rej,287,29,2589,474,0.42295182,0,0.0,1.0,1.0,3127.0,-0.08847662966074585,0.10448708614769797,374.0,252.0,0.187
2876,2876,2876,B_rej,287,29,2590,474,0.13010474,0,0.0,1.0,1.0,3127.0,-0.08444411057499965,0.10851985569984246,375.0,251.0,0.1875
2877,2877,2877,B_rej,287,29,2591,474,0.2416349,0,0.0,1.0,1.0,3127.0,-0.08091099580902478,0.11205323552521695,376.0,250.0,0.188
2878,2878,2878,B_rej,287,29,2592,474,0.25734907,0,0.0,1.0,1.0,3128.0,-0.07782883686340457,0.10398666484522653,377.0,250.0,0.1885
2879,2879,2879,B_rej,287,29,2593,474,0.0012215943,0,0.0,1.0,1.0,3128.0,-0.07526792813875237,0.10654787064151139,378.0,249.0,0.189
