,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
1295,1.0,1.0,1457.0,0.9958584933534513,1.000781767872394,137.0,162.0,0.5372549019607843
1296,1.0,1.0,1457.0,0.9957633049462316,1.0009456991766976,137.0,161.0,0.5372549019607843
1297,1.0,1.0,1458.0,0.995663611436669,1.000846005667135,138.0,161.0,0.5411764705882353
1298,1.0,1.0,1459.0,0.9955528385830139,1.00073523281348,138.0,161.0,0.5411764705882353
1299,1.0,1.0,1459.0,0.9954240507825893,1.0008792026041327,139.0,160.0,0.5450980392156862
1300,1.0,1.0,1460.0,0.9952902147949267,1.00074536661647,139.0,160.0,0.5450980392156862
1301,1.0,1.0,1460.0,0.9951373405405046,1.0008796056158134,140.0,159.0,0.5490196078431373
1302,1.0,1.0,1461.0,0.9949790316921221,1.0007212967674308,140.0,159.0,0.5490196078431373
1303,1.0,1.0,1461.0,0.9948005159848587,1.0008450055378153,141.0,158.0,0.5529411764705883
1304,1.0,1.0,1461.0,0.994608317424924,1.0009709380069833,141.0,157.0,0.5529411764705883
1305,1.0,1.0,1462.0,0.9944100874325081,1.0007727080145676,141.0,157.0,0.5529411764705883
1306,1.0,1.0,1462.0,0.9941893977982814,1.0008868931478176,142.0,156.0,0.5568627450980392
1307,1.0,1.0,1463.0,0.9939620036381285,1.0006594989876647,142.0,156.0,0.5568627450980392
1308,1.0,1.0,1463.0,0.9937105628079909,1.0007605579127659,143.0,155.0,0.5607843137254902
1309,1.0,1.0,1463.0,0.993442570827348,1.0008636183060586,143.0,154.0,0.5607843137254902
1310,1.0,1.0,1463.0,0.9931573224541455,1.000968951379104,144.0,153.0,0.5647058823529412
1311,1.0,1.0,1464.0,0.9928540670347696,1.0006656959597282,144.0,153.0,0.5647058823529412
1312,1.0,1.0,1464.0,0.9925320065286433,1.0007547738180733,145.0,152.0,0.5686274509803921
1313,1.0,1.0,1464.0,0.9921902934081186,1.000845837923308,145.0,151.0,0.5686274509803921
1314,1.0,1.0,1464.0,0.9918280284281416,1.0009391279178146,145.0,150.0,0.5686274509803921
1315,1.0,1.0,1465.0,0.9914559391565991,1.0005670386462722,146.0,150.0,0.5725490196078431
1316,1.0,1.0,1465.0,0.9910502686624738,1.000640899704235,146.0,149.0,0.5725490196078431
1317,1.0,1.0,1465.0,0.9906210462437759,1.0007164473403667,147.0,148.0,0.5764705882352941
1318,1.0,1.0,1465.0,0.9901671423678247,1.000793880364236,147.0,147.0,0.5764705882352941
1319,1.0,1.0,1465.0,0.9896873625507363,1.0008734025469588,148.0,146.0,0.5803921568627451
1320,1.0,1.0,1465.0,0.9891804442140444,1.0009552231574363,148.0,145.0,0.5803921568627451
1321,1.0,1.0,1466.0,0.9886601492325668,1.0004349281759588,148.0,145.0,0.5803921568627451
1322,1.0,1.0,1466.0,0.9880956714616249,1.000490175612564,149.0,144.0,0.5843137254901961
1323,1.0,1.0,1466.0,0.987499866510319,1.0005467129849916,149.0,143.0,0.5843137254901961
1324,1.0,1.0,1466.0,0.9868711664708822,1.0006046890758007,150.0,142.0,0.5882352941176471
1325,1.0,1.0,1466.0,0.9862079168695268,1.0006642564536516,150.0,141.0,0.5882352941176471
1326,1.0,1.0,1466.0,0.9855083723125648,1.0007255718748014,150.0,140.0,0.5882352941176471
1327,1.0,1.0,1466.0,0.9847706918932675,1.0007887966956217,151.0,139.0,0.592156862745098
1328,1.0,1.0,1466.0,0.9839929343473736,1.0008540972972202,151.0,138.0,0.592156862745098
1329,1.0,1.0,1466.0,0.9831730529444989,1.0009216455232848,151.0,137.0,0.592156862745098
1330,1.0,1.0,1466.0,0.9823088901020047,1.0009916191323058,152.0,136.0,0.596078431372549
1331,1.0,1.0,1467.0,0.9814221239238528,1.0001048529541539,152.0,136.0,0.596078431372549
1332,1.0,1.0,1467.0,0.9804637139922616,1.000129744550473,152.0,135.0,0.596078431372549
1333,1.0,1.0,1467.0,0.9794538927817029,1.0001549775798204,153.0,134.0,0.6
1334,1.0,1.0,1467.0,0.9783900028679382,1.000180618444904,153.0,133.0,0.6
1335,1.0,1.0,1467.0,0.977269244540668,1.0002067346216845,153.0,132.0,0.6
1336,1.0,1.0,1467.0,0.9760886684358732,1.0002333948369433,154.0,131.0,0.6039215686274509
1337,1.0,1.0,1467.0,0.9748451677743308,1.0002606692491414,154.0,130.0,0.6039215686274509
1338,0.0,1.0,1467.0,0.9735354701858787,1.0002886296330478,154.0,129.0,0.6039215686274509
1339,1.0,1.0,1469.0,0.974854590943902,1.0002700924187127,154.0,130.0,0.6039215686274509
1340,1.0,1.0,1471.0,0.9761075395728304,1.0002522659739004,155.0,131.0,0.6078431372549019
1341,1.0,1.0,1473.0,0.9772976133058977,1.0002351033869143,155.0,132.0,0.6078431372549019
1342,1.0,1.0,1475.0,0.9784279439160859,1.0002185594930517,155.0,133.0,0.6078431372549019
1343,1.0,1.0,1477.0,0.9795015059576322,1.0002025907557497,155.0,134.0,0.6078431372549019
1344,1.0,1.0,1479.0,0.9805211245938039,1.0001871551520154,155.0,135.0,0.6078431372549019
1345,1.0,1.0,1481.0,0.9814894830315382,1.0001722120618393,156.0,136.0,0.611764705882353
1346,1.0,1.0,1483.0,0.9824091295825135,1.0001577221612994,156.0,137.0,0.611764705882353
1347,1.0,1.0,1485.0,0.983282484369232,1.0001436473190788,156.0,138.0,0.611764705882353
1348,1.0,1.0,1486.0,0.9840913096619666,1.0009524726118133,156.0,138.0,0.611764705882353
1349,1.0,1.0,1488.0,0.984879886855704,1.0008979916580583,156.0,139.0,0.611764705882353
1350,1.0,1.0,1490.0,0.9856286742780092,1.0008458738402457,156.0,140.0,0.611764705882353
1351,1.0,1.0,1492.0,0.9863396424220985,1.0007959820062233,155.0,141.0,0.6078431372549019
1352,1.0,1.0,1494.0,0.9870146622567724,1.0007481848616908,155.0,142.0,0.6078431372549019
1353,1.0,1.0,1496.0,0.9876555101500166,1.0007023566246893,155.0,143.0,0.6078431372549019
1354,1.0,1.0,1498.0,0.9882638725436557,1.0006583766945947,154.0,144.0,0.6039215686274509
1355,1.0,1.0,1500.0,0.9888413503913569,1.0006161293347489,154.0,145.0,0.6039215686274509
1356,1.0,1.0,1502.0,0.9893894633716671,1.0005755033678896,153.0,146.0,0.6
1357,1.0,1.0,1504.0,0.9899096538871658,1.000536391883577,152.0,147.0,0.596078431372549
1358,1.0,1.0,1506.0,0.9904032908602624,1.000498691956853,151.0,148.0,0.592156862745098
1359,1.0,1.0,1507.0,0.9908593776548,1.0009547787513908,150.0,148.0,0.5882352941176471
1360,1.0,1.0,1509.0,0.9913043530019268,1.000894984043688,148.0,149.0,0.5803921568627451
1361,1.0,1.0,1511.0,0.9917264450674798,1.000837544557153,145.0,150.0,0.5686274509803921
1362,1.0,1.0,1513.0,0.9921267646200524,1.000782309135242,140.0,151.0,0.5490196078431373
1363,1.0,1.0,1515.0,0.9925063651321515,1.0007291324215815,132.0,152.0,0.5176470588235295
1364,1.0,1.0,1517.0,0.992866245552493,1.0006778744774516,129.0,153.0,0.5058823529411764
1365,1.0,1.0,1519.0,0.993207352934815,1.0006284004135255,130.0,154.0,0.5098039215686274
1366,1.0,1.0,1520.0,0.9935215464748607,1.0009425939535712,130.0,154.0,0.5098039215686274
1367,1.0,1.0,1522.0,0.9938282056164323,1.0008782007212074,131.0,155.0,0.5137254901960784
1368,1.0,1.0,1524.0,0.9941186231938367,1.000816118543373,131.0,156.0,0.5137254901960784
1369,1.0,1.0,1526.0,0.9943935634638563,1.0007561840459158,132.0,157.0,0.5176470588235295
1370,1.0,1.0,1528.0,0.9946460006079372,1.0006904901608937,132.0,158.0,0.5176470588235295
1371,1.0,1.0,1529.0,0.9948843482799336,1.00092883783289,133.0,158.0,0.5215686274509804
1372,1.0,1.0,1531.0,0.995116983056142,1.0008592481314507,133.0,159.0,0.5215686274509804
1373,1.0,1.0,1533.0,0.9953367677877614,1.0007919196093047,133.0,160.0,0.5215686274509804
1374,1.0,1.0,1534.0,0.9955376367604971,1.0009927885820404,134.0,160.0,0.5254901960784314
1375,1.0,1.0,1536.0,0.9957337564564629,1.000916150686929,134.0,161.0,0.5254901960784314
1376,1.0,1.0,1538.0,0.995918649195735,1.0008419237146777,135.0,162.0,0.5294117647058824
1377,1.0,1.0,1540.0,0.9960928015381538,1.0007699123311495,135.0,163.0,0.5294117647058824
1378,1.0,1.0,1541.0,0.9962509752982632,1.0009280860912588,136.0,163.0,0.5333333333333333
1379,1.0,1.0,1543.0,0.9964052794997829,1.0008485347531286,136.0,164.0,0.5333333333333333
1380,1.0,1.0,1544.0,0.9965447122534732,1.000987967506819,137.0,164.0,0.5372549019607843
1381,1.0,1.0,1546.0,0.9966807486257667,1.0009018411164452,137.0,165.0,0.5372549019607843
1382,1.0,1.0,1548.0,0.9968080501260226,1.0008180879921673,138.0,166.0,0.5411764705882353
1383,1.0,1.0,1549.0,0.9969220677377113,1.000932105603856,138.0,166.0,0.5411764705882353
1384,1.0,1.0,1551.0,0.9970331266018443,1.0008426625746818,139.0,167.0,0.5450980392156862
1385,1.0,1.0,1552.0,0.9971317380849491,1.0009412740577865,139.0,167.0,0.5450980392156862
1386,1.0,1.0,1554.0,0.9972276855308608,1.0008467447050564,140.0,168.0,0.5490196078431373
1387,1.0,1.0,1555.0,0.9973119295838986,1.0009309887580942,140.0,168.0,0.5490196078431373
1388,1.0,1.0,1557.0,0.9973937395868744,1.0008318458023602,141.0,169.0,0.5529411764705883
1389,1.0,1.0,1558.0,0.9974645035727583,1.000902609788244,141.0,169.0,0.5529411764705883
1390,1.0,1.0,1559.0,0.9975288155910473,1.0009669218065331,142.0,169.0,0.5568627450980392
1391,1.0,1.0,1561.0,0.997591032320952,1.0008572332256636,142.0,170.0,0.5568627450980392
1392,1.0,1.0,1562.0,0.9976429315970232,1.0009091325017347,143.0,170.0,0.5607843137254902
1393,1.0,1.0,1563.0,0.9976888374333605,1.0009550383380719,143.0,170.0,0.5607843137254902
1394,1.0,1.0,1564.0,0.9977288706347962,1.0009950715395077,144.0,170.0,0.5647058823529412
1395,1.0,1.0,1566.0,0.9977671146170652,1.0008700054765411,144.0,171.0,0.5647058823529412
1396,1.0,1.0,1567.0,0.9977957034232243,1.0008985942827002,144.0,171.0,0.5647058823529412
1397,1.0,1.0,1568.0,0.9978186903521785,1.0009215812116543,145.0,171.0,0.5686274509803921
1398,1.0,1.0,1569.0,0.997836135895846,1.0009390267553218,145.0,171.0,0.5686274509803921
1399,1.0,1.0,1570.0,0.9978480859635521,1.000950976823028,146.0,171.0,0.5725490196078431
1400,1.0,1.0,1571.0,0.9978545720028438,1.0009574628623197,146.0,171.0,0.5725490196078431
1401,1.0,1.0,1572.0,0.9978556110822452,1.000958501941721,147.0,171.0,0.5764705882352941
1402,1.0,1.0,1573.0,0.9978512059361757,1.0009540967956516,147.0,171.0,0.5764705882352941
1403,1.0,1.0,1574.0,0.997841344972146,1.0009442358316218,148.0,171.0,0.5803921568627451
1404,1.0,1.0,1575.0,0.9978260022402506,1.0009288930997264,148.0,171.0,0.5803921568627451
1405,1.0,1.0,1576.0,0.9978051373648793,1.0009080282243552,149.0,171.0,0.5843137254901961
1406,1.0,1.0,1577.0,0.9977786954384651,1.000881586297941,149.0,171.0,0.5843137254901961
1407,1.0,1.0,1578.0,0.9977466068769913,1.0008494977364673,149.0,171.0,0.5843137254901961
1408,1.0,1.0,1578.0,0.9977048091716707,1.0009710100763822,150.0,170.0,0.5882352941176471
1409,1.0,1.0,1579.0,0.9976611589275435,1.000927359832255,150.0,170.0,0.5882352941176471
1410,1.0,1.0,1580.0,0.9976115632103415,1.000877764115053,151.0,170.0,0.592156862745098
1411,1.0,1.0,1580.0,0.9975517040679622,1.000989810283448,151.0,169.0,0.592156862745098
1412,1.0,1.0,1581.0,0.9974898098700328,1.0009279160855185,152.0,169.0,0.596078431372549
1413,1.0,1.0,1582.0,0.9974215303000274,1.0008596365155131,152.0,169.0,0.596078431372549
1414,1.0,1.0,1582.0,0.997342277846386,1.0009613370205814,153.0,168.0,0.6
1415,1.0,1.0,1583.0,0.9972606712065311,1.0008797303807266,153.0,168.0,0.6
1416,1.0,1.0,1583.0,0.997167447978212,1.0009769839510494,153.0,167.0,0.6
1417,1.0,1.0,1584.0,0.9970716546861031,1.0008811906589405,154.0,167.0,0.6039215686274509
1418,1.0,1.0,1584.0,0.9969635154026614,1.000973553268806,154.0,166.0,0.6039215686274509
1419,1.0,1.0,1585.0,0.9968525264444668,1.0008625643106115,155.0,166.0,0.6078431372549019
1420,1.0,1.0,1585.0,0.9967283706406479,1.0009494631313265,155.0,165.0,0.6078431372549019
1421,1.0,1.0,1586.0,0.9966010169429227,1.0008221094336012,155.0,165.0,0.6078431372549019
1422,1.0,1.0,1586.0,0.9964595774787547,1.0009028327321006,156.0,164.0,0.611764705882353
1423,1.0,1.0,1586.0,0.996308821113215,1.0009859319062107,156.0,163.0,0.611764705882353
1424,1.0,1.0,1587.0,0.9961543474149144,1.00083145820791,157.0,163.0,0.615686274509804
1425,1.0,1.0,1587.0,0.9959840570971378,1.0009073316160806,157.0,162.0,0.615686274509804
1426,1.0,1.0,1587.0,0.9958031985085642,1.0009855927390303,157.0,161.0,0.615686274509804
1427,1.0,1.0,1588.0,0.9956179398007068,1.0008003340311729,158.0,161.0,0.6196078431372549
1428,1.0,1.0,1588.0,0.995414837465074,1.0008699892866173,158.0,160.0,0.6196078431372549
1429,1.0,1.0,1588.0,0.995199668912244,1.0009419339875527,158.0,159.0,0.6196078431372549
1430,1.0,1.0,1589.0,0.9949792297874847,1.0007214948627934,159.0,159.0,0.6235294117647059
1431,1.0,1.0,1589.0,0.994738584325148,1.0007830738781045,159.0,158.0,0.6235294117647059
1432,1.0,1.0,1589.0,0.994484093032088,1.0008467136141475,159.0,157.0,0.6235294117647059
1433,1.0,1.0,1589.0,0.9942150861943755,1.0009125815439117,160.0,156.0,0.6274509803921569
1434,1.0,1.0,1589.0,0.9939308558992797,1.0009808510040548,160.0,155.0,0.6274509803921569
1435,1.0,1.0,1590.0,0.9936396926276025,1.0006896877323777,160.0,155.0,0.6274509803921569
1436,1.0,1.0,1590.0,0.993323205172446,1.0007442526511565,161.0,154.0,0.6313725490196078
1437,1.0,1.0,1590.0,0.9929891472045853,1.0008007761295439,161.0,153.0,0.6313725490196078
1438,1.0,1.0,1590.0,0.9926366396241051,1.000859406913535,161.0,152.0,0.6313725490196078
1439,1.0,1.0,1590.0,0.9922647547794778,1.0009202992946673,162.0,151.0,0.6352941176470588
1440,1.0,1.0,1590.0,0.9918725140263756,1.0009836135160486,162.0,150.0,0.6352941176470588
1441,1.0,1.0,1591.0,0.9914705660490717,1.0005816655387447,162.0,150.0,0.6352941176470588
1442,1.0,1.0,1591.0,0.991035075341007,1.0006257063827682,162.0,149.0,0.6352941176470588
1443,1.0,1.0,1591.0,0.990575992725945,1.0006713938225358,162.0,148.0,0.6352941176470588
1444,1.0,1.0,1591.0,0.9900921100917407,1.000718848088152,163.0,147.0,0.6392156862745098
1445,1.0,1.0,1591.0,0.9895821540630411,1.0007681940592634,163.0,146.0,0.6392156862745098
1446,1.0,1.0,1591.0,0.9890447826502966,1.0008195615936886,163.0,145.0,0.6392156862745098
1447,1.0,1.0,1591.0,0.9884785817182111,1.0008730858691501,163.0,144.0,0.6392156862745098
1448,1.0,1.0,1591.0,0.9878820612643312,1.0009289077390038,163.0,143.0,0.6392156862745098
1449,1.0,1.0,1591.0,0.987253651497989,1.0009871741029075,163.0,142.0,0.6392156862745098
1450,1.0,1.0,1592.0,0.986609305789536,1.0003428283944544,163.0,142.0,0.6392156862745098
1451,1.0,1.0,1592.0,0.9859129946858585,1.0003693342699833,163.0,141.0,0.6392156862745098
1452,1.0,1.0,1592.0,0.9851796125155646,1.0003968120778013,163.0,140.0,0.6392156862745098
1453,1.0,1.0,1592.0,0.984407229325575,1.0004253341279292,163.0,139.0,0.6392156862745098
1454,1.0,1.0,1592.0,0.9835938125285475,1.0004549754783942,162.0,138.0,0.6352941176470588
1455,1.0,1.0,1592.0,0.9827372215539634,1.0004858141327493,162.0,137.0,0.6352941176470588
1456,1.0,1.0,1592.0,0.9818352022150476,1.0005179312453487,162.0,136.0,0.6352941176470588
1457,1.0,1.0,1592.0,0.9808853807766977,1.0005514113349092,161.0,135.0,0.6313725490196078
1458,1.0,1.0,1592.0,0.979885257708813,1.0005863425069303,161.0,134.0,0.6313725490196078
1459,1.0,1.0,1592.0,0.9788322011085828,1.0006228166855486,160.0,133.0,0.6274509803921569
1460,1.0,1.0,1592.0,0.9777234397744281,1.0006609298554447,159.0,132.0,0.6235294117647059
1461,1.0,1.0,1592.0,0.9765560559133639,1.000700782314434,157.0,131.0,0.615686274509804
1462,1.0,1.0,1592.0,0.9753269774625979,1.0007424789374084,156.0,130.0,0.611764705882353
1463,1.0,1.0,1592.0,0.9740329700051547,1.0007861294523237,153.0,129.0,0.6
1464,0.0,1.0,1592.0,0.9726706282582512,1.0008318487289556,150.0,128.0,0.5882352941176471
1465,1.0,1.0,1594.0,0.9739383491105726,1.0006915085577417,145.0,129.0,0.5686274509803921
1466,1.0,1.0,1596.0,0.9751374866710797,1.0005529881458903,136.0,130.0,0.5333333333333333
1467,1.0,1.0,1598.0,0.9762711965649318,1.000415922966002,129.0,131.0,0.5058823529411764
1468,1.0,1.0,1600.0,0.9773424622392177,1.0002799523202344,130.0,132.0,0.5098039215686274
1469,1.0,1.0,1602.0,0.9783246957755679,1.0001153113525336,130.0,133.0,0.5098039215686274
1470,1.0,1.0,1604.0,0.9792778257242803,0.9999789105223978,131.0,134.0,0.5137254901960784
1471,1.0,1.0,1605.0,0.9801512107757351,1.0008522955738526,131.0,134.0,0.5137254901960784
1472,1.0,1.0,1607.0,0.9809989020236418,1.0006649325818533,132.0,135.0,0.5176470588235295
1473,1.0,1.0,1609.0,0.9817965903821371,1.0004793194124382,132.0,136.0,0.5176470588235295
1474,1.0,1.0,1611.0,0.9825463750311118,1.0002949676098978,133.0,137.0,0.5215686274509804
1475,1.0,1.0,1612.0,0.9832286122124863,1.0009772047912722,133.0,137.0,0.5215686274509804
1476,1.0,1.0,1614.0,0.9838894687687111,1.0007506317185577,134.0,138.0,0.5254901960784314
1477,1.0,1.0,1616.0,0.9845079291901169,1.000526033992471,134.0,139.0,0.5254901960784314
1478,1.0,1.0,1618.0,0.9850856210041281,1.0003028205663647,135.0,140.0,0.5294117647058824
1479,1.0,1.0,1619.0,0.9856055306836632,1.0008227302458998,135.0,140.0,0.5294117647058824
1480,1.0,1.0,1621.0,0.9861070694109948,1.0005634089951196,136.0,141.0,0.5333333333333333
1481,1.0,1.0,1623.0,0.9865720477946713,1.0003055703995898,136.0,142.0,0.5333333333333333
1482,1.0,1.0,1624.0,0.9869849627357683,1.0007184853406867,137.0,142.0,0.5372549019607843
1483,1.0,1.0,1626.0,0.9873812346590642,1.000428081133737,137.0,143.0,0.5372549019607843
1484,1.0,1.0,1627.0,0.9877284089152101,1.0007752553898828,138.0,143.0,0.5411764705882353
1485,1.0,1.0,1629.0,0.988060016236856,1.000454520387795,138.0,144.0,0.5411764705882353
1486,1.0,1.0,1630.0,0.9883451066781588,1.0007396108290978,138.0,144.0,0.5411764705882353
1487,1.0,1.0,1631.0,0.9886003208670588,1.0009948250179979,139.0,144.0,0.5450980392156862
1488,1.0,1.0,1633.0,0.988841426290283,1.0006162052336751,139.0,145.0,0.5450980392156862
1489,1.0,1.0,1634.0,0.9890388259689318,1.0008136049123237,140.0,145.0,0.5490196078431373
1490,1.0,1.0,1635.0,0.989208135246284,1.000982914189676,140.0,145.0,0.5490196078431373
1491,1.0,1.0,1637.0,0.9893641407499876,1.00055018074621,141.0,146.0,0.5529411764705883
1492,1.0,1.0,1638.0,0.9894785331273294,1.0006645731235517,141.0,146.0,0.5529411764705883
1493,1.0,1.0,1639.0,0.9895659544877996,1.000751994484022,142.0,146.0,0.5568627450980392
1494,1.0,1.0,1640.0,0.9896266348876099,1.0008126748838324,142.0,146.0,0.5568627450980392
1495,1.0,1.0,1641.0,0.9896607340120229,1.0008467740082454,143.0,146.0,0.5607843137254902
1496,1.0,1.0,1642.0,0.9896683415955767,1.0008543815917992,143.0,146.0,0.5607843137254902
1497,1.0,1.0,1643.0,0.989649477658228,1.0008355176544503,144.0,146.0,0.5647058823529412
1498,1.0,1.0,1644.0,0.9896040925580363,1.0007901325542587,144.0,146.0,0.5647058823529412
1499,1.0,1.0,1645.0,0.9895320668605274,1.00071810685675,145.0,146.0,0.5686274509803921
1500,1.0,1.0,1646.0,0.9894332110243921,1.0006192510206144,145.0,146.0,0.5686274509803921
1501,1.0,1.0,1647.0,0.9893072649026932,1.0004933048989155,146.0,146.0,0.5725490196078431
1502,1.0,1.0,1647.0,0.9891395559813501,1.000914334924742,146.0,145.0,0.5725490196078431
1503,1.0,1.0,1648.0,0.9889583628146087,1.0007331417580008,147.0,145.0,0.5764705882352941
1504,1.0,1.0,1649.0,0.9887488675014278,1.0005236464448197,147.0,145.0,0.5764705882352941
1505,1.0,1.0,1649.0,0.9884954228679115,1.0008899270188505,148.0,144.0,0.5803921568627451
1506,1.0,1.0,1650.0,0.9882275934213529,1.000622097572292,148.0,144.0,0.5803921568627451
1507,1.0,1.0,1650.0,0.9879136880870418,1.0009605345617145,148.0,143.0,0.5803921568627451
1508,1.0,1.0,1651.0,0.9875847033949989,1.0006315498696716,149.0,143.0,0.5843137254901961
1509,1.0,1.0,1651.0,0.9872071564798479,1.0009406790847664,149.0,142.0,0.5843137254901961
1510,1.0,1.0,1652.0,0.9868135512672751,1.0005470738721935,150.0,142.0,0.5882352941176471
1511,1.0,1.0,1652.0,0.986368518147577,1.0008248577317018,150.0,141.0,0.5882352941176471
1512,1.0,1.0,1653.0,0.9859061464759121,1.0003624860600369,151.0,141.0,0.592156862745098
1513,1.0,1.0,1653.0,0.9853890786357633,1.0006062781979999,151.0,140.0,0.592156862745098
1514,1.0,1.0,1653.0,0.9848335610025508,1.0008516658049051,152.0,139.0,0.596078431372549
1515,1.0,1.0,1654.0,0.9842586677195639,1.0002767725219182,152.0,139.0,0.596078431372549
1516,1.0,1.0,1654.0,0.9836228406477363,1.000484003597583,153.0,138.0,0.6
1517,1.0,1.0,1654.0,0.9829439157881397,1.0006925083669256,153.0,137.0,0.6
1518,1.0,1.0,1654.0,0.9822201064964063,1.0009028355267073,154.0,136.0,0.6039215686274509
1519,1.0,1.0,1655.0,0.981473460227948,1.0001561892582491,154.0,136.0,0.6039215686274509
1520,1.0,1.0,1655.0,0.9806553053015878,1.0003213358597993,154.0,135.0,0.6039215686274509
1521,1.0,1.0,1655.0,0.979786243283916,1.0004873280820334,155.0,134.0,0.6078431372549019
1522,1.0,1.0,1655.0,0.9788639871696229,1.0006546027465886,155.0,133.0,0.6078431372549019
1523,1.0,1.0,1655.0,0.9778861099689341,1.0008236000499506,156.0,132.0,0.611764705882353
1524,1.0,1.0,1655.0,0.9768500383207951,1.000994764721865,156.0,131.0,0.611764705882353
1525,1.0,1.0,1656.0,0.9757840004983059,0.9999287268993761,157.0,131.0,0.615686274509804
1526,1.0,1.0,1656.0,0.9746248293227734,1.000040330797584,157.0,130.0,0.615686274509804
1527,1.0,1.0,1656.0,0.9733988813823007,1.0001520408294697,158.0,129.0,0.6196078431372549
1528,0.0,1.0,1656.0,0.9721029304980972,1.0002641509688015,158.0,128.0,0.6196078431372549
1529,1.0,1.0,1658.0,0.9734355482716444,1.0001887077188134,158.0,129.0,0.6196078431372549
