,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
3029,0.735,0.0,3054.0,0.7158617588955573,1.4337597465874103,22.0,25.0,0.18803418803418803
3030,0.734,0.0,3056.0,0.7175531678931384,1.3636613568158062,22.0,26.0,0.18803418803418803
3031,0.734,0.0,3057.0,0.7168385420279774,1.3629467309506453,22.0,26.0,0.18803418803418803
3032,0.733,0.0,3058.0,0.7161624316750574,1.3622706205977253,22.0,26.0,0.18803418803418803
3033,0.732,0.0,3059.0,0.7155467986830777,1.3616549876057455,22.0,26.0,0.18803418803418803
3034,0.731,0.0,3061.0,0.7172623933119247,1.2987597633423258,22.0,27.0,0.18803418803418803
3035,0.732,0.0,3062.0,0.7168008188650115,1.2982981888954126,22.0,27.0,0.18803418803418803
3036,0.729,0.0,3063.0,0.71640082121699,1.2978981912473913,22.0,27.0,0.18803418803418803
3037,0.726,0.0,3064.0,0.7160888408729035,1.2975862109033045,22.0,27.0,0.18803418803418803
3038,0.729,0.0,3065.0,0.7158981112815384,1.2973954813119395,23.0,27.0,0.19658119658119658
3039,0.73,0.0,3066.0,0.7157907314819005,1.2972881015123017,23.0,27.0,0.19658119658119658
3040,0.728,0.0,3067.0,0.7157179771555551,1.2972153471859562,23.0,27.0,0.19658119658119658
3041,0.734,0.0,3068.0,0.7157223796793903,1.2972197497097915,23.0,27.0,0.19658119658119658
3042,0.738,0.0,3069.0,0.7157578267372455,1.2972551967676467,23.0,27.0,0.19658119658119658
3043,0.737,0.0,3070.0,0.7157692498959691,1.2972666199263703,23.0,27.0,0.19658119658119658
3044,0.738,0.0,3071.0,0.7157770687280793,1.2972744387584805,23.0,27.0,0.19658119658119658
3045,0.739,0.0,3072.0,0.7157864797144886,1.2972838497448897,23.0,27.0,0.19658119658119658
3046,0.74,0.0,3073.0,0.7157705616457379,1.297267931676139,24.0,27.0,0.20512820512820512
3047,0.737,0.0,3074.0,0.7156941545459894,1.2971915245763905,24.0,27.0,0.20512820512820512
3048,0.735,0.0,3075.0,0.7156032090356861,1.2971005790660872,24.0,27.0,0.20512820512820512
3049,0.735,0.0,3076.0,0.7155339333425025,1.2970313033729037,24.0,27.0,0.20512820512820512
3050,0.737,0.0,3077.0,0.7154776004040817,1.2969749704344828,24.0,27.0,0.20512820512820512
3051,0.74,0.0,3078.0,0.7154208496653331,1.2969182196957343,25.0,27.0,0.21367521367521367
3052,0.743,0.0,3079.0,0.7153095178468316,1.2968068878772328,25.0,27.0,0.21367521367521367
3053,0.741,0.0,3080.0,0.7151172979787179,1.296614668009119,25.0,27.0,0.21367521367521367
3054,0.731,0.0,3082.0,0.7169169622231091,1.24026459525047,25.0,28.0,0.21367521367521367
3055,0.729,0.0,3083.0,0.7167099766641664,1.2400576096915275,26.0,28.0,0.2222222222222222
3056,0.732,0.0,3084.0,0.7165730198823654,1.2399206529097264,26.0,28.0,0.2222222222222222
3057,0.734,0.0,3085.0,0.7164742667097023,1.2398218997370634,26.0,28.0,0.2222222222222222
3058,0.728,0.0,3086.0,0.7163799307138199,1.239727563741181,26.0,28.0,0.2222222222222222
3059,0.728,0.0,3087.0,0.716357833952634,1.239705466979995,26.0,28.0,0.2222222222222222
3060,0.733,0.0,3088.0,0.7164047009992272,1.2397523340265884,27.0,28.0,0.23076923076923078
3061,0.735,0.0,3089.0,0.7164677006119868,1.2398153336393478,27.0,28.0,0.23076923076923078
3062,0.733,0.0,3090.0,0.7165415618856242,1.2398891949129853,27.0,28.0,0.23076923076923078
3063,0.735,0.0,3091.0,0.716625914802755,1.239973547830116,27.0,28.0,0.23076923076923078
3064,0.736,0.0,3092.0,0.7166570556929039,1.2400046887202651,27.0,28.0,0.23076923076923078
3065,0.738,0.0,3093.0,0.7166162315172943,1.2399638645446553,27.0,28.0,0.23076923076923078
3066,0.739,0.0,3094.0,0.7164890298354315,1.2398366628627926,27.0,28.0,0.23076923076923078
3067,0.728,0.0,3095.0,0.7162780757209294,1.2396257087482905,27.0,28.0,0.23076923076923078
3068,0.725,0.0,3096.0,0.7161230795822353,1.2394707126095965,27.0,28.0,0.23076923076923078
3069,0.729,0.0,3097.0,0.7160501436509106,1.2393977766782718,27.0,28.0,0.23076923076923078
3070,0.729,0.0,3098.0,0.7160244800359348,1.239372113063296,27.0,28.0,0.23076923076923078
3071,0.732,0.0,3099.0,0.7160436000170487,1.23939123304441,27.0,28.0,0.23076923076923078
3072,0.74,0.0,3100.0,0.7160801670737296,1.2394278001010908,27.0,28.0,0.23076923076923078
3073,0.742,0.0,3101.0,0.716029998188727,1.239377631216088,27.0,28.0,0.23076923076923078
3074,0.736,0.0,3102.0,0.7158860141367546,1.2392336471641157,27.0,28.0,0.23076923076923078
3075,0.735,0.0,3103.0,0.7156865634877823,1.2390341965151435,27.0,28.0,0.23076923076923078
3076,0.739,0.0,3104.0,0.7154771755689114,1.2388248085962725,27.0,28.0,0.23076923076923078
3077,0.74,0.0,3105.0,0.715213007526124,1.238560640553485,27.0,28.0,0.23076923076923078
3078,0.744,0.0,3107.0,0.7165684977796536,1.1875813675042786,27.0,29.0,0.23076923076923078
3079,0.741,0.0,3108.0,0.7160814604951723,1.1870943302197974,27.0,29.0,0.23076923076923078
3080,0.741,0.0,3109.0,0.7154925690158555,1.1865054387404803,27.0,29.0,0.23076923076923078
3081,0.743,0.0,3111.0,0.7163622655501649,1.1402738483023274,28.0,30.0,0.23931623931623933
3082,0.743,0.0,3112.0,0.7155819244173998,1.1394935071695622,28.0,30.0,0.23931623931623933
3083,0.74,0.0,3114.0,0.716188568326924,1.0977089928038701,28.0,31.0,0.23931623931623933
3084,0.741,0.0,3115.0,0.7151637936526696,1.096684218129616,28.0,31.0,0.23931623931623933
3085,0.743,0.0,3117.0,0.7152611659868839,1.0586295480161354,28.0,32.0,0.23931623931623933
3086,0.741,0.0,3120.0,0.7161236624724696,0.9942520519161634,28.0,34.0,0.23931623931623933
3087,0.74,0.0,3122.0,0.715505329162913,0.9658208796622374,28.0,35.0,0.23931623931623933
3088,0.738,0.0,3125.0,0.7153562411556291,0.9181118370600819,28.0,37.0,0.23931623931623933
3089,0.737,0.0,3129.0,0.7153997192319017,0.8632085486462479,28.0,40.0,0.23931623931623933
3090,0.742,0.0,3135.0,0.715410243115459,0.8026898787963362,28.0,45.0,0.23931623931623933
3091,0.738,0.0,3147.0,0.7151178447702609,0.742507119269795,28.0,56.0,0.23931623931623933
3092,0.719,0.0,3172.0,0.7133917434491688,0.7155764884544527,28.0,80.0,0.23931623931623933
3093,0.699,0.0,3166.0,0.7106799161965276,0.7152476752710354,28.0,73.0,0.23931623931623933
3094,0.684,0.0,3163.0,0.7080983117008846,0.7150602977921934,28.0,69.0,0.23931623931623933
3095,0.676,0.0,3161.0,0.7057808968232357,0.715330946331204,28.0,66.0,0.23931623931623933
3096,0.676,0.0,3161.0,0.7038482812283378,0.7144594473483025,28.0,65.0,0.23931623931623933
3097,0.674,0.0,3160.0,0.7021823981015289,0.7152826031879052,28.0,63.0,0.23931623931623933
3098,0.676,0.0,3160.0,0.700868076322407,0.715423859751714,28.0,62.0,0.23931623931623933
3099,0.677,0.0,3161.0,0.6998827737603142,0.7144385571896211,28.0,62.0,0.23931623931623933
3100,0.68,0.0,3161.0,0.6991042877079002,0.7152773804071302,28.0,61.0,0.23931623931623933
3101,0.677,0.0,3162.0,0.6985970607464895,0.7147701534457195,28.0,61.0,0.23931623931623933
3102,0.68,0.0,3163.0,0.6983363810217886,0.7145094737210186,28.0,61.0,0.23931623931623933
3103,0.673,0.0,3164.0,0.6982855761270685,0.7144586688262985,28.0,61.0,0.23931623931623933
3104,0.68,0.0,3165.0,0.6985214507578814,0.7146945434571114,28.0,61.0,0.23931623931623933
3105,0.687,0.0,3166.0,0.6989688224292194,0.7151419151284494,28.0,61.0,0.23931623931623933
3106,0.688,0.0,3168.0,0.6996077531484709,0.7141635365777779,29.0,62.0,0.24786324786324787
3107,0.687,0.0,3169.0,0.7003269812985424,0.7148827647278494,29.0,62.0,0.24786324786324787
3108,0.686,0.0,3171.0,0.7012483962282614,0.7143486013146376,29.0,63.0,0.24786324786324787
3109,0.688,0.0,3172.0,0.702296124318315,0.7153963294046912,29.0,63.0,0.24786324786324787
3110,0.691,0.0,3174.0,0.7035508104610189,0.7153409950387575,30.0,64.0,0.2564102564102564
3111,0.701,0.0,3176.0,0.7049442488475751,0.7155554149675398,30.0,65.0,0.2564102564102564
3112,0.715,0.0,3179.0,0.7064127587546553,0.7150078033118267,30.0,67.0,0.2564102564102564
3113,0.733,0.0,3181.0,0.7077526900613507,0.7154882301628049,31.0,68.0,0.26495726495726496
3114,0.743,0.0,3184.0,0.7088357298127388,0.7151015172949168,31.0,70.0,0.26495726495726496
3115,0.721,0.0,3186.0,0.7095126238068631,0.7151518325408233,31.0,71.0,0.26495726495726496
3116,0.709,0.0,3188.0,0.7100620257199557,0.7151373135805199,32.0,72.0,0.27350427350427353
3117,0.713,0.0,3190.0,0.710623348123012,0.7151911071975198,32.0,73.0,0.27350427350427353
3118,0.719,0.0,3192.0,0.7111585373485351,0.715269520515592,33.0,74.0,0.28205128205128205
3119,0.721,0.0,3194.0,0.7116065775745104,0.7153064624248617,34.0,75.0,0.2905982905982906
3120,0.712,0.0,3196.0,0.7119502892809746,0.7152801856462907,34.0,76.0,0.2905982905982906
3121,0.707,0.0,3198.0,0.7122933101925302,0.7152902169213147,35.0,77.0,0.29914529914529914
3122,0.701,0.0,3200.0,0.7126949295690326,0.7153921456249387,35.0,78.0,0.29914529914529914
3123,0.697,0.0,3203.0,0.7132343612384009,0.7154191062436848,36.0,80.0,0.3076923076923077
3124,0.702,0.0,3207.0,0.7139576933320699,0.7155503724409219,37.0,83.0,0.3162393162393162
3125,0.706,1.0,3210.0,0.7148051609400723,0.7160952310182424,37.0,85.0,0.3162393162393162
3126,0.721,0.0,3185.0,0.7151154659213246,0.735082247031485,38.0,59.0,0.3247863247863248
3127,0.733,0.0,3178.0,0.7151091292628078,0.7614931061286889,39.0,51.0,0.3333333333333333
3128,0.746,0.0,3176.0,0.7152398467674375,0.778866701178797,40.0,48.0,0.3418803418803419
3129,0.745,0.0,3175.0,0.7151263651309426,0.7936780372437322,40.0,46.0,0.3418803418803419
3130,0.735,0.0,3176.0,0.7151957901457497,0.7937474622585393,41.0,46.0,0.3504273504273504
3131,0.728,0.0,3178.0,0.7153280784329603,0.7860245833344709,42.0,47.0,0.358974358974359
3132,0.723,0.0,3180.0,0.7153317348322286,0.7789585892435881,43.0,48.0,0.36752136752136755
3133,0.718,0.0,3182.0,0.7152528673106373,0.7725170362808609,44.0,49.0,0.37606837606837606
3134,0.709,0.0,3184.0,0.715145826937329,0.7666835790105302,45.0,50.0,0.38461538461538464
3135,0.716,0.0,3186.0,0.7151021367558451,0.7614861136217262,45.0,51.0,0.38461538461538464
3136,0.718,0.0,3189.0,0.7151892725397617,0.7527602938011254,46.0,53.0,0.39316239316239315
3137,0.719,0.0,3192.0,0.7152064789878115,0.7456390062095161,47.0,55.0,0.4017094017094017
3138,0.718,0.0,3195.0,0.7151481368385268,0.7397984838881075,48.0,57.0,0.41025641025641024
3139,0.717,0.0,3200.0,0.7151554426931024,0.7313285353923323,49.0,61.0,0.4188034188034188
3140,0.717,0.0,3207.0,0.7151138474887512,0.7237088920459226,50.0,67.0,0.42735042735042733
3141,0.716,1.0,3229.0,0.7150650902873494,0.7160055513743354,51.0,88.0,0.4358974358974359
3142,0.72,1.0,3227.0,0.7147341691623574,0.7160242392405275,52.0,85.0,0.4444444444444444
3143,0.718,0.0,3229.0,0.7143614354767138,0.715522498547067,53.0,86.0,0.452991452991453
3144,0.712,0.0,3227.0,0.7139297214398357,0.7155224005486877,54.0,83.0,0.46153846153846156
3145,0.713,0.0,3226.0,0.713521948787206,0.7154882192919615,55.0,81.0,0.4700854700854701
3146,0.717,0.0,3225.0,0.7131176452245334,0.7155451396748488,56.0,79.0,0.47863247863247865
3147,0.717,0.0,3225.0,0.7126777486560409,0.7153749647119471,56.0,78.0,0.47863247863247865
3148,0.707,0.0,3224.0,0.7121782337755331,0.7155081301408492,57.0,76.0,0.48717948717948717
3149,0.706,0.0,3224.0,0.7117466887932387,0.71544657364359,58.0,75.0,0.49572649572649574
3150,0.707,0.0,3224.0,0.7113789959086467,0.7154899790757037,59.0,74.0,0.5042735042735043
3151,0.713,0.0,3225.0,0.7110758615479815,0.7151868447150385,60.0,74.0,0.5128205128205128
3152,0.722,0.0,3225.0,0.7107370351587354,0.7153047942332432,61.0,73.0,0.5213675213675214
3153,0.733,0.0,3225.0,0.7102730647156973,0.7153483525762615,62.0,72.0,0.5299145299145299
3154,0.727,0.0,3225.0,0.7095565727695003,0.7151957815034605,63.0,71.0,0.5384615384615384
3155,0.711,0.0,3224.0,0.708622026260979,0.7155840123522879,64.0,69.0,0.5470085470085471
3156,0.713,0.0,3224.0,0.7076828726558113,0.7154184127572656,65.0,68.0,0.5555555555555556
3157,0.711,0.0,3224.0,0.7066846398579301,0.7152796844151015,66.0,67.0,0.5641025641025641
3158,0.701,0.0,3224.0,0.7056384586140262,0.7151885081219944,67.0,66.0,0.5726495726495726
3159,0.701,0.0,3224.0,0.7046438157991666,0.7152549819191313,68.0,65.0,0.5811965811965812
3160,0.696,0.0,3224.0,0.7036896598265202,0.7154798444042588,67.0,64.0,0.5726495726495726
3161,0.688,0.0,3225.0,0.7028665539168479,0.7146567384945866,64.0,64.0,0.5470085470085471
3162,0.693,0.0,3225.0,0.7021675834811735,0.7152677885675497,64.0,63.0,0.5470085470085471
3163,0.701,0.0,3226.0,0.7016207385026416,0.7147209435890178,63.0,63.0,0.5384615384615384
3164,0.703,0.0,3226.0,0.701035553541967,0.715591336971274,63.0,62.0,0.5384615384615384
3165,0.7,0.0,3227.0,0.7004838533754568,0.7150396368047638,63.0,62.0,0.5384615384615384
3166,0.697,0.0,3228.0,0.6999426008989471,0.7144983843282541,62.0,62.0,0.5299145299145299
3167,0.698,0.0,3228.0,0.6993846768993398,0.7155577695985698,63.0,61.0,0.5384615384615384
3168,0.686,0.0,3229.0,0.6989029149785472,0.7150760076777771,63.0,61.0,0.5384615384615384
3169,0.68,0.0,3230.0,0.6985701708500289,0.7147432635492589,63.0,61.0,0.5384615384615384
3170,0.691,0.0,3231.0,0.6984497970704008,0.7146228897696307,64.0,61.0,0.5470085470085471
3171,0.697,0.0,3232.0,0.6984189149033243,0.7145920076025543,64.0,61.0,0.5470085470085471
3172,0.693,0.0,3233.0,0.6984113487380401,0.7145844414372701,63.0,61.0,0.5384615384615384
3173,0.696,0.0,3234.0,0.6984706673201627,0.7146437600193927,64.0,61.0,0.5470085470085471
3174,0.695,0.0,3235.0,0.698563566512316,0.7147366592115459,64.0,61.0,0.5470085470085471
3175,0.691,0.0,3236.0,0.69870234285763,0.71487543555686,64.0,61.0,0.5470085470085471
3176,0.688,0.0,3237.0,0.6989336637322652,0.7151067564314951,62.0,61.0,0.5299145299145299
3177,0.687,0.0,3238.0,0.6992934156771882,0.7154665083764181,63.0,61.0,0.5384615384615384
3178,0.685,0.0,3240.0,0.6998524361199221,0.7144082195492291,62.0,62.0,0.5299145299145299
3179,0.699,0.0,3241.0,0.7005248489041742,0.7150806323334812,62.0,62.0,0.5299145299145299
3180,0.708,0.0,3243.0,0.7012721977595862,0.7143724028459624,62.0,63.0,0.5299145299145299
3181,0.707,0.0,3244.0,0.7018972188277732,0.7149974239141494,62.0,63.0,0.5299145299145299
3182,0.708,0.0,3245.0,0.7024697688672314,0.7155699739536077,62.0,63.0,0.5299145299145299
3183,0.713,0.0,3247.0,0.7030307078321902,0.7148208924099289,63.0,64.0,0.5384615384615384
3184,0.71,0.0,3248.0,0.703441305301514,0.7152314898792527,62.0,64.0,0.5299145299145299
3185,0.702,0.0,3249.0,0.7037840795485867,0.7155742641263253,62.0,64.0,0.5299145299145299
3186,0.702,0.0,3251.0,0.7041935832202932,0.714804749340258,61.0,65.0,0.5213675213675214
3187,0.706,0.0,3252.0,0.704590058470731,0.7152012245906957,62.0,65.0,0.5299145299145299
3188,0.703,0.0,3253.0,0.7049752462064076,0.7155864123263723,62.0,65.0,0.5299145299145299
3189,0.706,0.0,3255.0,0.7054239768933459,0.7149740264013141,62.0,66.0,0.5299145299145299
3190,0.708,0.0,3256.0,0.705832173436065,0.7153822229440332,62.0,66.0,0.5299145299145299
3191,0.712,0.0,3258.0,0.7062536840266413,0.7148487285838128,63.0,67.0,0.5384615384615384
3192,0.714,0.0,3259.0,0.7065810649628703,0.7151761095200417,62.0,67.0,0.5299145299145299
3193,0.711,0.0,3260.0,0.7068293472601226,0.715424391817294,63.0,67.0,0.5384615384615384
3194,0.714,0.0,3262.0,0.7070649498800867,0.714800489981541,63.0,68.0,0.5384615384615384
3195,0.715,0.0,3263.0,0.707196075933616,0.7149316160350703,63.0,68.0,0.5384615384615384
3196,0.712,0.0,3264.0,0.707243553365087,0.7149790934665413,63.0,68.0,0.5384615384615384
3197,0.708,0.0,3265.0,0.707241287819554,0.7149768279210083,64.0,68.0,0.5470085470085471
3198,0.711,0.0,3266.0,0.7072335845713011,0.7149691246727554,64.0,68.0,0.5470085470085471
3199,0.706,0.0,3267.0,0.707187020624011,0.7149225607254652,65.0,68.0,0.5555555555555556
3200,0.698,0.0,3268.0,0.7071566707980782,0.7148922108995325,64.0,68.0,0.5470085470085471
3201,0.695,0.0,3269.0,0.7072310460487354,0.7149665861501897,65.0,68.0,0.5555555555555556
3202,0.697,0.0,3270.0,0.707444220602915,0.7151797607043693,66.0,68.0,0.5641025641025641
3203,0.699,0.0,3271.0,0.707776572910755,0.7155121130122093,66.0,68.0,0.5641025641025641
3204,0.696,0.0,3273.0,0.7082365746597451,0.7151985607510539,67.0,69.0,0.5726495726495726
3205,0.697,0.0,3275.0,0.7088326079692595,0.7150983954514375,68.0,70.0,0.5811965811965812
3206,0.701,0.0,3277.0,0.7095603917144173,0.7151996004483775,69.0,71.0,0.5897435897435898
3207,0.704,0.0,3279.0,0.7103833265391233,0.7154586143996875,68.0,72.0,0.5811965811965812
3208,0.706,0.0,3282.0,0.7112933231570957,0.7154043063241526,69.0,74.0,0.5897435897435898
3209,0.716,0.0,3285.0,0.7122573263574482,0.7155872227227643,70.0,76.0,0.5982905982905983
3210,0.712,0.0,3290.0,0.7131940790362784,0.7153788240415623,70.0,80.0,0.5982905982905983
3211,0.71,0.0,3295.0,0.7141308766612534,0.7155642878592202,71.0,84.0,0.6068376068376068
3212,0.713,0.0,3299.0,0.7151012611853187,0.7161462179486365,72.0,87.0,0.6153846153846154
3213,0.721,0.0,3269.0,0.7151529591199643,0.7425422336194984,73.0,56.0,0.6239316239316239
3214,0.726,0.0,3264.0,0.7152285008203869,0.7667662528935881,74.0,50.0,0.6324786324786325
3215,0.723,0.0,3261.0,0.715103748396376,0.7936554205091656,75.0,46.0,0.6410256410256411
3216,0.714,0.0,3260.0,0.7152236874282811,0.8122010604070337,76.0,44.0,0.6495726495726496
3217,0.707,0.0,3259.0,0.7152421573492108,0.8349673091748312,77.0,42.0,0.6581196581196581
3218,0.706,0.0,3258.0,0.7152099607132265,0.8630187901275727,78.0,40.0,0.6666666666666666
3219,0.717,0.0,3257.0,0.7151059790373848,0.8975860153513924,79.0,38.0,0.6752136752136753
3220,0.729,0.0,3257.0,0.7155612968249339,0.9183168927293867,80.0,37.0,0.6837606837606838
3221,0.74,0.0,3257.0,0.7158672956883156,0.9411512911377077,81.0,36.0,0.6923076923076923
3222,0.743,0.0,3257.0,0.7159051533926785,0.9662207038920029,82.0,35.0,0.7008547008547008
3223,0.742,0.0,3257.0,0.7156419572458489,0.9937703466895427,83.0,34.0,0.7094017094017094
3224,0.743,0.0,3258.0,0.7161779138442802,0.994306303287974,75.0,34.0,0.6410256410256411
3225,0.735,0.0,3258.0,0.7154330293649274,1.0244645731912538,68.0,33.0,0.5811965811965812
3226,0.729,0.0,3259.0,0.7156857160125206,1.024717259838847,66.0,33.0,0.5641025641025641
3227,0.722,0.0,3260.0,0.7159103378807323,1.0249418817070588,64.0,33.0,0.5470085470085471
3228,0.716,0.0,3261.0,0.7161870058976956,1.025218549724022,63.0,33.0,0.5384615384615384
3229,0.714,0.0,3261.0,0.7153751957046213,1.058743577733873,61.0,32.0,0.5213675213675214
3230,0.709,0.0,3262.0,0.7159250309617773,1.0592934129910287,61.0,32.0,0.5213675213675214
3231,0.709,0.0,3262.0,0.7153400820592366,1.0968605065361827,61.0,31.0,0.5213675213675214
3232,0.717,0.0,3263.0,0.7163155161706036,1.09783594064755,61.0,31.0,0.5213675213675214
3233,0.734,0.0,3263.0,0.7159424010141638,1.1398539837663262,61.0,30.0,0.5213675213675214
3234,0.74,0.0,3263.0,0.7153686458689925,1.1863815155936175,61.0,29.0,0.5213675213675214
3235,0.738,0.0,3264.0,0.7163631172333882,1.1873759869580132,61.0,29.0,0.5213675213675214
3236,0.738,0.0,3264.0,0.7154594613893457,1.2388070944167069,61.0,28.0,0.5213675213675214
3237,0.746,0.0,3265.0,0.7163574287300083,1.2397050617573693,61.0,28.0,0.5213675213675214
3238,0.753,0.0,3266.0,0.7171284870678158,1.240476120095177,61.0,28.0,0.5213675213675214
3239,0.748,0.0,3266.0,0.7156565858024729,1.297153955832874,62.0,27.0,0.5299145299145299
3240,0.74,0.0,3267.0,0.7160992740363346,1.2975966440667357,62.0,27.0,0.5299145299145299
3241,0.74,0.0,3268.0,0.7165037947251844,1.2980011647555856,62.0,27.0,0.5299145299145299
3242,0.748,0.0,3269.0,0.7168715820308691,1.2983689520612702,63.0,27.0,0.5384615384615384
3243,0.75,0.0,3270.0,0.7171114065139234,1.2986087765443246,63.0,27.0,0.5384615384615384
3244,0.733,0.0,3271.0,0.7172211555897043,1.2987185256201055,63.0,27.0,0.5384615384615384
3245,0.721,0.0,3271.0,0.7151117739420045,1.3612199628646724,63.0,26.0,0.5384615384615384
3246,0.721,0.0,3272.0,0.7154567894971251,1.361564978419793,64.0,26.0,0.5470085470085471
3247,0.723,0.0,3273.0,0.7159921960181159,1.3621003849407838,64.0,26.0,0.5470085470085471
3248,0.734,0.0,3274.0,0.7167051208135145,1.3628133097361823,64.0,26.0,0.5470085470085471
3249,0.742,0.0,3275.0,0.71747820253524,1.3635863914579078,64.0,26.0,0.5470085470085471
3250,0.746,0.0,3275.0,0.715707919585098,1.4336059072769514,65.0,25.0,0.5555555555555556
3251,0.753,0.0,3276.0,0.7164159737575237,1.434313961449377,65.0,25.0,0.5555555555555556
3252,0.754,0.0,3277.0,0.7170103655602464,1.4349083532520996,65.0,25.0,0.5555555555555556
3253,0.757,0.0,3278.0,0.7174763865272729,1.435374374219126,65.0,25.0,0.5555555555555556
3254,0.752,0.0,3279.0,0.7177783245150908,1.435676312206944,66.0,25.0,0.5641025641025641
3255,0.749,0.0,3279.0,0.7151631968803123,1.512827627649038,66.0,24.0,0.5641025641025641
3256,0.747,0.0,3280.0,0.7153081854495009,1.5129726162182267,66.0,24.0,0.5641025641025641
3257,0.745,0.0,3281.0,0.7154104525803677,1.5130748833490935,62.0,24.0,0.5299145299145299
3258,0.746,0.0,3282.0,0.7155013334408965,1.5131657642096221,59.0,24.0,0.5042735042735043
