,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
2854,1.0,1.0,3019.0,0.9966212445470941,1.0008423370377726,134.0,165.0,0.5254901960784314
2855,1.0,1.0,3019.0,0.9964773657820507,1.0009206210353965,134.0,164.0,0.5254901960784314
2856,1.0,1.0,3020.0,0.9963299134080539,1.0007731686613996,134.0,164.0,0.5254901960784314
2857,1.0,1.0,3020.0,0.9961673912544073,1.000844502047403,135.0,163.0,0.5294117647058824
2858,1.0,1.0,3020.0,0.9959947832882725,1.0009180578072152,135.0,162.0,0.5294117647058824
2859,1.0,1.0,3020.0,0.9958116352781594,1.0009940295086255,136.0,161.0,0.5333333333333333
2860,1.0,1.0,3021.0,0.9956241093507876,1.0008065035812537,136.0,161.0,0.5333333333333333
2861,1.0,1.0,3021.0,0.9954187560312986,1.000873907852842,136.0,160.0,0.5333333333333333
2862,1.0,1.0,3021.0,0.9952013468066288,1.0009436118819375,137.0,159.0,0.5372549019607843
2863,1.0,1.0,3022.0,0.9949713095472394,1.0007135746225482,137.0,159.0,0.5372549019607843
2864,1.0,1.0,3022.0,0.9947280388919217,1.0007725284448783,138.0,158.0,0.5411764705882353
2865,1.0,1.0,3022.0,0.9944708946547407,1.0008335152368002,138.0,157.0,0.5411764705882353
2866,1.0,1.0,3022.0,0.9941992001403355,1.0008966954898717,138.0,156.0,0.5411764705882353
2867,1.0,1.0,3022.0,0.9939122403631415,1.0009622354679166,139.0,155.0,0.5450980392156862
2868,1.0,1.0,3023.0,0.9936182986211131,1.0006682937258882,139.0,155.0,0.5450980392156862
2869,1.0,1.0,3023.0,0.9932989763955883,1.0007200238742988,139.0,154.0,0.5450980392156862
2870,1.0,1.0,3023.0,0.9929620198974202,1.0007736488223786,140.0,153.0,0.5490196078431373
2871,1.0,1.0,3023.0,0.992606542398982,1.000829309688412,140.0,152.0,0.5490196078431373
2872,1.0,1.0,3023.0,0.992231608433173,1.0008871529483625,140.0,151.0,0.5490196078431373
2873,1.0,1.0,3023.0,0.9918362313316618,1.0009473308213348,140.0,150.0,0.5490196078431373
2874,1.0,1.0,3024.0,0.9914310515251732,1.0005421510148462,141.0,150.0,0.5529411764705883
2875,1.0,1.0,3024.0,0.9909922250023349,1.0005828560440961,141.0,149.0,0.5529411764705883
2876,1.0,1.0,3024.0,0.9905296938084499,1.0006250949050406,141.0,148.0,0.5529411764705883
2877,1.0,1.0,3024.0,0.9900422407561661,1.0006689787525773,141.0,147.0,0.5529411764705883
2878,1.0,1.0,3024.0,0.9895285830742933,1.0007146230705157,141.0,146.0,0.5529411764705883
2879,1.0,1.0,3024.0,0.9889873690320897,1.0007621479754818,142.0,145.0,0.5568627450980392
2880,1.0,1.0,3024.0,0.988417174382076,1.000811678533015,142.0,144.0,0.5568627450980392
2881,1.0,1.0,3024.0,0.9878164986120148,1.0008633450866875,142.0,143.0,0.5568627450980392
2882,1.0,1.0,3024.0,0.987183760996196,1.0009172836011144,142.0,142.0,0.5568627450980392
2883,1.0,1.0,3024.0,0.9865172964356301,1.000973636019755,142.0,141.0,0.5568627450980392
2884,1.0,1.0,3025.0,0.9858338848449084,1.0002902244290333,142.0,141.0,0.5568627450980392
2885,1.0,1.0,3025.0,0.9850955869235157,1.0003127864857524,142.0,140.0,0.5568627450980392
2886,1.0,1.0,3025.0,0.9843180668624482,1.0003361716648025,141.0,139.0,0.5529411764705883
2887,1.0,1.0,3025.0,0.9834992785562817,1.0003604415061285,141.0,138.0,0.5529411764705883
2888,1.0,1.0,3025.0,0.9826370672989476,1.0003856598777336,141.0,137.0,0.5529411764705883
2889,1.0,1.0,3025.0,0.9817291641134529,1.000411893143754,140.0,136.0,0.5490196078431373
2890,1.0,1.0,3025.0,0.9807731797808883,1.0004392103390998,140.0,135.0,0.5490196078431373
2891,1.0,1.0,3025.0,0.9797665985530102,1.0004676833511277,139.0,134.0,0.5450980392156862
2892,1.0,1.0,3025.0,0.9787067715318505,1.0004973871088163,138.0,133.0,0.5411764705882353
2893,1.0,1.0,3025.0,0.9775909096989326,1.0005283997799492,136.0,132.0,0.5333333333333333
2894,1.0,1.0,3025.0,0.9764160765757486,1.0005608029768187,134.0,131.0,0.5254901960784314
2895,1.0,1.0,3025.0,0.9751791804961851,1.0005946819709957,130.0,130.0,0.5098039215686274
2896,1.0,1.0,3025.0,0.9738769664705591,1.0006301259177282,128.0,129.0,0.5019607843137255
2897,1.0,1.0,3025.0,0.9725060076198555,1.0006672280905597,129.0,128.0,0.5058823529411764
2898,1.0,1.0,3025.0,0.971062696157625,1.0007060861267874,129.0,127.0,0.5058823529411764
2899,1.0,1.0,3025.0,0.9695432338958094,1.0007468022844015,130.0,126.0,0.5098039215686274
2900,1.0,1.0,3025.0,0.9679436222495093,1.000789483711185,130.0,125.0,0.5098039215686274
2901,1.0,1.0,3025.0,0.9662596517143919,1.000834242726682,131.0,124.0,0.5137254901960784
2902,1.0,1.0,3025.0,0.9644868907890493,1.0008811971177758,131.0,123.0,0.5137254901960784
2903,0.0,1.0,3025.0,0.9626206743131516,1.0009304704486532,132.0,122.0,0.5176470588235295
2904,1.0,1.0,3027.0,0.9633834446284166,0.9997777509571433,132.0,123.0,0.5176470588235295
2905,1.0,1.0,3028.0,0.9640055291887071,1.0003998355174337,133.0,123.0,0.5215686274509804
2906,1.0,1.0,3029.0,0.9645352244257431,1.0009295307544697,133.0,123.0,0.5215686274509804
2907,1.0,1.0,3031.0,0.9650182506730929,0.9995928416853832,134.0,124.0,0.5254901960784314
2908,1.0,1.0,3032.0,0.965367109606575,0.9999417006188653,134.0,124.0,0.5254901960784314
2909,1.0,1.0,3033.0,0.965627045674748,1.0002016366870383,135.0,124.0,0.5294117647058824
2910,1.0,1.0,3034.0,0.9657987429198963,1.0003733339321865,135.0,124.0,0.5294117647058824
2911,1.0,1.0,3035.0,0.9658826531768758,1.0004572441891662,136.0,124.0,0.5333333333333333
2912,1.0,1.0,3036.0,0.9658789972621522,1.0004535882744425,136.0,124.0,0.5333333333333333
2913,1.0,1.0,3037.0,0.9657877655548973,1.0003623565671875,137.0,124.0,0.5372549019607843
2914,1.0,1.0,3038.0,0.9656087179716709,1.0001833089839611,137.0,124.0,0.5372549019607843
2915,1.0,1.0,3039.0,0.9653413833346224,0.9999159743469127,137.0,124.0,0.5372549019607843
2916,1.0,1.0,3040.0,0.9649850581315491,0.9995596491438394,138.0,124.0,0.5411764705882353
2917,1.0,1.0,3040.0,0.9644944782658144,1.000888784594541,138.0,123.0,0.5411764705882353
2918,1.0,1.0,3041.0,0.9639571221836568,1.0003514285123833,139.0,123.0,0.5450980392156862
2919,1.0,1.0,3042.0,0.9633272493913896,0.9997215557201162,139.0,123.0,0.5450980392156862
2920,0.0,1.0,3042.0,0.9625565429619449,1.0008663390974466,140.0,122.0,0.5490196078431373
2921,1.0,1.0,3044.0,0.9644146545569494,1.000808960885676,140.0,123.0,0.5490196078431373
2922,1.0,1.0,3046.0,0.966179120506051,1.0007537115183414,141.0,124.0,0.5529411764705883
2923,1.0,1.0,3048.0,0.967854584140695,1.0007004456023707,141.0,125.0,0.5529411764705883
2924,1.0,1.0,3050.0,0.9694454545757092,1.0006490229643012,142.0,126.0,0.5568627450980392
2925,1.0,1.0,3052.0,0.9709559183122384,1.0005993082814009,142.0,127.0,0.5568627450980392
2926,1.0,1.0,3054.0,0.9723899502548525,1.0005511707255568,143.0,128.0,0.5607843137254902
2927,1.0,1.0,3056.0,0.9737513241718214,1.0005044836189905,143.0,129.0,0.5607843137254902
2928,1.0,1.0,3058.0,0.9750436226260846,1.000459124100895,144.0,130.0,0.5647058823529412
2929,1.0,1.0,3060.0,0.9762702464030479,1.000414972804118,144.0,131.0,0.5647058823529412
2930,1.0,1.0,3062.0,0.9774344234600194,1.000371913541036,145.0,132.0,0.5686274509803921
2931,1.0,1.0,3064.0,0.978539217420833,1.0003298329977988,145.0,133.0,0.5686274509803921
2932,1.0,1.0,3066.0,0.9795875356380173,1.0002886204361348,146.0,134.0,0.5725490196078431
2933,1.0,1.0,3068.0,0.9805821368437226,1.0002481674019341,146.0,135.0,0.5725490196078431
2934,1.0,1.0,3070.0,0.981525638409543,1.000208367439844,147.0,136.0,0.5764705882352941
2935,1.0,1.0,3072.0,0.9824205232343359,1.0001691158131218,147.0,137.0,0.5764705882352941
2936,1.0,1.0,3073.0,0.9832475294025897,1.0009961219813757,147.0,137.0,0.5764705882352941
2937,1.0,1.0,3075.0,0.9840532047277732,1.00091436767762,148.0,138.0,0.5803921568627451
2938,1.0,1.0,3077.0,0.9848169148022404,1.0008350196045948,148.0,139.0,0.5803921568627451
2939,1.0,1.0,3079.0,0.985540669389345,1.0007578689515817,149.0,140.0,0.5843137254901961
2940,1.0,1.0,3081.0,0.9862263731064216,1.0006827126905464,149.0,141.0,0.5843137254901961
2941,1.0,1.0,3083.0,0.9868758304369363,1.0006093530418547,150.0,142.0,0.5882352941176471
2942,1.0,1.0,3085.0,0.9874907504791268,1.0005375969537995,150.0,143.0,0.5882352941176471
2943,1.0,1.0,3087.0,0.9880727514436309,1.00046725559457,151.0,144.0,0.592156862745098
2944,1.0,1.0,3089.0,0.9886233649119341,1.0003981438553262,151.0,145.0,0.592156862745098
2945,1.0,1.0,3090.0,0.9891296987899294,1.0009044777333214,152.0,145.0,0.596078431372549
2946,1.0,1.0,3092.0,0.989622522482549,1.0008085624787715,152.0,146.0,0.596078431372549
2947,1.0,1.0,3094.0,0.9900880370238069,1.000714775020218,153.0,147.0,0.6
2948,1.0,1.0,3096.0,0.9905274674519695,1.0006228685485603,153.0,148.0,0.6
2949,1.0,1.0,3098.0,0.9909419701629005,1.0005326012046618,153.0,149.0,0.6
2950,1.0,1.0,3099.0,0.9913209550564259,1.0009115860981872,154.0,149.0,0.6039215686274509
2951,1.0,1.0,3101.0,0.9916893960388172,1.0008004955284904,154.0,150.0,0.6039215686274509
2952,1.0,1.0,3103.0,0.9920359670107846,1.000691511525974,155.0,151.0,0.6078431372549019
2953,1.0,1.0,3105.0,0.9923615800012011,1.000584347290631,155.0,152.0,0.6078431372549019
2954,1.0,1.0,3106.0,0.9926570769774796,1.0008798442669096,156.0,152.0,0.611764705882353
2955,1.0,1.0,3108.0,0.9929437924814655,1.000755421406424,156.0,153.0,0.611764705882353
2956,1.0,1.0,3110.0,0.9932119390182971,1.0006329864970076,157.0,154.0,0.615686274509804
2957,1.0,1.0,3111.0,0.9934531837814933,1.000874231260204,157.0,154.0,0.615686274509804
2958,1.0,1.0,3113.0,0.9936867142443908,1.000736709349166,157.0,155.0,0.615686274509804
2959,1.0,1.0,3114.0,0.9938950442649058,1.0009450393696808,158.0,155.0,0.6196078431372549
2960,1.0,1.0,3116.0,0.9940963470676962,1.0007938424172325,158.0,156.0,0.6196078431372549
2961,1.0,1.0,3117.0,0.9942739567358431,1.0009714520853794,159.0,156.0,0.6235294117647059
2962,1.0,1.0,3119.0,0.9944450844015835,1.000807704983643,159.0,157.0,0.6235294117647059
2963,1.0,1.0,3120.0,0.9945938445228002,1.0009564651048597,160.0,157.0,0.6274509803921569
2964,1.0,1.0,3122.0,0.9947365351249512,1.0007810246779076,160.0,158.0,0.6274509803921569
2965,1.0,1.0,3123.0,0.9948580126254452,1.0009025021784017,160.0,158.0,0.6274509803921569
2966,1.0,1.0,3125.0,0.9949737079257972,1.000715973001106,161.0,159.0,0.6313725490196078
2967,1.0,1.0,3126.0,0.995069182357357,1.0008114474326657,161.0,159.0,0.6313725490196078
2968,1.0,1.0,3127.0,0.9951520490469301,1.0008943141222388,162.0,159.0,0.6352941176470588
2969,1.0,1.0,3128.0,0.9952225260647523,1.000964791140061,162.0,159.0,0.6352941176470588
2970,1.0,1.0,3130.0,0.9952877926610466,1.00074294448259,163.0,160.0,0.6392156862745098
2971,1.0,1.0,3131.0,0.9953340146165449,1.0007891664380881,163.0,160.0,0.6392156862745098
2972,1.0,1.0,3132.0,0.9953683073523587,1.000823459173902,163.0,160.0,0.6392156862745098
2973,1.0,1.0,3133.0,0.9953907611125294,1.0008459129340728,164.0,160.0,0.6431372549019608
2974,1.0,1.0,3134.0,0.9954014349859001,1.0008565868074433,164.0,160.0,0.6431372549019608
2975,1.0,1.0,3135.0,0.9954003570616108,1.000855508883154,165.0,160.0,0.6470588235294118
2976,1.0,1.0,3136.0,0.9953875245030186,1.000842676324562,165.0,160.0,0.6470588235294118
2977,1.0,1.0,3137.0,0.9953629035402327,1.000818055361776,165.0,160.0,0.6470588235294118
2978,1.0,1.0,3138.0,0.9953264293812458,1.0007815812027891,166.0,160.0,0.6509803921568628
2979,1.0,1.0,3139.0,0.9952780060414288,1.0007331578629721,166.0,160.0,0.6509803921568628
2980,1.0,1.0,3139.0,0.9952105123065534,1.000952777381862,166.0,159.0,0.6509803921568628
2981,1.0,1.0,3140.0,0.9951377765349971,1.0008800416103059,167.0,159.0,0.6549019607843137
2982,1.0,1.0,3141.0,0.995052613532448,1.0007948786077567,167.0,159.0,0.6549019607843137
2983,1.0,1.0,3141.0,0.9949474373074396,1.0009919268603962,167.0,158.0,0.6549019607843137
2984,1.0,1.0,3142.0,0.9948289648648194,1.000873454417776,168.0,158.0,0.6588235294117647
2985,1.0,1.0,3143.0,0.994704633780582,1.0007491233335386,168.0,158.0,0.6588235294117647
2986,1.0,1.0,3143.0,0.9945590056437813,1.0009216262258407,168.0,157.0,0.6588235294117647
2987,1.0,1.0,3144.0,0.9944072163066545,1.000769836888714,169.0,157.0,0.6627450980392157
2988,1.0,1.0,3144.0,0.9942329597721222,1.0009304551216585,169.0,156.0,0.6627450980392157
2989,1.0,1.0,3145.0,0.9940521133484372,1.0007496086979735,169.0,156.0,0.6627450980392157
2990,1.0,1.0,3145.0,0.993847457385584,1.000897452490359,170.0,155.0,0.6666666666666666
2991,1.0,1.0,3146.0,0.9936356489763767,1.0006856440811518,170.0,155.0,0.6666666666666666
2992,1.0,1.0,3146.0,0.9933985057425023,1.000819553221213,170.0,154.0,0.6666666666666666
2993,1.0,1.0,3146.0,0.9931439901553187,1.0009556190802773,170.0,153.0,0.6666666666666666
2994,1.0,1.0,3147.0,0.9928814473458432,1.0006930762708017,171.0,153.0,0.6705882352941176
2995,1.0,1.0,3147.0,0.992590657339633,1.000813424629063,171.0,152.0,0.6705882352941176
2996,1.0,1.0,3147.0,0.9922803690632639,1.0009359135784535,171.0,151.0,0.6705882352941176
2997,1.0,1.0,3148.0,0.9919608628205827,1.0006164073357722,171.0,151.0,0.6705882352941176
2998,1.0,1.0,3148.0,0.9916096589443999,1.000720758434073,171.0,150.0,0.6705882352941176
2999,1.0,1.0,3148.0,0.991236375223334,1.0008270062650952,171.0,149.0,0.6705882352941176
3000,1.0,1.0,3148.0,0.9908400293318029,1.0009354304283937,172.0,148.0,0.6745098039215687
3001,1.0,1.0,3149.0,0.9904325210762217,1.0005279221728125,172.0,148.0,0.6745098039215687
3002,1.0,1.0,3149.0,0.9899875395637026,1.000614277560114,172.0,147.0,0.6745098039215687
3003,1.0,1.0,3149.0,0.9895162094710879,1.0007022494673103,172.0,146.0,0.6745098039215687
3004,1.0,1.0,3149.0,0.9890172904560287,1.0007920693994208,172.0,145.0,0.6745098039215687
3005,1.0,1.0,3149.0,0.9884894695737485,1.0008839737246875,172.0,144.0,0.6745098039215687
3006,1.0,1.0,3149.0,0.9879313578219255,1.0009782042965982,172.0,143.0,0.6745098039215687
3007,1.0,1.0,3150.0,0.987358213211673,1.0004050596863456,172.0,143.0,0.6745098039215687
3008,1.0,1.0,3150.0,0.9867359103515142,1.0004694329564328,172.0,142.0,0.6745098039215687
3009,1.0,1.0,3150.0,0.9860787019922803,1.0005350415764052,171.0,141.0,0.6705882352941176
3010,1.0,1.0,3150.0,0.9853848586382893,1.000602058200526,171.0,140.0,0.6705882352941176
3011,1.0,1.0,3150.0,0.9846525543859781,1.0006706591883323,171.0,139.0,0.6705882352941176
3012,1.0,1.0,3150.0,0.9838798621188929,1.0007410250687396,170.0,138.0,0.6666666666666666
3013,1.0,1.0,3150.0,0.9830647484363313,1.0008133410151172,170.0,137.0,0.6666666666666666
3014,1.0,1.0,3150.0,0.9822050683022863,1.0008877973325874,169.0,136.0,0.6627450980392157
3015,1.0,1.0,3150.0,0.9812985594006156,1.000964589958827,169.0,135.0,0.6627450980392157
3016,1.0,1.0,3151.0,0.9803680490412683,1.0000340795994798,168.0,135.0,0.6588235294117647
3017,1.0,1.0,3151.0,0.9793619234363766,1.0000630082344941,167.0,134.0,0.6549019607843137
3018,1.0,1.0,3151.0,0.9783014871036861,1.000092102680652,165.0,133.0,0.6470588235294118
3019,1.0,1.0,3151.0,0.9771839494212684,1.000121439502285,164.0,132.0,0.6431372549019608
3020,1.0,1.0,3151.0,0.9760063695004855,1.0001510959015556,161.0,131.0,0.6313725490196078
3021,1.0,1.0,3151.0,0.974765648446809,1.0001811499216196,159.0,130.0,0.6235294117647059
3022,0.0,1.0,3151.0,0.9734585212048348,1.0002116806520038,155.0,129.0,0.6078431372549019
3023,1.0,1.0,3153.0,0.9747800098120176,1.0001955112868282,150.0,130.0,0.5882352941176471
3024,1.0,1.0,3155.0,0.9760351300239688,1.0001798564250388,141.0,131.0,0.5529411764705883
3025,1.0,1.0,3157.0,0.9772271847886147,1.0001646748696313,122.0,132.0,0.47843137254901963
3026,1.0,1.0,3159.0,0.978359311092178,1.0001499266691438,123.0,133.0,0.4823529411764706
3027,1.0,1.0,3161.0,0.9794344882144048,1.0001355730125223,123.0,134.0,0.4823529411764706
3028,1.0,1.0,3163.0,0.9804555455687749,1.0001215761269864,123.0,135.0,0.4823529411764706
3029,1.0,1.0,3165.0,0.9814251701483259,1.000107899178627,123.0,136.0,0.4823529411764706
3030,1.0,1.0,3167.0,0.9823459135966883,1.0000945061754742,124.0,137.0,0.48627450980392156
3031,1.0,1.0,3168.0,0.9831985820473601,1.000947174626146,124.0,137.0,0.48627450980392156
3032,1.0,1.0,3170.0,0.984029790846132,1.0008909537959787,124.0,138.0,0.48627450980392156
3033,1.0,1.0,3172.0,0.9848189727787094,1.0008370775810638,124.0,139.0,0.48627450980392156
3034,1.0,1.0,3174.0,0.9855682046396519,1.0007854042018884,124.0,140.0,0.48627450980392156
3035,1.0,1.0,3176.0,0.9862794580917513,1.0007357976758762,124.0,141.0,0.48627450980392156
3036,1.0,1.0,3178.0,0.9869546048546187,1.0006881274595372,124.0,142.0,0.48627450980392156
3037,1.0,1.0,3180.0,0.9875954216302611,1.0006422681049338,124.0,143.0,0.48627450980392156
3038,1.0,1.0,3182.0,0.988203594778615,1.000598098929554,124.0,144.0,0.48627450980392156
3039,1.0,1.0,3184.0,0.9887807247553335,1.0005555036987255,124.0,145.0,0.48627450980392156
3040,1.0,1.0,3186.0,0.9893283303235135,1.000514370319736,123.0,146.0,0.4823529411764706
3041,1.0,1.0,3188.0,0.9898478525504396,1.0004745905468508,123.0,147.0,0.4823529411764706
3042,1.0,1.0,3189.0,0.9903277157779482,1.0009544537743595,122.0,147.0,0.47843137254901963
3043,1.0,1.0,3191.0,0.9907957496489973,1.000891150745588,123.0,148.0,0.4823529411764706
3044,1.0,1.0,3193.0,0.9912395618085965,1.0008301928503578,123.0,149.0,0.4823529411764706
3045,1.0,1.0,3195.0,0.9916603201834813,1.0007714196731543,124.0,150.0,0.48627450980392156
3046,1.0,1.0,3197.0,0.9920591320325334,1.0007146765477228,124.0,151.0,0.48627450980392156
3047,1.0,1.0,3199.0,0.9924370468606183,1.0006598141500482,125.0,152.0,0.49019607843137253
3048,1.0,1.0,3201.0,0.9927950591804415,1.0006066881054,125.0,153.0,0.49019607843137253
3049,1.0,1.0,3202.0,0.9931245969662529,1.0009362258912113,126.0,153.0,0.49411764705882355
3050,1.0,1.0,3204.0,0.993446056495064,1.0008671039737747,126.0,154.0,0.49411764705882355
3051,1.0,1.0,3206.0,0.9937502688041254,1.0008002639089004,127.0,155.0,0.4980392156862745
3052,1.0,1.0,3208.0,0.994038034452145,1.0007355298016813,127.0,156.0,0.4980392156862745
3053,1.0,1.0,3209.0,0.9943019535112695,1.0009994488608058,128.0,156.0,0.5019607843137255
3054,1.0,1.0,3211.0,0.9945594642437126,1.000922084825772,128.0,157.0,0.5019607843137255
3055,1.0,1.0,3213.0,0.994802657776797,1.0008471473297536,129.0,158.0,0.5058823529411764
3056,1.0,1.0,3215.0,0.9950321740935044,1.0007744391688131,129.0,159.0,0.5058823529411764
3057,1.0,1.0,3216.0,0.9952416233997556,1.0009838884750644,130.0,159.0,0.5098039215686274
3058,1.0,1.0,3218.0,0.9954459125406236,1.000901064362167,130.0,160.0,0.5098039215686274
3059,1.0,1.0,3220.0,0.9956382172408091,1.0008206114712752,131.0,161.0,0.5137254901960784
3060,1.0,1.0,3221.0,0.9958127316749037,1.0009951259053698,131.0,161.0,0.5137254901960784
3061,1.0,1.0,3223.0,0.9959762269818269,1.0008995015007696,132.0,162.0,0.5176470588235295
3062,1.0,1.0,3225.0,0.9961354453027953,1.000812556095791,132.0,163.0,0.5176470588235295
3063,1.0,1.0,3226.0,0.9962787972618874,1.000955908054883,133.0,163.0,0.5215686274509804
3064,1.0,1.0,3228.0,0.9964183528780837,1.0008616081314294,133.0,164.0,0.5215686274509804
3065,1.0,1.0,3229.0,0.9965430714500778,1.0009863267034236,134.0,164.0,0.5254901960784314
3066,1.0,1.0,3231.0,0.9966643893227711,1.0008854818134496,134.0,165.0,0.5254901960784314
3067,1.0,1.0,3232.0,0.9967717881984426,1.000992880689121,135.0,165.0,0.5294117647058824
3068,1.0,1.0,3234.0,0.9968761034369384,1.0008861413030832,135.0,166.0,0.5294117647058824
3069,1.0,1.0,3235.0,0.9969673138745274,1.0009773517406721,136.0,166.0,0.5333333333333333
3070,1.0,1.0,3237.0,0.997055684633342,1.0008652206061794,136.0,167.0,0.5333333333333333
3071,1.0,1.0,3238.0,0.9971316673743691,1.0009412033472065,137.0,167.0,0.5372549019607843
3072,1.0,1.0,3240.0,0.9972049858921225,1.000824045066318,137.0,168.0,0.5372549019607843
3073,1.0,1.0,3241.0,0.9972665412811106,1.0008856004553062,137.0,168.0,0.5372549019607843
3074,1.0,1.0,3242.0,0.9973211353486533,1.0009401945228489,138.0,168.0,0.5411764705882353
3075,1.0,1.0,3243.0,0.9973689117633495,1.000987970937545,138.0,168.0,0.5411764705882353
3076,1.0,1.0,3245.0,0.9974144040810875,1.0008525102965733,139.0,169.0,0.5450980392156862
3077,1.0,1.0,3246.0,0.9974489047619814,1.0008870109774672,139.0,169.0,0.5450980392156862
3078,1.0,1.0,3247.0,0.9974769124257783,1.000915018641264,140.0,169.0,0.5490196078431373
3079,1.0,1.0,3248.0,0.9974985007768566,1.0009366069923424,140.0,169.0,0.5490196078431373
3080,1.0,1.0,3249.0,0.9975137266266667,1.0009518328421525,141.0,169.0,0.5529411764705883
3081,1.0,1.0,3250.0,0.997522630043234,1.0009607362587198,141.0,169.0,0.5529411764705883
3082,1.0,1.0,3251.0,0.9975252344566023,1.0009633406720881,142.0,169.0,0.5568627450980392
3083,1.0,1.0,3252.0,0.9975215467204912,1.000959652935977,142.0,169.0,0.5568627450980392
3084,1.0,1.0,3253.0,0.9975115571303317,1.0009496633458175,143.0,169.0,0.5607843137254902
3085,1.0,1.0,3254.0,0.9974952393977286,1.0009333456132143,143.0,169.0,0.5607843137254902
3086,1.0,1.0,3255.0,0.9974725505812804,1.000910656796766,144.0,169.0,0.5647058823529412
