,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
2245,1.0,1.0,2403.0,0.9947352929033266,1.0007797824562832,129.0,158.0,0.5058823529411764
2246,1.0,1.0,2403.0,0.9944950325904489,1.0008576531725084,130.0,157.0,0.5098039215686274
2247,1.0,1.0,2403.0,0.9942402855212304,1.0009377808707667,130.0,156.0,0.5098039215686274
2248,1.0,1.0,2404.0,0.993978967841146,1.0006764631906824,130.0,156.0,0.5098039215686274
2249,1.0,1.0,2404.0,0.9936936481337166,1.0007436432384917,131.0,155.0,0.5137254901960784
2250,1.0,1.0,2404.0,0.9933917327634811,1.0008127802421918,131.0,154.0,0.5137254901960784
2251,1.0,1.0,2404.0,0.9930724272163074,1.000884056141266,132.0,153.0,0.5176470588235295
2252,1.0,1.0,2404.0,0.9927348912144397,1.0009576585038698,132.0,152.0,0.5176470588235295
2253,1.0,1.0,2405.0,0.9923887785145871,1.000611545804017,132.0,152.0,0.5176470588235295
2254,1.0,1.0,2405.0,0.9920126213756315,1.000668165890821,133.0,151.0,0.5215686274509804
2255,1.0,1.0,2405.0,0.9916154448192436,1.0007265443089166,133.0,150.0,0.5215686274509804
2256,1.0,1.0,2405.0,0.9911962036439587,1.0007868346857198,134.0,149.0,0.5254901960784314
2257,1.0,1.0,2405.0,0.9907537945835263,1.000849195680117,134.0,148.0,0.5254901960784314
2258,1.0,1.0,2405.0,0.990287053403577,1.0009137913999884,134.0,147.0,0.5254901960784314
2259,1.0,1.0,2405.0,0.9897947518378476,1.00098079183407,135.0,146.0,0.5294117647058824
2260,1.0,1.0,2406.0,0.9892899354328203,1.0004759754290427,135.0,146.0,0.5294117647058824
2261,1.0,1.0,2406.0,0.9887433106242807,1.0005180895676726,135.0,145.0,0.5294117647058824
2262,1.0,1.0,2406.0,0.988167062948963,1.000561567099902,136.0,144.0,0.5333333333333333
2263,1.0,1.0,2406.0,0.987559675965616,1.0006065224402887,136.0,143.0,0.5333333333333333
2264,1.0,1.0,2406.0,0.9869195512874418,1.0006530738923602,136.0,142.0,0.5333333333333333
2265,1.0,1.0,2406.0,0.9862450043758134,1.0007013439599381,137.0,141.0,0.5372549019607843
2266,1.0,1.0,2406.0,0.9855342601072794,1.000751459669516,137.0,140.0,0.5372549019607843
2267,1.0,1.0,2406.0,0.9847854481021856,1.0008035529045398,137.0,139.0,0.5372549019607843
2268,1.0,1.0,2406.0,0.9839965978026238,1.0008577607524705,137.0,138.0,0.5372549019607843
2269,1.0,1.0,2406.0,0.9831656332867531,1.000914225865539,137.0,137.0,0.5372549019607843
2270,1.0,1.0,2406.0,0.9822903678058477,1.0009730968361488,138.0,136.0,0.5411764705882353
2271,1.0,1.0,2407.0,0.9813924502463998,1.0000751792767009,138.0,136.0,0.5411764705882353
2272,1.0,1.0,2407.0,0.9804228108448881,1.0000888414030997,138.0,135.0,0.5411764705882353
2273,1.0,1.0,2407.0,0.9794016525245471,1.0001027373226645,138.0,134.0,0.5411764705882353
2274,1.0,1.0,2407.0,0.9783262880266391,1.0001169036036048,138.0,133.0,0.5411764705882353
2275,1.0,1.0,2407.0,0.9771938874445908,1.0001313775256073,138.0,132.0,0.5411764705882353
2276,1.0,1.0,2407.0,0.9760014707768703,1.0001461971779404,138.0,131.0,0.5411764705882353
2277,1.0,1.0,2407.0,0.9747459000848784,1.000161401559689,138.0,130.0,0.5411764705882353
2278,0.0,1.0,2407.0,0.973423871235215,1.000177030682384,138.0,129.0,0.5411764705882353
2279,1.0,1.0,2409.0,0.9747303670505783,1.0001458685253888,137.0,130.0,0.5372549019607843
2280,1.0,1.0,2411.0,0.9759703638318639,1.0001150902329339,137.0,131.0,0.5372549019607843
2281,1.0,1.0,2413.0,0.9771471247284965,1.000084614809513,137.0,132.0,0.5372549019607843
2282,1.0,1.0,2415.0,0.978263746479678,1.0000543620566438,136.0,133.0,0.5333333333333333
2283,1.0,1.0,2417.0,0.9793231675637004,1.000024252361818,135.0,134.0,0.5294117647058824
2284,1.0,1.0,2419.0,0.9803281759307855,0.9999942064889971,134.0,135.0,0.5254901960784314
2285,1.0,1.0,2420.0,0.981257464123088,1.0009234946812995,132.0,135.0,0.5176470588235295
2286,1.0,1.0,2422.0,0.9821626427122467,1.0008453717425478,130.0,136.0,0.5098039215686274
2287,1.0,1.0,2424.0,0.9830208808874902,1.0007694734662762,127.0,137.0,0.4980392156862745
2288,1.0,1.0,2426.0,0.9838344371703323,1.000695600120179,128.0,138.0,0.5019607843137255
2289,1.0,1.0,2428.0,0.9846054524983595,1.0006235573007138,128.0,139.0,0.5019607843137255
2290,1.0,1.0,2430.0,0.9853359558592771,1.0005531554215137,129.0,140.0,0.5058823529411764
2291,1.0,1.0,2432.0,0.9860278696303508,1.0004842092144757,129.0,141.0,0.5058823529411764
2292,1.0,1.0,2434.0,0.9866830146372938,1.0004165372422122,130.0,142.0,0.5098039215686274
2293,1.0,1.0,2436.0,0.9873031149459138,1.0003499614205864,130.0,143.0,0.5098039215686274
2294,1.0,1.0,2437.0,0.9878739120091913,1.000920758483864,131.0,143.0,0.5137254901960784
2295,1.0,1.0,2439.0,0.9884295250408477,1.0008240291917867,131.0,144.0,0.5137254901960784
2296,1.0,1.0,2441.0,0.9889546894541907,1.0007294683975827,132.0,145.0,0.5176470588235295
2297,1.0,1.0,2443.0,0.9894507872608341,1.0006368272570565,132.0,146.0,0.5176470588235295
2298,1.0,1.0,2445.0,0.9899191239813219,1.0005458619777332,133.0,147.0,0.5215686274509804
2299,1.0,1.0,2446.0,0.9903479892587892,1.0009747272552005,133.0,147.0,0.5215686274509804
2300,1.0,1.0,2448.0,0.9907650785310624,1.0008604796276532,134.0,148.0,0.5254901960784314
2301,1.0,1.0,2450.0,0.9911578653784174,1.0007484964201787,134.0,149.0,0.5254901960784314
2302,1.0,1.0,2452.0,0.9915273834504524,1.0006384829401256,135.0,150.0,0.5294117647058824
2303,1.0,1.0,2453.0,0.991863508311204,1.000974607800877,135.0,150.0,0.5294117647058824
2304,1.0,1.0,2455.0,0.9921899022485035,1.000845446763693,136.0,151.0,0.5333333333333333
2305,1.0,1.0,2457.0,0.9924957432969833,1.0007185105864134,136.0,152.0,0.5333333333333333
2306,1.0,1.0,2458.0,0.9927718213926296,1.0009945886820597,137.0,152.0,0.5372549019607843
2307,1.0,1.0,2460.0,0.9930394199749704,1.000851048899929,137.0,153.0,0.5372549019607843
2308,1.0,1.0,2462.0,0.9932887012414557,1.0007097487201664,138.0,154.0,0.5411764705882353
2309,1.0,1.0,2463.0,0.9935112827401562,1.0009323302188669,138.0,154.0,0.5411764705882353
2310,1.0,1.0,2465.0,0.9937263028305543,1.0007762979353294,139.0,155.0,0.5450980392156862
2311,1.0,1.0,2466.0,0.9939162266590598,1.0009662217638349,139.0,155.0,0.5450980392156862
2312,1.0,1.0,2468.0,0.9940991790129834,1.0007966743625196,140.0,156.0,0.5490196078431373
2313,1.0,1.0,2469.0,0.9942584456847507,1.000955941034287,140.0,156.0,0.5490196078431373
2314,1.0,1.0,2471.0,0.9944111895355564,1.0007738101176158,141.0,157.0,0.5529411764705883
2315,1.0,1.0,2472.0,0.9945414766448223,1.0009040972268817,141.0,157.0,0.5529411764705883
2316,1.0,1.0,2474.0,0.9946655564248174,1.0007100459777738,141.0,158.0,0.5529411764705883
2317,1.0,1.0,2475.0,0.9947682363171024,1.000812725870059,142.0,158.0,0.5568627450980392
2318,1.0,1.0,2476.0,0.994857535877501,1.0009020254304575,142.0,158.0,0.5568627450980392
2319,1.0,1.0,2477.0,0.9949336901048562,1.0009781796578128,143.0,158.0,0.5607843137254902
2320,1.0,1.0,2479.0,0.9950042612833314,1.0007465263586401,143.0,159.0,0.5607843137254902
2321,1.0,1.0,2480.0,0.9950546919965865,1.000796957071895,144.0,159.0,0.5647058823529412
2322,1.0,1.0,2481.0,0.9950924768353265,1.0008347419106352,144.0,159.0,0.5647058823529412
2323,1.0,1.0,2482.0,0.9951177152333379,1.0008599803086466,145.0,159.0,0.5686274509803921
2324,1.0,1.0,2483.0,0.9951304736074573,1.000872738682766,145.0,159.0,0.5686274509803921
2325,1.0,1.0,2484.0,0.9951307855323536,1.0008730506076622,146.0,159.0,0.5725490196078431
2326,1.0,1.0,2485.0,0.9951186518288817,1.0008609169041904,146.0,159.0,0.5725490196078431
2327,1.0,1.0,2486.0,0.9950940405662428,1.0008363056415515,147.0,159.0,0.5764705882352941
2328,1.0,1.0,2487.0,0.9950568869779566,1.0007991520532653,147.0,159.0,0.5764705882352941
2329,1.0,1.0,2488.0,0.9950070932914221,1.0007493583667308,148.0,159.0,0.5803921568627451
2330,1.0,1.0,2488.0,0.9949371665923206,1.0009816561452771,148.0,158.0,0.5803921568627451
2331,1.0,1.0,2489.0,0.9948616659929902,1.0009061555459466,149.0,158.0,0.5843137254901961
2332,1.0,1.0,2490.0,0.9947730309293414,1.000817520482298,149.0,158.0,0.5843137254901961
2333,1.0,1.0,2491.0,0.9946710281512068,1.0007155177041633,149.0,158.0,0.5843137254901961
2334,1.0,1.0,2491.0,0.994547639884642,1.0009102604667015,150.0,157.0,0.5882352941176471
2335,1.0,1.0,2492.0,0.9944180605078585,1.000780681089918,150.0,157.0,0.5882352941176471
2336,1.0,1.0,2492.0,0.9942660424710414,1.0009635378205777,151.0,156.0,0.592156862745098
2337,1.0,1.0,2493.0,0.9941075216048055,1.0008050169543419,151.0,156.0,0.592156862745098
2338,1.0,1.0,2493.0,0.9939253370106025,1.0009753321153776,152.0,155.0,0.596078431372549
2339,1.0,1.0,2494.0,0.9937362049164268,1.0007862000212018,152.0,155.0,0.596078431372549
2340,1.0,1.0,2494.0,0.9935220026184791,1.0009430500971896,153.0,154.0,0.6
2341,1.0,1.0,2495.0,0.9933002671224354,1.000721314601146,153.0,154.0,0.6
2342,1.0,1.0,2495.0,0.9930518622951353,1.0008634912200938,154.0,153.0,0.6039215686274509
2343,1.0,1.0,2496.0,0.992795187803806,1.0006068167287645,154.0,153.0,0.6039215686274509
2344,1.0,1.0,2496.0,0.9925100391169472,1.0007328064063772,154.0,152.0,0.6039215686274509
2345,1.0,1.0,2496.0,0.992205180006712,1.0008607245219014,155.0,151.0,0.6078431372549019
2346,1.0,1.0,2496.0,0.9918798082122837,1.0009909077019568,155.0,150.0,0.6078431372549019
2347,1.0,1.0,2497.0,0.9915447483888802,1.0006558478785532,156.0,150.0,0.611764705882353
2348,1.0,1.0,2497.0,0.9911763410513995,1.0007669720931607,156.0,149.0,0.611764705882353
2349,1.0,1.0,2497.0,0.9907847135587908,1.0008801146553816,157.0,148.0,0.615686274509804
2350,1.0,1.0,2497.0,0.9903688353123896,1.000995573308801,157.0,147.0,0.615686274509804
2351,1.0,1.0,2498.0,0.98994123591883,1.0005679739152413,157.0,147.0,0.615686274509804
2352,1.0,1.0,2498.0,0.9894742232715592,1.0006602632677817,158.0,146.0,0.6196078431372549
2353,1.0,1.0,2498.0,0.9889795112118451,1.000754290155237,158.0,145.0,0.6196078431372549
2354,1.0,1.0,2498.0,0.9884557978658466,1.0008503020167856,159.0,144.0,0.6235294117647059
2355,1.0,1.0,2498.0,0.9879017050405475,1.00094855151522,159.0,143.0,0.6235294117647059
2356,1.0,1.0,2499.0,0.9873325013231836,1.0003793477978562,159.0,143.0,0.6235294117647059
2357,1.0,1.0,2499.0,0.9867140716930489,1.0004475942979674,160.0,142.0,0.6274509803921569
2358,1.0,1.0,2499.0,0.9860606790936854,1.0005170186778103,160.0,141.0,0.6274509803921569
2359,1.0,1.0,2499.0,0.9853706040708843,1.0005878036331208,161.0,140.0,0.6313725490196078
2360,1.0,1.0,2499.0,0.9846420306377435,1.0006601354400977,161.0,139.0,0.6313725490196078
2361,1.0,1.0,2499.0,0.9838730414957544,1.0007342044456011,161.0,138.0,0.6313725490196078
2362,1.0,1.0,2499.0,0.9830616129892806,1.0008102055680665,162.0,137.0,0.6352941176470588
2363,1.0,1.0,2499.0,0.982205609780147,1.0008883388104481,162.0,136.0,0.6352941176470588
2364,1.0,1.0,2499.0,0.9813027792283295,1.000968809786541,163.0,135.0,0.6392156862745098
2365,1.0,1.0,2500.0,0.9803759583236451,1.0000419888818566,163.0,135.0,0.6392156862745098
2366,1.0,1.0,2500.0,0.9793735429873173,1.0000746277854347,163.0,134.0,0.6392156862745098
2367,1.0,1.0,2500.0,0.9783168475009562,1.0001074630779219,164.0,133.0,0.6431372549019608
2368,1.0,1.0,2500.0,0.9772030910869659,1.0001405811679824,164.0,132.0,0.6431372549019608
2369,1.0,1.0,2500.0,0.976029342807415,1.000174069208485,164.0,131.0,0.6431372549019608
2370,1.0,1.0,2500.0,0.9747925138510416,1.0002080153258521,165.0,130.0,0.6470588235294118
2371,0.0,1.0,2500.0,0.9734893494048025,1.0002425088519715,165.0,129.0,0.6470588235294118
2372,1.0,1.0,2502.0,0.9748148819345624,1.000230383409373,165.0,130.0,0.6470588235294118
2373,1.0,1.0,2504.0,0.9760741378378344,1.0002188642389045,166.0,131.0,0.6509803921568628
2374,1.0,1.0,2506.0,0.9772704309459426,1.0002079210269592,166.0,132.0,0.6509803921568628
2375,1.0,1.0,2508.0,0.9784069093986455,1.0001975249756112,166.0,133.0,0.6509803921568628
2376,1.0,1.0,2510.0,0.9794865639287131,1.0001876487268306,166.0,134.0,0.6509803921568628
2377,1.0,1.0,2512.0,0.9805122357322775,1.000178266290489,167.0,135.0,0.6549019607843137
2378,1.0,1.0,2514.0,0.9814866239456637,1.0001693529759648,167.0,136.0,0.6549019607843137
2379,1.0,1.0,2516.0,0.9824122927483805,1.0001608853271664,167.0,137.0,0.6549019607843137
2380,1.0,1.0,2518.0,0.9832916781109615,1.0001528410608083,167.0,138.0,0.6549019607843137
2381,1.0,1.0,2519.0,0.9841065581736156,1.0009677211234622,167.0,138.0,0.6549019607843137
2382,1.0,1.0,2521.0,0.9849012302649348,1.0009193350672891,168.0,139.0,0.6588235294117647
2383,1.0,1.0,2523.0,0.985656168751688,1.0008733683139246,168.0,140.0,0.6588235294117647
2384,1.0,1.0,2525.0,0.9863733603141037,1.0008296998982285,168.0,141.0,0.6588235294117647
2385,1.0,1.0,2527.0,0.9870546922983985,1.000788214903317,168.0,142.0,0.6588235294117647
2386,1.0,1.0,2529.0,0.9877019576834787,1.0007488041581514,168.0,143.0,0.6588235294117647
2387,1.0,1.0,2531.0,0.9883168597993047,1.0007113639502436,168.0,144.0,0.6588235294117647
2388,1.0,1.0,2533.0,0.9889010168093395,1.0006757957527315,168.0,145.0,0.6588235294117647
2389,1.0,1.0,2535.0,0.9894559659688725,1.000642005965095,168.0,146.0,0.6588235294117647
2390,1.0,1.0,2537.0,0.9899831676704289,1.0006099056668403,168.0,147.0,0.6588235294117647
2391,1.0,1.0,2539.0,0.9904840092869075,1.0005794103834982,168.0,148.0,0.6588235294117647
2392,1.0,1.0,2541.0,0.9909598088225622,1.0005504398643235,168.0,149.0,0.6588235294117647
2393,1.0,1.0,2542.0,0.9914001374846524,1.0009907685264137,167.0,149.0,0.6549019607843137
2394,1.0,1.0,2544.0,0.9918301306104198,1.0009412301000928,167.0,150.0,0.6549019607843137
2395,1.0,1.0,2546.0,0.9922386240798988,1.0008941685950883,167.0,151.0,0.6549019607843137
2396,1.0,1.0,2548.0,0.992626692875904,1.000849460165334,166.0,152.0,0.6509803921568628
2397,1.0,1.0,2550.0,0.9929953582321087,1.0008069871570673,165.0,153.0,0.6470588235294118
2398,1.0,1.0,2552.0,0.9933455903205034,1.000766637799214,164.0,154.0,0.6431372549019608
2399,1.0,1.0,2554.0,0.9936783108044782,1.0007283059092533,163.0,155.0,0.6392156862745098
2400,1.0,1.0,2556.0,0.9939943952642544,1.0006918906137907,162.0,156.0,0.6352941176470588
2401,1.0,1.0,2557.0,0.9942865182951672,1.0009840136447035,161.0,156.0,0.6313725490196078
2402,1.0,1.0,2559.0,0.994572192380409,1.0009348129624684,158.0,157.0,0.6196078431372549
2403,1.0,1.0,2561.0,0.9948435827613886,1.0008880723143452,156.0,158.0,0.611764705882353
2404,1.0,1.0,2563.0,0.9951014036233192,1.000843668698628,152.0,159.0,0.596078431372549
2405,1.0,1.0,2565.0,0.9953463334421533,1.0008014852636966,146.0,160.0,0.5725490196078431
2406,1.0,1.0,2567.0,0.9955790167700456,1.0007614110005116,136.0,161.0,0.5333333333333333
2407,1.0,1.0,2568.0,0.9957937540411346,1.0009761482716006,129.0,161.0,0.5058823529411764
2408,1.0,1.0,2570.0,0.9960040663390779,1.0009273408580206,130.0,162.0,0.5098039215686274
2409,1.0,1.0,2572.0,0.9962038630221239,1.0008809738151196,130.0,163.0,0.5098039215686274
2410,1.0,1.0,2574.0,0.9963936698710177,1.0008369251243636,131.0,164.0,0.5137254901960784
2411,1.0,1.0,2576.0,0.996573986377467,1.0007950788681454,131.0,165.0,0.5137254901960784
2412,1.0,1.0,2577.0,0.9967401459844063,1.0009612384750848,132.0,165.0,0.5176470588235295
2413,1.0,1.0,2579.0,0.9969031386851859,1.0009131765513306,132.0,166.0,0.5176470588235295
2414,1.0,1.0,2581.0,0.9970579817509266,1.000867517723764,133.0,167.0,0.5215686274509804
2415,1.0,1.0,2583.0,0.9972050826633804,1.0008241418375758,133.0,168.0,0.5215686274509804
2416,1.0,1.0,2584.0,0.99734042070173,1.0009594798759256,134.0,168.0,0.5254901960784314
2417,1.0,1.0,2586.0,0.9974733996666436,1.0009115058821294,134.0,169.0,0.5254901960784314
2418,1.0,1.0,2588.0,0.9975997296833115,1.000865930588023,135.0,170.0,0.5294117647058824
2419,1.0,1.0,2589.0,0.9977157651339414,1.000981966038653,135.0,170.0,0.5294117647058824
2420,1.0,1.0,2591.0,0.9978299768772443,1.0009328677367202,135.0,171.0,0.5294117647058824
2421,1.0,1.0,2593.0,0.9979384780333821,1.0008862243498842,136.0,172.0,0.5333333333333333
2422,1.0,1.0,2594.0,0.998037963927866,1.0009857102443682,136.0,172.0,0.5333333333333333
2423,1.0,1.0,2596.0,0.9981360657314728,1.00093642473215,137.0,173.0,0.5372549019607843
2424,1.0,1.0,2598.0,0.9982292624448992,1.0008896034955423,137.0,174.0,0.5372549019607843
2425,1.0,1.0,2599.0,0.9983145591636823,1.0009749002143253,138.0,174.0,0.5411764705882353
2426,1.0,1.0,2601.0,0.9983988312054983,1.0009261552036093,138.0,175.0,0.5411764705882353
2427,1.0,1.0,2603.0,0.9984788896452234,1.0008798474434288,139.0,176.0,0.5450980392156862
2428,1.0,1.0,2604.0,0.99855202091949,1.0009529787176954,139.0,176.0,0.5450980392156862
2429,1.0,1.0,2606.0,0.9986244198735156,1.0009053297818107,140.0,177.0,0.5490196078431373
2430,1.0,1.0,2607.0,0.9986904208485413,1.0009713307568364,140.0,177.0,0.5490196078431373
2431,1.0,1.0,2609.0,0.9987558998061142,1.0009227642189946,141.0,178.0,0.5529411764705883
2432,1.0,1.0,2610.0,0.9988154656860749,1.0009823300989553,141.0,178.0,0.5529411764705883
2433,1.0,1.0,2612.0,0.9988746924017712,1.0009332135940077,142.0,179.0,0.5568627450980392
2434,1.0,1.0,2613.0,0.9989284506084357,1.000986971800672,142.0,179.0,0.5568627450980392
2435,1.0,1.0,2615.0,0.998982028078014,1.0009376232106386,143.0,180.0,0.5607843137254902
2436,1.0,0.0,2607.0,0.9990025979123363,1.0021054887718122,143.0,171.0,0.5607843137254902
2437,1.0,0.0,2599.0,0.9990043461758908,1.0039276206948335,143.0,162.0,0.5607843137254902
2438,1.0,0.0,2594.0,0.9990049143714882,1.0057024097210245,144.0,156.0,0.5647058823529412
2439,1.0,0.0,2591.0,0.9990093573869651,1.0072321246763951,144.0,152.0,0.5647058823529412
2440,1.0,0.0,2588.0,0.9990032591698463,1.0090986602664371,145.0,148.0,0.5686274509803921
2441,1.0,0.0,2587.0,0.9990142336855402,1.0102002736817626,145.0,146.0,0.5686274509803921
2442,1.0,0.0,2585.0,0.9990045706408953,1.012051417115568,146.0,143.0,0.5725490196078431
2443,1.0,0.0,2584.0,0.9990041179124012,1.013460457496526,146.0,141.0,0.5725490196078431
2444,1.0,0.0,2584.0,0.9990177711678208,1.0142349707300573,147.0,140.0,0.5764705882352941
2445,1.0,0.0,2583.0,0.9990083035787263,1.015869466528573,147.0,138.0,0.5764705882352941
2446,1.0,0.0,2583.0,0.9990157354924154,1.0167643280712013,147.0,137.0,0.5764705882352941
2447,1.0,0.0,2583.0,0.9990205772363476,1.0177033062666487,148.0,136.0,0.5803921568627451
2448,1.0,0.0,2583.0,0.9990228415519544,1.018688872110166,148.0,135.0,0.5803921568627451
2449,1.0,0.0,2583.0,0.9990225343979613,1.0197236191960788,149.0,134.0,0.5843137254901961
2450,1.0,0.0,2583.0,0.9990196549660679,1.0208102705430337,149.0,133.0,0.5843137254901961
2451,1.0,0.0,2583.0,0.9990141956788221,1.0219516857598387,150.0,132.0,0.5882352941176471
2452,1.0,0.0,2583.0,0.9990061421696784,1.0231508685707484,150.0,131.0,0.5882352941176471
2453,1.0,0.0,2584.0,0.9990264280226291,1.0231711544236992,150.0,131.0,0.5882352941176471
2454,1.0,0.0,2584.0,0.9990147448054949,1.0244302462803054,151.0,130.0,0.592156862745098
2455,1.0,0.0,2584.0,0.9990004688115331,1.0257536282587023,151.0,129.0,0.592156862745098
2456,1.0,0.0,2585.0,0.9990178613947067,1.0257710208418758,152.0,129.0,0.596078431372549
2457,1.0,0.0,2585.0,0.9990000854263534,1.0271613058970577,152.0,128.0,0.596078431372549
2458,1.0,0.0,2586.0,0.9990157822326676,1.027177002703372,152.0,128.0,0.596078431372549
2459,1.0,0.0,2587.0,0.9990306941986661,1.0271919146693704,153.0,128.0,0.6
2460,1.0,0.0,2587.0,0.999008756437556,1.0286521464067184,153.0,127.0,0.6
2461,1.0,0.0,2588.0,0.9990222144868697,1.028665604456032,154.0,127.0,0.6039215686274509
2462,1.0,0.0,2589.0,0.9990349996337177,1.0286783896028802,154.0,127.0,0.6039215686274509
2463,1.0,0.0,2589.0,0.9990091411771089,1.030212709565701,154.0,126.0,0.6039215686274509
2464,1.0,0.0,2590.0,0.9990206797721393,1.0302242481607313,155.0,126.0,0.6078431372549019
2465,1.0,0.0,2591.0,0.9990316414374181,1.0302352098260101,155.0,126.0,0.6078431372549019
2466,1.0,0.0,2591.0,0.9990020504445757,1.0318479119062514,155.0,125.0,0.6078431372549019
2467,1.0,0.0,2592.0,0.9990119433474898,1.0318578048091656,156.0,125.0,0.611764705882353
2468,1.0,0.0,2593.0,0.9990213416052581,1.031867203066934,156.0,125.0,0.611764705882353
2469,1.0,0.0,2594.0,0.9990302699501381,1.031876131411814,156.0,125.0,0.611764705882353
2470,1.0,0.0,2595.0,0.999038751877774,1.0318846133394497,157.0,125.0,0.615686274509804
2471,1.0,0.0,2595.0,0.9990046996302311,1.0335792906425214,157.0,124.0,0.615686274509804
2472,1.0,0.0,2596.0,0.9990123545699225,1.0335869455822129,157.0,124.0,0.615686274509804
2473,1.0,0.0,2597.0,0.9990196267626295,1.0335942177749198,158.0,124.0,0.6196078431372549
2474,1.0,0.0,2598.0,0.9990265353457011,1.0336011263579914,158.0,124.0,0.6196078431372549
2475,1.0,0.0,2599.0,0.999033098499619,1.0336076895119093,158.0,124.0,0.6196078431372549
2476,1.0,0.0,2600.0,0.9990393334958412,1.0336139245081315,158.0,124.0,0.6196078431372549
2477,1.0,0.0,2600.0,0.9990009303435183,1.035395236672245,158.0,123.0,0.6196078431372549
2478,1.0,0.0,2601.0,0.9990065574276087,1.0354008637563352,159.0,123.0,0.6235294117647059
