,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
1559,1559,1559,B_rej,157,16,1403,243,0.33421022,0,1.0,1.0,1.0,1574.0,-0.6091000238138786,2.634684927396962,26.0,15.0,0.013
1560,1560,1560,B_rej,157,16,1404,243,0.0012373121,0,0.0,1.0,1.0,1575.0,-0.6110590408339551,2.6385572693559154,26.0,15.0,0.013
1561,1561,1561,A_rej,158,16,1404,243,0.10857851,0,0.0,0.0,1.0,1576.0,-0.6311593921760659,2.6216646635678655,23.0,15.0,0.0115
1562,1562,1562,B_acc,158,16,1405,244,0.9609961,1,1.0,1.0,1.0,1578.0,-0.6056630994736416,2.5558115481528736,23.0,16.0,0.0115
1563,1563,1563,B_acc,158,16,1406,245,0.6790171,1,1.0,1.0,1.0,1579.0,-0.60510930590205,2.6292903471638462,22.0,16.0,0.011
1564,1564,1564,B_rej,158,16,1407,245,0.2283311,0,1.0,1.0,1.0,1581.0,-0.592250640418319,2.5448724570811967,22.0,17.0,0.011
1565,1565,1565,B_acc,158,16,1408,246,0.5547573,1,0.0,1.0,1.0,1582.0,-0.5907860080509986,2.607934628218955,21.0,17.0,0.0105
1566,1566,1566,B_rej,158,16,1409,246,0.004352653,0,0.0,1.0,1.0,1583.0,-0.5866314845432439,2.6683875545965092,20.0,17.0,0.01
1567,1567,1567,B_rej,158,16,1410,246,0.22628091,0,0.0,1.0,1.0,1585.0,-0.5741008212685903,2.5660686304911104,18.0,18.0,0.009
1568,1568,1568,A_rej,159,16,1410,246,0.16484793,0,1.0,0.0,1.0,1586.0,-0.5726311140106286,2.6109465014313646,15.0,18.0,0.0075
1569,1569,1569,B_rej,159,16,1411,246,0.06296567,0,0.0,1.0,1.0,1588.0,-0.5621071228428509,2.6010471230664285,15.0,19.0,0.0075
1570,1570,1570,B_acc,159,16,1412,247,0.61430466,1,1.0,1.0,1.0,1590.0,-0.5411895493995285,2.600770657524299,15.0,20.0,0.0075
1571,1571,1571,B_acc,159,16,1413,248,0.8760218,1,1.0,1.0,1.0,1592.0,-0.5307178567019805,2.5933607769205214,15.0,21.0,0.0075
1572,1572,1572,B_acc,159,16,1414,249,0.6635086,1,1.0,1.0,1.0,1594.0,-0.5084244602987887,2.596794873589414,15.0,22.0,0.0075
1573,1573,1573,B_rej,159,16,1415,249,0.40081486,0,1.0,1.0,1.0,1596.0,-0.4851568386261177,2.602277003737751,15.0,23.0,0.0075
1574,1574,1574,B_rej,159,16,1416,249,8.114085e-06,0,0.0,1.0,1.0,1598.0,-0.47342288792662857,2.5992041393745824,15.0,24.0,0.0075
1575,1575,1575,B_rej,159,16,1417,249,0.0026365796,0,0.0,1.0,1.0,1599.0,-0.4733024723537302,2.3625015108571916,15.0,24.0,0.0075
1576,1576,1576,B_acc,159,16,1418,250,0.5218179,1,0.0,1.0,1.0,1599.0,-0.4841755183111606,2.604626764909087,15.0,23.0,0.0075
1577,1577,1577,B_rej,159,16,1419,250,0.20999062,0,0.0,1.0,1.0,1600.0,-0.4829285151756812,2.3345273471989807,16.0,23.0,0.008
1578,1578,1578,B_rej,159,16,1420,250,0.44789675,0,1.0,1.0,1.0,1600.0,-0.493358949959805,2.536061310509388,16.0,22.0,0.008
1579,1579,1579,B_rej,159,16,1421,250,0.43118343,0,1.0,1.0,1.0,1601.0,-0.4943441554669741,2.2474071853635795,16.0,22.0,0.008
1580,1580,1580,B_acc,159,16,1422,251,0.9299537,1,1.0,1.0,1.0,1601.0,-0.5078427971931896,2.4054874720465405,17.0,21.0,0.0085
1581,1581,1581,B_rej,159,16,1423,251,0.07236749,0,0.0,1.0,1.0,1601.0,-0.5198923128130449,2.568469621276418,17.0,20.0,0.0085
1582,1582,1582,B_rej,159,16,1424,251,0.05223186,0,0.0,1.0,1.0,1602.0,-0.5145673106426596,2.5858249040302823,17.0,20.0,0.0085
1583,1583,1583,B_rej,159,16,1425,251,0.0013444396,0,0.0,1.0,1.0,1603.0,-0.5100853652442976,2.595284212263584,17.0,20.0,0.0085
1584,1584,1584,B_rej,159,16,1426,251,0.0011489503,0,0.0,1.0,1.0,1604.0,-0.5064303963011785,2.596778177764322,18.0,20.0,0.009
1585,1585,1585,B_acc,159,16,1427,252,0.99971944,1,1.0,1.0,1.0,1605.0,-0.5035896896466695,2.590331221536617,18.0,20.0,0.009
1586,1586,1586,B_rej,159,16,1428,252,0.0055114403,0,0.0,1.0,1.0,1606.0,-0.49808690488545165,2.5788521578807857,18.0,20.0,0.009
1587,1587,1587,B_acc,159,16,1429,253,0.52021134,1,0.0,1.0,1.0,1607.0,-0.49960378015445167,2.223476992724802,19.0,20.0,0.0095
1588,1588,1588,B_rej,159,16,1430,253,0.44511166,0,1.0,1.0,1.0,1607.0,-0.5118030458530533,2.3168499201498554,19.0,19.0,0.0095
1589,1589,1589,B_rej,159,16,1431,253,0.310059,0,0.0,1.0,1.0,1607.0,-0.5261891607779222,2.4067921589713674,20.0,18.0,0.01
1590,1590,1590,B_rej,159,16,1432,253,0.40449947,0,1.0,1.0,1.0,1607.0,-0.542945858018663,2.4930418963653667,20.0,17.0,0.01
1591,1591,1591,B_rej,159,16,1433,253,0.13485736,0,0.0,1.0,1.0,1607.0,-0.5622911843611754,2.5753877028574337,21.0,16.0,0.0105
1592,1592,1592,B_acc,159,16,1434,254,0.9837425,1,1.0,1.0,1.0,1607.0,-0.5844841959156626,2.6536687396988983,21.0,15.0,0.0105
1593,1593,1593,B_rej,159,16,1435,254,0.17087896,0,0.0,1.0,1.0,1608.0,-0.5944513990706015,2.5728500474426097,22.0,15.0,0.011
1594,1594,1594,B_rej,159,16,1436,254,0.13626575,0,0.0,1.0,1.0,1608.0,-0.6179400568234109,2.64150962985342,22.0,14.0,0.011
1595,1595,1595,B_rej,159,16,1437,254,1.3865647e-06,0,0.0,1.0,1.0,1609.0,-0.6131912036188164,2.5621844230815287,23.0,14.0,0.0115
1596,1596,1596,B_rej,159,16,1438,254,0.4432936,0,0.0,1.0,1.0,1609.0,-0.6410635902504219,2.6198638908627268,23.0,13.0,0.0115
1597,1597,1597,B_rej,159,16,1439,254,0.054975715,0,1.0,1.0,1.0,1609.0,-0.6729473663248259,2.673715807458021,24.0,12.0,0.012
1598,1598,1598,B_acc,159,16,1440,255,0.91446173,1,0.0,1.0,1.0,1610.0,-0.670894846989717,2.5795455880175573,24.0,12.0,0.012
1599,1599,1599,A_rej,160,16,1440,255,2.1000478e-06,0,0.0,0.0,1.0,1610.0,-0.7041605817895131,2.626700818551761,23.0,11.0,0.0115
1600,1600,1600,A_rej,161,16,1440,255,0.0007001444,0,0.0,0.0,1.0,1611.0,-0.6967945351750131,2.5962937420615337,22.0,11.0,0.011
1601,1601,1601,A_rej,162,16,1440,255,0.013927582,0,0.0,0.0,1.0,1612.0,-0.6873458300818115,2.627425462010809,20.0,11.0,0.01
1602,1602,1602,B_rej,162,16,1441,255,0.42330977,0,1.0,1.0,1.0,1613.0,-0.6922346334442129,2.3629336924788715,20.0,11.0,0.01
1603,1603,1603,B_rej,162,16,1442,255,0.05589191,0,0.0,1.0,1.0,1613.0,-0.7249333815619184,2.552909224871514,20.0,10.0,0.01
1604,1604,1604,B_rej,162,16,1443,255,0.11986577,0,1.0,1.0,1.0,1614.0,-0.7155482628172576,2.6054431883442204,20.0,10.0,0.01
1605,1605,1605,B_rej,162,16,1444,255,0.118773915,0,0.0,1.0,1.0,1615.0,-0.7327866728646445,2.6348794496924604,20.0,10.0,0.01
1606,1606,1606,B_rej,162,16,1445,255,0.24574305,0,0.0,1.0,1.0,1616.0,-0.7265258542082356,2.673815029760551,20.0,10.0,0.01
1607,1607,1607,A_rej,163,16,1445,255,0.0044860756,0,0.0,0.0,1.0,1617.0,-0.7045178359740741,2.4737505718152213,15.0,10.0,0.0075
1608,1608,1608,B_acc,163,16,1446,256,0.5718894,1,1.0,1.0,1.0,1617.0,-0.7449013008063379,2.674624563350256,14.0,9.0,0.007
1609,1609,1609,B_rej,163,16,1447,256,0.040216908,0,0.0,1.0,1.0,1619.0,-0.7364732467381915,2.5708187717685913,12.0,10.0,0.006
1610,1610,1610,B_rej,163,16,1448,256,0.008559338,0,0.0,1.0,1.0,1620.0,-0.7274751190960833,2.6292393800736784,11.0,10.0,0.0055
1611,1611,1611,B_rej,163,16,1449,256,0.10463878,0,0.0,1.0,1.0,1621.0,-0.7413723368424187,2.343082742564708,11.0,10.0,0.0055
1612,1612,1612,B_rej,163,16,1450,256,0.32430577,0,0.0,1.0,1.0,1621.0,-0.7870399806600917,2.4895646784098915,11.0,9.0,0.0055
1613,1613,1613,A_rej,164,16,1450,256,0.047642145,0,0.0,0.0,1.0,1621.0,-0.8393381755535383,2.6365487088966426,10.0,8.0,0.005
1614,1614,1614,B_rej,164,16,1451,256,0.0007486063,0,0.0,1.0,1.0,1623.0,-0.8027003607158042,2.5505781374856533,10.0,9.0,0.005
1615,1615,1615,B_acc,164,16,1452,257,0.64952993,1,1.0,1.0,1.0,1624.0,-0.7971924323341064,2.608865308905895,10.0,9.0,0.005
1616,1616,1616,B_rej,164,16,1453,257,0.019155113,0,0.0,1.0,1.0,1625.0,-0.7881901747457567,2.6645814015519593,10.0,9.0,0.005
1617,1617,1617,A_acc,165,17,1453,257,0.5504014,1,0.0,0.0,1.0,1627.0,-0.7286798934538437,2.5803430967786514,9.0,10.0,0.0045
1618,1618,1618,B_acc,165,17,1454,258,0.85579073,1,0.0,1.0,1.0,1628.0,-0.7242520133840631,2.6630280532738384,10.0,10.0,0.005
1619,1619,1619,B_acc,165,17,1455,259,0.6770438,1,0.0,1.0,1.0,1629.0,-0.7389165559854983,2.395601635410954,10.0,10.0,0.005
1620,1620,1620,B_rej,165,17,1456,259,0.3426863,0,0.0,1.0,1.0,1629.0,-0.7799956307272895,2.5717187273357656,10.0,9.0,0.005
1621,1621,1621,A_rej,166,17,1456,259,0.05701107,0,0.0,0.0,1.0,1630.0,-0.7701628441768218,2.6163462239994977,8.0,9.0,0.004
1622,1622,1622,B_rej,166,17,1457,259,0.09610795,0,0.0,1.0,1.0,1632.0,-0.7348549828834291,2.5636982428499238,9.0,10.0,0.0045
1623,1623,1623,B_acc,166,17,1458,260,0.595648,1,0.0,1.0,1.0,1633.0,-0.7253970471467203,2.6578220190225452,9.0,10.0,0.0045
1624,1624,1624,B_rej,166,17,1459,260,0.008804869,0,0.0,1.0,1.0,1635.0,-0.691753145249808,2.599641935591909,9.0,11.0,0.0045
1625,1625,1625,B_rej,166,17,1460,260,0.37841776,0,0.0,1.0,1.0,1637.0,-0.6581002636142439,2.240890223185696,9.0,12.0,0.0045
1626,1626,1626,B_rej,166,17,1461,260,0.45427796,0,1.0,1.0,1.0,1637.0,-0.6918314765296631,2.4123287800231568,10.0,11.0,0.005
1627,1627,1627,B_rej,166,17,1462,260,0.018186852,0,0.0,1.0,1.0,1637.0,-0.7298381623774621,2.58997097828838,10.0,10.0,0.005
1628,1628,1628,B_rej,166,17,1463,260,0.00973982,0,0.0,1.0,1.0,1638.0,-0.7232928025167976,2.6329533576244977,10.0,10.0,0.005
1629,1629,1629,A_rej,167,17,1463,260,0.0008564284,0,0.0,0.0,1.0,1639.0,-0.7177605569470156,2.66954222072692,9.0,10.0,0.0045
1630,1630,1630,B_rej,167,17,1464,260,0.08791406,0,0.0,1.0,1.0,1641.0,-0.6658352171480776,2.628093417462901,9.0,11.0,0.0045
1631,1631,1631,B_acc,167,17,1465,261,0.74774134,1,1.0,1.0,1.0,1642.0,-0.6771831214511942,2.371420226203591,10.0,11.0,0.005
1632,1632,1632,B_rej,167,17,1466,261,0.021340366,0,0.0,1.0,1.0,1642.0,-0.7121954106053648,2.5573707536038577,10.0,10.0,0.005
1633,1633,1633,B_rej,167,17,1467,261,0.26063758,0,0.0,1.0,1.0,1643.0,-0.7034380929145935,2.610759568853047,10.0,10.0,0.005
1634,1634,1634,B_rej,167,17,1468,261,0.11363603,0,0.0,1.0,1.0,1644.0,-0.6956447543893243,2.6584246445857604,11.0,10.0,0.0055
1635,1635,1635,B_acc,167,17,1469,262,0.74106,1,1.0,1.0,1.0,1646.0,-0.645670717420832,2.562803659646923,11.0,11.0,0.0055
1636,1636,1636,B_rej,167,17,1470,262,0.0010929769,0,0.0,1.0,1.0,1647.0,-0.6526308102760797,2.279756619005481,12.0,11.0,0.006
1637,1637,1637,A_rej,168,17,1470,262,0.37116075,0,1.0,0.0,1.0,1647.0,-0.6877800901116962,2.411592302987008,10.0,10.0,0.005
1638,1638,1638,B_rej,168,17,1471,262,0.3714089,0,0.0,1.0,1.0,1647.0,-0.7242475974885989,2.6008993838247636,10.0,9.0,0.005
1639,1639,1639,B_rej,168,17,1472,262,0.37634894,0,1.0,1.0,1.0,1648.0,-0.7414932605390169,2.6374835512134345,10.0,9.0,0.005
1640,1640,1640,B_rej,168,17,1473,262,8.4238445e-06,0,0.0,1.0,1.0,1650.0,-0.6852311206252105,2.5483635220586622,11.0,10.0,0.0055
1641,1641,1641,B_rej,168,17,1474,262,0.001260538,0,0.0,1.0,1.0,1651.0,-0.6778748664229852,2.587993170782669,11.0,10.0,0.0055
1642,1642,1642,A_rej,169,17,1474,262,0.015383337,0,0.0,0.0,1.0,1652.0,-0.6972298941171726,2.604124864036664,10.0,10.0,0.005
1643,1643,1643,B_rej,169,17,1475,262,0.046036374,0,0.0,1.0,1.0,1654.0,-0.6470487199244342,2.557075408132011,10.0,11.0,0.005
1644,1644,1644,B_rej,169,17,1476,262,0.055821974,0,0.0,1.0,1.0,1655.0,-0.6407725238654474,2.641712171524959,10.0,11.0,0.005
1645,1645,1645,B_rej,169,17,1477,262,0.14258823,0,0.0,1.0,1.0,1657.0,-0.6204713975169219,2.5682884443006873,11.0,12.0,0.0055
1646,1646,1646,B_rej,169,17,1478,262,0.4042857,0,0.0,1.0,1.0,1658.0,-0.6172368552833184,2.6424171232888645,11.0,12.0,0.0055
1647,1647,1647,A_rej,170,17,1478,262,0.2995503,0,1.0,0.0,1.0,1660.0,-0.5802042477434494,2.5730592445451985,9.0,13.0,0.0045
1648,1648,1648,B_acc,170,17,1479,263,0.62233144,1,1.0,1.0,1.0,1662.0,-0.5449118186826731,2.573714827821853,9.0,14.0,0.0045
1649,1649,1649,B_rej,170,17,1480,263,0.34516525,0,0.0,1.0,1.0,1664.0,-0.5096846307978138,2.57683165615242,10.0,15.0,0.005
1650,1650,1650,B_rej,170,17,1481,263,0.054818578,0,0.0,1.0,1.0,1665.0,-0.5135544044131592,2.3685517188685767,10.0,15.0,0.005
1651,1651,1651,B_rej,170,17,1482,263,0.22995265,0,0.0,1.0,1.0,1665.0,-0.5372924479341108,2.5996177077731524,10.0,14.0,0.005
1652,1652,1652,B_acc,170,17,1483,264,0.82633734,1,0.0,1.0,1.0,1667.0,-0.5221463036038541,2.549679389539761,10.0,15.0,0.005
1653,1653,1653,B_rej,170,17,1484,264,0.0016189589,0,0.0,1.0,1.0,1668.0,-0.5330402488575114,2.635643959917431,11.0,15.0,0.0055
1654,1654,1654,B_rej,170,17,1485,264,0.11889549,0,0.0,1.0,1.0,1670.0,-0.5021076759960791,2.59109622950042,11.0,16.0,0.0055
1655,1655,1655,B_rej,170,17,1486,264,0.46620098,0,0.0,1.0,1.0,1671.0,-0.4981584921960808,2.68196033578414,11.0,16.0,0.0055
1656,1656,1656,B_acc,170,17,1487,265,0.665462,1,1.0,1.0,1.0,1673.0,-0.4711454996009867,2.627194752042095,12.0,17.0,0.006
1657,1657,1657,B_rej,170,17,1488,265,0.024525598,0,0.0,1.0,1.0,1675.0,-0.44322728378347914,2.571316925504139,12.0,18.0,0.006
1658,1658,1658,B_rej,170,17,1489,265,0.20681344,0,1.0,1.0,1.0,1676.0,-0.43786424393488266,2.6485878146788644,12.0,18.0,0.006
1659,1659,1659,B_rej,170,17,1490,265,0.48464903,0,1.0,1.0,1.0,1678.0,-0.3840902347950396,2.3784524508989406,13.0,19.0,0.0065
1660,1660,1660,B_rej,170,17,1491,265,0.0590341,0,0.0,1.0,1.0,1678.0,-0.39963007462360867,2.5484118872218358,13.0,18.0,0.0065
1661,1661,1661,B_rej,170,17,1492,265,0.23768453,0,0.0,1.0,1.0,1679.0,-0.39420500217079024,2.5883790948306973,14.0,18.0,0.007
1662,1662,1662,B_rej,170,17,1493,265,0.009484952,0,0.0,1.0,1.0,1680.0,-0.4032463576117504,2.6110865612333085,14.0,18.0,0.007
1663,1663,1663,B_rej,170,17,1494,265,0.47823352,0,1.0,1.0,1.0,1681.0,-0.39945559460937524,2.6375162836509642,15.0,18.0,0.0075
1664,1664,1664,B_rej,170,17,1495,265,0.03893974,0,0.0,1.0,1.0,1682.0,-0.3961413893832192,2.6570069689938536,15.0,18.0,0.0075
1665,1665,1665,A_rej,171,17,1495,265,0.0044086603,0,0.0,0.0,1.0,1683.0,-0.39329664208601406,2.669379209079509,14.0,18.0,0.007
1666,1666,1666,B_rej,171,17,1496,265,0.12893654,0,0.0,1.0,1.0,1685.0,-0.3800990464826744,2.6274450090601893,15.0,19.0,0.0075
1667,1667,1667,B_acc,171,17,1497,266,0.56914335,1,0.0,1.0,1.0,1686.0,-0.3495596689608346,2.5057882880834628,15.0,19.0,0.0075
1668,1668,1668,B_acc,171,17,1498,267,0.6930546,1,1.0,1.0,1.0,1687.0,-0.3545212598707892,2.5659875342751524,15.0,19.0,0.0075
1669,1669,1669,B_rej,171,17,1499,267,0.028398026,0,0.0,1.0,1.0,1688.0,-0.34377585466230365,2.6347846868396707,16.0,19.0,0.008
1670,1670,1670,B_rej,171,17,1500,267,0.015895043,0,0.0,1.0,1.0,1690.0,-0.3232475775265018,2.5658819068757066,16.0,20.0,0.008
1671,1671,1671,B_rej,171,17,1501,267,0.37202168,0,0.0,1.0,1.0,1691.0,-0.3137430270706455,2.6226275498553404,16.0,20.0,0.008
1672,1672,1672,B_rej,171,17,1502,267,0.17506741,0,1.0,1.0,1.0,1692.0,-0.30459585854369436,2.673941661778069,17.0,20.0,0.0085
1673,1673,1673,B_rej,171,17,1503,267,0.18114062,0,0.0,1.0,1.0,1693.0,-0.30563625787708537,2.4092654970958676,17.0,20.0,0.0085
1674,1674,1674,B_rej,171,17,1504,267,0.020461991,0,0.0,1.0,1.0,1693.0,-0.32121801603874933,2.541517174291207,18.0,19.0,0.009
1675,1675,1675,B_rej,171,17,1505,267,0.0024036567,0,0.0,1.0,1.0,1693.0,-0.3390051928715738,2.6728142072525825,18.0,18.0,0.009
1676,1676,1676,B_rej,171,17,1506,267,0.43918046,0,0.0,1.0,1.0,1694.0,-0.3324699012891492,2.678051335908983,18.0,18.0,0.009
1677,1677,1677,B_rej,171,17,1507,267,0.39631826,0,0.0,1.0,1.0,1695.0,-0.32634782578494986,2.6766364697979927,19.0,18.0,0.0095
1678,1678,1678,A_acc,172,18,1507,267,0.5444254,1,0.0,0.0,1.0,1696.0,-0.3206419201194047,2.6687338024672798,18.0,18.0,0.009
1679,1679,1679,B_rej,172,18,1508,267,0.17869548,0,0.0,1.0,1.0,1698.0,-0.29564544304185536,2.5919668113716474,18.0,19.0,0.009
1680,1680,1680,B_acc,172,18,1509,268,0.69157165,1,0.0,1.0,1.0,1699.0,-0.29667499483351456,2.6259467759718906,18.0,19.0,0.009
1681,1681,1681,B_rej,172,18,1510,268,0.020029448,0,0.0,1.0,1.0,1700.0,-0.29445603267308573,2.6572103681220813,18.0,19.0,0.009
1682,1682,1682,B_rej,172,18,1511,268,0.14377722,0,1.0,1.0,1.0,1701.0,-0.2925809631349715,2.682574603557774,18.0,19.0,0.009
1683,1683,1683,B_rej,172,18,1512,268,0.14845379,0,0.0,1.0,1.0,1703.0,-0.2792728704419746,2.5752155075879726,18.0,20.0,0.009
1684,1684,1684,B_rej,172,18,1513,268,5.767568e-06,0,0.0,1.0,1.0,1704.0,-0.27868914992991917,2.5870590701909775,19.0,20.0,0.0095
1685,1685,1685,B_acc,172,18,1514,269,0.5285655,1,0.0,1.0,1.0,1705.0,-0.2784460624285189,2.592665882104756,19.0,20.0,0.0095
1686,1686,1686,A_acc,173,19,1514,269,0.506618,1,0.0,0.0,1.0,1706.0,-0.28737913213953703,2.584899240421658,19.0,20.0,0.0095
1687,1687,1687,B_acc,173,19,1515,270,0.98917377,1,1.0,1.0,1.0,1707.0,-0.2916616938212875,2.63772447560757,19.0,20.0,0.0095
1688,1688,1688,B_rej,173,19,1516,270,0.0012868557,0,0.0,1.0,1.0,1709.0,-0.27021375739436393,2.5721896282954213,19.0,21.0,0.0095
1689,1689,1689,B_rej,173,19,1517,270,0.14357153,0,0.0,1.0,1.0,1710.0,-0.2821321267598197,2.331353082230043,20.0,21.0,0.01
1690,1690,1690,B_acc,173,19,1518,271,0.8045642,1,1.0,1.0,1.0,1710.0,-0.3069345459616716,2.4575735165458252,20.0,20.0,0.01
1691,1691,1691,B_rej,173,19,1519,271,0.1619183,0,0.0,1.0,1.0,1710.0,-0.3293392055230888,2.5894894893290923,20.0,19.0,0.01
1692,1692,1692,B_rej,173,19,1520,271,0.00034460242,0,0.0,1.0,1.0,1711.0,-0.3288715709018757,2.5997044541527172,20.0,19.0,0.01
1693,1693,1693,A_rej,174,19,1520,271,0.36293206,0,0.0,0.0,1.0,1712.0,-0.34200836117950983,2.5929289914495315,18.0,19.0,0.009
1694,1694,1694,B_rej,174,19,1521,271,0.0007071549,0,0.0,1.0,1.0,1713.0,-0.3404594486920274,2.681312065479879,18.0,19.0,0.009
1695,1695,1695,B_rej,174,19,1522,271,0.001097353,0,0.0,1.0,1.0,1714.0,-0.34881763674992733,2.438165775625928,18.0,19.0,0.009
1696,1696,1696,B_rej,174,19,1523,271,0.005617751,0,0.0,1.0,1.0,1714.0,-0.37195485788819427,2.6105469621328443,18.0,18.0,0.009
1697,1697,1697,B_rej,174,19,1524,271,0.00033526478,0,0.0,1.0,1.0,1715.0,-0.38609192851977764,2.648247284304252,19.0,18.0,0.0095
1698,1698,1698,B_rej,174,19,1525,271,0.029763639,0,0.0,1.0,1.0,1717.0,-0.36429792745013884,2.563870993310981,19.0,19.0,0.0095
1699,1699,1699,B_rej,174,19,1526,271,0.30690733,0,1.0,1.0,1.0,1718.0,-0.37508217105371683,2.296339215842509,19.0,19.0,0.0095
1700,1700,1700,B_rej,174,19,1527,271,8.051307e-05,0,0.0,1.0,1.0,1718.0,-0.40081065254673887,2.420187998859495,19.0,18.0,0.0095
1701,1701,1701,B_rej,174,19,1528,271,0.056570094,0,0.0,1.0,1.0,1718.0,-0.42838649647919413,2.5452793806327376,19.0,17.0,0.0095
1702,1702,1702,B_rej,174,19,1529,271,0.0012880616,0,0.0,1.0,1.0,1718.0,-0.4580434912384219,2.670981418602354,20.0,16.0,0.01
1703,1703,1703,B_acc,174,19,1530,272,0.6889508,1,0.0,1.0,1.0,1719.0,-0.46211122437815294,2.6597159581103087,20.0,16.0,0.01
1704,1704,1704,B_rej,174,19,1531,272,0.26957986,0,0.0,1.0,1.0,1720.0,-0.46298897645941844,2.644067583892583,20.0,16.0,0.01
1705,1705,1705,B_rej,174,19,1532,272,0.0021596537,0,0.0,1.0,1.0,1721.0,-0.48060318954620346,2.609119012067911,20.0,16.0,0.01
1706,1706,1706,B_acc,174,19,1533,273,0.99993944,1,1.0,1.0,1.0,1722.0,-0.4834878375887091,2.578878538832587,20.0,16.0,0.01
1707,1707,1707,B_rej,174,19,1534,273,0.0014775363,0,0.0,1.0,1.0,1722.0,-0.5109921563410393,2.6784032739607397,20.0,15.0,0.01
1708,1708,1708,B_rej,174,19,1535,273,0.0042408803,0,0.0,1.0,1.0,1723.0,-0.5286049602162795,2.6236513002505273,21.0,15.0,0.0105
1709,1709,1709,B_rej,174,19,1536,273,0.2661044,0,0.0,1.0,1.0,1724.0,-0.5304339906490375,2.575029707103591,21.0,15.0,0.0105
1710,1710,1710,A_rej,175,19,1536,273,0.031291913,0,0.0,0.0,1.0,1724.0,-0.5631742779056234,2.6551228413823544,19.0,14.0,0.0095
1711,1711,1711,B_rej,175,19,1537,273,0.36478806,0,0.0,1.0,1.0,1725.0,-0.5637793641668575,2.6722368956469764,19.0,14.0,0.0095
1712,1712,1712,B_acc,175,19,1538,274,0.80384517,1,1.0,1.0,1.0,1726.0,-0.5651363530150084,2.6819467062633002,19.0,14.0,0.0095
1713,1713,1713,B_rej,175,19,1539,274,0.0025102214,0,0.0,1.0,1.0,1728.0,-0.5446206350883384,2.2368215298286525,19.0,15.0,0.0095
1714,1714,1714,A_rej,176,19,1539,274,0.49066794,0,1.0,0.0,1.0,1728.0,-0.5745634396263428,2.3402942952400285,18.0,14.0,0.009
1715,1715,1715,B_acc,176,19,1540,275,0.99505484,1,1.0,1.0,1.0,1728.0,-0.6050899614928105,2.5093326403190193,18.0,13.0,0.009
1716,1716,1716,B_rej,176,19,1541,275,0.046407484,0,0.0,1.0,1.0,1729.0,-0.6131089755372887,2.233886435131702,19.0,13.0,0.0095
1717,1717,1717,B_rej,176,19,1542,275,0.1552059,0,0.0,1.0,1.0,1729.0,-0.6450711246243523,2.367376083866084,19.0,12.0,0.0095
1718,1718,1718,A_rej,177,19,1542,275,0.2454887,0,0.0,0.0,1.0,1729.0,-0.6810630316525665,2.5013218540907833,16.0,11.0,0.008
1719,1719,1719,B_rej,177,19,1543,275,0.050989356,0,0.0,1.0,1.0,1730.0,-0.6748969843057321,2.562747654256666,16.0,11.0,0.008
1720,1720,1720,B_rej,177,19,1544,275,0.17273693,0,0.0,1.0,1.0,1731.0,-0.6696615573986633,2.619252694466135,16.0,11.0,0.008
1721,1721,1721,B_acc,177,19,1545,276,0.5254432,1,1.0,1.0,1.0,1732.0,-0.6653214196413054,2.6702694909446674,16.0,11.0,0.008
1722,1722,1722,B_rej,177,19,1546,276,0.26226872,0,0.0,1.0,1.0,1734.0,-0.6190718167780886,2.57850214787491,15.0,12.0,0.0075
1723,1723,1723,B_acc,177,19,1547,277,0.9981598,1,1.0,1.0,1.0,1735.0,-0.6124746989389149,2.617876620389027,15.0,12.0,0.0075
1724,1724,1724,B_rej,177,19,1548,277,0.0706417,0,0.0,1.0,1.0,1736.0,-0.6025102267247333,2.6534812588500207,14.0,12.0,0.007
1725,1725,1725,B_rej,177,19,1549,277,0.2545765,0,1.0,1.0,1.0,1737.0,-0.6074069975937655,2.34205764632973,14.0,12.0,0.007
1726,1726,1726,B_rej,177,19,1550,277,0.43452933,0,0.0,1.0,1.0,1737.0,-0.6378800006074715,2.470904678751111,14.0,11.0,0.007
1727,1727,1727,B_rej,177,19,1551,277,0.051220473,0,0.0,1.0,1.0,1737.0,-0.6725773807782175,2.5989125670875293,15.0,10.0,0.0075
1728,1728,1728,A_rej,178,19,1551,277,0.0025286614,0,0.0,0.0,1.0,1738.0,-0.6656400663662544,2.58603489339534,13.0,10.0,0.0065
1729,1729,1729,A_rej,179,19,1551,277,0.09843092,0,1.0,0.0,1.0,1739.0,-0.6822300641535277,2.6108213326018155,11.0,10.0,0.0055
1730,1730,1730,B_rej,179,19,1552,277,0.40920782,0,1.0,1.0,1.0,1741.0,-0.6302123111098145,2.5721512037817322,11.0,11.0,0.0055
1731,1731,1731,B_rej,179,19,1553,277,0.13078947,0,0.0,1.0,1.0,1742.0,-0.6213223244691883,2.6668255358056228,11.0,11.0,0.0055
1732,1732,1732,B_rej,179,19,1554,277,0.38115498,0,1.0,1.0,1.0,1744.0,-0.5991906720681949,2.6026140807036544,11.0,12.0,0.0055
1733,1733,1733,B_rej,179,19,1555,277,0.36024648,0,0.0,1.0,1.0,1746.0,-0.5715180869936334,2.2383805914653636,12.0,13.0,0.006
