,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
2414,1.0,1.0,2581.0,0.9970628610798613,1.0008723970526987,121.0,167.0,0.4745098039215686
2415,1.0,1.0,2581.0,0.9969082748209072,1.0009183126870518,121.0,166.0,0.4745098039215686
2416,1.0,1.0,2581.0,0.9967455524430605,1.000966644933739,121.0,165.0,0.4745098039215686
2417,1.0,1.0,2582.0,0.9965796773865772,1.0008007698772556,121.0,165.0,0.4745098039215686
2418,1.0,1.0,2582.0,0.9963996604069237,1.0008429156602696,121.0,164.0,0.4745098039215686
2419,1.0,1.0,2582.0,0.9962101688493936,1.0008872796423893,121.0,163.0,0.4745098039215686
2420,1.0,1.0,2582.0,0.9960107040519937,1.0009339785709364,121.0,162.0,0.4745098039215686
2421,1.0,1.0,2582.0,0.9958007411073619,1.000983135337828,121.0,161.0,0.4745098039215686
2422,1.0,1.0,2583.0,0.9955863715766011,1.0007687658070672,121.0,161.0,0.4745098039215686
2423,1.0,1.0,2583.0,0.995354075343791,1.0008092271653342,121.0,160.0,0.4745098039215686
2424,1.0,1.0,2583.0,0.9951095529934644,1.000851818068773,121.0,159.0,0.4745098039215686
2425,1.0,1.0,2583.0,0.9948521610457521,1.0008966505987087,121.0,158.0,0.4745098039215686
2426,1.0,1.0,2583.0,0.9945812221534236,1.000943842735483,121.0,157.0,0.4745098039215686
2427,1.0,1.0,2583.0,0.9942960233193934,1.0009935186689296,121.0,156.0,0.4745098039215686
2428,1.0,1.0,2584.0,0.9940044005529137,1.00070189590245,121.0,156.0,0.4745098039215686
2429,1.0,1.0,2584.0,0.9936888426872779,1.000738837792053,121.0,155.0,0.4745098039215686
2430,1.0,1.0,2584.0,0.9933566765129243,1.000777723991635,121.0,154.0,0.4745098039215686
2431,1.0,1.0,2584.0,0.9930070279083414,1.0008186568333,121.0,153.0,0.4745098039215686
2432,1.0,1.0,2584.0,0.9926389767456227,1.0008617440350527,121.0,152.0,0.4745098039215686
2433,1.0,1.0,2584.0,0.9922515544690768,1.0009070989842663,121.0,151.0,0.4745098039215686
2434,1.0,1.0,2584.0,0.9918437415463968,1.0009548410360698,121.0,150.0,0.4745098039215686
2435,1.0,1.0,2585.0,0.9914261456824626,1.0005372451721357,121.0,150.0,0.4745098039215686
2436,1.0,1.0,2585.0,0.9909748901920661,1.0005655212338274,121.0,149.0,0.4745098039215686
2437,1.0,1.0,2585.0,0.9904998844127013,1.000595285509292,121.0,148.0,0.4745098039215686
2438,1.0,1.0,2585.0,0.9899998783291593,1.0006266163255706,121.0,147.0,0.4745098039215686
2439,1.0,1.0,2585.0,0.9894735561359573,1.0006595961321798,121.0,146.0,0.4745098039215686
2440,1.0,1.0,2585.0,0.9889195327746918,1.0006943117180838,121.0,145.0,0.4745098039215686
2441,1.0,1.0,2585.0,0.9883363502891493,1.0007308544400884,121.0,144.0,0.4745098039215686
2442,1.0,1.0,2585.0,0.9877224739885783,1.0007693204632508,121.0,143.0,0.4745098039215686
2443,1.0,1.0,2585.0,0.9870762884090298,1.0008098110139483,121.0,142.0,0.4745098039215686
2444,1.0,1.0,2585.0,0.9863960930621366,1.0008524326462613,121.0,141.0,0.4745098039215686
2445,1.0,1.0,2585.0,0.9856800979601439,1.0008972975223804,121.0,140.0,0.4745098039215686
2446,1.0,1.0,2585.0,0.9849264189054145,1.0009445237077688,121.0,139.0,0.4745098039215686
2447,1.0,1.0,2585.0,0.9841330725320154,1.0009942354818622,121.0,138.0,0.4745098039215686
2448,1.0,1.0,2586.0,0.9833195879619088,1.0001807509117555,121.0,138.0,0.4745098039215686
2449,1.0,1.0,2586.0,0.9824416715388513,1.0001902641176372,121.0,137.0,0.4745098039215686
2450,1.0,1.0,2586.0,0.9815175489882646,1.0002002780185657,121.0,136.0,0.4745098039215686
2451,1.0,1.0,2586.0,0.9805447884086995,1.000210818966911,121.0,135.0,0.4745098039215686
2452,1.0,1.0,2586.0,0.9795208299038942,1.0002219147020117,121.0,134.0,0.4745098039215686
2453,1.0,1.0,2586.0,0.9784429788462046,1.0002335944231704,121.0,133.0,0.4745098039215686
2454,1.0,1.0,2586.0,0.9773083987854785,1.0002458888664951,121.0,132.0,0.4745098039215686
2455,1.0,1.0,2586.0,0.9761141039847141,1.0002588303857842,121.0,131.0,0.4745098039215686
2456,1.0,1.0,2586.0,0.974856951562857,1.0002724530376677,121.0,130.0,0.4745098039215686
2457,1.0,1.0,2586.0,0.9735336332240601,1.000286792671229,121.0,129.0,0.4745098039215686
2458,0.0,1.0,2586.0,0.9721406665516422,1.0003018870223466,122.0,128.0,0.47843137254901963
2459,1.0,1.0,2588.0,0.9733763678423792,1.0001295272895483,122.0,129.0,0.47843137254901963
2460,1.0,1.0,2590.0,0.9745420069432277,0.9999575084180383,122.0,130.0,0.47843137254901963
2461,1.0,1.0,2592.0,0.9756406513255056,0.9997853777265757,122.0,131.0,0.47843137254901963
2462,1.0,1.0,2593.0,0.9766457851200748,1.0007905115211448,122.0,131.0,0.47843137254901963
2463,1.0,1.0,2595.0,0.9776204152318709,1.0005579053128875,122.0,132.0,0.47843137254901963
2464,1.0,1.0,2597.0,0.9785361516995404,1.0003267672765062,123.0,133.0,0.4823529411764706
2465,1.0,1.0,2599.0,0.9793954043558929,1.0000964891540103,123.0,134.0,0.4823529411764706
2466,1.0,1.0,2600.0,0.9801752215324393,1.0008763063305568,123.0,134.0,0.4823529411764706
2467,1.0,1.0,2602.0,0.9809294080916395,1.000595438649851,123.0,135.0,0.4823529411764706
2468,1.0,1.0,2604.0,0.9816334088826599,1.000316137912961,123.0,136.0,0.4823529411764706
2469,1.0,1.0,2605.0,0.9822663219332906,1.0009490509635917,123.0,136.0,0.4823529411764706
2470,1.0,1.0,2607.0,0.9828765196267671,1.0006251122055532,123.0,137.0,0.4823529411764706
2471,1.0,1.0,2609.0,0.9834416555297878,1.0003028184796345,123.0,138.0,0.4823529411764706
2472,1.0,1.0,2610.0,0.9839426808102995,1.000803843760146,123.0,138.0,0.4823529411764706
2473,1.0,1.0,2612.0,0.9844230668632572,1.0004411716656114,123.0,139.0,0.4823529411764706
2474,1.0,1.0,2613.0,0.9848429517566996,1.0008610565590539,123.0,139.0,0.4823529411764706
2475,1.0,1.0,2615.0,0.9852434857128785,1.000460685275115,123.0,140.0,0.4823529411764706
2476,1.0,1.0,2616.0,0.9855866529680253,1.0008038525302618,124.0,140.0,0.48627450980392156
2477,1.0,1.0,2618.0,0.9859113995927696,1.0003677391768944,124.0,141.0,0.48627450980392156
2478,1.0,1.0,2619.0,0.9861814638730217,1.0006378034571466,124.0,141.0,0.48627450980392156
2479,1.0,1.0,2620.0,0.9864160902729535,1.0008724298570784,124.0,141.0,0.48627450980392156
2480,1.0,1.0,2622.0,0.9866335033107223,1.0003670259156408,124.0,142.0,0.48627450980392156
2481,1.0,1.0,2623.0,0.9867990146309538,1.0005325372358722,124.0,142.0,0.48627450980392156
2482,1.0,1.0,2624.0,0.9869306668700168,1.0006641894749353,124.0,142.0,0.48627450980392156
2483,1.0,1.0,2625.0,0.9870288064811721,1.0007623290860905,125.0,142.0,0.49019607843137253
2484,1.0,1.0,2626.0,0.9870936917265538,1.0008272143314723,125.0,142.0,0.49019607843137253
2485,1.0,1.0,2627.0,0.9871254933568082,1.0008590159617268,125.0,142.0,0.49019607843137253
2486,1.0,1.0,2628.0,0.9871242950604358,1.0008578176653542,125.0,142.0,0.49019607843137253
2487,1.0,1.0,2629.0,0.9870900936840248,1.0008236162889432,125.0,142.0,0.49019607843137253
2488,1.0,1.0,2630.0,0.9870227992239534,1.000756321828872,125.0,142.0,0.49019607843137253
2489,1.0,1.0,2631.0,0.9869222345895372,1.0006557571944557,126.0,142.0,0.49411764705882355
2490,1.0,1.0,2632.0,0.9867881351370014,1.0005216577419198,126.0,142.0,0.49411764705882355
2491,1.0,1.0,2633.0,0.9866201479730498,1.0003536705779683,126.0,142.0,0.49411764705882355
2492,1.0,1.0,2633.0,0.9864002239459355,1.0008565635300604,126.0,141.0,0.49411764705882355
2493,1.0,1.0,2634.0,0.986163044803166,1.0006193843872908,127.0,141.0,0.4980392156862745
2494,1.0,1.0,2635.0,0.9858903793088396,1.0003467188929644,127.0,141.0,0.4980392156862745
2495,1.0,1.0,2635.0,0.9855629761534843,1.0007801757157209,127.0,140.0,0.4980392156862745
2496,1.0,1.0,2636.0,0.9852170900603199,1.0004342896225564,127.0,140.0,0.4980392156862745
2497,1.0,1.0,2636.0,0.9848137678038797,1.000831872606234,128.0,139.0,0.5019607843137255
2498,1.0,1.0,2637.0,0.9843910178103004,1.0004091226126546,128.0,139.0,0.5019607843137255
2499,1.0,1.0,2637.0,0.9839076823175927,1.0007688452674395,128.0,138.0,0.5019607843137255
2500,1.0,1.0,2638.0,0.9834036154960344,1.0002647784458811,128.0,138.0,0.5019607843137255
2501,1.0,1.0,2638.0,0.9828353379466153,1.0005839305254012,129.0,137.0,0.5058823529411764
2502,1.0,1.0,2638.0,0.9822218902338977,1.0009046192641988,129.0,136.0,0.5058823529411764
2503,1.0,1.0,2639.0,0.9815856102385012,1.0002683392688023,129.0,136.0,0.5058823529411764
2504,1.0,1.0,2639.0,0.9808781167168094,1.000544147275021,130.0,135.0,0.5098039215686274
2505,1.0,1.0,2639.0,0.9801203024496354,1.000821387247753,130.0,134.0,0.5098039215686274
2506,1.0,1.0,2640.0,0.9793367130412132,1.0000377978393307,131.0,134.0,0.5137254901960784
2507,1.0,1.0,2640.0,0.9784735337021568,1.0002641492791227,131.0,133.0,0.5137254901960784
2508,1.0,1.0,2640.0,0.9775537057675798,1.0004911958485965,131.0,132.0,0.5137254901960784
2509,1.0,1.0,2640.0,0.9765748086376542,1.0007195350387244,132.0,131.0,0.5176470588235295
2510,1.0,1.0,2640.0,0.9755342662673016,1.0009497677421122,132.0,130.0,0.5176470588235295
2511,1.0,1.0,2641.0,0.9744619243633758,0.9998774258381864,133.0,130.0,0.5215686274509804
2512,1.0,1.0,2641.0,0.9732914222198108,1.0000445816669798,133.0,129.0,0.5215686274509804
2513,1.0,1.0,2641.0,0.9720506343452455,1.0002118548159498,134.0,128.0,0.5254901960784314
2514,0.0,1.0,2641.0,0.9707362955084309,1.0003796854775933,135.0,127.0,0.5294117647058824
2515,1.0,1.0,2643.0,0.9720506343452455,1.0002118548159498,135.0,128.0,0.5294117647058824
2516,1.0,1.0,2645.0,0.9732914222198109,1.00004458166698,136.0,129.0,0.5333333333333333
2517,1.0,1.0,2647.0,0.9744619243633756,0.9998774258381863,136.0,130.0,0.5333333333333333
2518,1.0,1.0,2648.0,0.9755342662673016,1.0009497677421122,137.0,130.0,0.5372549019607843
2519,1.0,1.0,2650.0,0.9765748086376542,1.0007195350387244,137.0,131.0,0.5372549019607843
2520,1.0,1.0,2652.0,0.9775537057675798,1.0004911958485965,138.0,132.0,0.5411764705882353
2521,1.0,1.0,2654.0,0.9784735337021568,1.0002641492791227,138.0,133.0,0.5411764705882353
2522,1.0,1.0,2656.0,0.9793367130412132,1.0000377978393307,139.0,134.0,0.5450980392156862
2523,1.0,1.0,2657.0,0.9801203024496354,1.000821387247753,139.0,134.0,0.5450980392156862
2524,1.0,1.0,2659.0,0.9808781167168094,1.000544147275021,140.0,135.0,0.5490196078431373
2525,1.0,1.0,2661.0,0.9815856102385012,1.0002683392688023,141.0,136.0,0.5529411764705883
2526,1.0,1.0,2662.0,0.9822218902338977,1.0009046192641988,141.0,136.0,0.5529411764705883
2527,1.0,1.0,2664.0,0.9828353379466154,1.0005839305254014,142.0,137.0,0.5568627450980392
2528,1.0,1.0,2666.0,0.9834036154960346,1.0002647784458814,143.0,138.0,0.5607843137254902
2529,1.0,1.0,2667.0,0.9839076823175928,1.0007688452674395,143.0,138.0,0.5607843137254902
2530,1.0,1.0,2669.0,0.9843910178103005,1.0004091226126548,144.0,139.0,0.5647058823529412
2531,1.0,1.0,2670.0,0.9848137678038797,1.000831872606234,145.0,139.0,0.5686274509803921
2532,1.0,1.0,2672.0,0.9852170900603199,1.0004342896225564,145.0,140.0,0.5686274509803921
2533,1.0,1.0,2673.0,0.9855629761534843,1.0007801757157209,146.0,140.0,0.5725490196078431
2534,1.0,1.0,2675.0,0.9858903793088396,1.0003467188929644,147.0,141.0,0.5764705882352941
2535,1.0,1.0,2676.0,0.986163044803166,1.0006193843872908,148.0,141.0,0.5803921568627451
2536,1.0,1.0,2677.0,0.9864002239459354,1.0008565635300601,148.0,141.0,0.5803921568627451
2537,1.0,1.0,2679.0,0.9866201479730496,1.000353670577968,149.0,142.0,0.5843137254901961
2538,1.0,1.0,2680.0,0.9867881351370014,1.0005216577419198,150.0,142.0,0.5882352941176471
2539,1.0,1.0,2681.0,0.9869222345895372,1.0006557571944557,151.0,142.0,0.592156862745098
2540,1.0,1.0,2682.0,0.9870227992239535,1.000756321828872,151.0,142.0,0.592156862745098
2541,1.0,1.0,2683.0,0.9870900936840249,1.0008236162889435,152.0,142.0,0.596078431372549
2542,1.0,1.0,2684.0,0.9871242950604358,1.0008578176653542,153.0,142.0,0.6
2543,1.0,1.0,2685.0,0.9871254933568083,1.0008590159617268,154.0,142.0,0.6039215686274509
2544,1.0,1.0,2686.0,0.9870936917265539,1.0008272143314725,155.0,142.0,0.6078431372549019
2545,1.0,1.0,2687.0,0.9870288064811721,1.0007623290860905,155.0,142.0,0.6078431372549019
2546,1.0,1.0,2688.0,0.986930666870017,1.0006641894749355,156.0,142.0,0.611764705882353
2547,1.0,1.0,2689.0,0.9867990146309541,1.0005325372358727,157.0,142.0,0.615686274509804
2548,1.0,1.0,2690.0,0.9866335033107225,1.000367025915641,158.0,142.0,0.6196078431372549
2549,1.0,1.0,2690.0,0.9864160902729538,1.0008724298570786,159.0,141.0,0.6235294117647059
2550,1.0,1.0,2691.0,0.9861814638730221,1.0006378034571468,160.0,141.0,0.6274509803921569
2551,1.0,1.0,2692.0,0.98591139959277,1.0003677391768948,161.0,141.0,0.6313725490196078
2552,1.0,1.0,2692.0,0.9855866529680256,1.0008038525302623,161.0,140.0,0.6313725490196078
2553,1.0,1.0,2693.0,0.9852434857128789,1.0004606852751154,162.0,140.0,0.6352941176470588
2554,1.0,1.0,2693.0,0.9848429517566999,1.000861056559054,163.0,139.0,0.6392156862745098
2555,1.0,1.0,2694.0,0.9844230668632576,1.0004411716656119,164.0,139.0,0.6431372549019608
2556,1.0,1.0,2694.0,0.9839426808103,1.0008038437601467,165.0,138.0,0.6470588235294118
2557,1.0,1.0,2695.0,0.9834416555297883,1.000302818479635,166.0,138.0,0.6509803921568628
2558,1.0,1.0,2695.0,0.9828765196267677,1.0006251122055536,167.0,137.0,0.6549019607843137
2559,1.0,1.0,2695.0,0.9822663219332912,1.0009490509635923,168.0,136.0,0.6588235294117647
2560,1.0,1.0,2696.0,0.9816334088826606,1.0003161379129617,169.0,136.0,0.6627450980392157
2561,1.0,1.0,2696.0,0.9809294080916402,1.0005954386498517,170.0,135.0,0.6666666666666666
2562,1.0,1.0,2696.0,0.9801752215324401,1.0008763063305575,170.0,134.0,0.6666666666666666
2563,1.0,1.0,2697.0,0.9793954043558937,1.0000964891540112,171.0,134.0,0.6705882352941176
2564,1.0,1.0,2697.0,0.9785361516995412,1.000326767276507,172.0,133.0,0.6745098039215687
2565,1.0,1.0,2697.0,0.9776204152318717,1.0005579053128884,173.0,132.0,0.6784313725490196
2566,1.0,1.0,2697.0,0.9766457851200756,1.0007905115211457,174.0,131.0,0.6823529411764706
2567,1.0,1.0,2698.0,0.9756406513255065,0.9997853777265766,175.0,131.0,0.6862745098039216
2568,1.0,1.0,2698.0,0.9745420069432285,0.9999575084180391,176.0,130.0,0.6901960784313725
2569,1.0,1.0,2698.0,0.9733763678423801,1.0001295272895492,177.0,129.0,0.6941176470588235
2570,0.0,1.0,2698.0,0.9721406665516432,1.0003018870223475,178.0,128.0,0.6980392156862745
2571,1.0,1.0,2700.0,0.9735336332240611,1.0002867926712302,179.0,129.0,0.7019607843137254
2572,1.0,1.0,2702.0,0.974856951562858,1.0002724530376685,180.0,130.0,0.7058823529411765
2573,1.0,1.0,2704.0,0.9761141039847151,1.0002588303857851,179.0,131.0,0.7019607843137254
2574,1.0,1.0,2706.0,0.9773083987854794,1.000245888866496,178.0,132.0,0.6980392156862745
2575,1.0,1.0,2708.0,0.9784429788462055,1.0002335944231713,177.0,133.0,0.6941176470588235
2576,1.0,1.0,2710.0,0.9795208299038951,1.0002219147020126,176.0,134.0,0.6901960784313725
2577,1.0,1.0,2712.0,0.9805447884087004,1.0002108189669119,174.0,135.0,0.6823529411764706
2578,1.0,1.0,2714.0,0.9815175489882654,1.0002002780185664,172.0,136.0,0.6745098039215687
2579,1.0,1.0,2716.0,0.9824416715388522,1.0001902641176381,170.0,137.0,0.6666666666666666
2580,1.0,1.0,2718.0,0.9833195879619095,1.0001807509117562,168.0,138.0,0.6588235294117647
2581,1.0,1.0,2719.0,0.9841330725320162,1.0009942354818628,165.0,138.0,0.6470588235294118
2582,1.0,1.0,2721.0,0.9849264189054154,1.0009445237077697,161.0,139.0,0.6313725490196078
2583,1.0,1.0,2723.0,0.9856800979601447,1.0008972975223813,156.0,140.0,0.611764705882353
2584,1.0,1.0,2725.0,0.9863960930621374,1.0008524326462622,150.0,141.0,0.5882352941176471
2585,1.0,1.0,2727.0,0.9870762884090305,1.000809811013949,138.0,142.0,0.5411764705882353
2586,1.0,1.0,2729.0,0.987722473988579,1.0007693204632517,128.0,143.0,0.5019607843137255
2587,1.0,1.0,2731.0,0.9883363502891501,1.000730854440089,129.0,144.0,0.5058823529411764
2588,1.0,1.0,2733.0,0.9889195327746927,1.0006943117180847,129.0,145.0,0.5058823529411764
2589,1.0,1.0,2735.0,0.9894735561359581,1.0006595961321805,130.0,146.0,0.5098039215686274
2590,1.0,1.0,2737.0,0.9899998783291601,1.0006266163255715,130.0,147.0,0.5098039215686274
2591,1.0,1.0,2739.0,0.9904998844127022,1.000595285509293,131.0,148.0,0.5137254901960784
2592,1.0,1.0,2741.0,0.9909748901920672,1.0005655212338285,131.0,149.0,0.5137254901960784
2593,1.0,1.0,2743.0,0.9914261456824638,1.0005372451721368,131.0,150.0,0.5137254901960784
2594,1.0,1.0,2744.0,0.9918437415463981,1.0009548410360711,132.0,150.0,0.5176470588235295
2595,1.0,1.0,2746.0,0.9922515544690782,1.0009070989842677,132.0,151.0,0.5176470588235295
2596,1.0,1.0,2748.0,0.9926389767456243,1.0008617440350542,133.0,152.0,0.5215686274509804
2597,1.0,1.0,2750.0,0.9930070279083432,1.0008186568333017,133.0,153.0,0.5215686274509804
2598,1.0,1.0,2752.0,0.993356676512926,1.0007777239916367,134.0,154.0,0.5254901960784314
2599,1.0,1.0,2754.0,0.9936888426872796,1.0007388377920547,134.0,155.0,0.5254901960784314
2600,1.0,1.0,2756.0,0.9940044005529157,1.000701895902452,134.0,156.0,0.5254901960784314
2601,1.0,1.0,2757.0,0.9942960233193955,1.0009935186689318,135.0,156.0,0.5294117647058824
2602,1.0,1.0,2759.0,0.9945812221534257,1.000943842735485,135.0,157.0,0.5294117647058824
2603,1.0,1.0,2761.0,0.9948521610457544,1.000896650598711,136.0,158.0,0.5333333333333333
2604,1.0,1.0,2763.0,0.9951095529934667,1.0008518180687753,136.0,159.0,0.5333333333333333
2605,1.0,1.0,2765.0,0.9953540753437933,1.0008092271653366,136.0,160.0,0.5333333333333333
2606,1.0,1.0,2767.0,0.9955863715766038,1.0007687658070699,137.0,161.0,0.5372549019607843
2607,1.0,1.0,2768.0,0.9958007411073646,1.0009831353378307,137.0,161.0,0.5372549019607843
2608,1.0,1.0,2770.0,0.9960107040519965,1.0009339785709392,138.0,162.0,0.5411764705882353
2609,1.0,1.0,2772.0,0.9962101688493966,1.0008872796423922,138.0,163.0,0.5411764705882353
2610,1.0,1.0,2774.0,0.9963996604069268,1.0008429156602727,138.0,164.0,0.5411764705882353
2611,1.0,1.0,2776.0,0.9965796773865805,1.000800769877259,139.0,165.0,0.5450980392156862
2612,1.0,1.0,2777.0,0.9967455524430642,1.0009666449337427,139.0,165.0,0.5450980392156862
2613,1.0,1.0,2779.0,0.996908274820911,1.0009183126870558,139.0,166.0,0.5450980392156862
2614,1.0,1.0,2781.0,0.9970628610798655,1.000872397052703,140.0,167.0,0.5490196078431373
2615,1.0,1.0,2783.0,0.9972097180258722,1.0008287772000677,140.0,168.0,0.5490196078431373
2616,1.0,1.0,2784.0,0.9973448242960973,1.0009638834702927,140.0,168.0,0.5490196078431373
2617,1.0,1.0,2786.0,0.9974775830812925,1.0009156892967783,141.0,169.0,0.5529411764705883
2618,1.0,1.0,2788.0,0.9976037039272279,1.0008699048319394,141.0,170.0,0.5529411764705883
2619,1.0,1.0,2789.0,0.997719540665662,1.0009857415703736,141.0,170.0,0.5529411764705883
2620,1.0,1.0,2791.0,0.997833563632379,1.0009364544918549,141.0,171.0,0.5529411764705883
2621,1.0,1.0,2793.0,0.9979418854507601,1.0008896317672622,142.0,172.0,0.5568627450980392
2622,1.0,1.0,2794.0,0.9980412009743751,1.0009889472908773,142.0,172.0,0.5568627450980392
2623,1.0,1.0,2796.0,0.9981391409256564,1.0009394999263335,142.0,173.0,0.5568627450980392
2624,1.0,1.0,2798.0,0.9982321838793736,1.0008925249300167,142.0,174.0,0.5568627450980392
2625,1.0,1.0,2799.0,0.998317334526433,1.000977675577076,142.0,174.0,0.5568627450980392
2626,1.0,1.0,2801.0,0.9984014678001114,1.0009287917982224,142.0,175.0,0.5568627450980392
2627,1.0,1.0,2803.0,0.998481394410106,1.0008823522083115,142.0,176.0,0.5568627450980392
2628,1.0,1.0,2804.0,0.9985544004461285,1.000955358244334,142.0,176.0,0.5568627450980392
2629,1.0,1.0,2806.0,0.9986266804238221,1.0009075903321172,142.0,177.0,0.5568627450980392
2630,1.0,1.0,2807.0,0.9986925683713325,1.0009734782796276,142.0,177.0,0.5568627450980392
2631,1.0,1.0,2809.0,0.9987579399527658,1.0009248043656462,142.0,178.0,0.5568627450980392
2632,1.0,1.0,2810.0,0.998817403825394,1.0009842682382744,142.0,178.0,0.5568627450980392
2633,1.0,1.0,2812.0,0.9988765336341243,1.0009350548263607,141.0,179.0,0.5529411764705883
2634,1.0,1.0,2813.0,0.9989301997791712,1.0009887209714077,141.0,179.0,0.5529411764705883
2635,1.0,1.0,2815.0,0.9989836897902127,1.0009392849228373,140.0,180.0,0.5490196078431373
2636,1.0,0.0,2806.0,0.9990001984737205,1.002266399378432,139.0,170.0,0.5450980392156862
2637,1.0,0.0,2799.0,0.9990058458711499,1.0039291203900926,138.0,162.0,0.5411764705882353
2638,1.0,0.0,2794.0,0.9990063390819844,1.0057038344315208,136.0,156.0,0.5333333333333333
2639,1.0,0.0,2790.0,0.9990001688525911,1.0076557133677806,134.0,151.0,0.5254901960784314
2640,1.0,0.0,2788.0,0.9990045449710692,1.00909994606766,130.0,148.0,0.5098039215686274
2641,1.0,0.0,2786.0,0.9990011141197838,1.0107758930631758,127.0,145.0,0.4980392156862745
2642,1.0,0.0,2785.0,0.999005731076499,1.0120525775511717,128.0,143.0,0.5019607843137255
2643,1.0,0.0,2784.0,0.9990052203262247,1.0134615599103496,128.0,141.0,0.5019607843137255
2644,1.0,0.0,2784.0,0.9990188184609532,1.0142360180231897,129.0,140.0,0.5058823529411764
2645,1.0,0.0,2783.0,0.9990092985072021,1.0158704614570488,129.0,138.0,0.5058823529411764
2646,1.0,0.0,2783.0,0.9990166806744674,1.0167652732532533,130.0,137.0,0.5098039215686274
