,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
3229,1.0,0.0,3407.0,0.9587242015909268,0.9608910660038071,166.0,178.0,0.6509803921568628
3230,1.0,0.0,3404.0,0.9582639979319238,0.960924338982567,167.0,174.0,0.6549019607843137
3231,0.0,0.0,3401.0,0.9576913956833297,0.9609575965880413,168.0,170.0,0.6588235294117647
3232,1.0,1.0,3359.0,0.9590114801741122,0.9886548701432746,169.0,127.0,0.6627450980392157
3233,1.0,1.0,3354.0,0.9606079017395848,1.0009340029348497,170.0,121.0,0.6666666666666666
3234,1.0,1.0,3356.0,0.9624125799071608,1.0007223760426625,171.0,122.0,0.6705882352941176
3235,1.0,1.0,3358.0,0.9641183438113348,1.0005126501400614,171.0,123.0,0.6705882352941176
3236,1.0,1.0,3360.0,0.9657296823044859,1.0003042733167762,172.0,124.0,0.6745098039215687
3237,1.0,1.0,3362.0,0.9672508357510697,1.0000966972127454,173.0,125.0,0.6784313725490196
3238,1.0,1.0,3364.0,0.9686858071864722,0.9998893755750642,174.0,126.0,0.6823529411764706
3239,1.0,1.0,3366.0,0.9700383728513129,0.9996817628204753,175.0,127.0,0.6862745098039216
3240,1.0,1.0,3367.0,0.9712759880001114,1.0009193779692738,176.0,127.0,0.6901960784313725
3241,1.0,1.0,3369.0,0.9724760179897616,1.0006372384604658,177.0,128.0,0.6941176470588235
3242,1.0,1.0,3371.0,0.9736036164478057,1.0003567758949747,178.0,129.0,0.6980392156862745
3243,1.0,1.0,3373.0,0.9746617507386073,1.0000772522134178,179.0,130.0,0.7019607843137254
3244,1.0,1.0,3375.0,0.9756532054260894,0.9997979318271595,180.0,131.0,0.7058823529411765
3245,1.0,1.0,3376.0,0.9765511825629695,1.0006959089640395,179.0,131.0,0.7019607843137254
3246,1.0,1.0,3378.0,0.977418407062979,1.0003558971439956,178.0,132.0,0.6980392156862745
3247,1.0,1.0,3380.0,0.9782262063184173,1.000016821895383,177.0,133.0,0.6941176470588235
3248,1.0,1.0,3381.0,0.9789501662644935,1.0007407818414593,176.0,133.0,0.6901960784313725
3249,1.0,1.0,3383.0,0.9796466685979028,1.0003477533960203,174.0,134.0,0.6823529411764706
3250,1.0,1.0,3384.0,0.9802643966731956,1.0009654814713131,173.0,134.0,0.6784313725490196
3251,1.0,1.0,3386.0,0.9808567288025654,1.0005227593607768,171.0,135.0,0.6705882352941176
3252,1.0,1.0,3388.0,0.9813986839024681,1.000081412932769,168.0,136.0,0.6588235294117647
3253,1.0,1.0,3389.0,0.9818689335646649,1.000551662594966,166.0,136.0,0.6509803921568628
3254,1.0,1.0,3390.0,0.9822926675049726,1.0009753965352737,162.0,136.0,0.6352941176470588
3255,1.0,1.0,3392.0,0.9826937554185777,1.0004423479973636,158.0,137.0,0.6196078431372549
3256,1.0,1.0,3393.0,0.9830276837077077,1.0007762762864936,152.0,137.0,0.596078431372549
3257,1.0,1.0,3395.0,0.9833397026124651,1.0002008655623118,142.0,138.0,0.5568627450980392
3258,1.0,1.0,3396.0,0.9835873425975625,1.0004485055474093,128.0,138.0,0.5019607843137255
3259,1.0,1.0,3397.0,0.9837928722227482,1.000654035172595,129.0,138.0,0.5058823529411764
3260,1.0,1.0,3398.0,0.9839568323554567,1.0008179953053034,129.0,138.0,0.5058823529411764
3261,1.0,1.0,3399.0,0.9840796544697217,1.0009408174195684,130.0,138.0,0.5098039215686274
3262,1.0,1.0,3401.0,0.9841821978134311,1.0002003026157853,130.0,139.0,0.5098039215686274
3263,1.0,1.0,3402.0,0.9842236061317046,1.000241710934059,131.0,139.0,0.5137254901960784
3264,1.0,1.0,3403.0,0.9842245244255988,1.0002426292279532,131.0,139.0,0.5137254901960784
3265,1.0,1.0,3404.0,0.9841849551116766,1.0002030599140308,132.0,139.0,0.5176470588235295
3266,1.0,1.0,3404.0,0.9840842580283665,1.0009454209782132,132.0,138.0,0.5176470588235295
3267,1.0,1.0,3405.0,0.983963294289129,1.0008244572389757,133.0,138.0,0.5215686274509804
3268,1.0,1.0,3406.0,0.9838012095365365,1.0006623724863832,133.0,138.0,0.5215686274509804
3269,1.0,1.0,3407.0,0.9835975772317662,1.000458740181613,133.0,138.0,0.5215686274509804
3270,1.0,1.0,3408.0,0.983351861500332,1.0002130244501788,134.0,138.0,0.5254901960784314
3271,1.0,1.0,3408.0,0.9830417988463114,1.0007903914250973,134.0,137.0,0.5254901960784314
3272,1.0,1.0,3409.0,0.9827098639530198,1.0004584565318058,135.0,137.0,0.5294117647058824
3273,1.0,1.0,3409.0,0.982310811826133,1.000993540856434,135.0,136.0,0.5294117647058824
3274,1.0,1.0,3410.0,0.9818891614207574,1.0005718904510585,136.0,136.0,0.5333333333333333
3275,1.0,1.0,3411.0,0.9814210485246928,1.000103777554994,136.0,136.0,0.5333333333333333
3276,1.0,1.0,3411.0,0.9808812890451913,1.000547319603403,136.0,135.0,0.5333333333333333
3277,1.0,1.0,3411.0,0.9802912171684403,1.0009923019665576,137.0,134.0,0.5372549019607843
3278,1.0,1.0,3412.0,0.9796758199260167,1.0003769047241342,137.0,134.0,0.5372549019607843
3279,1.0,1.0,3412.0,0.9789817251394979,1.0007723407164637,138.0,133.0,0.5411764705882353
3280,1.0,1.0,3413.0,0.9782602557899833,1.0000508713669491,138.0,133.0,0.5411764705882353
3281,1.0,1.0,3413.0,0.9774550367349792,1.0003925268159959,139.0,132.0,0.5450980392156862
3282,1.0,1.0,3413.0,0.9765904888292778,1.000735215230348,139.0,131.0,0.5450980392156862
3283,1.0,1.0,3414.0,0.9756952917242485,0.9998400181253186,139.0,131.0,0.5450980392156862
3284,1.0,1.0,3414.0,0.9747067278220334,1.000122229296844,140.0,130.0,0.5490196078431373
3285,1.0,1.0,3414.0,0.9736516026772447,1.0004047621244139,140.0,129.0,0.5490196078431373
3286,1.0,1.0,3414.0,0.9725271396447646,1.0006883601154688,140.0,128.0,0.5490196078431373
3287,0.0,1.0,3414.0,0.9713303796113497,1.000973769580512,141.0,127.0,0.5529411764705883
3288,1.0,1.0,3416.0,0.9727638606307822,1.0009250811014865,141.0,128.0,0.5529411764705883
3289,1.0,1.0,3418.0,0.9741256675992431,1.0008788270464122,142.0,129.0,0.5568627450980392
3290,1.0,1.0,3420.0,0.9754193842192809,1.0008348856940914,142.0,130.0,0.5568627450980392
3291,1.0,1.0,3422.0,0.9766484150083169,1.000793141409387,142.0,131.0,0.5568627450980392
3292,1.0,1.0,3424.0,0.977815994257901,1.0007534843389176,143.0,132.0,0.5607843137254902
3293,1.0,1.0,3426.0,0.978925194545006,1.0007158101219717,143.0,133.0,0.5607843137254902
3294,1.0,1.0,3428.0,0.9799789348177557,1.0006800196158732,143.0,134.0,0.5607843137254902
3295,1.0,1.0,3430.0,0.9809799880768679,1.0006460186350794,143.0,135.0,0.5607843137254902
3296,1.0,1.0,3432.0,0.9819309886730245,1.0006137177033256,144.0,136.0,0.5647058823529412
3297,1.0,1.0,3434.0,0.9828344392393733,1.0005830318181592,144.0,137.0,0.5647058823529412
3298,1.0,1.0,3436.0,0.9836927172774047,1.0005538802272513,144.0,138.0,0.5647058823529412
3299,1.0,1.0,3438.0,0.9845080814135345,1.0005261862158887,144.0,139.0,0.5647058823529412
3300,1.0,1.0,3440.0,0.9852826773428578,1.0004998769050943,145.0,140.0,0.5686274509803921
3301,1.0,1.0,3442.0,0.9860185434757149,1.0004748830598398,145.0,141.0,0.5686274509803921
3302,1.0,1.0,3444.0,0.9867176163019291,1.0004511389068476,145.0,142.0,0.5686274509803921
3303,1.0,1.0,3446.0,0.9873817354868327,1.0004285819615053,145.0,143.0,0.5686274509803921
3304,1.0,1.0,3448.0,0.9880126487124912,1.0004071528634302,145.0,144.0,0.5686274509803921
3305,1.0,1.0,3449.0,0.9885969204064264,1.0009914245573655,145.0,144.0,0.5686274509803921
3306,1.0,1.0,3451.0,0.9891670743861052,1.0009418533294971,145.0,145.0,0.5686274509803921
3307,1.0,1.0,3453.0,0.9897087206667999,1.0008947606630223,145.0,146.0,0.5686274509803921
3308,1.0,1.0,3455.0,0.99022328463346,1.0008500226298713,145.0,147.0,0.5686274509803921
3309,1.0,1.0,3457.0,0.990712120401787,1.0008075214983778,144.0,148.0,0.5647058823529412
3310,1.0,1.0,3459.0,0.9911765143816977,1.000767145423459,144.0,149.0,0.5647058823529412
3311,1.0,1.0,3461.0,0.9916176886626129,1.000728788152286,144.0,150.0,0.5647058823529412
3312,1.0,1.0,3463.0,0.9920368042294823,1.0006923487446717,143.0,151.0,0.5607843137254902
3313,1.0,1.0,3465.0,0.9924349640180081,1.000657731307438,142.0,152.0,0.5568627450980392
3314,1.0,1.0,3467.0,0.9928132158171077,1.0006248447420663,141.0,153.0,0.5529411764705883
3315,1.0,1.0,3468.0,0.993163040862818,1.0009746697877766,140.0,153.0,0.5490196078431373
3316,1.0,1.0,3470.0,0.9935048888196772,1.0009259362983878,138.0,154.0,0.5411764705882353
3317,1.0,1.0,3472.0,0.9938296443786934,1.0008796394834685,135.0,155.0,0.5294117647058824
3318,1.0,1.0,3474.0,0.9941381621597588,1.0008356575092952,131.0,156.0,0.5137254901960784
3319,1.0,1.0,3476.0,0.9944312540517709,1.0007938746338303,123.0,157.0,0.4823529411764706
3320,1.0,1.0,3478.0,0.9947096913491824,1.000754180902139,122.0,158.0,0.47843137254901963
3321,1.0,1.0,3480.0,0.9949742067817233,1.000716471857032,122.0,159.0,0.47843137254901963
3322,1.0,1.0,3481.0,0.9952185026582506,1.0009607677335592,123.0,159.0,0.4823529411764706
3323,1.0,1.0,3483.0,0.995457577525338,1.0009127293468814,124.0,160.0,0.48627450980392156
3324,1.0,1.0,3485.0,0.9956846986490713,1.0008670928795373,125.0,161.0,0.49019607843137253
3325,1.0,1.0,3487.0,0.9958941518262088,1.0008174263451515,126.0,162.0,0.49411764705882355
3326,1.0,1.0,3489.0,0.9960987964356196,1.0007759072286153,127.0,163.0,0.4980392156862745
3327,1.0,1.0,3490.0,0.996287478238767,1.0009645890317627,128.0,163.0,0.5019607843137255
3328,1.0,1.0,3492.0,0.9964723865436942,1.00091564179704,129.0,164.0,0.5058823529411764
3329,1.0,1.0,3494.0,0.9966480116553154,1.0008691041459938,130.0,165.0,0.5098039215686274
3330,1.0,1.0,3496.0,0.9968148157449768,1.0008248536111215,131.0,166.0,0.5137254901960784
3331,1.0,1.0,3497.0,0.9969683537503313,1.000978391616476,132.0,166.0,0.5176470588235295
3332,1.0,1.0,3499.0,0.9971190548134268,1.0009285907862642,133.0,167.0,0.5215686274509804
3333,1.0,1.0,3501.0,0.9972621744418206,1.0008812336160162,134.0,168.0,0.5254901960784314
3334,1.0,1.0,3503.0,0.997398089266114,1.0008361954815996,135.0,169.0,0.5294117647058824
3335,1.0,1.0,3504.0,0.9975229695198398,1.0009610757353256,136.0,169.0,0.5333333333333333
3336,1.0,1.0,3506.0,0.997641331272302,1.0009075321770136,137.0,170.0,0.5372549019607843
3337,1.0,1.0,3508.0,0.997757673438854,1.00086056429833,138.0,171.0,0.5411764705882353
3338,1.0,1.0,3509.0,0.9978643355840902,1.000967226443566,139.0,171.0,0.5450980392156862
3339,1.0,1.0,3511.0,0.9979693556250153,1.0009171019415175,140.0,172.0,0.5490196078431373
3340,1.0,1.0,3513.0,0.9980690318649539,1.000869390865631,141.0,173.0,0.5529411764705883
3341,1.0,1.0,3514.0,0.9981602159161453,1.0009605749168224,142.0,173.0,0.5568627450980392
3342,1.0,1.0,3516.0,0.9982501486341211,1.0009104896847643,143.0,174.0,0.5607843137254902
3343,1.0,1.0,3517.0,0.9983322363211093,1.0009925773717525,143.0,174.0,0.5607843137254902
3344,1.0,1.0,3519.0,0.9984133458499658,1.0009406698480767,142.0,175.0,0.5568627450980392
3345,1.0,1.0,3521.0,0.9984902799731642,1.0008912377713697,142.0,176.0,0.5568627450980392
3346,1.0,1.0,3522.0,0.9985603169054513,1.0009612747036567,143.0,176.0,0.5607843137254902
3347,1.0,1.0,3524.0,0.9986296433490394,1.0009105532573346,143.0,177.0,0.5607843137254902
3348,1.0,1.0,3525.0,0.9986925855596158,1.000973495467911,143.0,177.0,0.5607843137254902
3349,1.0,1.0,3527.0,0.9987550114493476,1.000921875862228,144.0,178.0,0.5647058823529412
3350,1.0,1.0,3528.0,0.9988115219236862,1.0009783863365667,145.0,178.0,0.5686274509803921
3351,1.0,1.0,3530.0,0.9988676828554383,1.0009262040476747,144.0,179.0,0.5647058823529412
3352,1.0,1.0,3531.0,0.9989183568319839,1.0009768780242203,145.0,179.0,0.5686274509803921
3353,1.0,1.0,3533.0,0.998968823508874,1.0009244186414985,146.0,180.0,0.5725490196078431
3354,1.0,0.0,3529.0,0.9990002680200594,1.0015275920181703,145.0,175.0,0.5686274509803921
3355,1.0,0.0,3520.0,0.9990019119310564,1.003223004421735,146.0,165.0,0.5725490196078431
3356,1.0,0.0,3515.0,0.9990054041366513,1.00474766921196,145.0,159.0,0.5686274509803921
3357,1.0,0.0,3511.0,0.9990028078650919,1.0064238553438025,146.0,154.0,0.5725490196078431
3358,1.0,0.0,3509.0,0.9990088854477366,1.007664429962926,145.0,151.0,0.5686274509803921
3359,1.0,0.0,3507.0,0.999007907328899,1.0091033084254897,145.0,148.0,0.5686274509803921
3360,1.0,0.0,3506.0,0.9990134721655262,1.0101995121617486,144.0,146.0,0.5647058823529412
3361,1.0,0.0,3504.0,0.9990142878277517,1.0120611343024244,144.0,143.0,0.5647058823529412
3362,1.0,0.0,3503.0,0.999009243507232,1.0134655830913568,142.0,141.0,0.5568627450980392
3363,1.0,0.0,3503.0,0.9990183186590336,1.0142355182212701,142.0,140.0,0.5568627450980392
3364,1.0,0.0,3502.0,0.9990042744070873,1.015865437356934,142.0,138.0,0.5568627450980392
3365,1.0,0.0,3502.0,0.9990071190548414,1.0167557116336274,142.0,137.0,0.5568627450980392
3366,1.0,0.0,3502.0,0.999007350858003,1.017690079888304,142.0,136.0,0.5568627450980392
3367,1.0,0.0,3502.0,0.9990049704265804,1.018671000984792,142.0,135.0,0.5568627450980392
3368,1.0,0.0,3503.0,0.9990251843559703,1.0186912149141818,143.0,135.0,0.5607843137254902
3369,1.0,0.0,3503.0,0.9990188807643283,1.0197199655624458,141.0,134.0,0.5529411764705883
3370,1.0,0.0,3503.0,0.999009995279961,1.0208006108569267,142.0,133.0,0.5568627450980392
3371,1.0,0.0,3504.0,0.9990264412066517,1.0208170567836174,141.0,133.0,0.5529411764705883
3372,1.0,0.0,3504.0,0.9990137852842125,1.0219512753652291,142.0,132.0,0.5568627450980392
3373,1.0,0.0,3506.0,0.9990264707465268,1.0208170863234927,141.0,133.0,0.5529411764705883
3374,1.0,0.0,3506.0,0.9990100544374478,1.0219475445184645,142.0,132.0,0.5568627450980392
3375,1.0,0.0,3507.0,0.9990204400470326,1.0219579301280493,141.0,132.0,0.5529411764705883
3376,1.0,0.0,3507.0,0.9990003111806305,1.0231450375817006,141.0,131.0,0.5529411764705883
3377,1.0,0.0,3508.0,0.9990085063316145,1.0231532327326847,142.0,131.0,0.5568627450980392
3378,1.0,0.0,3509.0,0.9990156400276065,1.0231603664286766,141.0,131.0,0.5529411764705883
3379,1.0,0.0,3510.0,0.9990217310414902,1.0231664574425603,142.0,131.0,0.5568627450980392
3380,1.0,0.0,3511.0,0.9990267954022496,1.0231715218033197,142.0,131.0,0.5568627450980392
3381,1.0,0.0,3512.0,0.99903084643715,1.0231755728382201,142.0,131.0,0.5568627450980392
3382,1.0,0.0,3512.0,0.9990029400293723,1.0244184415041828,142.0,130.0,0.5568627450980392
3383,1.0,0.0,3513.0,0.9990049937558164,1.024420495230627,142.0,130.0,0.5568627450980392
3384,1.0,0.0,3514.0,0.9990060582435882,1.0244215597183988,142.0,130.0,0.5568627450980392
3385,1.0,0.0,3515.0,0.9990061362939715,1.024421637768782,143.0,130.0,0.5607843137254902
3386,1.0,0.0,3516.0,0.9990052281123618,1.0244207295871723,143.0,130.0,0.5607843137254902
3387,1.0,0.0,3517.0,0.9990033313088078,1.0244188327836183,143.0,130.0,0.5607843137254902
3388,1.0,0.0,3518.0,0.9990004408917209,1.0244159423665316,143.0,130.0,0.5607843137254902
3389,1.0,0.0,3520.0,0.9990275040321779,1.023172230433248,143.0,131.0,0.5607843137254902
3390,1.0,0.0,3521.0,0.999022600934154,1.023167327335224,143.0,131.0,0.5607843137254902
3391,1.0,0.0,3522.0,0.9990166734721971,1.0231613998732672,143.0,131.0,0.5607843137254902
3392,1.0,0.0,3523.0,0.9990097060477232,1.0231544324487933,142.0,131.0,0.5568627450980392
3393,1.0,0.0,3524.0,0.9990016803254047,1.0231464067264748,142.0,131.0,0.5568627450980392
3394,1.0,0.0,3526.0,0.9990219822234849,1.0219594723045016,143.0,132.0,0.5607843137254902
3395,1.0,0.0,3527.0,0.9990117737039372,1.0219492637849539,143.0,132.0,0.5607843137254902
3396,1.0,0.0,3528.0,0.9990004349408019,1.0219379250218186,142.0,132.0,0.5568627450980392
3397,1.0,0.0,3530.0,0.9990158727818658,1.0208064883588315,142.0,133.0,0.5568627450980392
3398,1.0,0.0,3531.0,0.9990021809621554,1.0207927965391212,142.0,133.0,0.5568627450980392
3399,1.0,0.0,3533.0,0.999013799989509,1.0197148847876265,142.0,134.0,0.5568627450980392
3400,1.0,0.0,3535.0,0.999022823753677,1.0186888543118886,143.0,135.0,0.5607843137254902
3401,1.0,0.0,3536.0,0.9990053237847019,1.0186713543429133,141.0,135.0,0.5529411764705883
3402,1.0,0.0,3538.0,0.9990104191064291,1.0176931481367302,141.0,136.0,0.5529411764705883
3403,1.0,0.0,3540.0,0.9990129102679102,1.016761502846696,141.0,137.0,0.5529411764705883
3404,1.0,0.0,3542.0,0.999012803824833,1.0158739667746797,139.0,138.0,0.5450980392156862
3405,1.0,0.0,3544.0,0.9990100994970843,1.0150282042994385,139.0,139.0,0.5450980392156862
3406,1.0,0.0,3546.0,0.9990047901680124,1.014221989730249,139.0,140.0,0.5450980392156862
3407,1.0,0.0,3549.0,0.9990144689459608,1.0127479915508792,138.0,142.0,0.5411764705882353
3408,1.0,0.0,3551.0,0.9990030204524379,1.0120498669271105,137.0,143.0,0.5372549019607843
3409,1.0,0.0,3554.0,0.999004044198967,1.0107788231423591,136.0,145.0,0.5333333333333333
3410,1.0,0.0,3557.0,0.9990001806423128,1.0096269186387241,136.0,147.0,0.5333333333333333
3411,1.0,0.0,3561.0,0.9990033214827718,1.0081144209724449,134.0,150.0,0.5254901960784314
3412,1.0,0.0,3566.0,0.9990086720639442,1.0064297195426548,133.0,154.0,0.5215686274509804
3413,1.0,0.0,3571.0,0.9990042532011782,1.0050487427541348,131.0,158.0,0.5137254901960784
3414,1.0,0.0,3578.0,0.9990030743054086,1.0034463295587543,127.0,164.0,0.4980392156862745
3415,1.0,0.0,3588.0,0.9990005715874699,1.001800930588147,128.0,173.0,0.5019607843137255
3416,1.0,1.0,3596.0,0.9989761766186619,1.0009317717512864,128.0,180.0,0.5019607843137255
3417,1.0,1.0,3596.0,0.9989261279818118,1.0009846491740482,129.0,179.0,0.5058823529411764
3418,1.0,1.0,3597.0,0.9988758924957002,1.0009344136879366,129.0,179.0,0.5058823529411764
3419,1.0,1.0,3597.0,0.9988201916586985,1.000987056071579,130.0,178.0,0.5098039215686274
3420,1.0,1.0,3598.0,0.9987641640942028,1.0009310285070832,130.0,178.0,0.5098039215686274
3421,1.0,1.0,3598.0,0.9987022452002212,1.0009831551085164,131.0,177.0,0.5137254901960784
3422,1.0,1.0,3599.0,0.9986398354055017,1.000920745313797,131.0,177.0,0.5137254901960784
3423,1.0,1.0,3599.0,0.998571068198972,1.0009720259971775,132.0,176.0,0.5176470588235295
3424,1.0,1.0,3600.0,0.9985016187966207,1.000902576594826,132.0,176.0,0.5176470588235295
3425,1.0,1.0,3600.0,0.9984253020423673,1.0009526260404784,133.0,175.0,0.5215686274509804
3426,1.0,1.0,3601.0,0.9983480815050922,1.0008754055032032,133.0,175.0,0.5215686274509804
3427,1.0,1.0,3601.0,0.9982634356628597,1.0009237767135029,134.0,174.0,0.5254901960784314
3428,1.0,1.0,3601.0,0.9981742199144769,1.0009745789151538,134.0,173.0,0.5254901960784314
3429,1.0,1.0,3602.0,0.9980837896855053,1.0008841486861824,135.0,173.0,0.5294117647058824
3430,1.0,1.0,3602.0,0.9979849061041568,1.000932652420659,135.0,172.0,0.5294117647058824
3431,1.0,1.0,3602.0,0.997880719644135,1.000983610503611,136.0,171.0,0.5333333333333333
3432,1.0,1.0,3603.0,0.9977749341957497,1.0008778250552255,136.0,171.0,0.5333333333333333
3433,1.0,1.0,3603.0,0.9976595141490932,1.0009257150538047,137.0,170.0,0.5372549019607843
3434,1.0,1.0,3603.0,0.9975379349291447,1.0009760411446305,137.0,169.0,0.5372549019607843
3435,1.0,1.0,3604.0,0.9974142844190701,1.0008523906345559,138.0,169.0,0.5411764705882353
3436,1.0,1.0,3604.0,0.9972796419572516,1.0008987011314472,138.0,168.0,0.5411764705882353
3437,1.0,1.0,3604.0,0.9971378406584785,1.000947376631316,139.0,167.0,0.5450980392156862
3438,1.0,1.0,3604.0,0.9969885073614382,1.000998545227583,139.0,166.0,0.5450980392156862
3439,1.0,1.0,3605.0,0.9968363901579576,1.0008464280241023,140.0,166.0,0.5490196078431373
3440,1.0,1.0,3605.0,0.9966710636449407,1.0008921561356192,140.0,165.0,0.5490196078431373
3441,1.0,1.0,3605.0,0.996496976773095,1.000940232026441,141.0,164.0,0.5529411764705883
3442,1.0,1.0,3605.0,0.9963136714190731,1.0009907822120687,141.0,163.0,0.5529411764705883
3443,1.0,1.0,3606.0,0.996126661496253,1.0008037722892487,142.0,163.0,0.5568627450980392
3444,1.0,1.0,3606.0,0.9959237620962764,1.0008470366152191,142.0,162.0,0.5568627450980392
3445,1.0,1.0,3606.0,0.9957101357544478,1.0008925299849138,143.0,161.0,0.5607843137254902
3446,1.0,1.0,3606.0,0.9954852202961837,1.000940372117727,143.0,160.0,0.5607843137254902
3447,1.0,1.0,3606.0,0.9952484238386988,1.0009906889140074,144.0,159.0,0.5647058823529412
3448,1.0,1.0,3607.0,0.9950064851117228,1.0007487501870316,144.0,159.0,0.5647058823529412
3449,1.0,1.0,3607.0,0.9947444117717068,1.0007889013246634,144.0,158.0,0.5647058823529412
3450,1.0,1.0,3607.0,0.9944685079363532,1.0008311285184126,145.0,157.0,0.5686274509803921
3451,1.0,1.0,3607.0,0.9941780475429374,1.0008755428924736,145.0,156.0,0.5686274509803921
3452,1.0,1.0,3607.0,0.993872266222003,1.000922261326778,146.0,155.0,0.5725490196078431
3453,1.0,1.0,3607.0,0.9935503592858634,1.000971406764574,146.0,154.0,0.5725490196078431
3454,1.0,1.0,3608.0,0.9932209937744367,1.0006420412531474,147.0,154.0,0.5764705882352941
3455,1.0,1.0,3608.0,0.9928647503176801,1.0006763792426385,147.0,153.0,0.5764705882352941
3456,1.0,1.0,3608.0,0.9924897298880753,1.0007124971775052,148.0,152.0,0.5803921568627451
3457,1.0,1.0,3608.0,0.992094945589755,1.0007504901049444,148.0,151.0,0.5803921568627451
3458,1.0,1.0,3608.0,0.9916793585166707,1.0007904580063438,149.0,150.0,0.5843137254901961
3459,1.0,1.0,3608.0,0.9912418750186304,1.0008325060603915,149.0,149.0,0.5843137254901961
3460,1.0,1.0,3608.0,0.9907813438232707,1.0008767449198614,150.0,148.0,0.5882352941176471
3461,1.0,1.0,3608.0,0.9902965530063931,1.0009232910028043,150.0,147.0,0.5882352941176471
