,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
1404,1404,1404,B_rej,139,15,1266,223,0.0025149516,0,0.0,1.0,1.0,1405.0,-1.1587485567486095,7.729865569657353,1.0,1.0,0.0005
1405,1405,1405,B_rej,139,15,1267,223,0.037556954,0,0.0,1.0,1.0,1406.0,-1.1445561489750713,8.142487867847683,1.0,1.0,0.0005
1406,1406,1406,B_rej,139,15,1268,223,0.12571126,0,0.0,1.0,1.0,1407.0,-1.1312475197359837,8.576443815375777,1.0,1.0,0.0005
1407,1407,1407,B_rej,139,15,1269,223,0.39810124,0,1.0,1.0,1.0,1408.0,-1.1783451449013265,6.196406170217226,1.0,1.0,0.0005
1408,1408,1408,A_rej,140,15,1269,223,0.45420438,0,0.0,0.0,1.0,1409.0,-1.168899204388145,6.313125935568112,1.0,1.0,0.0005
1409,1409,1409,B_rej,140,15,1270,223,0.016281944,0,0.0,1.0,1.0,1410.0,-1.2177888270300483,4.969675095493115,1.0,1.0,0.0005
1410,1410,1410,A_rej,141,15,1270,223,0.014797136,0,0.0,0.0,1.0,1411.0,-1.2057776466760932,5.0968854401187835,1.0,1.0,0.0005
1411,1411,1411,B_rej,141,15,1271,223,0.33075437,0,0.0,1.0,1.0,1412.0,-1.242275781851854,5.343899124459908,1.0,1.0,0.0005
1412,1412,1412,B_acc,141,15,1272,224,0.6004477,1,0.0,1.0,1.0,1413.0,-1.2278352285673697,5.629808288066761,1.0,1.0,0.0005
1413,1413,1413,B_rej,141,15,1273,224,0.050604288,0,0.0,1.0,1.0,1414.0,-1.2088993864625257,5.933263997432661,1.0,1.0,0.0005
1414,1414,1414,B_rej,141,15,1274,224,0.09491662,0,0.0,1.0,1.0,1415.0,-1.1912390988853945,6.252254037542744,1.0,1.0,0.0005
1415,1415,1415,B_rej,141,15,1275,224,0.00073376583,0,0.0,1.0,1.0,1416.0,-1.1747507671725608,6.587623186414987,1.0,1.0,0.0005
1416,1416,1416,B_rej,141,15,1276,224,0.00015656455,0,0.0,1.0,1.0,1417.0,-1.159341190137391,6.940258725232464,1.0,1.0,0.0005
1417,1417,1417,B_rej,141,15,1277,224,0.021001512,0,0.0,1.0,1.0,1418.0,-1.1449262953376862,7.311092844570038,1.0,1.0,0.0005
1418,1418,1418,B_rej,141,15,1278,224,0.3946135,0,1.0,1.0,1.0,1419.0,-1.1314300522686238,7.7011051597447,1.0,1.0,0.0005
1419,1419,1419,B_rej,141,15,1279,224,0.30532637,0,0.0,1.0,1.0,1420.0,-1.1187835377268027,8.111325343152261,1.0,1.0,0.0005
1420,1420,1420,B_rej,141,15,1280,224,0.3620694,0,1.0,1.0,1.0,1421.0,-1.1069241290257217,8.542835881575723,1.0,1.0,0.0005
1421,1421,1421,B_rej,141,15,1281,224,0.083343856,0,0.0,1.0,1.0,1422.0,-1.0957948050858632,8.996774966624276,1.0,1.0,0.0005
1422,1422,1422,B_rej,141,15,1282,224,0.09350692,0,0.0,1.0,1.0,1423.0,-1.085343538912051,9.474339526681637,1.0,1.0,0.0005
1423,1423,1423,B_rej,141,15,1283,224,0.461115,0,0.0,1.0,1.0,1424.0,-1.075522767789263,9.976788409004746,1.0,1.0,0.0005
1424,1424,1424,B_rej,141,15,1284,224,0.06859444,0,0.0,1.0,1.0,1426.0,-1.015827410288853,9.955130272025103,1.0,2.0,0.0005
1425,1425,1425,B_rej,141,15,1285,224,0.15645061,0,0.0,1.0,1.0,1428.0,-0.925797541762278,9.955837283574208,2.0,3.0,0.001
1426,1426,1426,B_acc,141,15,1286,225,0.61686295,1,1.0,1.0,1.0,1429.0,-0.9603569813645809,6.844924081409462,2.0,3.0,0.001
1427,1427,1427,B_rej,141,15,1287,225,0.2975638,0,1.0,1.0,1.0,1429.0,-1.0417232077507883,7.318527925600801,3.0,2.0,0.0015
1428,1428,1428,B_rej,141,15,1288,225,0.43040672,0,0.0,1.0,1.0,1429.0,-1.136285983619929,7.804815466297626,3.0,1.0,0.0015
1429,1429,1429,A_rej,142,15,1288,225,0.001429759,0,0.0,0.0,1.0,1430.0,-1.1293061310961694,7.88425672655587,1.0,1.0,0.0005
1430,1430,1430,B_rej,142,15,1289,225,0.15999155,0,0.0,1.0,1.0,1431.0,-1.1676963546512984,8.279184233841802,1.0,1.0,0.0005
1431,1431,1431,B_acc,142,15,1290,226,0.5027132,1,0.0,1.0,1.0,1432.0,-1.2089039134123194,8.69475195595779,1.0,1.0,0.0005
1432,1432,1432,B_acc,142,15,1291,227,0.85183007,1,1.0,1.0,1.0,1433.0,-1.1973161446988865,9.159831771962205,1.0,1.0,0.0005
1433,1433,1433,B_rej,142,15,1292,227,0.008353546,0,0.0,1.0,1.0,1434.0,-1.18129855123342,9.651672280339769,1.0,1.0,0.0005
1434,1434,1434,B_rej,142,15,1293,227,0.023058292,0,0.0,1.0,1.0,1436.0,-1.066052995377188,9.656331736323473,1.0,2.0,0.0005
1435,1435,1435,B_rej,142,15,1294,227,4.3321575e-06,0,0.0,1.0,1.0,1437.0,-1.102571125742007,6.696815546091094,2.0,2.0,0.001
1436,1436,1436,B_rej,142,15,1295,227,0.0004171012,0,0.0,1.0,1.0,1437.0,-1.197834800223892,7.167967951466756,2.0,1.0,0.001
1437,1437,1437,A_rej,143,15,1295,227,0.49192125,0,1.0,0.0,1.0,1438.0,-1.1875968452408456,7.265991768771281,1.0,1.0,0.0005
1438,1438,1438,B_rej,143,15,1296,227,0.35022888,0,0.0,1.0,1.0,1439.0,-1.1716898115330894,7.656173926726909,1.0,1.0,0.0005
1439,1439,1439,B_rej,143,15,1297,227,0.4769134,0,1.0,1.0,1.0,1440.0,-1.1567836399712614,8.066454546832983,1.0,1.0,0.0005
1440,1440,1440,B_rej,143,15,1298,227,0.24959636,0,0.0,1.0,1.0,1441.0,-1.2039075144968578,5.930575040646526,1.0,1.0,0.0005
1441,1441,1441,A_rej,144,15,1298,227,0.0031967394,0,0.0,0.0,1.0,1442.0,-1.2462960134767744,6.025685165952778,1.0,1.0,0.0005
1442,1442,1442,B_acc,144,15,1299,228,0.7897311,1,1.0,1.0,1.0,1443.0,-1.2319541493311694,6.34942756623856,1.0,1.0,0.0005
1443,1443,1443,B_rej,144,15,1300,228,0.0020650998,0,0.0,1.0,1.0,1444.0,-1.2655428650958185,6.667024247697075,1.0,1.0,0.0005
1444,1444,1444,B_acc,144,15,1301,229,0.9132924,1,1.0,1.0,1.0,1445.0,-1.3188820473225842,5.150397859570121,1.0,1.0,0.0005
1445,1445,1445,A_rej,145,15,1301,229,0.023815433,0,0.0,0.0,1.0,1446.0,-1.3014867192214523,5.2797907870375935,1.0,1.0,0.0005
1446,1446,1446,B_rej,145,15,1302,229,0.1196479,0,0.0,1.0,1.0,1447.0,-1.3509633974243507,4.316242778635947,1.0,1.0,0.0005
1447,1447,1447,A_rej,146,15,1302,229,0.0015716463,0,0.0,0.0,1.0,1448.0,-1.3310689130346132,4.445517335187467,1.0,1.0,0.0005
1448,1448,1448,B_rej,146,15,1303,229,0.008358339,0,0.0,1.0,1.0,1449.0,-1.3048842489206278,4.689441140671935,1.0,1.0,0.0005
1449,1449,1449,B_rej,146,15,1304,229,0.0007341236,0,0.0,1.0,1.0,1450.0,-1.2806008398480433,4.945619385767481,1.0,1.0,0.0005
1450,1450,1450,B_rej,146,15,1305,229,0.3855315,0,0.0,1.0,1.0,1451.0,-1.312773312059407,5.188607199577226,1.0,1.0,0.0005
1451,1451,1451,B_acc,146,15,1306,230,0.9575149,1,1.0,1.0,1.0,1452.0,-1.2940888508983224,5.470137069089405,1.0,1.0,0.0005
1452,1452,1452,B_rej,146,15,1307,230,0.010302489,0,0.0,1.0,1.0,1453.0,-1.2711843009944457,5.7688013669755485,1.0,1.0,0.0005
1453,1453,1453,B_rej,146,15,1308,230,0.03436634,0,0.0,1.0,1.0,1454.0,-1.249830239549922,6.082571977265477,1.0,1.0,0.0005
1454,1454,1454,B_rej,146,15,1309,230,0.18234526,0,0.0,1.0,1.0,1455.0,-1.2298997635705569,6.412282262560495,1.0,1.0,0.0005
1455,1455,1455,B_rej,146,15,1310,230,0.20059809,0,0.0,1.0,1.0,1456.0,-1.2112788313980374,6.7588066685214825,1.0,1.0,0.0005
1456,1456,1456,B_rej,146,15,1311,230,0.38557416,0,1.0,1.0,1.0,1457.0,-1.1938646768248,7.123063128075709,1.0,1.0,0.0005
1457,1457,1457,B_rej,146,15,1312,230,0.005887381,0,0.0,1.0,1.0,1458.0,-1.177564452969847,7.50601556690235,1.0,1.0,0.0005
1458,1458,1458,B_rej,146,15,1313,230,0.30063632,0,0.0,1.0,1.0,1459.0,-1.1622940679618223,7.90867651860712,1.0,1.0,0.0005
1459,1459,1459,B_rej,146,15,1314,230,0.012017707,0,0.0,1.0,1.0,1460.0,-1.209478956245555,5.847616088252181,1.0,1.0,0.0005
1460,1460,1460,A_rej,147,15,1314,230,0.018687468,0,0.0,0.0,1.0,1461.0,-1.1982980246784127,5.969591486088397,1.0,1.0,0.0005
1461,1461,1461,B_rej,147,15,1315,230,0.29978293,0,1.0,1.0,1.0,1462.0,-1.1812992488928935,6.290487624935517,1.0,1.0,0.0005
1462,1462,1462,B_rej,147,15,1316,230,0.013090668,0,0.0,1.0,1.0,1463.0,-1.2299674487373733,4.952068877415252,1.0,1.0,0.0005
1463,1463,1463,A_rej,148,15,1316,230,0.009330684,0,0.0,0.0,1.0,1464.0,-1.2173009496459564,5.079827570741954,1.0,1.0,0.0005
1464,1464,1464,B_rej,148,15,1317,230,0.4982099,0,1.0,1.0,1.0,1465.0,-1.1986503884388107,5.353075267363844,1.0,1.0,0.0005
1465,1465,1465,B_rej,148,15,1318,230,0.4221199,0,0.0,1.0,1.0,1466.0,-1.1812955588546876,5.640365692280433,1.0,1.0,0.0005
1466,1466,1466,B_rej,148,15,1319,230,3.6661386e-05,0,0.0,1.0,1.0,1467.0,-1.165126533677259,5.942459491111587,1.0,1.0,0.0005
1467,1467,1467,B_rej,148,15,1320,230,0.00479531,0,0.0,1.0,1.0,1468.0,-1.2143759829096656,4.748208935210666,1.0,1.0,0.0005
1468,1468,1468,A_rej,149,15,1320,230,0.3283831,0,0.0,0.0,1.0,1469.0,-1.2024558352616068,4.875514555009467,1.0,1.0,0.0005
1469,1469,1469,B_rej,149,15,1321,230,0.16184363,0,0.0,1.0,1.0,1470.0,-1.1845386665700528,5.136708896829968,1.0,1.0,0.0005
1470,1470,1470,B_rej,149,15,1322,230,0.036202833,0,0.0,1.0,1.0,1471.0,-1.1678846587849327,5.411384835753763,1.0,1.0,0.0005
1471,1471,1471,B_rej,149,15,1323,230,0.35227102,0,0.0,1.0,1.0,1472.0,-1.1523844886640773,5.700268996294448,1.0,1.0,0.0005
1472,1472,1472,B_rej,149,15,1324,230,0.008239187,0,0.0,1.0,1.0,1473.0,-1.1379406342675769,6.004124956535799,1.0,1.0,0.0005
1473,1473,1473,B_rej,149,15,1325,230,0.46333602,0,1.0,1.0,1.0,1474.0,-1.1244658251773987,6.323755310964074,1.0,1.0,0.0005
1474,1474,1474,B_rej,149,15,1326,230,0.38094872,0,1.0,1.0,1.0,1475.0,-1.111881731309881,6.660003828937182,1.0,1.0,0.0005
1475,1475,1475,B_rej,149,15,1327,230,0.031768925,0,0.0,1.0,1.0,1476.0,-1.160528759228863,5.178954151334728,1.0,1.0,0.0005
1476,1476,1476,A_rej,150,15,1327,230,0.2520978,0,0.0,0.0,1.0,1477.0,-1.1517570986108614,5.304599178240287,1.0,1.0,0.0005
1477,1477,1477,B_rej,150,15,1328,230,0.0039821942,0,0.0,1.0,1.0,1478.0,-1.1371550954840335,5.5867935315883726,1.0,1.0,0.0005
1478,1478,1478,B_rej,150,15,1329,230,0.04899246,0,0.0,1.0,1.0,1479.0,-1.1871545504453571,4.535463519565608,1.0,1.0,0.0005
1479,1479,1479,A_rej,151,15,1329,230,0.074489444,0,0.0,0.0,1.0,1480.0,-1.1766303571878651,4.6614398824451015,1.0,1.0,0.0005
1480,1480,1480,B_rej,151,15,1330,230,0.004212911,0,0.0,1.0,1.0,1481.0,-1.1601055447784407,4.909410256738581,1.0,1.0,0.0005
1481,1481,1481,B_rej,151,15,1331,230,0.45614,0,0.0,1.0,1.0,1482.0,-1.1997097099311065,5.144100703623905,1.0,1.0,0.0005
1482,1482,1482,B_acc,151,15,1332,231,0.5667337,1,1.0,1.0,1.0,1483.0,-1.1877365984008805,5.417315896753299,1.0,1.0,0.0005
1483,1483,1483,B_rej,151,15,1333,231,0.33851558,0,0.0,1.0,1.0,1484.0,-1.1710672485043254,5.70757590174941,1.0,1.0,0.0005
1484,1484,1484,B_rej,151,15,1334,231,0.022561718,0,0.0,1.0,1.0,1485.0,-1.1555327866566216,6.012820699162523,1.0,1.0,0.0005
1485,1485,1485,B_rej,151,15,1335,231,0.041354824,0,0.0,1.0,1.0,1486.0,-1.1939076523190404,6.308160257941109,1.0,1.0,0.0005
1486,1486,1486,B_acc,151,15,1336,232,0.6815243,1,1.0,1.0,1.0,1487.0,-1.1826963910767216,6.644592901368691,1.0,1.0,0.0005
1487,1487,1487,B_rej,151,15,1337,232,0.4477102,0,0.0,1.0,1.0,1488.0,-1.1668756826589435,7.001245185158534,1.0,1.0,0.0005
1488,1488,1488,B_rej,151,15,1338,232,0.030260833,0,0.0,1.0,1.0,1489.0,-1.2148155411742583,5.35994130095295,1.0,1.0,0.0005
1489,1489,1489,A_rej,152,15,1338,232,0.0035508669,0,0.0,0.0,1.0,1490.0,-1.203168618936624,5.486046516511428,1.0,1.0,0.0005
1490,1490,1490,B_rej,152,15,1339,232,0.09293889,0,1.0,1.0,1.0,1491.0,-1.185629538449332,5.780880166033205,1.0,1.0,0.0005
1491,1491,1491,B_rej,152,15,1340,232,0.00018885615,0,0.0,1.0,1.0,1492.0,-1.1692793183571089,6.090886032734902,1.0,1.0,0.0005
1492,1492,1492,B_rej,152,15,1341,232,0.18634409,0,1.0,1.0,1.0,1493.0,-1.2182818365554005,4.836294933214243,1.0,1.0,0.0005
1493,1493,1493,A_rej,153,15,1341,232,0.056931525,0,0.0,0.0,1.0,1494.0,-1.2615635419854672,4.937526886184526,1.0,1.0,0.0005
1494,1494,1494,B_acc,153,15,1342,233,0.9420455,1,1.0,1.0,1.0,1495.0,-1.245769076095813,5.202580156994424,1.0,1.0,0.0005
1495,1495,1495,B_rej,153,15,1343,233,0.17532773,0,0.0,1.0,1.0,1496.0,-1.225518258601244,5.484102427538917,1.0,1.0,0.0005
1496,1496,1496,B_rej,153,15,1344,233,0.14309002,0,0.0,1.0,1.0,1497.0,-1.2603376356207345,5.754116315836089,1.0,1.0,0.0005
1497,1497,1497,B_acc,153,15,1345,234,0.9564678,1,1.0,1.0,1.0,1498.0,-1.2450695069385722,6.0639367987811745,1.0,1.0,0.0005
1498,1498,1498,B_rej,153,15,1346,234,0.18710682,0,0.0,1.0,1.0,1499.0,-1.2254081174361455,6.392449739588732,1.0,1.0,0.0005
1499,1499,1499,B_rej,153,15,1347,234,0.038696215,0,0.0,1.0,1.0,1500.0,-1.2593449844857592,6.7121662884284845,1.0,1.0,0.0005
1500,1500,1500,B_acc,153,15,1348,235,0.6556158,1,1.0,1.0,1.0,1501.0,-1.244501243371872,7.07388280339393,1.0,1.0,0.0005
1501,1501,1501,B_rej,153,15,1349,235,0.16661495,0,0.0,1.0,1.0,1502.0,-1.2253185626100849,7.4569165769335095,1.0,1.0,0.0005
1502,1502,1502,B_rej,153,15,1350,235,0.18478195,0,0.0,1.0,1.0,1503.0,-1.2073485439830698,7.8595202078034125,1.0,1.0,0.0005
1503,1503,1503,B_rej,153,15,1351,235,0.46706745,0,1.0,1.0,1.0,1504.0,-1.1905012094247538,8.282758795688892,1.0,1.0,0.0005
1504,1504,1504,B_rej,153,15,1352,235,0.00061011856,0,0.0,1.0,1.0,1505.0,-1.1746947043576352,8.727751129309475,1.0,1.0,0.0005
1505,1505,1505,B_rej,153,15,1353,235,9.569648e-05,0,0.0,1.0,1.0,1506.0,-1.1598544073271735,9.195672700703508,1.0,1.0,0.0005
1506,1506,1506,B_rej,153,15,1354,235,0.36904094,0,0.0,1.0,1.0,1507.0,-1.1459121547630335,9.687758860250376,1.0,1.0,0.0005
1507,1507,1507,B_rej,153,15,1355,235,8.654635e-06,0,0.0,1.0,1.0,1509.0,-1.0342023840444852,9.691502731550369,1.0,2.0,0.0005
1508,1508,1508,B_rej,153,15,1356,235,0.03251056,0,0.0,1.0,1.0,1511.0,-0.9779715257631363,6.492262031357812,2.0,3.0,0.001
1509,1509,1509,B_rej,153,15,1357,235,0.36432406,0,1.0,1.0,1.0,1511.0,-1.0596040281015977,6.955701011244838,2.0,2.0,0.001
1510,1510,1510,B_rej,153,15,1358,235,0.36024648,0,0.0,1.0,1.0,1511.0,-1.1545949062693763,7.4332178715064545,3.0,1.0,0.0015
1511,1511,1511,A_rej,154,15,1358,235,0.0070874095,0,0.0,0.0,1.0,1512.0,-1.1466320118490483,7.523813898138622,1.0,1.0,0.0005
1512,1512,1512,B_rej,154,15,1359,235,0.039256267,0,0.0,1.0,1.0,1513.0,-1.133109558148241,7.925869624434157,1.0,1.0,0.0005
1513,1513,1513,B_rej,154,15,1360,235,0.36134198,0,0.0,1.0,1.0,1514.0,-1.1204312116668278,8.34875429272818,1.0,1.0,0.0005
1514,1514,1514,B_rej,154,15,1361,235,7.1008126e-06,0,0.0,1.0,1.0,1515.0,-1.108535506368657,8.79358373883406,1.0,1.0,0.0005
1515,1515,1515,B_rej,154,15,1362,235,0.29680645,0,0.0,1.0,1.0,1516.0,-1.0973663992649352,9.261531224294036,1.0,1.0,0.0005
1516,1516,1516,B_rej,154,15,1363,235,0.36024648,0,0.0,1.0,1.0,1517.0,-1.0868726901208416,9.753830560597292,1.0,1.0,0.0005
1517,1517,1517,B_rej,154,15,1364,235,0.22195801,0,0.0,1.0,1.0,1519.0,-0.9809556980465851,9.756071314217005,1.0,2.0,0.0005
1518,1518,1518,B_rej,154,15,1365,235,0.148841,0,0.0,1.0,1.0,1521.0,-0.9305968258225469,9.735695600275177,2.0,3.0,0.001
1519,1519,1519,B_rej,154,15,1366,235,0.046899363,0,0.0,1.0,1.0,1523.0,-0.8411716615673827,6.842562451736726,2.0,4.0,0.001
1520,1520,1520,B_rej,154,15,1367,235,0.4887737,0,1.0,1.0,1.0,1523.0,-0.9156964338340292,7.326840809546308,3.0,3.0,0.0015
1521,1521,1521,B_acc,154,15,1368,236,0.9994685,1,1.0,1.0,1.0,1523.0,-1.0014685370699818,7.825860081147847,3.0,2.0,0.0015
1522,1522,1522,B_rej,154,15,1369,236,0.0315494,0,0.0,1.0,1.0,1523.0,-1.0953964993291336,8.340320303740052,4.0,1.0,0.002
1523,1523,1523,A_acc,155,16,1369,236,0.9997943,1,1.0,0.0,1.0,1524.0,-1.0858667557229287,8.440377015805092,1.0,1.0,0.0005
1524,1524,1524,B_rej,155,16,1370,236,0.43573526,0,0.0,1.0,1.0,1525.0,-1.0753236360185767,8.868044316270819,1.0,1.0,0.0005
1525,1525,1525,B_rej,155,16,1371,236,0.33462712,0,0.0,1.0,1.0,1526.0,-1.0654756959007603,9.31790531713776,1.0,1.0,0.0005
1526,1526,1526,B_rej,155,16,1372,236,0.198042,0,0.0,1.0,1.0,1527.0,-1.1064506545737347,9.766101371694477,1.0,1.0,0.0005
1527,1527,1527,B_acc,155,16,1373,237,0.7382372,1,1.0,1.0,1.0,1529.0,-1.0467748914736124,9.742204684364063,1.0,2.0,0.0005
1528,1528,1528,B_acc,155,16,1374,238,0.66580015,1,1.0,1.0,1.0,1531.0,-0.9499132226238739,9.744541554603227,2.0,3.0,0.001
1529,1529,1529,B_rej,155,16,1375,238,0.018546006,0,0.0,1.0,1.0,1533.0,-0.8612693709217736,9.749315948927698,2.0,4.0,0.001
1530,1530,1530,B_rej,155,16,1376,238,0.4644651,0,0.0,1.0,1.0,1535.0,-0.8195761194732303,9.732478978545547,3.0,5.0,0.0015
1531,1531,1531,B_rej,155,16,1377,238,0.025927272,0,0.0,1.0,1.0,1537.0,-0.7516579707058483,9.735668531905477,3.0,6.0,0.0015
1532,1532,1532,B_rej,155,16,1378,238,0.0020202661,0,0.0,1.0,1.0,1539.0,-0.6915580035332926,9.738576748283515,4.0,7.0,0.002
1533,1533,1533,B_rej,155,16,1379,238,0.3015004,0,0.0,1.0,1.0,1541.0,-0.6381081727462437,9.741212665585975,4.0,8.0,0.002
1534,1534,1534,B_acc,155,16,1380,239,0.6932885,1,1.0,1.0,1.0,1543.0,-0.590363984448435,9.743584464865219,5.0,9.0,0.0025
1535,1535,1535,B_rej,155,16,1381,239,0.001691771,0,0.0,1.0,1.0,1545.0,-0.5675756772727012,9.731933139071652,5.0,10.0,0.0025
1536,1536,1536,B_rej,155,16,1382,239,0.21523207,0,0.0,1.0,1.0,1547.0,-0.5481974968207813,9.72001959847063,6.0,11.0,0.003
1537,1537,1537,B_rej,155,16,1383,239,0.00022813899,0,0.0,1.0,1.0,1549.0,-0.5240515194960292,6.572616997960871,6.0,12.0,0.003
1538,1538,1538,B_rej,155,16,1384,239,0.00045339053,0,0.0,1.0,1.0,1549.0,-0.5566362358320704,7.019844732315169,7.0,11.0,0.0035
1539,1539,1539,B_rej,155,16,1385,239,1.2300438e-05,0,0.0,1.0,1.0,1549.0,-0.592455904849332,7.481329624101304,7.0,10.0,0.0035
1540,1540,1540,B_rej,155,16,1386,239,0.10618715,0,1.0,1.0,1.0,1549.0,-0.6319735261063918,7.9552790159975695,8.0,9.0,0.004
1541,1541,1541,B_rej,155,16,1387,239,0.0002787149,0,0.0,1.0,1.0,1549.0,-0.675739866700992,8.439660409282324,8.0,8.0,0.004
1542,1542,1542,B_rej,155,16,1388,239,0.0040075495,0,0.0,1.0,1.0,1549.0,-0.7244152625830501,8.932231762866488,9.0,7.0,0.0045
1543,1543,1543,B_rej,155,16,1389,239,0.33409712,0,1.0,1.0,1.0,1549.0,-0.7787984636988129,9.430580113364929,9.0,6.0,0.0045
1544,1544,1544,B_acc,155,16,1390,240,0.9529268,1,1.0,1.0,1.0,1549.0,-0.8398652623736024,9.932167269580578,10.0,5.0,0.005
1545,1545,1545,B_rej,155,16,1391,240,0.2454887,0,0.0,1.0,1.0,1550.0,-0.8360263507303939,9.920198653287121,10.0,5.0,0.005
1546,1546,1546,B_acc,155,16,1392,241,1.0,1,1.0,1.0,1.0,1551.0,-0.8668160194784148,9.86197841219951,11.0,5.0,0.0055
1547,1547,1547,B_rej,155,16,1393,241,0.46256208,0,1.0,1.0,1.0,1552.0,-0.8613873653025382,9.80009468909489,11.0,5.0,0.0055
1548,1548,1548,B_rej,155,16,1394,241,0.18234526,0,1.0,1.0,1.0,1553.0,-0.8565912471483811,9.713393600224267,12.0,5.0,0.006
1549,1549,1549,A_rej,156,16,1394,241,0.02006348,0,0.0,0.0,1.0,1554.0,-0.8865331936485394,9.582669190583642,5.0,5.0,0.0025
1550,1550,1550,B_rej,156,16,1395,241,0.0012780323,0,0.0,1.0,1.0,1555.0,-0.9127979644931009,6.66764619311126,5.0,5.0,0.0025
1551,1551,1551,B_acc,156,16,1396,242,0.95890135,1,1.0,1.0,1.0,1555.0,-0.9815582052539075,7.1300620265438015,5.0,4.0,0.0025
1552,1552,1552,B_rej,156,16,1397,242,2.370415e-06,0,0.0,1.0,1.0,1555.0,-1.0552050464965865,7.6084749750054375,5.0,3.0,0.0025
1553,1553,1553,B_rej,156,16,1398,242,0.0017584849,0,0.0,1.0,1.0,1555.0,-1.1403042209897771,8.098177773681755,5.0,2.0,0.0025
1554,1554,1554,B_acc,156,16,1399,243,0.83983845,1,1.0,1.0,1.0,1555.0,-1.2393110035398773,8.59697819407128,5.0,1.0,0.0025
1555,1555,1555,A_rej,157,16,1399,243,0.046817947,0,0.0,0.0,1.0,1556.0,-1.227179985122638,8.648679992402135,1.0,1.0,0.0005
1556,1556,1556,B_rej,157,16,1400,243,0.37441313,0,0.0,1.0,1.0,1557.0,-1.2093049186487672,9.110919405987172,1.0,1.0,0.0005
1557,1557,1557,B_rej,157,16,1401,243,0.0153033,0,0.0,1.0,1.0,1558.0,-1.1925232133338415,9.596854884805701,1.0,1.0,0.0005
1558,1558,1558,B_rej,157,16,1402,243,0.4128745,0,0.0,1.0,1.0,1560.0,-1.0752863733462998,9.601964371172272,1.0,2.0,0.0005
1559,1559,1559,B_rej,157,16,1403,243,0.33421022,0,1.0,1.0,1.0,1561.0,-1.1123523549045082,6.684009508545336,2.0,2.0,0.001
1560,1560,1560,B_rej,157,16,1404,243,0.0012373121,0,0.0,1.0,1.0,1561.0,-1.2082750523921557,7.151822819473203,2.0,1.0,0.001
1561,1561,1561,A_rej,158,16,1404,243,0.10857851,0,0.0,0.0,1.0,1562.0,-1.2492643673480919,7.224350933326657,1.0,1.0,0.0005
1562,1562,1562,B_acc,158,16,1405,244,0.9609961,1,1.0,1.0,1.0,1563.0,-1.2864804726531995,7.585191441863844,1.0,1.0,0.0005
1563,1563,1563,B_acc,158,16,1406,245,0.6790171,1,1.0,1.0,1.0,1564.0,-1.2702667080677037,7.992714865171079,1.0,1.0,0.0005
1564,1564,1564,B_rej,158,16,1407,245,0.2283311,0,1.0,1.0,1.0,1565.0,-1.300628987517339,8.398611152778283,1.0,1.0,0.0005
1565,1565,1565,B_acc,158,16,1408,246,0.5547573,1,0.0,1.0,1.0,1566.0,-1.2838380901359916,8.850417429767566,1.0,1.0,0.0005
1566,1566,1566,B_rej,158,16,1409,246,0.004352653,0,0.0,1.0,1.0,1567.0,-1.2629254357548136,9.328027983867894,1.0,1.0,0.0005
1567,1567,1567,B_rej,158,16,1410,246,0.22628091,0,0.0,1.0,1.0,1568.0,-1.309084021760828,6.530521371098727,1.0,1.0,0.0005
1568,1568,1568,A_rej,159,16,1410,246,0.16484793,0,1.0,0.0,1.0,1569.0,-1.2928643107565254,6.643622084978157,1.0,1.0,0.0005
1569,1569,1569,B_rej,159,16,1411,246,0.06296567,0,0.0,1.0,1.0,1570.0,-1.3226759031317026,6.978868986965338,1.0,1.0,0.0005
1570,1570,1570,B_acc,159,16,1412,247,0.61430466,1,1.0,1.0,1.0,1571.0,-1.3558768587647843,7.331233026204602,1.0,1.0,0.0005
1571,1571,1571,B_acc,159,16,1413,248,0.8760218,1,1.0,1.0,1.0,1572.0,-1.386977456257686,7.704381542551585,1.0,1.0,0.0005
1572,1572,1572,B_acc,159,16,1414,249,0.6635086,1,1.0,1.0,1.0,1573.0,-1.3651969896035583,8.124506942008432,1.0,1.0,0.0005
1573,1573,1573,B_rej,159,16,1415,249,0.40081486,0,1.0,1.0,1.0,1574.0,-1.3395740622131636,8.568567451436788,1.0,1.0,0.0005
1574,1574,1574,B_rej,159,16,1416,249,8.114085e-06,0,0.0,1.0,1.0,1575.0,-1.3155250660845856,9.035006099536618,1.0,1.0,0.0005
1575,1575,1575,B_rej,159,16,1417,249,0.0026365796,0,0.0,1.0,1.0,1576.0,-1.3429949004055737,9.500044350217394,1.0,1.0,0.0005
1576,1576,1576,B_acc,159,16,1418,250,0.5218179,1,0.0,1.0,1.0,1578.0,-1.216475764692574,9.506325083094715,1.0,2.0,0.0005
1577,1577,1577,B_rej,159,16,1419,250,0.20999062,0,0.0,1.0,1.0,1580.0,-1.1437969488032622,9.492320472041948,2.0,3.0,0.001
1578,1578,1578,B_rej,159,16,1420,250,0.44789675,0,1.0,1.0,1.0,1582.0,-1.0453787902813472,9.499230032724876,2.0,4.0,0.001
1579,1579,1579,B_rej,159,16,1421,250,0.43118343,0,1.0,1.0,1.0,1584.0,-0.9593444770864135,9.505657318244833,3.0,5.0,0.0015
