,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
3631,3631,3631,B_rej,355,35,3277,588,0.00021522566,0,0.0,1.0,1.0,3714.0,-0.03573713696302688,0.06456193348688222,92.0,83.0,0.046
3632,3632,3632,B_rej,355,35,3278,588,3.0349232e-05,0,0.0,1.0,1.0,3714.0,-0.03934049093258568,0.06326681675439963,92.0,82.0,0.046
3633,3633,3633,A_rej,356,35,3278,588,0.0027882406,0,0.0,0.0,1.0,3713.0,-0.0446832571627683,0.06563584849242973,92.0,80.0,0.046
3634,3634,3634,B_acc,356,35,3279,589,0.5607162,1,0.0,1.0,1.0,3714.0,-0.04430872216964413,0.06553729952937273,93.0,80.0,0.0465
3635,3635,3635,B_rej,356,35,3280,589,0.0024117415,0,0.0,1.0,1.0,3715.0,-0.042272935608900525,0.06637193338615313,93.0,80.0,0.0465
3636,3636,3636,A_rej,357,35,3280,589,8.6743894e-05,0,0.0,0.0,1.0,3717.0,-0.03906243783130828,0.06325408035126515,94.0,81.0,0.047
3637,3637,3637,B_acc,357,35,3281,590,0.6192886,1,1.0,1.0,1.0,3719.0,-0.03204563027749194,0.06661625975669375,93.0,82.0,0.0465
3638,3638,3638,B_rej,357,35,3282,590,0.0119966855,0,0.0,1.0,1.0,3723.0,-0.020796536772349522,0.06493509116591725,93.0,85.0,0.0465
3639,3639,3639,B_acc,357,35,3283,591,0.8724669,1,1.0,1.0,1.0,3727.0,-0.009839368558936995,0.06448702174929491,93.0,88.0,0.0465
3640,3640,3640,B_rej,357,35,3284,591,0.47685304,0,0.0,1.0,1.0,3731.0,0.002515130879565425,0.06663061368029952,92.0,91.0,0.046
3641,3641,3641,B_rej,357,35,3285,591,0.001506614,0,0.0,1.0,1.0,3737.0,0.015665135103847816,0.06548015446030753,91.0,96.0,0.0455
3642,3642,3642,B_rej,357,35,3286,591,0.26849312,0,0.0,1.0,1.0,3743.0,0.027710525553143406,0.0664073543056076,89.0,101.0,0.0445
3643,3643,3643,B_rej,357,35,3287,591,0.017746462,0,0.0,1.0,1.0,3751.0,0.03921404293565625,0.0662525446159801,90.0,108.0,0.045
3644,3644,3644,B_rej,357,35,3288,591,0.00018923577,0,0.0,1.0,1.0,3761.0,0.04980348258816222,0.06681492682540419,90.0,117.0,0.045
3645,3645,3645,A_rej,358,35,3288,591,0.40040654,0,0.0,0.0,1.0,3779.0,0.05990218460983773,0.06698757323667823,88.0,134.0,0.044
3646,3646,3646,B_acc,358,35,3289,592,0.679309,1,0.0,1.0,0.0,3749.0,0.06717063153934788,0.1026120553345102,89.0,103.0,0.0445
3647,3647,3647,B_rej,358,35,3290,592,0.31147143,0,0.0,1.0,0.0,3730.0,0.06816984278490174,0.16874966575684178,90.0,83.0,0.045
3648,3648,3648,B_rej,358,35,3291,592,0.028131105,0,0.0,1.0,0.0,3722.0,0.06799237283417056,0.22898373852404058,88.0,74.0,0.044
3649,3649,3649,B_rej,358,35,3292,592,0.010311643,0,0.0,1.0,0.0,3717.0,0.06773539916025609,0.28816599036882795,89.0,68.0,0.0445
3650,3650,3650,B_rej,358,35,3293,592,0.002730354,0,0.0,1.0,0.0,3714.0,0.0704801895725721,0.34512572624761373,89.0,64.0,0.0445
3651,3651,3651,A_acc,359,36,3293,592,0.7259156,1,0.0,0.0,0.0,3711.0,0.06839811956741065,0.40614856140668604,88.0,60.0,0.044
3652,3652,3652,B_acc,359,36,3294,593,0.9955646,1,1.0,1.0,0.0,3713.0,0.06898956142654364,0.3967180947412996,88.0,61.0,0.044
3653,3653,3653,B_rej,359,36,3295,593,0.019883798,0,0.0,1.0,0.0,3714.0,0.06892892764029063,0.402357753465739,87.0,61.0,0.0435
3654,3654,3654,B_rej,359,36,3296,593,0.111132376,0,0.0,1.0,0.0,3716.0,0.0696463512936989,0.38781951420252503,87.0,62.0,0.0435
3655,3655,3655,B_acc,359,36,3297,594,0.8722304,1,1.0,1.0,0.0,3717.0,0.06849316979715689,0.39067772060002415,88.0,62.0,0.044
3656,3656,3656,B_rej,359,36,3298,594,0.035076886,0,0.0,1.0,0.0,3718.0,0.06985177437461298,0.3953548845714534,88.0,62.0,0.044
3657,3657,3657,B_rej,359,36,3299,594,0.0009283627,0,0.0,1.0,0.0,3719.0,0.07077369810899961,0.39893131002686816,87.0,62.0,0.0435
3658,3658,3658,B_rej,359,36,3300,594,0.03261185,0,0.0,1.0,0.0,3719.0,0.06705569260726865,0.4138998567424592,86.0,61.0,0.043
3659,3659,3659,B_rej,359,36,3301,594,0.028176598,0,0.0,1.0,0.0,3721.0,0.07012323135793666,0.4015002218908581,86.0,62.0,0.043
3660,3660,3660,B_rej,359,36,3302,594,0.11369486,0,0.0,1.0,0.0,3722.0,0.06977502655264797,0.40164687951641564,87.0,62.0,0.0435
3661,3661,3661,B_rej,359,36,3303,594,0.35997757,0,1.0,1.0,0.0,3723.0,0.0690458165437296,0.4006656718760628,87.0,62.0,0.0435
3662,3662,3662,B_rej,359,36,3304,594,0.0068656667,0,0.0,1.0,0.0,3724.0,0.06794171751632139,0.39856541565312786,86.0,62.0,0.043
3663,3663,3663,A_rej,360,36,3304,594,0.020400671,0,0.0,0.0,0.0,3726.0,0.07046778737736795,0.3834708107679654,87.0,63.0,0.0435
3664,3664,3664,B_acc,360,36,3305,595,0.97193134,1,1.0,1.0,0.0,3725.0,0.06734109632811888,0.42125732969485996,88.0,61.0,0.044
3665,3665,3665,B_acc,360,36,3306,596,0.9554872,1,1.0,1.0,0.0,3725.0,0.07061202053719792,0.45065609514679544,88.0,60.0,0.044
3666,3666,3666,B_rej,360,36,3307,596,0.001449161,0,0.0,1.0,0.0,3724.0,0.07126667666427833,0.4989505082817953,88.0,58.0,0.044
3667,3667,3667,B_rej,360,36,3308,596,0.38240415,0,0.0,1.0,0.0,3723.0,0.07056218871415423,0.5506872545343915,88.0,56.0,0.044
3668,3668,3668,B_rej,360,36,3309,596,0.054789,0,0.0,1.0,0.0,3722.0,0.06844120720693819,0.6060755374857343,88.0,54.0,0.044
3669,3669,3669,B_rej,360,36,3310,596,0.29051226,0,0.0,1.0,0.0,3722.0,0.07137269575705626,0.6434450128730397,89.0,53.0,0.0445
3670,3670,3670,B_rej,360,36,3311,596,0.013122197,0,0.0,1.0,0.0,3722.0,0.07367070074900872,0.6809752547664147,90.0,52.0,0.045
3671,3671,3671,B_rej,360,36,3312,596,0.00035476123,0,0.0,1.0,0.0,3721.0,0.06811932955161415,0.7430326235125185,89.0,50.0,0.0445
3672,3672,3672,B_rej,360,36,3313,596,0.0024036705,0,0.0,1.0,0.0,3721.0,0.06876272329601393,0.781731691190054,90.0,49.0,0.045
3673,3673,3673,A_acc,361,37,3313,596,0.99606484,1,1.0,0.0,0.0,3721.0,0.06872393241427638,0.8200736181467327,89.0,48.0,0.0445
3674,3674,3674,B_rej,361,37,3314,596,0.24790728,0,0.0,1.0,0.0,3723.0,0.06918205148975665,0.8008956702751115,89.0,49.0,0.0445
3675,3675,3675,B_rej,361,37,3315,596,0.00947298,0,0.0,1.0,0.0,3725.0,0.06871179687361414,0.7800704953325757,89.0,50.0,0.0445
3676,3676,3676,B_rej,361,37,3316,596,0.017078673,0,0.0,1.0,0.0,3727.0,0.0673244048875529,0.7576115272930023,89.0,51.0,0.0445
3677,3677,3677,B_rej,361,37,3317,596,0.20080896,0,0.0,1.0,0.0,3730.0,0.06964136443146143,0.7067713096312905,89.0,53.0,0.0445
3678,3678,3678,B_rej,361,37,3318,596,2.178882e-05,0,0.0,1.0,0.0,3734.0,0.0690541985403994,0.6013570622563665,90.0,56.0,0.045
3679,3679,3679,B_rej,361,37,3319,596,0.012339952,0,0.0,1.0,0.0,3737.0,0.06878818071073609,0.5557738313597969,91.0,58.0,0.0455
3680,3680,3680,B_rej,361,37,3320,596,0.0007226511,0,0.0,1.0,0.0,3741.0,0.06899964139260967,0.49212235473229515,92.0,61.0,0.046
3681,3681,3681,B_rej,361,37,3321,596,0.0022855806,0,0.0,1.0,0.0,3745.0,0.06809138480693294,0.43451515063305113,92.0,64.0,0.046
3682,3682,3682,B_rej,361,37,3322,596,0.040785015,0,0.0,1.0,0.0,3751.0,0.06928355910308959,0.35226629329322323,91.0,69.0,0.0455
3683,3683,3683,B_rej,361,37,3323,596,4.8186615e-05,0,0.0,1.0,0.0,3758.0,0.06793989314554841,0.27532537444720206,92.0,75.0,0.046
3684,3684,3684,B_acc,361,37,3324,597,0.5718422,1,1.0,1.0,0.0,3768.0,0.06798751917823878,0.19826250438466864,92.0,84.0,0.046
3685,3685,3685,B_rej,361,37,3325,597,0.018770818,0,0.0,1.0,0.0,3780.0,0.06711940364117819,0.14107964792228356,93.0,95.0,0.0465
3686,3686,3686,B_rej,361,37,3326,597,0.3405242,0,0.0,1.0,0.0,3831.0,0.0670262279771286,0.07266675693104382,94.0,145.0,0.047
3687,3687,3687,B_rej,361,37,3327,597,0.018224785,0,0.0,1.0,1.0,3809.0,0.04854658080732266,0.0666346055525058,95.0,122.0,0.0475
3688,3688,3688,B_acc,361,37,3328,598,0.80021954,1,1.0,1.0,1.0,3795.0,0.02807840331529174,0.06637671796912895,95.0,107.0,0.0475
3689,3689,3689,B_rej,361,37,3329,598,0.097286366,0,0.0,1.0,1.0,3789.0,0.01122579423728598,0.06493839610981253,96.0,100.0,0.048
3690,3690,3690,B_acc,361,37,3330,599,0.87623996,1,1.0,1.0,1.0,3784.0,-0.005223899241270813,0.0665409208502247,97.0,94.0,0.0485
3691,3691,3691,B_rej,361,37,3331,599,0.17867483,0,1.0,1.0,1.0,3781.0,-0.01894846681692644,0.06703378627356346,98.0,90.0,0.049
3692,3692,3692,B_rej,361,37,3332,599,0.12112506,0,0.0,1.0,1.0,3779.0,-0.032145026555125245,0.06557614303930556,99.0,87.0,0.0495
3693,3693,3693,A_rej,362,37,3332,599,0.025038745,0,0.0,0.0,1.0,3777.0,-0.04524341327665121,0.06562643934110371,99.0,84.0,0.0495
3694,3694,3694,B_rej,362,37,3333,599,0.22867705,0,0.0,1.0,1.0,3777.0,-0.05189948317507209,0.06549982365759047,99.0,83.0,0.0495
3695,3695,3695,B_rej,362,37,3334,599,0.39032653,0,0.0,1.0,1.0,3777.0,-0.059171307774053356,0.06485132643392216,100.0,82.0,0.05
3696,3696,3696,B_acc,362,37,3335,600,1.0,1,1.0,1.0,1.0,3777.0,-0.06702825539090054,0.06368217002659482,101.0,81.0,0.0505
3697,3697,3697,B_rej,362,37,3336,600,0.06370708,0,0.0,1.0,1.0,3783.0,-0.06679799680624715,0.03446712815894487,101.0,86.0,0.0505
3698,3698,3698,B_rej,362,37,3337,600,0.00014679841,0,0.0,1.0,1.0,3792.0,-0.06696722814727873,-0.0003171017276172583,102.0,94.0,0.051
3699,3699,3699,B_rej,362,37,3338,600,0.089263774,0,0.0,1.0,1.0,3809.0,-0.06698588785720809,-0.03775452653800898,103.0,110.0,0.0515
3700,3700,3700,B_rej,362,37,3339,600,0.041159082,0,0.0,1.0,0.0,3860.0,-0.0692458258741978,-0.06702056593985607,104.0,160.0,0.052
3701,3701,3701,B_acc,362,37,3340,601,0.9507056,1,1.0,1.0,0.0,3831.0,-0.07763863629965786,-0.06738174993798766,104.0,130.0,0.052
3702,3702,3702,B_rej,362,37,3341,601,0.000110118126,0,0.0,1.0,0.0,3823.0,-0.0831547471147402,-0.06710616988054857,105.0,121.0,0.0525
3703,3703,3703,B_rej,362,37,3342,601,0.15841305,0,0.0,1.0,0.0,3818.0,-0.08881002685260073,-0.06730872429778179,106.0,115.0,0.053
3704,3704,3704,B_rej,362,37,3343,601,0.0028117276,0,0.0,1.0,0.0,3814.0,-0.09499068812848294,-0.06770137052843953,107.0,110.0,0.0535
3705,3705,3705,B_rej,362,37,3344,601,0.026055118,0,0.0,1.0,0.0,3811.0,-0.10132774516309359,-0.06844909454295259,108.0,106.0,0.054
3706,3706,3706,B_rej,362,37,3345,601,0.06523347,0,0.0,1.0,0.0,3808.0,-0.10795688914133313,-0.06840548224535177,109.0,102.0,0.0545
3707,3707,3707,B_acc,362,37,3346,602,0.6090709,1,0.0,1.0,0.0,3805.0,-0.11516014342354129,-0.06773272262079352,108.0,98.0,0.054
3708,3708,3708,B_rej,362,37,3347,602,0.00021477959,0,0.0,1.0,0.0,3804.0,-0.11932169494359739,-0.06807921251293844,107.0,96.0,0.0535
3709,3709,3709,B_rej,362,37,3348,602,0.0009441138,0,0.0,1.0,0.0,3803.0,-0.1235765326343409,-0.06829668495909699,106.0,94.0,0.053
3710,3710,3710,B_rej,362,37,3349,602,0.0010799356,0,0.0,1.0,0.0,3802.0,-0.12834539793723704,-0.06879182263665398,105.0,92.0,0.0525
3711,3711,3711,A_rej,363,37,3349,602,0.031800084,0,0.0,0.0,0.0,3801.0,-0.13316409985411734,-0.06908887892159271,103.0,90.0,0.0515
3712,3712,3712,B_rej,363,37,3350,602,0.00013443963,0,0.0,1.0,0.0,3801.0,-0.13630736631343815,-0.06917955913583562,104.0,89.0,0.052
3713,3713,3713,B_acc,363,37,3351,603,0.7759693,1,1.0,1.0,0.0,3801.0,-0.13995041583366205,-0.06978173969547229,100.0,88.0,0.05
3714,3714,3714,B_rej,363,37,3352,603,3.8243138e-07,0,0.0,1.0,0.0,3801.0,-0.14116154747672352,-0.06799388874983908,92.0,87.0,0.046
3715,3715,3715,A_rej,364,37,3352,603,0.11390223,0,0.0,0.0,0.0,3802.0,-0.14264520126117247,-0.07031293652048462,88.0,87.0,0.044
3716,3716,3716,B_rej,364,37,3353,603,0.13507949,0,0.0,1.0,0.0,3803.0,-0.1427658376670378,-0.06958864379995729,81.0,87.0,0.0405
3717,3717,3717,B_rej,364,37,3354,603,0.08693193,0,0.0,1.0,0.0,3804.0,-0.1437556959334356,-0.06987874185925302,79.0,87.0,0.0395
3718,3718,3718,B_rej,364,37,3355,603,0.027716089,0,0.0,1.0,0.0,3804.0,-0.14547945156606273,-0.06714915459535802,79.0,86.0,0.0395
3719,3719,3719,B_rej,364,37,3356,603,0.13769841,0,1.0,1.0,0.0,3805.0,-0.14720680171339684,-0.06847827974007863,77.0,86.0,0.0385
3720,3720,3720,B_acc,364,37,3357,604,0.97940105,1,1.0,1.0,0.0,3806.0,-0.1494491404341323,-0.07049957884155329,77.0,86.0,0.0385
3721,3721,3721,B_rej,364,37,3358,604,0.011092133,0,0.0,1.0,0.0,3807.0,-0.14963336854792322,-0.07066044749103662,74.0,86.0,0.037
3722,3722,3722,B_rej,364,37,3359,604,0.13251154,0,0.0,1.0,0.0,3807.0,-0.15051030360118045,-0.06755290819814075,70.0,85.0,0.035
3723,3723,3723,B_rej,364,37,3360,604,0.03776272,0,1.0,1.0,0.0,3808.0,-0.15134907179251922,-0.0687473103000171,67.0,85.0,0.0335
3724,3724,3724,B_rej,364,37,3361,604,0.298387,0,0.0,1.0,0.0,3809.0,-0.153030385291018,-0.07096520688521307,66.0,85.0,0.033
3725,3725,3725,B_rej,364,37,3362,604,0.04088534,0,0.0,1.0,0.0,3809.0,-0.15537248586136798,-0.06974449045135023,64.0,84.0,0.032
3726,3726,3726,B_rej,364,37,3363,604,0.24581465,0,1.0,1.0,0.0,3809.0,-0.15820243583993987,-0.06904856124996839,63.0,83.0,0.0315
3727,3727,3727,B_rej,364,37,3364,604,0.0037615611,0,0.0,1.0,0.0,3809.0,-0.16152107722315737,-0.06888880008746434,62.0,82.0,0.031
3728,3728,3728,B_acc,364,37,3365,605,0.8467498,1,1.0,1.0,0.0,3809.0,-0.165332481463572,-0.0692780383575139,63.0,81.0,0.0315
3729,3729,3729,B_rej,364,37,3366,605,0.35029784,0,1.0,1.0,0.0,3809.0,-0.16670134897156194,-0.06731539884932765,64.0,80.0,0.032
3730,3730,3730,B_rej,364,37,3367,605,0.12721613,0,0.0,1.0,0.0,3810.0,-0.16805418288518445,-0.07090423201217433,63.0,80.0,0.0315
3731,3731,3731,A_rej,365,37,3367,605,0.00016541855,0,0.0,0.0,0.0,3810.0,-0.1703736053160866,-0.07021758607633836,63.0,79.0,0.0315
3732,3732,3732,A_rej,366,37,3367,605,0.02774484,0,0.0,0.0,0.0,3811.0,-0.1716092027669326,-0.07147043255121666,64.0,79.0,0.032
3733,3733,3733,B_rej,366,37,3368,605,0.32445204,0,0.0,1.0,0.0,3812.0,-0.17246745895087204,-0.07025934690866843,64.0,79.0,0.032
3734,3734,3734,B_rej,366,37,3369,605,0.11527622,0,0.0,1.0,0.0,3813.0,-0.1738582320879214,-0.0697188597057002,64.0,79.0,0.032
3735,3735,3735,B_rej,366,37,3370,605,0.22264822,0,0.0,1.0,0.0,3814.0,-0.1759315152808273,-0.07045359989114892,65.0,79.0,0.0325
3736,3736,3736,B_rej,366,37,3371,605,0.011555142,0,0.0,1.0,0.0,3815.0,-0.1783921729786755,-0.07135814304154385,66.0,79.0,0.033
3737,3737,3737,B_rej,366,37,3372,605,0.33559987,0,1.0,1.0,0.0,3815.0,-0.18206318309469074,-0.06796510651378598,65.0,78.0,0.0325
3738,3738,3738,B_rej,366,37,3373,605,0.0018253034,0,0.0,1.0,0.0,3816.0,-0.1855957662543342,-0.07029192434873455,66.0,78.0,0.033
3739,3739,3739,B_acc,366,37,3374,606,0.648298,1,0.0,1.0,0.0,3816.0,-0.19038390924631027,-0.06799335045808232,67.0,77.0,0.0335
3740,3740,3740,B_rej,366,37,3375,606,0.00018503686,0,0.0,1.0,0.0,3817.0,-0.1920910075398722,-0.06897889583127055,68.0,77.0,0.034
3741,3741,3741,B_acc,366,37,3376,607,0.99826944,1,1.0,1.0,0.0,3818.0,-0.19435806598203256,-0.07079779492636881,68.0,77.0,0.034
3742,3742,3742,B_rej,366,37,3377,607,0.1734807,0,0.0,1.0,0.0,3819.0,-0.1942655834105781,-0.07056791541128038,69.0,77.0,0.0345
3743,3743,3743,B_rej,366,37,3378,607,0.003712048,0,0.0,1.0,0.0,3820.0,-0.1948915522589933,-0.07193559274208072,69.0,77.0,0.0345
3744,3744,3744,B_rej,366,37,3379,607,0.0019741124,0,0.0,1.0,0.0,3820.0,-0.19665947059932973,-0.06770256993403508,70.0,76.0,0.035
3745,3745,3745,B_acc,366,37,3380,608,0.94192606,1,1.0,1.0,0.0,3821.0,-0.19824821330650683,-0.07004919904049972,70.0,76.0,0.035
3746,3746,3746,B_rej,366,37,3381,608,0.0007564963,0,0.0,1.0,0.0,3822.0,-0.19804653861276583,-0.07090775818304093,71.0,76.0,0.0355
3747,3747,3747,B_rej,366,37,3382,608,0.006318638,0,0.0,1.0,0.0,3823.0,-0.19784966386483058,-0.07203950843562505,72.0,76.0,0.036
3748,3748,3748,B_rej,366,37,3383,608,0.2914228,0,0.0,1.0,0.0,3823.0,-0.19897195931710648,-0.06819309143276056,72.0,75.0,0.036
3749,3749,3749,B_rej,366,37,3384,608,0.008862102,0,0.0,1.0,0.0,3824.0,-0.19987946320598435,-0.07099584933306059,72.0,75.0,0.036
3750,3750,3750,A_rej,367,37,3384,608,0.0067976695,0,0.0,0.0,0.0,3824.0,-0.20214965248981132,-0.06869971399285929,73.0,74.0,0.0365
3751,3751,3751,B_acc,367,37,3385,609,0.53383464,1,1.0,1.0,0.0,3825.0,-0.2034233140077117,-0.06932134973841829,72.0,74.0,0.036
3752,3752,3752,B_acc,367,37,3386,610,0.55143964,1,1.0,1.0,0.0,3826.0,-0.20232189202269069,-0.06790137056484424,73.0,74.0,0.0365
3753,3753,3753,B_rej,367,37,3387,610,0.39041507,0,0.0,1.0,0.0,3828.0,-0.1980435272661119,-0.07036825998107707,74.0,75.0,0.037
3754,3754,3754,B_acc,367,37,3388,611,0.56951904,1,1.0,1.0,0.0,3829.0,-0.19512586176911675,-0.06775509858705187,75.0,75.0,0.0375
3755,3755,3755,B_rej,367,37,3389,611,0.25618574,0,0.0,1.0,0.0,3831.0,-0.18905314227996523,-0.06864808402247617,76.0,76.0,0.038
3756,3756,3756,A_rej,368,37,3389,611,0.19279556,0,0.0,0.0,0.0,3833.0,-0.18355060657797603,-0.06998183281881398,77.0,77.0,0.0385
3757,3757,3757,B_rej,368,37,3390,611,0.4231288,0,0.0,1.0,0.0,3835.0,-0.1780692034400189,-0.06910976396786543,78.0,78.0,0.039
3758,3758,3758,B_rej,368,37,3391,611,0.30297625,0,0.0,1.0,0.0,3837.0,-0.17304182133875648,-0.06830152108164611,78.0,79.0,0.039
3759,3759,3759,B_rej,368,37,3392,611,0.25724953,0,0.0,1.0,0.0,3839.0,-0.1687591663092417,-0.06908626822501039,78.0,80.0,0.039
3760,3760,3760,B_rej,368,37,3393,611,0.102453865,0,0.0,1.0,0.0,3841.0,-0.16480516913005328,-0.06944511225014896,79.0,81.0,0.0395
3761,3761,3761,B_rej,368,37,3394,611,0.06762473,0,0.0,1.0,0.0,3843.0,-0.16180633884163434,-0.07077014941584144,79.0,82.0,0.0395
3762,3762,3762,B_rej,368,37,3395,611,0.07359558,0,0.0,1.0,0.0,3845.0,-0.15520290690750885,-0.0685141182035153,80.0,83.0,0.04
3763,3763,3763,A_rej,369,37,3395,611,9.633592e-05,0,0.0,0.0,0.0,3847.0,-0.15254101771403547,-0.07015923997731748,81.0,84.0,0.0405
3764,3764,3764,B_rej,369,37,3396,611,0.100543454,0,0.0,1.0,0.0,3849.0,-0.150055132931174,-0.06996139871243214,82.0,85.0,0.041
3765,3765,3765,B_acc,369,37,3397,612,0.56671566,1,0.0,1.0,0.0,3851.0,-0.14768290934583497,-0.06994233749470141,83.0,86.0,0.0415
3766,3766,3766,B_rej,369,37,3398,612,0.054902762,0,0.0,1.0,0.0,3853.0,-0.14285669169599474,-0.06754979581823878,84.0,87.0,0.042
3767,3767,3767,B_rej,369,37,3399,612,0.17625959,0,0.0,1.0,0.0,3856.0,-0.13842351192106506,-0.06924693526700458,85.0,89.0,0.0425
3768,3768,3768,B_rej,369,37,3400,612,0.24468163,0,0.0,1.0,0.0,3858.0,-0.13450783302321043,-0.06774868745826147,85.0,90.0,0.0425
3769,3769,3769,B_rej,369,37,3401,612,0.14357346,0,0.0,1.0,0.0,3861.0,-0.13099568137861844,-0.07007297176943186,86.0,92.0,0.043
3770,3770,3770,B_rej,369,37,3402,612,0.0003067957,0,0.0,1.0,0.0,3863.0,-0.12818109776368491,-0.06963963608652105,87.0,93.0,0.0435
3771,3771,3771,B_rej,369,37,3403,612,0.006465263,0,0.0,1.0,0.0,3865.0,-0.1255221517777765,-0.06939302209000124,88.0,94.0,0.044
3772,3772,3772,B_rej,369,37,3404,612,0.13616638,0,0.0,1.0,0.0,3867.0,-0.12324941344439264,-0.06955410794020381,89.0,95.0,0.0445
3773,3773,3773,B_rej,369,37,3405,612,0.31874192,0,1.0,1.0,0.0,3868.0,-0.12183628380703432,-0.06788893530750535,90.0,95.0,0.045
3774,3774,3774,B_rej,369,37,3406,612,0.0022269927,0,0.0,1.0,0.0,3870.0,-0.12031824250280425,-0.06894798076273351,91.0,96.0,0.0455
3775,3775,3775,B_rej,369,37,3407,612,0.24576615,0,0.0,1.0,0.0,3871.0,-0.11942794303346796,-0.06805778627546957,92.0,96.0,0.046
3776,3776,3776,B_rej,369,37,3408,612,0.25729853,0,0.0,1.0,0.0,3872.0,-0.11910353488197836,-0.0678528946509781,93.0,96.0,0.0465
3777,3777,3777,B_rej,369,37,3409,612,1.998052e-06,0,0.0,1.0,0.0,3873.0,-0.11894994119056314,-0.06793824989497141,90.0,96.0,0.045
3778,3778,3778,B_rej,369,37,3410,612,0.013213486,0,0.0,1.0,0.0,3874.0,-0.11916313522673692,-0.0685058904024057,91.0,96.0,0.0455
3779,3779,3779,B_acc,369,37,3411,613,0.78074133,1,1.0,1.0,0.0,3874.0,-0.12001669297910195,-0.06718342929709802,90.0,95.0,0.045
3780,3780,3780,B_rej,369,37,3412,613,0.4236671,0,1.0,1.0,0.0,3876.0,-0.11803893303189145,-0.06842812541325981,90.0,96.0,0.045
3781,3781,3781,B_rej,369,37,3413,613,0.020541416,0,0.0,1.0,0.0,3877.0,-0.11649464578398319,-0.06756370593571512,90.0,96.0,0.045
3782,3782,3782,B_rej,369,37,3414,613,0.0052151857,0,0.0,1.0,0.0,3878.0,-0.11531684664050658,-0.06715569552144814,91.0,96.0,0.0455
3783,3783,3783,B_rej,369,37,3415,613,0.0126824975,0,0.0,1.0,0.0,3879.0,-0.11450538109096793,-0.06719519529891456,91.0,96.0,0.0455
3784,3784,3784,B_rej,369,37,3416,613,0.00028987302,0,0.0,1.0,0.0,3880.0,-0.11406140859926764,-0.06767410105628745,91.0,96.0,0.0455
3785,3785,3785,B_rej,369,37,3417,613,0.34388494,0,0.0,1.0,0.0,3881.0,-0.11398742699043567,-0.06858534260842467,92.0,96.0,0.046
3786,3786,3786,B_rej,369,37,3418,613,0.0012801602,0,0.0,1.0,0.0,3881.0,-0.11455990088480798,-0.0678609163256182,93.0,95.0,0.0465
3787,3787,3787,A_rej,370,37,3418,613,0.21967767,0,1.0,0.0,0.0,3881.0,-0.11552722103281707,-0.06756822324300663,94.0,94.0,0.047
3788,3788,3788,A_rej,371,37,3418,613,0.007731634,0,0.0,0.0,0.0,3882.0,-0.1160613542966417,-0.06822552277431929,95.0,94.0,0.0475
3789,3789,3789,B_rej,371,37,3419,613,0.22585756,0,0.0,1.0,0.0,3883.0,-0.11595497472304486,-0.06719042209716157,95.0,94.0,0.0475
3790,3790,3790,B_rej,371,37,3420,613,0.023559751,0,0.0,1.0,0.0,3885.0,-0.11588198974465004,-0.06874374733846607,96.0,95.0,0.048
3791,3791,3791,B_rej,371,37,3421,613,0.3607827,0,0.0,1.0,0.0,3886.0,-0.11665016702758817,-0.06877903433627455,97.0,95.0,0.0485
3792,3792,3792,B_rej,371,37,3422,613,0.13196145,0,0.0,1.0,0.0,3887.0,-0.11755237911768968,-0.06903726746091753,97.0,95.0,0.0485
3793,3793,3793,B_rej,371,37,3423,613,0.081859685,0,0.0,1.0,0.0,3887.0,-0.11910814250350776,-0.06746328311941137,98.0,94.0,0.049
3794,3794,3794,B_rej,371,37,3424,613,0.109784946,0,0.0,1.0,0.0,3888.0,-0.12072641953388796,-0.0686120556309909,99.0,94.0,0.0495
3795,3795,3795,B_rej,371,37,3425,613,0.0015831362,0,0.0,1.0,0.0,3888.0,-0.12304703533797938,-0.06781623480494484,99.0,93.0,0.0495
3796,3796,3796,B_rej,371,37,3426,613,0.45843026,0,1.0,1.0,0.0,3888.0,-0.12578431900172457,-0.06738418408737372,100.0,92.0,0.05
3797,3797,3797,B_rej,371,37,3427,613,0.36536413,0,1.0,1.0,0.0,3888.0,-0.1289575907906271,-0.06734845713496423,101.0,91.0,0.0505
3798,3798,3798,B_rej,371,37,3428,613,0.0029411397,0,0.0,1.0,0.0,3888.0,-0.13258800861081252,-0.06774369455513699,102.0,90.0,0.051
3799,3799,3799,B_rej,371,37,3429,613,0.00013208542,0,0.0,1.0,0.0,3888.0,-0.13669853254621042,-0.0686062558404047,103.0,89.0,0.0515
3800,3800,3800,B_rej,371,37,3430,613,0.057702594,0,0.0,1.0,0.0,3888.0,-0.14131391211157435,-0.06997386852370922,104.0,88.0,0.052
3801,3801,3801,B_acc,371,37,3431,614,0.83910877,1,1.0,1.0,0.0,3887.0,-0.14695799919889377,-0.06846146926115168,101.0,86.0,0.0505
3802,3802,3802,B_acc,371,37,3432,615,0.7953784,1,1.0,1.0,0.0,3887.0,-0.14977733985558445,-0.06792153256196176,100.0,85.0,0.05
3803,3803,3803,B_rej,371,37,3433,615,0.35706696,0,0.0,1.0,0.0,3888.0,-0.14968778398107835,-0.06878573127656075,99.0,85.0,0.0495
