,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
3766,3766,3766,B_rej,369,37,3398,612,0.054902762,0,0.0,1.0,0.0,3860.0,-0.1408152828030154,-0.08833718747763776,84.0,94.0,0.042
3767,3767,3767,B_rej,369,37,3399,612,0.17625959,0,0.0,1.0,0.0,3863.0,-0.13675504379004472,-0.08855542380831527,85.0,96.0,0.0425
3768,3768,3768,B_rej,369,37,3400,612,0.24468163,0,0.0,1.0,0.0,3866.0,-0.13273652306423797,-0.08855397322388993,86.0,98.0,0.043
3769,3769,3769,B_rej,369,37,3401,612,0.14357346,0,0.0,1.0,0.0,3868.0,-0.12955259093277133,-0.08700673930239779,85.0,99.0,0.0425
3770,3770,3770,B_rej,369,37,3402,612,0.0003067957,0,0.0,1.0,0.0,3871.0,-0.12639618424288207,-0.08755781621205772,82.0,101.0,0.041
3771,3771,3771,B_rej,369,37,3403,612,0.006465263,0,0.0,1.0,0.0,3873.0,-0.12400064657867893,-0.08676190733911868,78.0,102.0,0.039
3772,3772,3772,B_rej,369,37,3404,612,0.13616638,0,0.0,1.0,0.0,3876.0,-0.12180335271321358,-0.08795980525557784,77.0,104.0,0.0385
3773,3773,3773,B_rej,369,37,3405,612,0.31874192,0,1.0,1.0,0.0,3878.0,-0.12003173071800334,-0.08772962590049804,77.0,105.0,0.0385
3774,3774,3774,B_rej,369,37,3406,612,0.0022269927,0,0.0,1.0,0.0,3880.0,-0.11863247573472646,-0.08787325509174512,78.0,106.0,0.039
3775,3775,3775,B_rej,369,37,3407,612,0.24576615,0,0.0,1.0,0.0,3881.0,-0.11775512140426454,-0.08699575848830605,77.0,106.0,0.0385
3776,3776,3776,B_rej,369,37,3408,612,0.25729853,0,0.0,1.0,0.0,3882.0,-0.11736236140216601,-0.08667458087309052,78.0,106.0,0.039
3777,3777,3777,B_rej,369,37,3409,612,1.998052e-06,0,0.0,1.0,0.0,3883.0,-0.11721862373319404,-0.08667377844908604,78.0,106.0,0.039
3778,3778,3778,B_rej,369,37,3410,612,0.013213486,0,0.0,1.0,0.0,3884.0,-0.11744223556593246,-0.08710951284806492,79.0,106.0,0.0395
3779,3779,3779,B_acc,369,37,3411,613,0.78074133,1,1.0,1.0,0.0,3885.0,-0.11803735569457213,-0.08798317815927897,80.0,106.0,0.04
3780,3780,3780,B_rej,369,37,3412,613,0.4236671,0,1.0,1.0,0.0,3887.0,-0.11609882785774714,-0.08787795667575231,80.0,107.0,0.04
3781,3781,3781,B_rej,369,37,3413,613,0.020541416,0,0.0,1.0,0.0,3888.0,-0.11456644429504263,-0.08673229575079733,80.0,107.0,0.04
3782,3782,3782,B_rej,369,37,3414,613,0.0052151857,0,0.0,1.0,1.0,3889.0,-0.11340114543418552,-0.0860049016022796,81.0,107.0,0.0405
3783,3783,3783,B_rej,369,37,3415,613,0.0126824975,0,0.0,1.0,1.0,3885.0,-0.11331670190817884,-0.07853779805521643,82.0,102.0,0.041
3784,3784,3784,B_rej,369,37,3416,613,0.00028987302,0,0.0,1.0,1.0,3884.0,-0.11328993568054678,-0.0755058619302501,83.0,100.0,0.0415
3785,3785,3785,B_rej,369,37,3417,613,0.34388494,0,0.0,1.0,1.0,3885.0,-0.11322440521709162,-0.07624287735577298,83.0,100.0,0.0415
3786,3786,3786,B_rej,369,37,3418,613,0.0012801602,0,0.0,1.0,1.0,3888.0,-0.11328997713944777,-0.08067647691406948,82.0,102.0,0.041
3787,3787,3787,A_rej,370,37,3418,613,0.21967767,0,1.0,0.0,1.0,3893.0,-0.11331085485184732,-0.08742038007380475,83.0,106.0,0.0415
3788,3788,3788,A_rej,371,37,3418,613,0.007731634,0,0.0,0.0,0.0,3893.0,-0.11378962829260558,-0.08660821840747414,84.0,105.0,0.042
3789,3789,3789,B_rej,371,37,3419,613,0.22585756,0,0.0,1.0,0.0,3895.0,-0.11363362530284758,-0.08731105957886895,85.0,106.0,0.0425
3790,3790,3790,B_rej,371,37,3420,613,0.023559751,0,0.0,1.0,0.0,3896.0,-0.11397408381112295,-0.08719170517719181,86.0,106.0,0.043
3791,3791,3791,B_rej,371,37,3421,613,0.3607827,0,0.0,1.0,0.0,3897.0,-0.11452924473272282,-0.08733274832789183,87.0,106.0,0.0435
3792,3792,3792,B_rej,371,37,3422,613,0.13196145,0,0.0,1.0,0.0,3898.0,-0.11554776967173826,-0.08798698387144183,88.0,106.0,0.044
3793,3793,3793,B_rej,371,37,3423,613,0.081859685,0,0.0,1.0,0.0,3898.0,-0.11697251412671444,-0.08763560971276989,88.0,105.0,0.044
3794,3794,3794,B_rej,371,37,3424,613,0.109784946,0,0.0,1.0,0.0,3898.0,-0.1187730958048824,-0.08761403034808915,88.0,104.0,0.044
3795,3795,3795,B_rej,371,37,3425,613,0.0015831362,0,0.0,1.0,0.0,3898.0,-0.12096468920628183,-0.08794448757224693,89.0,103.0,0.0445
3796,3796,3796,B_rej,371,37,3426,613,0.45843026,0,1.0,1.0,0.0,3897.0,-0.12363297666899316,-0.08688388933444513,90.0,101.0,0.045
3797,3797,3797,B_rej,371,37,3427,613,0.36536413,0,1.0,1.0,0.0,3897.0,-0.12666611599761182,-0.08790032715185571,91.0,100.0,0.0455
3798,3798,3798,B_rej,371,37,3428,613,0.0029411397,0,0.0,1.0,0.0,3896.0,-0.13040932419312104,-0.08746436243387345,92.0,98.0,0.046
3799,3799,3799,B_rej,371,37,3429,613,0.00013208542,0,0.0,1.0,0.0,3895.0,-0.13447645861667581,-0.08701234929299151,93.0,96.0,0.0465
3800,3800,3800,B_rej,371,37,3430,613,0.057702594,0,0.0,1.0,0.0,3894.0,-0.13906188479052345,-0.08672301056926117,94.0,94.0,0.047
3801,3801,3801,B_acc,371,37,3431,614,0.83910877,1,1.0,1.0,0.0,3893.0,-0.14443512612609746,-0.08684933525842835,95.0,92.0,0.0475
3802,3802,3802,B_acc,371,37,3432,615,0.7953784,1,1.0,1.0,0.0,3893.0,-0.14710256303195346,-0.0870565118727802,96.0,91.0,0.048
3803,3803,3803,B_rej,371,37,3433,615,0.35706696,0,0.0,1.0,0.0,3894.0,-0.14700400446960982,-0.0876623235145541,97.0,91.0,0.0485
3804,3804,3804,B_acc,371,37,3434,616,0.62340367,1,0.0,1.0,0.0,3895.0,-0.14771346970767849,-0.08918676761634313,98.0,91.0,0.049
3805,3805,3805,B_rej,371,37,3435,616,0.3342354,0,1.0,1.0,0.0,3896.0,-0.14606099990957677,-0.08846703017185693,99.0,91.0,0.0495
3806,3806,3806,B_rej,371,37,3436,616,0.41187152,0,0.0,1.0,0.0,3897.0,-0.14470072318087207,-0.08813259684205638,100.0,91.0,0.05
3807,3807,3807,B_acc,371,37,3437,617,0.7747043,1,0.0,1.0,0.0,3898.0,-0.14416155976262401,-0.08869847288209533,101.0,91.0,0.0505
3808,3808,3808,B_rej,371,37,3438,617,0.022396477,0,0.0,1.0,0.0,3899.0,-0.14097351377317194,-0.08670192481960354,98.0,91.0,0.049
3809,3809,3809,B_acc,371,37,3439,618,0.85508704,1,1.0,1.0,0.0,3901.0,-0.13792731600157435,-0.08755432264401658,97.0,92.0,0.0485
3810,3810,3810,A_rej,372,37,3439,618,0.001760639,0,0.0,0.0,0.0,3904.0,-0.13210897421568546,-0.08776943430737962,96.0,94.0,0.048
3811,3811,3811,B_rej,372,37,3440,618,7.6936805e-05,0,0.0,1.0,0.0,3908.0,-0.12524965638336974,-0.08750201933123217,94.0,97.0,0.047
3812,3812,3812,B_rej,372,37,3441,618,0.0030087882,0,0.0,1.0,0.0,3912.0,-0.11909176249731024,-0.08697681245966038,94.0,100.0,0.047
3813,3813,3813,B_rej,372,37,3442,618,0.19109342,0,0.0,1.0,1.0,3915.0,-0.11251694327045172,-0.08382113083407677,92.0,102.0,0.046
3814,3814,3814,A_rej,373,37,3442,618,0.04167815,0,0.0,0.0,1.0,3903.0,-0.11319728915474514,-0.05788987132447926,84.0,89.0,0.042
3815,3815,3815,B_rej,373,37,3443,618,0.06797263,0,1.0,1.0,1.0,3893.0,-0.11321963505177744,-0.015463657281651971,83.0,78.0,0.0415
3816,3816,3816,B_rej,373,37,3444,618,0.0007242285,0,0.0,1.0,1.0,3889.0,-0.11255199336095428,0.014713524252063098,83.0,73.0,0.0415
3817,3817,3817,B_rej,373,37,3445,618,0.0039439774,0,0.0,1.0,1.0,3885.0,-0.11316207007915563,0.05150677704693554,83.0,68.0,0.0415
3818,3818,3818,B_rej,373,37,3446,618,0.15637094,0,0.0,1.0,1.0,3884.0,-0.11190880109827422,0.07043543625806442,83.0,66.0,0.0415
3819,3819,3819,B_rej,373,37,3447,618,0.051635005,0,0.0,1.0,1.0,3882.0,-0.11319994924404361,0.0988219708892707,82.0,63.0,0.041
3820,3820,3820,A_rej,374,37,3447,618,0.0005342611,0,0.0,0.0,1.0,3882.0,-0.11182880968445502,0.11025018735020803,81.0,62.0,0.0405
3821,3821,3821,B_rej,374,37,3448,618,0.33154613,0,0.0,1.0,1.0,3884.0,-0.10556783855412222,0.1083133298290119,80.0,63.0,0.04
3822,3822,3822,B_acc,374,37,3449,619,0.773106,1,0.0,1.0,1.0,3886.0,-0.1007869966410509,0.10481970487840786,80.0,64.0,0.04
3823,3823,3823,B_rej,374,37,3450,619,0.46323124,0,1.0,1.0,1.0,3888.0,-0.09230621468115362,0.10485970649655119,80.0,65.0,0.04
3824,3824,3824,B_rej,374,37,3451,619,0.44919288,0,1.0,1.0,1.0,3889.0,-0.08592061424785818,0.11262788082612196,79.0,65.0,0.0395
3825,3825,3825,B_rej,374,37,3452,619,0.39630067,0,0.0,1.0,1.0,3891.0,-0.07816833485861263,0.11142076256032662,79.0,66.0,0.0395
3826,3826,3826,B_rej,374,37,3453,619,0.0109852115,0,0.0,1.0,1.0,3893.0,-0.0714682320885884,0.10795233257541126,79.0,67.0,0.0395
3827,3827,3827,B_rej,374,37,3454,619,0.21897918,0,1.0,1.0,1.0,3894.0,-0.06620514266269271,0.11322291472739635,78.0,67.0,0.039
3828,3828,3828,B_rej,374,37,3455,619,1.6000991e-05,0,0.0,1.0,1.0,3896.0,-0.061551585226812935,0.10862298666572046,78.0,68.0,0.039
3829,3829,3829,B_rej,374,37,3456,619,0.0024117415,0,0.0,1.0,1.0,3897.0,-0.057173713990451805,0.11225739832542758,78.0,68.0,0.039
3830,3830,3830,B_rej,374,37,3457,619,0.0047488427,0,0.0,1.0,1.0,3899.0,-0.05253220963770701,0.10744659962410363,78.0,69.0,0.039
3831,3831,3831,B_rej,374,37,3458,619,0.0004924003,0,0.0,1.0,1.0,3900.0,-0.04906738342229458,0.10952877488839494,79.0,69.0,0.0395
3832,3832,3832,B_rej,374,37,3459,619,0.4214978,0,0.0,1.0,1.0,3901.0,-0.04607369131539317,0.11082588597259552,79.0,69.0,0.0395
3833,3833,3833,B_rej,374,37,3460,619,0.06550897,0,0.0,1.0,1.0,3902.0,-0.043569661577795876,0.11134130890480864,79.0,69.0,0.0395
3834,3834,3834,B_rej,374,37,3461,619,0.0017879775,0,0.0,1.0,1.0,3903.0,-0.041574445625045184,0.11108069058937894,80.0,69.0,0.04
3835,3835,3835,A_rej,375,37,3461,619,0.427708,0,1.0,0.0,1.0,3904.0,-0.040107809054320015,0.11005130768943719,80.0,69.0,0.04
3836,3836,3836,B_rej,375,37,3462,619,0.015094986,0,0.0,1.0,1.0,3906.0,-0.0356480725996272,0.10642829406990928,81.0,70.0,0.0405
3837,3837,3837,B_rej,375,37,3463,619,0.0043865205,0,0.0,1.0,1.0,3907.0,-0.03257755112111489,0.10925716154682152,81.0,70.0,0.0405
3838,3838,3838,A_rej,376,37,3463,619,0.004883162,0,0.0,0.0,1.0,3908.0,-0.02999889031455441,0.11128771890335426,82.0,70.0,0.041
3839,3839,3839,A_rej,377,37,3463,619,0.14342274,0,0.0,0.0,1.0,3910.0,-0.023327371955553428,0.11268756708959213,82.0,71.0,0.041
3840,3840,3840,B_rej,377,37,3464,619,0.08059413,0,0.0,1.0,1.0,3914.0,-0.011386392782338661,0.10899821852216143,83.0,74.0,0.0415
3841,3841,3841,B_rej,377,37,3465,619,0.009653581,0,0.0,1.0,1.0,3918.0,0.004600816458312201,0.11089258848960012,84.0,77.0,0.042
3842,3842,3842,B_acc,377,37,3466,620,0.9711167,1,1.0,1.0,1.0,3922.0,0.016186650553365434,0.11003558859591542,84.0,80.0,0.042
3843,3843,3843,B_rej,377,37,3467,620,0.114407316,0,0.0,1.0,1.0,3926.0,0.030964119185010713,0.1134108580376667,85.0,83.0,0.0425
3844,3844,3844,A_acc,378,38,3467,620,0.55350786,1,0.0,0.0,1.0,3932.0,0.047647676977397774,0.11315370823385529,86.0,88.0,0.043
3845,3845,3845,B_rej,378,38,3468,620,0.02805024,0,0.0,1.0,1.0,3933.0,0.04326890046749185,0.11080788675296888,86.0,88.0,0.043
3846,3846,3846,B_rej,378,38,3469,620,0.057346947,0,1.0,1.0,1.0,3932.0,0.03636027028986258,0.11337837685122801,87.0,86.0,0.0435
3847,3847,3847,B_rej,378,38,3470,620,0.013494912,0,0.0,1.0,1.0,3932.0,0.02965688877410025,0.1130198482741899,87.0,85.0,0.0435
3848,3848,3848,B_rej,378,38,3471,620,0.0028738761,0,0.0,1.0,1.0,3932.0,0.022240231845089997,0.1123493362162411,88.0,84.0,0.044
3849,3849,3849,B_acc,378,38,3472,621,0.8720086,1,1.0,1.0,1.0,3932.0,0.014105544777892498,0.11136447487377882,88.0,83.0,0.044
3850,3850,3850,B_rej,378,38,3473,621,0.40968361,0,1.0,1.0,1.0,3932.0,0.008183341660695037,0.11296949759954572,89.0,82.0,0.0445
3851,3851,3851,B_rej,378,38,3474,621,1.474478e-06,0,0.0,1.0,1.0,3933.0,0.0027953656710712482,0.10992390445255848,89.0,82.0,0.0445
3852,3852,3852,B_rej,378,38,3475,621,0.00026203963,0,0.0,1.0,1.0,3933.0,-0.004522257824697423,0.11050330098840505,89.0,81.0,0.0445
3853,3853,3853,B_rej,378,38,3476,621,4.1423395e-05,0,0.0,1.0,1.0,3933.0,-0.0125554808772054,0.11071735283994191,90.0,80.0,0.045
3854,3854,3854,B_acc,378,38,3477,622,0.8144764,1,0.0,1.0,1.0,3933.0,-0.02129501056586494,0.11055607781950841,91.0,79.0,0.0455
3855,3855,3855,B_rej,378,38,3478,622,0.0032011808,0,0.0,1.0,1.0,3933.0,-0.027825786814646897,0.11288089322189823,91.0,78.0,0.0455
3856,3856,3856,B_rej,378,38,3479,622,3.0160852e-06,0,0.0,1.0,1.0,3934.0,-0.03354019728753585,0.10889554254718964,92.0,78.0,0.046
3857,3857,3857,B_rej,378,38,3480,622,0.076958366,0,0.0,1.0,1.0,3934.0,-0.041363642556504626,0.10998653145431975,92.0,77.0,0.046
3858,3858,3858,B_rej,378,38,3481,622,0.007913567,0,0.0,1.0,1.0,3934.0,-0.049832069317189115,0.1106293950193506,93.0,76.0,0.0465
3859,3859,3859,B_rej,378,38,3482,622,0.39309683,0,1.0,1.0,1.0,3934.0,-0.0589263413773094,0.11080618383779486,94.0,75.0,0.047
3860,3860,3860,A_rej,379,38,3482,622,5.767568e-06,0,0.0,0.0,1.0,3934.0,-0.06862877312365612,0.11049558175673291,94.0,74.0,0.047
3861,3861,3861,B_acc,379,38,3483,623,0.5312492,1,1.0,1.0,1.0,3935.0,-0.0736336779079031,0.11042074018537637,95.0,74.0,0.0475
3862,3862,3862,B_acc,379,38,3484,624,0.58973634,1,0.0,1.0,1.0,3937.0,-0.0743047289108337,0.10651382102183699,96.0,75.0,0.048
3863,3863,3863,B_rej,379,38,3485,624,0.21105702,0,1.0,1.0,1.0,3938.0,-0.07373196698401141,0.11288749262354836,96.0,75.0,0.048
3864,3864,3864,B_rej,379,38,3486,624,0.3625922,0,0.0,1.0,1.0,3940.0,-0.07208261395402882,0.11081001327135881,97.0,76.0,0.0485
3865,3865,3865,B_rej,379,38,3487,624,0.00083005894,0,0.0,1.0,1.0,3941.0,-0.07364849428360917,0.11318844471255812,98.0,76.0,0.049
3866,3866,3866,B_rej,379,38,3488,624,0.29996085,0,1.0,1.0,1.0,3943.0,-0.0732134679333824,0.10928217555202677,98.0,77.0,0.049
3867,3867,3867,B_rej,379,38,3489,624,0.0031936744,0,0.0,1.0,1.0,3944.0,-0.07491380760487307,0.11230117690701713,99.0,77.0,0.0495
3868,3868,3868,B_acc,379,38,3490,625,0.99468875,1,1.0,1.0,1.0,3946.0,-0.07663387699993565,0.10566040847470254,99.0,78.0,0.0495
3869,3869,3869,B_rej,379,38,3491,625,0.48652983,0,1.0,1.0,1.0,3948.0,-0.06948219298248626,0.10724840385222834,100.0,79.0,0.05
3870,3870,3870,B_rej,379,38,3492,625,0.02687208,0,0.0,1.0,1.0,3949.0,-0.06960287693751288,0.11068544359250576,101.0,79.0,0.0505
3871,3871,3871,B_rej,379,38,3493,625,0.0054905526,0,1.0,1.0,1.0,3950.0,-0.07127137521337804,0.11086609319787166,101.0,79.0,0.0505
3872,3872,3872,B_acc,379,38,3494,626,0.7029464,1,1.0,1.0,1.0,3951.0,-0.07250790500313745,0.11244726524357565,102.0,79.0,0.051
3873,3873,3873,B_rej,379,38,3495,626,0.011162861,0,0.0,1.0,1.0,3953.0,-0.07097791654369148,0.10575963991485782,102.0,80.0,0.051
3874,3874,3874,B_rej,379,38,3496,626,0.0859225,0,0.0,1.0,1.0,3954.0,-0.07049742823097296,0.10807305899975173,103.0,80.0,0.0515
3875,3875,3875,B_acc,379,38,3497,627,0.5088648,1,1.0,1.0,1.0,3955.0,-0.07053703380987625,0.10947180602025988,104.0,80.0,0.052
3876,3876,3876,B_rej,379,38,3498,627,0.025203764,0,0.0,1.0,1.0,3956.0,-0.06828010661437062,0.11272922734797039,104.0,80.0,0.052
3877,3877,3877,B_rej,379,38,3499,627,0.23973276,0,0.0,1.0,1.0,3958.0,-0.06507683376877532,0.10755413549983919,105.0,81.0,0.0525
3878,3878,3878,B_rej,379,38,3500,627,0.026733708,0,0.0,1.0,1.0,3959.0,-0.06383479765725666,0.10893084260558047,105.0,81.0,0.0525
3879,3879,3879,B_rej,379,38,3501,627,0.32384872,0,0.0,1.0,1.0,3960.0,-0.06352441422278265,0.1089653890300584,106.0,81.0,0.053
3880,3880,3880,B_rej,379,38,3502,627,0.0001818887,0,0.0,1.0,1.0,3961.0,-0.06373711397858545,0.1080664024028741,106.0,81.0,0.053
3881,3881,3881,B_rej,379,38,3503,627,0.0007341236,0,0.0,1.0,1.0,3962.0,-0.0640450584774985,0.10666692415058363,106.0,81.0,0.053
3882,3882,3882,B_acc,379,38,3504,628,0.57782716,1,1.0,1.0,1.0,3962.0,-0.06630417584654136,0.11170778065849052,104.0,80.0,0.052
3883,3883,3883,B_rej,379,38,3505,628,0.0023853646,0,0.0,1.0,1.0,3963.0,-0.06526010385316,0.11078736592399957,104.0,80.0,0.052
3884,3884,3884,B_rej,379,38,3506,628,0.19800375,0,0.0,1.0,1.0,3964.0,-0.06526094274672017,0.10718101892109719,101.0,80.0,0.0505
3885,3885,3885,B_rej,379,38,3507,628,0.003530571,0,0.0,1.0,1.0,3964.0,-0.0663137644550687,0.11224311338342469,98.0,79.0,0.049
3886,3886,3886,B_acc,379,38,3508,629,0.63870066,1,1.0,1.0,1.0,3965.0,-0.0668811632958127,0.10853276418422517,98.0,79.0,0.049
3887,3887,3887,B_rej,379,38,3509,629,0.44764477,0,0.0,1.0,1.0,3966.0,-0.06563728358561227,0.10508398484844028,98.0,79.0,0.049
3888,3888,3888,B_rej,379,38,3510,629,0.3818224,0,0.0,1.0,1.0,3966.0,-0.06546581473090543,0.110215385636869,96.0,78.0,0.048
3889,3889,3889,B_rej,379,38,3511,629,0.025937703,0,0.0,1.0,1.0,3967.0,-0.06431406289747726,0.10724955571265818,94.0,78.0,0.047
3890,3890,3890,B_rej,379,38,3512,629,0.31057316,0,0.0,1.0,1.0,3967.0,-0.06519539339054625,0.11075484304996328,95.0,77.0,0.0475
3891,3891,3891,B_rej,379,38,3513,629,0.08765631,0,0.0,1.0,1.0,3968.0,-0.06507236474504449,0.1062083498658829,95.0,77.0,0.0475
3892,3892,3892,B_rej,379,38,3514,629,0.0013232959,0,0.0,1.0,1.0,3968.0,-0.06702811980292803,0.10811541932958815,96.0,76.0,0.048
3893,3893,3893,A_rej,380,38,3514,629,0.15191323,0,0.0,0.0,1.0,3968.0,-0.06956103890913176,0.10929923813236467,91.0,75.0,0.0455
3894,3894,3894,B_rej,380,38,3515,629,0.14771962,0,0.0,1.0,1.0,3969.0,-0.06724051308355736,0.11097728154830575,89.0,75.0,0.0445
3895,3895,3895,B_acc,380,38,3516,630,0.796898,1,1.0,1.0,1.0,3971.0,-0.06343749667334264,0.10615623176464636,87.0,76.0,0.0435
3896,3896,3896,B_acc,380,38,3517,631,0.5822683,1,1.0,1.0,1.0,3972.0,-0.0583938454281111,0.11093476236493521,84.0,76.0,0.042
3897,3897,3897,B_rej,380,38,3518,631,0.024150975,0,0.0,1.0,1.0,3974.0,-0.04943383485249739,0.11088267836683738,80.0,77.0,0.04
3898,3898,3898,B_acc,380,38,3519,632,0.79897255,1,0.0,1.0,1.0,3976.0,-0.04110304744923107,0.11032921342068899,76.0,78.0,0.038
3899,3899,3899,B_rej,380,38,3520,632,0.15733044,0,0.0,1.0,1.0,3978.0,-0.031051298042775816,0.11163909344185127,75.0,79.0,0.0375
3900,3900,3900,B_rej,380,38,3521,632,0.016167004,0,0.0,1.0,1.0,3980.0,-0.021171772453983995,0.11297503963028119,75.0,80.0,0.0375
3901,3901,3901,B_rej,380,38,3522,632,0.0087437015,0,0.0,1.0,1.0,3983.0,-0.010636105138872781,0.1089814215925353,74.0,82.0,0.037
3902,3902,3902,B_rej,380,38,3523,632,0.24683681,0,0.0,1.0,1.0,3985.0,-0.002571925236728001,0.10939962836951406,74.0,83.0,0.037
3903,3903,3903,B_rej,380,38,3524,632,0.03410944,0,0.0,1.0,1.0,3987.0,0.005170898686716802,0.1097682778386431,73.0,84.0,0.0365
3904,3904,3904,B_rej,380,38,3525,632,0.353239,0,0.0,1.0,1.0,3989.0,0.012201995476236543,0.10971987928294233,72.0,85.0,0.036
3905,3905,3905,B_rej,380,38,3526,632,0.0058944765,0,0.0,1.0,1.0,3990.0,0.01740578287407532,0.11288443066814377,73.0,85.0,0.0365
3906,3906,3906,A_rej,381,38,3526,632,0.00020884266,0,0.0,0.0,1.0,3992.0,0.02267415207593329,0.11137442269433862,73.0,86.0,0.0365
3907,3907,3907,B_rej,381,38,3527,632,0.27870244,0,0.0,1.0,1.0,3996.0,0.03531801269935986,0.11182307030904315,73.0,89.0,0.0365
3908,3908,3908,B_rej,381,38,3528,632,4.092809e-05,0,0.0,1.0,1.0,4000.0,0.04717398811591625,0.11299696556834218,72.0,92.0,0.036
3909,3909,3909,B_rej,381,38,3529,632,0.35521436,0,1.0,1.0,1.0,4005.0,0.058649573055385096,0.11221414967428064,73.0,96.0,0.0365
3910,3910,3910,B_rej,381,38,3530,632,0.026601689,0,0.0,1.0,1.0,4010.0,0.06910766880587663,0.11267700734498476,73.0,100.0,0.0365
3911,3911,3911,B_rej,381,38,3531,632,0.37629178,0,0.0,1.0,1.0,4016.0,0.07871780487122237,0.11230736582309853,74.0,105.0,0.037
3912,3912,3912,B_acc,381,38,3532,633,0.99762255,1,1.0,1.0,1.0,4021.0,0.08631273292915456,0.11339671980417701,74.0,109.0,0.037
3913,3913,3913,B_rej,381,38,3533,633,0.31156248,0,0.0,1.0,0.0,4005.0,0.08682768987181963,0.1508944947152298,75.0,92.0,0.0375
3914,3914,3914,B_rej,381,38,3534,633,0.06962301,0,0.0,1.0,0.0,3998.0,0.08701562963059128,0.1823050654132958,75.0,84.0,0.0375
3915,3915,3915,A_acc,382,39,3534,633,0.8305934,1,1.0,0.0,0.0,3994.0,0.0871179777084018,0.2081388593808666,75.0,79.0,0.0375
3916,3916,3916,B_rej,382,39,3535,633,0.3391035,0,0.0,1.0,0.0,4002.0,0.08668241799511026,0.17108960636989218,76.0,86.0,0.038
3917,3917,3917,B_rej,382,39,3536,633,0.45610702,0,0.0,1.0,0.0,4020.0,0.08667477087126876,0.12163624923192118,77.0,103.0,0.0385
3918,3918,3918,B_rej,382,39,3537,633,0.09980131,0,0.0,1.0,1.0,4019.0,0.07474192106873323,0.11309724149931902,77.0,101.0,0.0385
3919,3919,3919,B_rej,382,39,3538,633,0.015593759,0,0.0,1.0,1.0,4014.0,0.06038285282004732,0.11197213643532478,78.0,95.0,0.039
3920,3920,3920,B_acc,382,39,3539,634,0.53855664,1,1.0,1.0,1.0,4009.0,0.04434409005796089,0.11333933130283563,79.0,89.0,0.0395
3921,3921,3921,B_rej,382,39,3540,634,0.3975993,0,1.0,1.0,1.0,4007.0,0.03261840975660474,0.11162897027668395,80.0,86.0,0.04
3922,3922,3922,B_acc,382,39,3541,635,0.88559264,1,1.0,1.0,1.0,4005.0,0.020379436145808505,0.11068086924168632,80.0,83.0,0.04
3923,3923,3923,B_rej,382,39,3542,635,0.4540554,0,0.0,1.0,1.0,4004.0,0.011470637519069599,0.10935994192540685,81.0,81.0,0.0405
3924,3924,3924,B_rej,382,39,3543,635,0.005314738,0,0.0,1.0,1.0,4003.0,0.003003948363070219,0.10933893109623993,82.0,79.0,0.041
3925,3925,3925,A_rej,383,39,3543,635,0.009734472,0,0.0,0.0,1.0,4001.0,-0.008083876213737934,0.11280874669034768,83.0,76.0,0.0415
3926,3926,3926,B_rej,383,39,3544,635,0.00027430817,0,0.0,1.0,1.0,4002.0,-0.010579411877839145,0.1099215562811654,83.0,76.0,0.0415
3927,3927,3927,B_rej,383,39,3545,635,0.12517574,0,0.0,1.0,1.0,4002.0,-0.015117525685685251,0.11097301461014558,84.0,75.0,0.042
3928,3928,3928,B_rej,383,39,3546,635,0.00023534014,0,0.0,1.0,1.0,4002.0,-0.020191497183479484,0.11146495687204994,85.0,74.0,0.0425
3929,3929,3929,B_rej,383,39,3547,635,0.0036673394,0,0.0,1.0,1.0,4002.0,-0.02579258185297892,0.11138825989352547,86.0,73.0,0.043
3930,3930,3930,B_acc,383,39,3548,636,0.91969967,1,1.0,1.0,1.0,4002.0,-0.031916753847881674,0.11073151091198585,87.0,72.0,0.0435
3931,3931,3931,B_rej,383,39,3549,636,0.38222796,0,0.0,1.0,1.0,4002.0,-0.035526034892942454,0.11247361233509076,88.0,71.0,0.044
3932,3932,3932,B_rej,383,39,3550,636,0.0023796638,0,0.0,1.0,1.0,4003.0,-0.03779901169178196,0.10788362483171166,83.0,71.0,0.0415
3933,3933,3933,B_rej,383,39,3551,636,0.4348931,0,0.0,1.0,1.0,4003.0,-0.04235017673027919,0.10825126786705605,78.0,70.0,0.039
3934,3934,3934,B_rej,383,39,3552,636,0.14895852,0,0.0,1.0,1.0,4003.0,-0.04740747778254861,0.10802186429706198,74.0,69.0,0.037
3935,3935,3935,A_rej,384,39,3552,636,0.4143549,0,1.0,0.0,1.0,4003.0,-0.05298152876427975,0.10718458075357257,74.0,68.0,0.037
3936,3936,3936,B_acc,384,39,3553,637,0.9991124,1,1.0,1.0,1.0,4003.0,-0.05566310148276629,0.11223941980872743,75.0,67.0,0.0375
3937,3937,3937,B_rej,384,39,3554,637,0.3501321,0,1.0,1.0,1.0,4004.0,-0.05485994033253888,0.11106771762111614,75.0,67.0,0.0375
3938,3938,3938,B_rej,384,39,3555,637,0.1136735,0,1.0,1.0,1.0,4005.0,-0.05359581974877917,0.1109632428627586,75.0,67.0,0.0375
3939,3939,3939,B_rej,384,39,3556,637,0.3033067,0,0.0,1.0,1.0,4006.0,-0.05388156195433741,0.10901739511845335,76.0,67.0,0.038
