,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
3840,3840,3840,B_rej,377,37,3464,619,0.08059413,0,0.0,1.0,1.0,3916.0,-0.005362884917454208,0.10324710538101889,85.0,76.0,0.0425
3841,3841,3841,B_rej,377,37,3465,619,0.009653581,0,0.0,1.0,1.0,3920.0,0.006593336535555244,0.10260249669429033,85.0,79.0,0.0425
3842,3842,3842,B_acc,377,37,3466,620,0.9711167,1,1.0,1.0,1.0,3924.0,0.018456787238507466,0.10322026316838656,85.0,82.0,0.0425
3843,3843,3843,B_rej,377,37,3467,620,0.114407316,0,0.0,1.0,1.0,3930.0,0.0345312456520763,0.10178066890894127,86.0,87.0,0.043
3844,3844,3844,A_acc,378,38,3467,620,0.55350786,1,0.0,0.0,1.0,3936.0,0.05011817945734387,0.10342740950567886,87.0,92.0,0.0435
3845,3845,3845,B_rej,378,38,3468,620,0.02805024,0,0.0,1.0,1.0,3936.0,0.04497925161086719,0.10280987889656348,87.0,91.0,0.0435
3846,3846,3846,B_rej,378,38,3469,620,0.057346947,0,1.0,1.0,1.0,3936.0,0.03914338190155847,0.10180848709048904,88.0,90.0,0.044
3847,3847,3847,B_rej,378,38,3470,620,0.013494912,0,0.0,1.0,1.0,3935.0,0.03202025224993146,0.10338202114567638,89.0,88.0,0.0445
3848,3848,3848,B_rej,378,38,3471,620,0.0028738761,0,0.0,1.0,1.0,3935.0,0.024736892770593072,0.1018614357893638,89.0,87.0,0.0445
3849,3849,3849,B_acc,378,38,3472,621,0.8720086,1,1.0,1.0,1.0,3935.0,0.016739311248863548,0.09996910474338827,90.0,86.0,0.045
3850,3850,3850,B_rej,378,38,3473,621,0.40968361,0,1.0,1.0,1.0,3935.0,0.010955224726794999,0.10060973192632933,90.0,85.0,0.045
3851,3851,3851,B_rej,378,38,3474,621,1.474478e-06,0,0.0,1.0,1.0,3935.0,0.004441211910522103,0.1008536768633932,91.0,84.0,0.0455
3852,3852,3852,B_rej,378,38,3475,621,0.00026203963,0,0.0,1.0,1.0,3935.0,-0.0027953360734276067,0.10069873417481251,91.0,83.0,0.0455
3853,3853,3853,B_rej,378,38,3476,621,4.1423395e-05,0,0.0,1.0,1.0,3935.0,-0.010746193721905606,0.10013942330426101,92.0,82.0,0.046
3854,3854,3854,B_acc,378,38,3477,622,0.8144764,1,0.0,1.0,1.0,3935.0,-0.01940229859380674,0.09916693837971427,92.0,81.0,0.046
3855,3855,3855,B_rej,378,38,3478,622,0.0032011808,0,0.0,1.0,1.0,3935.0,-0.025850217087508565,0.10064587396957383,93.0,80.0,0.0465
3856,3856,3856,B_rej,378,38,3479,622,3.0160852e-06,0,0.0,1.0,1.0,3935.0,-0.03298220428779419,0.10168228008455071,93.0,79.0,0.0465
3857,3857,3857,B_rej,378,38,3480,622,0.076958366,0,0.0,1.0,1.0,3935.0,-0.04077785995851796,0.10226688122739802,94.0,78.0,0.047
3858,3858,3858,B_rej,378,38,3481,622,0.007913567,0,0.0,1.0,1.0,3935.0,-0.04921711840099938,0.10238701799777994,94.0,77.0,0.047
3859,3859,3859,B_rej,378,38,3482,622,0.39309683,0,1.0,1.0,1.0,3935.0,-0.0582807593511841,0.1020267661316015,95.0,76.0,0.0475
3860,3860,3860,A_rej,379,38,3482,622,5.767568e-06,0,0.0,0.0,1.0,3935.0,-0.06795100307240795,0.10116708428138993,96.0,75.0,0.048
3861,3861,3861,B_acc,379,38,3483,623,0.5312492,1,1.0,1.0,1.0,3936.0,-0.07257554924320153,0.10240150778973828,96.0,75.0,0.048
3862,3862,3862,B_acc,379,38,3484,624,0.58973634,1,0.0,1.0,1.0,3938.0,-0.0726970984706056,0.09919633048243318,97.0,76.0,0.0485
3863,3863,3863,B_rej,379,38,3485,624,0.21105702,0,1.0,1.0,1.0,3940.0,-0.0705472330821112,0.09810732093450034,98.0,77.0,0.049
3864,3864,3864,B_rej,379,38,3486,624,0.3625922,0,0.0,1.0,1.0,3941.0,-0.07147297058548802,0.10115283636468228,98.0,77.0,0.049
3865,3865,3865,B_rej,379,38,3487,624,0.00083005894,0,0.0,1.0,1.0,3943.0,-0.07054906342003803,0.09830399428539427,99.0,78.0,0.0495
3866,3866,3866,B_rej,379,38,3488,624,0.29996085,0,1.0,1.0,1.0,3944.0,-0.07168086813755625,0.10181045832277724,100.0,78.0,0.05
3867,3867,3867,B_rej,379,38,3489,624,0.0031936744,0,0.0,1.0,1.0,3946.0,-0.07286909574768693,0.09633797468257987,100.0,79.0,0.05
3868,3868,3868,B_acc,379,38,3490,625,0.99468875,1,1.0,1.0,1.0,3947.0,-0.06989367562057874,0.10302575026786337,101.0,79.0,0.0505
3869,3869,3869,B_rej,379,38,3491,625,0.48652983,0,1.0,1.0,1.0,3949.0,-0.0680044900392143,0.10000868934106724,102.0,80.0,0.051
3870,3870,3870,B_rej,379,38,3492,625,0.02687208,0,0.0,1.0,1.0,3950.0,-0.0690785783770734,0.10108411580558521,103.0,80.0,0.0515
3871,3871,3871,B_rej,379,38,3493,625,0.0054905526,0,1.0,1.0,1.0,3951.0,-0.06977671371870642,0.10337980196463431,103.0,80.0,0.0515
3872,3872,3872,B_acc,379,38,3494,626,0.7029464,1,1.0,1.0,1.0,3952.0,-0.07198377267895106,0.10254879105174872,104.0,80.0,0.052
3873,3873,3873,B_rej,379,38,3495,626,0.011162861,0,0.0,1.0,1.0,3954.0,-0.06953829776391515,0.09848170283645583,105.0,81.0,0.0525
3874,3874,3874,B_rej,379,38,3496,626,0.0859225,0,0.0,1.0,1.0,3955.0,-0.0690507544126501,0.10071301447625353,105.0,81.0,0.0525
3875,3875,3875,B_acc,379,38,3497,627,0.5088648,1,1.0,1.0,1.0,3956.0,-0.06908464916515236,0.10204751386451608,106.0,81.0,0.053
3876,3876,3876,B_rej,379,38,3498,627,0.025203764,0,0.0,1.0,1.0,3958.0,-0.06543120546585024,0.09816310944439272,107.0,82.0,0.0535
3877,3877,3877,B_rej,379,38,3499,627,0.23973276,0,0.0,1.0,1.0,3959.0,-0.06368177274965328,0.10043288286667776,107.0,82.0,0.0535
3878,3878,3878,B_rej,379,38,3500,627,0.026733708,0,0.0,1.0,1.0,3960.0,-0.06284772906604566,0.10139838008429886,108.0,82.0,0.054
3879,3879,3879,B_rej,379,38,3501,627,0.32384872,0,0.0,1.0,1.0,3961.0,-0.06253845382997295,0.10144526633122691,109.0,82.0,0.0545
3880,3880,3880,B_rej,379,38,3502,627,0.0001818887,0,0.0,1.0,1.0,3962.0,-0.062345406942459186,0.10098214235040481,109.0,82.0,0.0545
3881,3881,3881,B_rej,379,38,3503,627,0.0007341236,0,0.0,1.0,1.0,3963.0,-0.063065952574267,0.09922652803374168,110.0,82.0,0.055
3882,3882,3882,B_acc,379,38,3504,628,0.57782716,1,1.0,1.0,1.0,3964.0,-0.06481704865066482,0.09497134057874593,111.0,82.0,0.0555
3883,3883,3883,B_rej,379,38,3505,628,0.0023853646,0,0.0,1.0,1.0,3964.0,-0.0647620283812474,0.10141730932053819,111.0,81.0,0.0555
3884,3884,3884,B_rej,379,38,3506,628,0.19800375,0,0.0,1.0,1.0,3965.0,-0.06427630984853763,0.09966047445351195,112.0,81.0,0.056
3885,3885,3885,B_rej,379,38,3507,628,0.003530571,0,0.0,1.0,1.0,3966.0,-0.06480258763630162,0.09547663207653861,112.0,81.0,0.056
3886,3886,3886,B_acc,379,38,3508,629,0.63870066,1,1.0,1.0,1.0,3966.0,-0.06635773887019264,0.09923505459276563,112.0,80.0,0.056
3887,3887,3887,B_rej,379,38,3509,629,0.44764477,0,0.0,1.0,1.0,3967.0,-0.06420563640600976,0.09808860757790103,111.0,80.0,0.0555
3888,3888,3888,B_rej,379,38,3510,629,0.3818224,0,0.0,1.0,1.0,3967.0,-0.06398531244678107,0.10302589534200587,111.0,79.0,0.0555
3889,3889,3889,B_rej,379,38,3511,629,0.025937703,0,0.0,1.0,1.0,3968.0,-0.06285005966481164,0.10024407061882479,109.0,79.0,0.0545
3890,3890,3890,B_rej,379,38,3512,629,0.31057316,0,0.0,1.0,1.0,3968.0,-0.06368252588210155,0.10358303962603488,110.0,78.0,0.055
3891,3891,3891,B_rej,379,38,3513,629,0.08765631,0,0.0,1.0,1.0,3969.0,-0.06449282790335178,0.09724187132791781,109.0,78.0,0.0545
3892,3892,3892,B_rej,379,38,3514,629,0.0013232959,0,0.0,1.0,1.0,3969.0,-0.06641798349632075,0.09894696810199091,108.0,77.0,0.054
3893,3893,3893,A_rej,380,38,3514,629,0.15191323,0,0.0,0.0,1.0,3969.0,-0.0689185283234596,0.09993968169630987,106.0,76.0,0.053
3894,3894,3894,B_rej,380,38,3515,629,0.14771962,0,0.0,1.0,1.0,3971.0,-0.06462073885556188,0.09644040163278347,106.0,77.0,0.053
3895,3895,3895,B_acc,380,38,3516,630,0.796898,1,1.0,1.0,1.0,3972.0,-0.06186523576836697,0.09935667172240395,106.0,77.0,0.053
3896,3896,3896,B_acc,380,38,3517,631,0.5822683,1,1.0,1.0,1.0,3974.0,-0.0552713402346566,0.09775323774111153,106.0,78.0,0.053
3897,3897,3897,B_rej,380,38,3518,631,0.024150975,0,0.0,1.0,1.0,3976.0,-0.04641066552393569,0.09846568412952833,103.0,79.0,0.0515
3898,3898,3898,B_acc,380,38,3519,632,0.79897255,1,0.0,1.0,1.0,3978.0,-0.0386693205365414,0.09817846925660145,101.0,80.0,0.0505
3899,3899,3899,B_rej,380,38,3520,632,0.15733044,0,0.0,1.0,1.0,3980.0,-0.02823526471155144,0.10070355361123115,100.0,81.0,0.05
3900,3900,3900,B_rej,380,38,3521,632,0.016167004,0,0.0,1.0,1.0,3982.0,-0.018463523778581903,0.10275000969555192,97.0,82.0,0.0485
3901,3901,3901,B_rej,380,38,3522,632,0.0087437015,0,0.0,1.0,1.0,3985.0,-0.008533422592143125,0.09954423857873534,96.0,84.0,0.048
3902,3902,3902,B_rej,380,38,3523,632,0.24683681,0,0.0,1.0,1.0,3987.0,-0.00019614188173150415,0.10096566193439657,94.0,85.0,0.047
3903,3903,3903,B_rej,380,38,3524,632,0.03410944,0,0.0,1.0,1.0,3989.0,0.007440548724374552,0.10193531475595355,88.0,86.0,0.044
3904,3904,3904,B_rej,380,38,3525,632,0.353239,0,0.0,1.0,1.0,3991.0,0.014039356569173517,0.10213591107197675,85.0,87.0,0.0425
3905,3905,3905,B_rej,380,38,3526,632,0.0058944765,0,0.0,1.0,1.0,3993.0,0.02022482817903895,0.10220193729543087,83.0,88.0,0.0415
3906,3906,3906,A_rej,381,38,3526,632,0.00020884266,0,0.0,0.0,1.0,3995.0,0.025382424241224333,0.10153313093075764,80.0,89.0,0.04
3907,3907,3907,B_rej,381,38,3527,632,0.27870244,0,0.0,1.0,1.0,3999.0,0.03773332861959247,0.10340579383546603,77.0,92.0,0.0385
3908,3908,3908,B_rej,381,38,3528,632,4.092809e-05,0,0.0,1.0,1.0,4004.0,0.04977765962512096,0.10335209388259897,78.0,96.0,0.039
3909,3909,3909,B_rej,381,38,3529,632,0.35521436,0,1.0,1.0,1.0,4010.0,0.061424200113021715,0.10293188828168373,78.0,101.0,0.039
3910,3910,3910,B_rej,381,38,3530,632,0.026601689,0,0.0,1.0,1.0,4017.0,0.07174485275430237,0.10218494231706335,77.0,107.0,0.0385
3911,3911,3911,B_rej,381,38,3531,632,0.37629178,0,0.0,1.0,1.0,4024.0,0.080840345470824,0.10307850888525333,78.0,113.0,0.039
3912,3912,3912,B_acc,381,38,3532,633,0.99762255,1,1.0,1.0,1.0,4035.0,0.09035352642095296,0.1035827646095622,78.0,123.0,0.039
3913,3913,3913,B_rej,381,38,3533,633,0.31156248,0,0.0,1.0,0.0,4026.0,0.0965340571260325,0.11839089807308592,79.0,113.0,0.0395
3914,3914,3914,B_rej,381,38,3534,633,0.06962301,0,0.0,1.0,0.0,4009.0,0.09704176938993536,0.15137931314819628,80.0,95.0,0.04
3915,3915,3915,A_acc,382,39,3534,633,0.8305934,1,1.0,0.0,0.0,4001.0,0.096552527839001,0.18145053560686739,80.0,86.0,0.04
3916,3916,3916,B_rej,382,39,3535,633,0.3391035,0,0.0,1.0,0.0,4016.0,0.09689949902312045,0.13817089283919665,79.0,100.0,0.0395
3917,3917,3917,B_rej,382,39,3536,633,0.45610702,0,0.0,1.0,1.0,4046.0,0.0940199581796371,0.10325722581274996,80.0,129.0,0.04
3918,3918,3918,B_rej,382,39,3537,633,0.09980131,0,0.0,1.0,1.0,4027.0,0.0778871669147786,0.10333811252409647,81.0,109.0,0.0405
3919,3919,3919,B_rej,382,39,3538,633,0.015593759,0,0.0,1.0,1.0,4019.0,0.06256518662918098,0.10240854095653218,82.0,100.0,0.041
3920,3920,3920,B_acc,382,39,3539,634,0.53855664,1,1.0,1.0,1.0,4013.0,0.047014847768780094,0.1032959764792884,82.0,93.0,0.041
3921,3921,3921,B_rej,382,39,3540,634,0.3975993,0,1.0,1.0,1.0,4010.0,0.035256245542440084,0.1030811857077013,83.0,89.0,0.0415
3922,3922,3922,B_acc,382,39,3541,635,0.88559264,1,1.0,1.0,1.0,4008.0,0.022971858616862628,0.10050021935407855,83.0,86.0,0.0415
3923,3923,3923,B_rej,382,39,3542,635,0.4540554,0,0.0,1.0,1.0,4006.0,0.013489270692470329,0.10191887530860227,84.0,83.0,0.042
3924,3924,3924,B_rej,382,39,3543,635,0.005314738,0,0.0,1.0,1.0,4005.0,0.004814717809774993,0.1005130864212575,84.0,81.0,0.042
3925,3925,3925,A_rej,383,39,3543,635,0.009734472,0,0.0,0.0,1.0,4004.0,-0.004593878697172371,0.098814237977388,85.0,79.0,0.0425
3926,3926,3926,B_rej,383,39,3544,635,0.00027430817,0,0.0,1.0,1.0,4004.0,-0.008497384027820076,0.09992722518031041,86.0,78.0,0.043
3927,3927,3927,B_rej,383,39,3545,635,0.12517574,0,0.0,1.0,1.0,4004.0,-0.01294722402746426,0.10048895528538884,87.0,77.0,0.0435
3928,3928,3928,B_rej,383,39,3546,635,0.00023534014,0,0.0,1.0,1.0,4004.0,-0.017930012328514905,0.10049509168832493,88.0,76.0,0.044
3929,3929,3929,B_rej,383,39,3547,635,0.0036673394,0,0.0,1.0,1.0,4004.0,-0.023436637165158952,0.09993883671260545,88.0,75.0,0.044
3930,3930,3930,B_acc,383,39,3548,636,0.91969967,1,1.0,1.0,1.0,4004.0,-0.0294626395900133,0.0988109488246543,88.0,74.0,0.044
3931,3931,3931,B_rej,383,39,3549,636,0.38222796,0,0.0,1.0,1.0,4004.0,-0.03297177999386511,0.1000945929772667,89.0,73.0,0.0445
3932,3932,3932,B_rej,383,39,3550,636,0.0023796638,0,0.0,1.0,1.0,4004.0,-0.03698015420792586,0.10080222961433591,90.0,72.0,0.045
3933,3933,3933,B_rej,383,39,3551,636,0.4348931,0,0.0,1.0,1.0,4004.0,-0.041487094307738115,0.10092847694304188,91.0,71.0,0.0455
3934,3934,3934,B_rej,383,39,3552,636,0.14895852,0,0.0,1.0,1.0,4004.0,-0.04649738738003867,0.10046551821998997,92.0,70.0,0.046
3935,3935,3935,A_rej,384,39,3552,636,0.4143549,0,1.0,0.0,1.0,4004.0,-0.052021424333928395,0.09940300457403192,79.0,69.0,0.0395
3936,3936,3936,B_acc,384,39,3553,637,0.9991124,1,1.0,1.0,1.0,4005.0,-0.05270441137399537,0.09814046691520517,76.0,69.0,0.038
3937,3937,3937,B_rej,384,39,3554,637,0.3501321,0,1.0,1.0,1.0,4006.0,-0.051745822081792986,0.09817281161719646,77.0,69.0,0.0385
3938,3938,3938,B_rej,384,39,3555,637,0.1136735,0,1.0,1.0,1.0,4007.0,-0.050531572498123706,0.09814996102869186,77.0,69.0,0.0385
3939,3939,3939,B_rej,384,39,3556,637,0.3033067,0,0.0,1.0,1.0,4007.0,-0.0518422093804943,0.10299086160161466,77.0,68.0,0.0385
3940,3940,3940,B_rej,384,39,3557,637,0.00024542704,0,0.0,1.0,1.0,4008.0,-0.05272390472513591,0.10025548065848999,77.0,68.0,0.0385
3941,3941,3941,A_rej,385,39,3557,637,0.0025886956,0,0.0,0.0,1.0,4008.0,-0.05536968525872013,0.10335069574312297,77.0,67.0,0.0385
3942,3942,3942,B_rej,385,39,3558,637,0.054191448,0,0.0,1.0,1.0,4010.0,-0.05113694435163835,0.09993425965631314,78.0,68.0,0.039
3943,3943,3943,B_rej,385,39,3559,637,0.004584369,0,0.0,1.0,1.0,4011.0,-0.05047302686630112,0.1005130669064613,78.0,68.0,0.039
3944,3944,3944,B_rej,385,39,3560,637,0.41070518,0,1.0,1.0,1.0,4012.0,-0.050492117044374285,0.10009748503664273,78.0,68.0,0.039
3945,3945,3945,B_acc,385,39,3561,638,0.6183743,1,0.0,1.0,1.0,4013.0,-0.05122917114331532,0.09865982884161037,79.0,68.0,0.0395
3946,3946,3946,B_acc,385,39,3562,639,0.69011754,1,1.0,1.0,1.0,4014.0,-0.04864814016921107,0.10017287686101484,79.0,68.0,0.0395
3947,3947,3947,A_acc,386,40,3562,639,0.9284474,1,1.0,0.0,1.0,4015.0,-0.04457617335692601,0.10285720119606728,79.0,68.0,0.0395
3948,3948,3948,B_rej,386,40,3563,639,0.030865498,0,0.0,1.0,1.0,4015.0,-0.05464129845011842,0.09949002720674635,80.0,67.0,0.04
3949,3949,3949,B_rej,386,40,3564,639,0.10348053,0,0.0,1.0,1.0,4014.0,-0.06652175637064406,0.10264324121042195,80.0,65.0,0.04
3950,3950,3950,A_rej,387,40,3564,639,0.010154511,0,0.0,0.0,1.0,4014.0,-0.07776539042579039,0.09838340629643569,80.0,64.0,0.04
3951,3951,3951,B_rej,387,40,3565,639,0.32418692,0,0.0,1.0,1.0,4014.0,-0.08651483063773416,0.09948721742090899,80.0,63.0,0.04
3952,3952,3952,A_rej,388,40,3565,639,0.07992847,0,0.0,0.0,1.0,4014.0,-0.09603101109891626,0.09997664422438857,80.0,62.0,0.04
3953,3953,3953,B_rej,388,40,3566,639,0.19354494,0,0.0,1.0,1.0,4015.0,-0.1021197476546939,0.09704684370027625,81.0,62.0,0.0405
3954,3954,3954,B_rej,388,40,3567,639,0.0133655695,0,0.0,1.0,1.0,4019.0,-0.10301937208234951,0.06823737876728195,81.0,65.0,0.0405
3955,3955,3955,B_rej,388,40,3568,639,0.0008886597,0,0.0,1.0,1.0,4025.0,-0.10215844461620005,0.03135655773976517,81.0,70.0,0.0405
3956,3956,3956,B_rej,388,40,3569,639,0.009306288,0,0.0,1.0,1.0,4031.0,-0.10002219256303271,0.00430616277161075,81.0,75.0,0.0405
3957,3957,3957,B_rej,388,40,3570,639,0.021835776,0,0.0,1.0,1.0,4038.0,-0.10322903139033282,-0.025873612322409117,82.0,81.0,0.041
3958,3958,3958,B_rej,388,40,3571,639,0.22297771,0,0.0,1.0,1.0,4054.0,-0.10358449839633163,-0.06761654417094337,82.0,96.0,0.041
3959,3959,3959,B_rej,388,40,3572,639,0.23239385,0,0.0,1.0,0.0,4077.0,-0.10824651677792996,-0.09658997110924925,82.0,118.0,0.041
3960,3960,3960,B_acc,388,40,3573,640,0.88484097,1,1.0,1.0,0.0,4063.0,-0.12205183691318605,-0.09687359897291012,82.0,103.0,0.041
3961,3961,3961,B_acc,388,40,3574,641,0.71843946,1,1.0,1.0,0.0,4057.0,-0.13267148515465865,-0.09667404474223298,82.0,96.0,0.041
3962,3962,3962,B_rej,388,40,3575,641,0.00063740683,0,0.0,1.0,0.0,4054.0,-0.14062181682447147,-0.09664325629941023,82.0,92.0,0.041
3963,3963,3963,B_acc,388,40,3576,642,0.6724927,1,1.0,1.0,0.0,4052.0,-0.1487834076109315,-0.09776063517598907,82.0,89.0,0.041
3964,3964,3964,A_rej,389,40,3576,642,0.4517305,0,1.0,0.0,0.0,4051.0,-0.15436136760471392,-0.0983391379457475,81.0,87.0,0.0405
3965,3965,3965,B_acc,389,40,3577,643,0.6439495,1,1.0,1.0,0.0,4051.0,-0.15754746422972837,-0.09821383366354841,81.0,86.0,0.0405
3966,3966,3966,A_rej,390,40,3577,643,0.024853999,0,0.0,0.0,0.0,4052.0,-0.15780757391606964,-0.0982458758922817,80.0,86.0,0.04
3967,3967,3967,B_rej,390,40,3578,643,0.0018620001,0,0.0,1.0,0.0,4054.0,-0.15607142777330962,-0.09848318707246873,79.0,87.0,0.0395
3968,3968,3968,B_rej,390,40,3579,643,7.661479e-06,0,0.0,1.0,0.0,4055.0,-0.15553153412898796,-0.09690837840919023,78.0,87.0,0.039
3969,3969,3969,A_rej,391,40,3579,643,0.038865805,0,0.0,0.0,0.0,4057.0,-0.15517450590179255,-0.09856978429046781,76.0,88.0,0.038
3970,3970,3970,B_rej,391,40,3580,643,0.20193143,0,1.0,1.0,0.0,4059.0,-0.1534311555604002,-0.09790475688274647,77.0,89.0,0.0385
3971,3971,3971,B_acc,391,40,3581,644,0.53333,1,1.0,1.0,0.0,4061.0,-0.15247663801731048,-0.09793487618010596,77.0,90.0,0.0385
3972,3972,3972,B_rej,391,40,3582,644,0.006126737,0,0.0,1.0,0.0,4064.0,-0.14847943188304819,-0.09762669308351571,77.0,92.0,0.0385
3973,3973,3973,B_rej,391,40,3583,644,0.0019316108,0,0.0,1.0,0.0,4067.0,-0.14548248344985415,-0.09818785206425962,78.0,94.0,0.039
3974,3974,3974,B_rej,391,40,3584,644,0.44514808,0,1.0,1.0,0.0,4069.0,-0.1434770055490162,-0.09714588574253094,78.0,95.0,0.039
3975,3975,3975,B_rej,391,40,3585,644,0.36551037,0,0.0,1.0,0.0,4071.0,-0.14215842348236435,-0.09681562335565497,79.0,96.0,0.0395
3976,3976,3976,B_rej,391,40,3586,644,0.09142614,0,0.0,1.0,0.0,4073.0,-0.1415136149904525,-0.09718696858142628,79.0,97.0,0.0395
3977,3977,3977,B_acc,391,40,3587,645,0.65549344,1,0.0,1.0,0.0,4075.0,-0.1417195374960732,-0.09851257507822665,80.0,98.0,0.04
3978,3978,3978,B_rej,391,40,3588,645,0.0020496645,0,0.0,1.0,0.0,4077.0,-0.13950324269433073,-0.0973896556381788,80.0,99.0,0.04
3979,3979,3979,B_rej,391,40,3589,645,0.00043837764,0,0.0,1.0,0.0,4079.0,-0.1379501090714386,-0.0969622048087318,81.0,100.0,0.0405
3980,3980,3980,B_rej,391,40,3590,645,0.49546355,0,1.0,1.0,0.0,4081.0,-0.13737412215313227,-0.09754382292651285,81.0,101.0,0.0405
3981,3981,3981,B_rej,391,40,3591,645,0.4651207,0,0.0,1.0,0.0,4082.0,-0.13746189165405018,-0.09679356581888954,82.0,101.0,0.041
3982,3982,3982,B_rej,391,40,3592,645,0.034083296,0,0.0,1.0,0.0,4083.0,-0.13817699493915828,-0.09672795583148944,82.0,101.0,0.041
3983,3983,3983,B_rej,391,40,3593,645,0.03911687,0,0.0,1.0,0.0,4084.0,-0.13951667868927747,-0.09735247389383442,83.0,101.0,0.0415
3984,3984,3984,B_rej,391,40,3594,645,0.01063874,0,0.0,1.0,0.0,4084.0,-0.14183330869620164,-0.09677954535244793,84.0,100.0,0.042
3985,3985,3985,B_acc,391,40,3595,646,0.82323265,1,1.0,1.0,0.0,4084.0,-0.14479844754335225,-0.09675786282463084,84.0,99.0,0.042
3986,3986,3986,B_rej,391,40,3596,646,0.0015158238,0,0.0,1.0,0.0,4085.0,-0.1451598108925039,-0.0966047392193754,85.0,99.0,0.0425
3987,3987,3987,B_rej,391,40,3597,646,0.011450177,0,0.0,1.0,0.0,4086.0,-0.14615616046241703,-0.09718973015639518,85.0,99.0,0.0425
3988,3988,3988,B_rej,391,40,3598,646,0.1704086,0,0.0,1.0,0.0,4087.0,-0.1477877356738043,-0.09851825945363404,86.0,99.0,0.043
3989,3989,3989,B_rej,391,40,3599,646,0.02005155,0,0.0,1.0,0.0,4087.0,-0.1504531929052449,-0.09839647310451219,86.0,98.0,0.043
3990,3990,3990,B_rej,391,40,3600,646,0.03924439,0,0.0,1.0,0.0,4086.0,-0.1542206537489576,-0.09646727187615375,87.0,96.0,0.0435
3991,3991,3991,B_acc,391,40,3601,647,0.71708494,1,1.0,1.0,0.0,4086.0,-0.15824575167912322,-0.09750964412443514,87.0,95.0,0.0435
3992,3992,3992,B_rej,391,40,3602,647,0.0019101014,0,1.0,1.0,0.0,4087.0,-0.15961055840984006,-0.09907497199169829,88.0,95.0,0.044
3993,3993,3993,B_rej,391,40,3603,647,0.0004161627,0,0.0,1.0,0.0,4087.0,-0.16212135123165244,-0.09876568388746812,88.0,94.0,0.044
3994,3994,3994,B_rej,391,40,3604,647,0.000682169,0,0.0,1.0,0.0,4087.0,-0.16532551021790504,-0.09916839762733162,89.0,93.0,0.0445
3995,3995,3995,B_acc,391,40,3605,648,0.6211193,1,1.0,1.0,0.0,4086.0,-0.1697886534991001,-0.09724346539586348,89.0,91.0,0.0445
3996,3996,3996,B_rej,391,40,3606,648,0.0015711751,0,0.0,1.0,0.0,4087.0,-0.17098380802461627,-0.09933417653739868,90.0,91.0,0.045
3997,3997,3997,B_rej,391,40,3607,648,0.10771553,0,0.0,1.0,0.0,4087.0,-0.17345063923895462,-0.09912824570063322,91.0,90.0,0.0455
3998,3998,3998,B_rej,391,40,3608,648,0.009422304,0,0.0,1.0,0.0,4087.0,-0.17664395305717168,-0.09970221016492051,92.0,89.0,0.046
3999,3999,3999,B_acc,391,40,3609,649,0.88366604,1,1.0,1.0,0.0,4086.0,-0.18124031796222723,-0.09756858591939399,92.0,87.0,0.046
4000,4000,4000,B_rej,391,40,3610,649,0.11208543,0,0.0,1.0,0.0,4086.0,-0.1830611151106467,-0.09677824060535992,93.0,86.0,0.0465
4001,4001,4001,B_rej,391,40,3611,649,0.21644086,0,1.0,1.0,0.0,4086.0,-0.18563715429943128,-0.09681135959785711,93.0,85.0,0.0465
4002,4002,4002,B_rej,391,40,3612,649,0.36021903,0,0.0,1.0,0.0,4086.0,-0.18898266059896443,-0.09768221387371445,94.0,84.0,0.047
4003,4003,4003,B_rej,391,40,3613,649,0.18436977,0,0.0,1.0,0.0,4086.0,-0.19311560106429448,-0.09940716016107007,95.0,83.0,0.0475
4004,4004,4004,A_rej,392,40,3613,649,0.036181834,0,0.0,0.0,0.0,4085.0,-0.19892223555423616,-0.09783384823508504,84.0,81.0,0.042
4005,4005,4005,B_rej,392,40,3614,649,0.00020802763,0,0.0,1.0,0.0,4086.0,-0.20107640069889318,-0.10026357932564128,83.0,81.0,0.0415
4006,4006,4006,B_acc,392,40,3615,650,0.58159477,1,1.0,1.0,0.0,4086.0,-0.20496601524597222,-0.09939093861488846,82.0,80.0,0.041
4007,4007,4007,B_rej,392,40,3616,650,0.35521436,0,1.0,1.0,0.0,4086.0,-0.2068094076034091,-0.09651531908546232,81.0,79.0,0.0405
4008,4008,4008,B_acc,392,40,3617,651,0.6329577,1,1.0,1.0,0.0,4087.0,-0.20853457590569527,-0.09927685709313044,79.0,79.0,0.0395
4009,4009,4009,B_rej,392,40,3618,651,0.0012884554,0,0.0,1.0,0.0,4088.0,-0.20818028946270123,-0.10019804503586308,79.0,79.0,0.0395
4010,4010,4010,B_rej,392,40,3619,651,9.079929e-06,0,0.0,1.0,0.0,4088.0,-0.2097570274235498,-0.09766474836192504,77.0,78.0,0.0385
4011,4011,4011,B_acc,392,40,3620,652,0.63572645,1,1.0,1.0,0.0,4089.0,-0.21172984929203653,-0.10136349637201225,77.0,78.0,0.0385
4012,4012,4012,B_acc,392,40,3621,653,1.0,1,1.0,1.0,0.0,4089.0,-0.2122560077412609,-0.09813720600974449,77.0,77.0,0.0385
4013,4013,4013,B_acc,392,40,3622,654,0.56718427,1,1.0,1.0,0.0,4091.0,-0.20497631064525484,-0.09872902141289669,76.0,78.0,0.038
