,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
1069,1.0,1.0,1239.0,0.9975992886206848,1.0008654895253963,169.0,170.0,0.6627450980392157
1070,1.0,1.0,1239.0,0.9975086719103448,1.0009467781258305,169.0,169.0,0.6627450980392157
1071,1.0,1.0,1240.0,0.9974159069019345,1.0008540131174202,168.0,169.0,0.6588235294117647
1072,1.0,1.0,1240.0,0.9973121542114719,1.0009312133856674,168.0,168.0,0.6588235294117647
1073,1.0,1.0,1241.0,0.9972059680620726,1.0008250272362682,168.0,168.0,0.6588235294117647
1074,1.0,1.0,1241.0,0.9970880213685658,1.0008975573414032,168.0,167.0,0.6588235294117647
1075,1.0,1.0,1241.0,0.9969624115733973,1.000972449439542,167.0,166.0,0.6549019607843137
1076,1.0,1.0,1242.0,0.996833949198662,1.0008439870648067,166.0,166.0,0.6509803921568628
1077,1.0,1.0,1242.0,0.9966922710908135,1.000913363581492,166.0,165.0,0.6509803921568628
1078,1.0,1.0,1242.0,0.996541888433204,1.0009851436865498,165.0,164.0,0.6470588235294118
1079,1.0,1.0,1243.0,0.9963881019630918,1.0008313572164376,164.0,164.0,0.6431372549019608
1080,1.0,1.0,1243.0,0.9962193988411061,1.0008965096341018,163.0,163.0,0.6392156862745098
1081,1.0,1.0,1243.0,0.9960407467687025,1.0009640212876452,161.0,162.0,0.6313725490196078
1082,1.0,1.0,1244.0,0.9958579874992568,1.0007812620181995,159.0,162.0,0.6235294117647059
1083,1.0,1.0,1244.0,0.995658331901026,1.0008407261314922,156.0,161.0,0.611764705882353
1084,1.0,1.0,1244.0,0.9954472508604296,1.0009024026819728,152.0,160.0,0.596078431372549
1085,1.0,1.0,1244.0,0.9952241889010448,1.0009664539763534,146.0,159.0,0.5725490196078431
1086,1.0,1.0,1245.0,0.9949959208960171,1.0007381859713258,136.0,159.0,0.5333333333333333
1087,1.0,1.0,1245.0,0.9947474904773818,1.0007919800303382,121.0,158.0,0.4745098039215686
1088,1.0,1.0,1245.0,0.9944852376652659,1.0008478582473253,122.0,157.0,0.47843137254901963
1089,1.0,1.0,1245.0,0.9942084723206901,1.0009059676702263,123.0,156.0,0.4823529411764706
1090,1.0,1.0,1245.0,0.9939164661138004,1.0009664612185754,124.0,155.0,0.48627450980392156
1091,1.0,1.0,1246.0,0.9936174890624727,1.0006674841672478,125.0,155.0,0.49019607843137253
1092,1.0,1.0,1246.0,0.993293129397231,1.0007141768759416,126.0,154.0,0.49411764705882355
1093,1.0,1.0,1246.0,0.9929511200725083,1.0007627489974669,127.0,153.0,0.4980392156862745
1094,1.0,1.0,1246.0,0.992590561063766,1.000813328353196,128.0,152.0,0.5019607843137255
1095,1.0,1.0,1246.0,0.9922105035315072,1.0008660480466967,129.0,151.0,0.5058823529411764
1096,1.0,1.0,1246.0,0.9918099473243314,1.0009210468140044,130.0,150.0,0.5098039215686274
1097,1.0,1.0,1246.0,0.9913878383469564,1.0009784693887176,131.0,149.0,0.5137254901960784
1098,1.0,1.0,1247.0,0.9909553614671067,1.000545992508868,131.0,149.0,0.5137254901960784
1099,1.0,1.0,1247.0,0.9904874020101256,1.0005828031067163,132.0,148.0,0.5176470588235295
1100,1.0,1.0,1247.0,0.9899944094005396,1.0006211473969508,132.0,147.0,0.5176470588235295
1101,1.0,1.0,1247.0,0.989475086289376,1.0006611262855984,133.0,146.0,0.5215686274509804
1102,1.0,1.0,1247.0,0.9889280660368688,1.0007028449802609,133.0,145.0,0.5215686274509804
1103,1.0,1.0,1247.0,0.9883519091160374,1.0007464132669763,134.0,144.0,0.5254901960784314
1104,1.0,1.0,1247.0,0.9877450993244589,1.0007919457991314,134.0,143.0,0.5254901960784314
1105,1.0,1.0,1247.0,0.9871060397942604,1.0008395623991788,135.0,142.0,0.5294117647058824
1106,1.0,1.0,1247.0,0.9864330487898363,1.0008893883739611,135.0,141.0,0.5294117647058824
1107,1.0,1.0,1247.0,0.9857243552822277,1.0009415548444642,136.0,140.0,0.5333333333333333
1108,1.0,1.0,1247.0,0.9849780942885196,1.0009961990908738,136.0,139.0,0.5333333333333333
1109,1.0,1.0,1248.0,0.9842128379957896,1.000230942798144,137.0,139.0,0.5372549019607843
1110,1.0,1.0,1248.0,0.9833865273096827,1.0002476902595294,137.0,138.0,0.5372549019607843
1111,1.0,1.0,1248.0,0.9825164969586013,1.0002650895373872,138.0,137.0,0.5411764705882353
1112,1.0,1.0,1248.0,0.9816004573889898,1.000283186419291,138.0,136.0,0.5411764705882353
1113,1.0,1.0,1248.0,0.9806359979704021,1.0003020285286137,139.0,135.0,0.5450980392156862
1114,1.0,1.0,1248.0,0.9796205806517365,1.000321665449854,139.0,134.0,0.5450980392156862
1115,1.0,1.0,1248.0,0.9785515332821544,1.0003421488591202,140.0,133.0,0.5490196078431373
1116,1.0,1.0,1248.0,0.9774260425791043,1.0003635326601208,140.0,132.0,0.5490196078431373
1117,1.0,1.0,1248.0,0.9762411467249466,1.0003858731260167,141.0,131.0,0.5529411764705883
1118,1.0,1.0,1248.0,0.9749937275726965,1.000409229047507,141.0,130.0,0.5529411764705883
1119,0.0,1.0,1248.0,0.9736805024403747,1.0004336618875438,142.0,129.0,0.5568627450980392
1120,1.0,1.0,1250.0,0.974996477318356,1.0004119787931667,142.0,130.0,0.5568627450980392
1121,1.0,1.0,1252.0,0.9762466534524382,1.0003913798535082,143.0,131.0,0.5607843137254902
1122,1.0,1.0,1254.0,0.9774343207798163,1.0003718108608328,143.0,132.0,0.5607843137254902
1123,1.0,1.0,1256.0,0.9785626047408255,1.0003532203177912,144.0,133.0,0.5647058823529412
1124,1.0,1.0,1258.0,0.9796344745037842,1.0003355593019017,144.0,134.0,0.5647058823529412
1125,1.0,1.0,1260.0,0.9806527507785949,1.0003187813368064,145.0,135.0,0.5686274509803921
1126,1.0,1.0,1262.0,0.9816201132396652,1.0003028422699662,144.0,136.0,0.5647058823529412
1127,1.0,1.0,1264.0,0.982539107577682,1.000287700156468,144.0,137.0,0.5647058823529412
1128,1.0,1.0,1266.0,0.983412152198798,1.0002733151486447,144.0,138.0,0.5647058823529412
1129,1.0,1.0,1268.0,0.9842415445888582,1.0002596493912124,144.0,139.0,0.5647058823529412
1130,1.0,1.0,1270.0,0.9850294673594152,1.0002466669216519,142.0,140.0,0.5568627450980392
1131,1.0,1.0,1271.0,0.9857594602227469,1.0009766597849834,141.0,140.0,0.5529411764705883
1132,1.0,1.0,1273.0,0.9864714872116095,1.0009278267957342,142.0,141.0,0.5568627450980392
1133,1.0,1.0,1275.0,0.987147912851029,1.0008814354559474,141.0,142.0,0.5529411764705883
1134,1.0,1.0,1277.0,0.9877905172084777,1.0008373636831502,142.0,143.0,0.5568627450980392
1135,1.0,1.0,1279.0,0.9884009913480538,1.0007954954989928,142.0,144.0,0.5568627450980392
1136,1.0,1.0,1281.0,0.9889809417806511,1.0007557207240432,143.0,145.0,0.5607843137254902
1137,1.0,1.0,1283.0,0.9895318946916186,1.000717934687841,143.0,146.0,0.5607843137254902
1138,1.0,1.0,1285.0,0.9900552999570378,1.0006820379534491,144.0,147.0,0.5647058823529412
1139,1.0,1.0,1287.0,0.9905525349591858,1.0006479360557765,144.0,148.0,0.5647058823529412
1140,1.0,1.0,1289.0,0.9910249082112266,1.0006155392529879,144.0,149.0,0.5647058823529412
1141,1.0,1.0,1291.0,0.9914736628006653,1.0005847622903383,144.0,150.0,0.5647058823529412
1142,1.0,1.0,1292.0,0.9918888828086896,1.0009999822983626,145.0,150.0,0.5686274509803921
1143,1.0,1.0,1294.0,0.9922944386682551,1.0009499831834445,145.0,151.0,0.5686274509803921
1144,1.0,1.0,1296.0,0.9926797167348423,1.0009024840242724,146.0,152.0,0.5725490196078431
1145,1.0,1.0,1298.0,0.9930457308981002,1.0008573598230588,146.0,153.0,0.5725490196078431
1146,1.0,1.0,1300.0,0.9933934443531953,1.000814491831906,146.0,154.0,0.5725490196078431
1147,1.0,1.0,1302.0,0.9937237721355356,1.0007737672403108,146.0,155.0,0.5725490196078431
1148,1.0,1.0,1304.0,0.9940375835287588,1.0007350788782952,147.0,156.0,0.5764705882352941
1149,1.0,1.0,1306.0,0.9943357043523209,1.0006983249343804,147.0,157.0,0.5764705882352941
1150,1.0,1.0,1307.0,0.9946111697891241,1.0009737903711835,148.0,157.0,0.5803921568627451
1151,1.0,1.0,1309.0,0.994880611299668,1.0009251008526245,148.0,158.0,0.5803921568627451
1152,1.0,1.0,1311.0,0.9951365807346846,1.0008788458099933,149.0,159.0,0.5843137254901961
1153,1.0,1.0,1313.0,0.9953797516979503,1.0008349035194937,149.0,160.0,0.5843137254901961
1154,1.0,1.0,1315.0,0.9956107641130529,1.000793158343519,149.0,161.0,0.5843137254901961
1155,1.0,1.0,1317.0,0.9958302259074003,1.000753500426343,149.0,162.0,0.5843137254901961
1156,1.0,1.0,1318.0,0.9960327183161419,1.0009559928350846,149.0,162.0,0.5843137254901961
1157,1.0,1.0,1320.0,0.9962310824003348,1.0009081931933304,150.0,163.0,0.5882352941176471
1158,1.0,1.0,1322.0,0.9964195282803181,1.0008627835336639,150.0,164.0,0.5882352941176471
1159,1.0,1.0,1324.0,0.9965985518663023,1.0008196443569808,151.0,165.0,0.592156862745098
1160,1.0,1.0,1325.0,0.9967634831987997,1.0009845756894782,151.0,165.0,0.592156862745098
1161,1.0,1.0,1327.0,0.9969253090388599,1.0009353469050046,152.0,166.0,0.596078431372549
1162,1.0,1.0,1329.0,0.9970790435869169,1.0008885795597544,152.0,167.0,0.596078431372549
1163,1.0,1.0,1331.0,0.9972250914075711,1.0008441505817667,153.0,168.0,0.6
1164,1.0,1.0,1332.0,0.9973594290087112,1.0009784881829067,153.0,168.0,0.6
1165,1.0,1.0,1334.0,0.9974914575582756,1.0009295637737614,154.0,169.0,0.6039215686274509
1166,1.0,1.0,1336.0,0.9976168846803619,1.0008830855850734,154.0,170.0,0.6039215686274509
1167,1.0,1.0,1337.0,0.9977320623811394,1.000998263285851,154.0,170.0,0.6039215686274509
1168,1.0,1.0,1339.0,0.9978454592620825,1.0009483501215584,155.0,171.0,0.6078431372549019
1169,1.0,1.0,1341.0,0.9979531862989784,1.0009009326154805,155.0,172.0,0.6078431372549019
1170,1.0,1.0,1342.0,0.9980519367801826,1.0009996830966847,156.0,172.0,0.611764705882353
1171,1.0,1.0,1344.0,0.9981493399411734,1.0009496989418505,156.0,173.0,0.611764705882353
1172,1.0,1.0,1346.0,0.9982418729441148,1.0009022139947579,157.0,174.0,0.615686274509804
1173,1.0,1.0,1347.0,0.9983265391379371,1.0009868801885802,157.0,174.0,0.615686274509804
1174,1.0,1.0,1349.0,0.9984102121810403,1.0009375361791513,158.0,175.0,0.6196078431372549
1175,1.0,1.0,1351.0,0.9984897015719884,1.0008906593701938,158.0,176.0,0.6196078431372549
1176,1.0,1.0,1352.0,0.9985622922499168,1.0009632500481223,158.0,176.0,0.6196078431372549
1177,1.0,1.0,1354.0,0.9986341776374209,1.000915087545716,159.0,177.0,0.6235294117647059
1178,1.0,1.0,1355.0,0.9986996907242514,1.0009806006325466,159.0,177.0,0.6235294117647059
1179,1.0,1.0,1357.0,0.9987647061880388,1.0009315706009192,160.0,178.0,0.6274509803921569
1180,1.0,1.0,1358.0,0.9988238317489032,1.0009906961617836,160.0,178.0,0.6274509803921569
1181,1.0,1.0,1360.0,0.9988826401614581,1.0009411613536945,161.0,179.0,0.6313725490196078
1182,1.0,1.0,1361.0,0.9989360009801382,1.0009945221723746,161.0,179.0,0.6313725490196078
1183,1.0,1.0,1363.0,0.9989892009311314,1.000944796063756,161.0,180.0,0.6313725490196078
1184,1.0,0.0,1353.0,0.9990012466205358,1.0024393528360216,162.0,169.0,0.6352941176470588
1185,1.0,0.0,1346.0,0.9990045077854202,1.0041869020158862,162.0,161.0,0.6352941176470588
1186,1.0,0.0,1341.0,0.9990024776639301,1.0060524727687052,163.0,155.0,0.6392156862745098
1187,1.0,0.0,1338.0,0.9990046577113141,1.0076602022265035,163.0,151.0,0.6392156862745098
1188,1.0,0.0,1336.0,0.999008809386856,1.0091042104834467,164.0,148.0,0.6431372549019608
1189,1.0,0.0,1334.0,0.9990051653147812,1.0107799442581733,164.0,145.0,0.6431372549019608
1190,1.0,0.0,1333.0,0.9990095797117466,1.0120564261864193,164.0,143.0,0.6431372549019608
1191,1.0,0.0,1332.0,0.9990088765297099,1.0134652161138347,165.0,141.0,0.6470588235294118
1192,1.0,0.0,1331.0,0.9990027826240562,1.0150208874264104,165.0,139.0,0.6470588235294118
1193,1.0,0.0,1331.0,0.9990125982308474,1.015873761180694,166.0,138.0,0.6509803921568628
1194,1.0,0.0,1331.0,0.9990198154119305,1.0167684079907164,166.0,137.0,0.6509803921568628
1195,1.0,0.0,1330.0,0.9990005009431815,1.018666531501393,166.0,135.0,0.6509803921568628
1196,1.0,0.0,1330.0,0.9990013108196267,1.0197023956177442,167.0,134.0,0.6549019607843137
1197,1.0,0.0,1331.0,0.9990260324189555,1.019727117217073,167.0,134.0,0.6549019607843137
1198,1.0,0.0,1331.0,0.9990229780860125,1.0208135936629783,167.0,133.0,0.6549019607843137
1199,1.0,0.0,1331.0,0.9990173526427695,1.0219548427237861,168.0,132.0,0.6588235294117647
1200,1.0,0.0,1331.0,0.9990091412854284,1.0231538676864984,168.0,131.0,0.6588235294117647
1201,1.0,0.0,1332.0,0.9990292771825916,1.0231740035836616,169.0,131.0,0.6627450980392157
1202,1.0,0.0,1332.0,0.9990174515074595,1.02443295298227,169.0,130.0,0.6627450980392157
1203,1.0,0.0,1332.0,0.9990030401783995,1.0257561996255686,169.0,129.0,0.6627450980392157
1204,1.0,0.0,1333.0,0.9990203041932297,1.0257734636403988,170.0,129.0,0.6666666666666666
1205,1.0,0.0,1333.0,0.9990024060849504,1.0271636265556547,170.0,128.0,0.6666666666666666
1206,1.0,0.0,1334.0,0.9990179868583348,1.0271792073290391,170.0,128.0,0.6666666666666666
1207,1.0,0.0,1335.0,0.9990327885930499,1.0271940090637541,171.0,128.0,0.6705882352941176
1208,1.0,0.0,1335.0,0.9990107461122206,1.028654136081383,171.0,127.0,0.6705882352941176
1209,1.0,0.0,1336.0,0.999024104677801,1.0286674946469634,171.0,127.0,0.6705882352941176
1210,1.0,0.0,1337.0,0.9990367953151024,1.0286801852842649,171.0,127.0,0.6705882352941176
1211,1.0,0.0,1337.0,0.9990108470744243,1.0302144154630164,172.0,126.0,0.6745098039215687
1212,1.0,0.0,1338.0,0.9990223003745888,1.030225868763181,172.0,126.0,0.6745098039215687
1213,1.0,0.0,1339.0,0.9990331810097453,1.0302367493983373,172.0,126.0,0.6745098039215687
1214,1.0,0.0,1339.0,0.9990035130382865,1.0318493744999624,172.0,125.0,0.6745098039215687
1215,1.0,0.0,1340.0,0.999013332811515,1.0318591942731907,173.0,125.0,0.6784313725490196
1216,1.0,0.0,1341.0,0.9990226615960821,1.0318685230577578,173.0,125.0,0.6784313725490196
1217,1.0,0.0,1342.0,0.9990315239414208,1.0318773854030967,173.0,125.0,0.6784313725490196
1218,1.0,0.0,1343.0,0.9990399431694926,1.0318858046311683,173.0,125.0,0.6784313725490196
1219,1.0,0.0,1343.0,0.9990058313573638,1.033580422369654,173.0,124.0,0.6784313725490196
1220,1.0,0.0,1344.0,0.9990134297106987,1.033588020722989,174.0,124.0,0.6823529411764706
1221,1.0,0.0,1345.0,0.9990206481463668,1.0335952391586571,174.0,124.0,0.6823529411764706
1222,1.0,0.0,1346.0,0.9990275056602513,1.0336020966725417,174.0,124.0,0.6823529411764706
1223,1.0,0.0,1347.0,0.9990340202984418,1.0336086113107321,174.0,124.0,0.6823529411764706
1224,1.0,0.0,1348.0,0.9990402092047228,1.0336148002170131,174.0,124.0,0.6823529411764706
1225,1.0,0.0,1348.0,0.9990017622669559,1.0353960685956825,174.0,123.0,0.6823529411764706
1226,1.0,0.0,1349.0,0.9990073477548744,1.035401654083601,174.0,123.0,0.6823529411764706
1227,1.0,0.0,1350.0,0.999012653968397,1.0354069602971236,174.0,123.0,0.6823529411764706
1228,1.0,0.0,1351.0,0.9990176948712435,1.0354120011999701,174.0,123.0,0.6823529411764706
1229,1.0,0.0,1352.0,0.9990224837289476,1.0354167900576743,174.0,123.0,0.6823529411764706
1230,1.0,0.0,1353.0,0.9990270331437666,1.0354213394724932,174.0,123.0,0.6823529411764706
1231,1.0,0.0,1354.0,0.9990313550878446,1.035425661416571,173.0,123.0,0.6784313725490196
1232,1.0,0.0,1355.0,0.9990354609347186,1.0354297672634452,173.0,123.0,0.6784313725490196
1233,1.0,0.0,1356.0,0.999039361489249,1.0354336678179756,173.0,123.0,0.6784313725490196
1234,1.0,0.0,1357.0,0.9990430670160528,1.0354373733447795,172.0,123.0,0.6745098039215687
1235,1.0,0.0,1358.0,0.9990465872665165,1.035440893595243,172.0,123.0,0.6745098039215687
1236,1.0,0.0,1358.0,0.999003272137369,1.0373130682728706,171.0,122.0,0.6705882352941176
1237,1.0,0.0,1359.0,0.9990064491634123,1.037316245298914,171.0,122.0,0.6705882352941176
1238,1.0,0.0,1360.0,0.9990094673381538,1.0373192634736554,170.0,122.0,0.6666666666666666
1239,1.0,0.0,1361.0,0.999012334604158,1.0373221307396596,169.0,122.0,0.6627450980392157
1240,1.0,0.0,1362.0,0.999015058506862,1.0373248546423637,168.0,122.0,0.6588235294117647
1241,1.0,0.0,1363.0,0.9990176462144307,1.0373274423499323,166.0,122.0,0.6509803921568628
1242,1.0,0.0,1364.0,0.9990201045366212,1.0373299006721228,164.0,122.0,0.6431372549019608
1243,1.0,0.0,1365.0,0.9990224399427019,1.0373322360782036,162.0,122.0,0.6352941176470588
1244,1.0,0.0,1366.0,0.9990246585784788,1.0373344547139804,159.0,122.0,0.6235294117647059
1245,1.0,0.0,1367.0,0.9990267662824668,1.0373365624179685,155.0,122.0,0.6078431372549019
1246,1.0,0.0,1368.0,0.9990287686012553,1.037338564736757,149.0,122.0,0.5843137254901961
1247,1.0,0.0,1369.0,0.9990306708041046,1.0373404669396062,139.0,122.0,0.5450980392156862
1248,1.0,0.0,1370.0,0.9990324778968112,1.0373422740323128,129.0,122.0,0.5058823529411764
1249,1.0,0.0,1371.0,0.9990341946348826,1.0373439907703843,130.0,122.0,0.5098039215686274
1250,1.0,0.0,1372.0,0.9990358255360503,1.037345621671552,130.0,122.0,0.5098039215686274
1251,1.0,0.0,1373.0,0.9990373748921597,1.0373471710276614,131.0,122.0,0.5137254901960784
1252,1.0,0.0,1374.0,0.9990388467804636,1.0373486429159653,131.0,122.0,0.5137254901960784
1253,1.0,0.0,1375.0,0.9990402450743525,1.0373500412098542,132.0,122.0,0.5176470588235295
1254,1.0,0.0,1376.0,0.9990415734535467,1.0373513695890484,132.0,122.0,0.5176470588235295
1255,1.0,0.0,1377.0,0.9990428354137812,1.037352631549283,133.0,122.0,0.5215686274509804
1256,1.0,0.0,1378.0,0.9990440342760041,1.0373538304115058,133.0,122.0,0.5215686274509804
1257,1.0,0.0,1379.0,0.9990451731951158,1.0373549693306174,134.0,122.0,0.5254901960784314
1258,1.0,0.0,1380.0,0.999046255168272,1.0373560513037736,134.0,122.0,0.5254901960784314
1259,1.0,0.0,1381.0,0.9990472830427704,1.037357079178272,135.0,122.0,0.5294117647058824
1260,1.0,0.0,1382.0,0.9990482595235437,1.0373580556590454,135.0,122.0,0.5294117647058824
1261,1.0,0.0,1382.0,0.9990000720570278,1.0393261732522927,136.0,121.0,0.5333333333333333
1262,1.0,0.0,1383.0,0.9990009533309258,1.0393270545261908,136.0,121.0,0.5333333333333333
1263,1.0,0.0,1384.0,0.9990017905411288,1.0393278917363937,137.0,121.0,0.5372549019607843
1264,1.0,0.0,1385.0,0.9990025858908218,1.0393286870860867,137.0,121.0,0.5372549019607843
1265,1.0,0.0,1386.0,0.99900334147303,1.039329442668295,138.0,121.0,0.5411764705882353
1266,1.0,0.0,1387.0,0.9990040592761279,1.039330160471393,138.0,121.0,0.5411764705882353
1267,1.0,0.0,1388.0,0.9990047411890709,1.039330842384336,139.0,121.0,0.5450980392156862
1268,1.0,0.0,1389.0,0.9990053890063667,1.0393314902016317,139.0,121.0,0.5450980392156862
1269,1.0,0.0,1390.0,0.9990060044327977,1.0393321056280627,140.0,121.0,0.5490196078431373
1270,1.0,0.0,1391.0,0.9990065890879073,1.0393326902831723,140.0,121.0,0.5490196078431373
1271,1.0,0.0,1392.0,0.9990071445102613,1.0393332457055262,140.0,121.0,0.5490196078431373
1272,1.0,0.0,1393.0,0.9990076721614977,1.0393337733567627,141.0,121.0,0.5529411764705883
1273,1.0,0.0,1394.0,0.9990081734301721,1.039334274625437,141.0,121.0,0.5529411764705883
1274,1.0,0.0,1395.0,0.9990086496354129,1.0393347508306778,142.0,121.0,0.5568627450980392
1275,1.0,0.0,1396.0,0.9990091020303916,1.0393352032256566,142.0,121.0,0.5568627450980392
1276,1.0,0.0,1397.0,0.9990095318056215,1.0393356330008865,143.0,121.0,0.5607843137254902
1277,1.0,0.0,1398.0,0.9990099400920898,1.0393360412873547,143.0,121.0,0.5607843137254902
1278,1.0,0.0,1399.0,0.9990103279642346,1.0393364291594995,144.0,121.0,0.5647058823529412
1279,1.0,0.0,1400.0,0.9990106964427723,1.0393367976380372,144.0,121.0,0.5647058823529412
1280,1.0,0.0,1401.0,0.999011046497383,1.039337147692648,145.0,121.0,0.5686274509803921
1281,1.0,0.0,1402.0,0.9990113790492633,1.0393374802445283,145.0,121.0,0.5686274509803921
1282,1.0,0.0,1403.0,0.9990116949735495,1.0393377961688144,146.0,121.0,0.5725490196078431
1283,1.0,0.0,1404.0,0.9990119951016214,1.0393380962968863,146.0,121.0,0.5725490196078431
1284,1.0,0.0,1405.0,0.9990122802232897,1.0393383814185546,147.0,121.0,0.5764705882352941
1285,1.0,0.0,1406.0,0.9990125510888745,1.0393386522841395,147.0,121.0,0.5764705882352941
1286,1.0,0.0,1407.0,0.9990128084111802,1.0393389096064451,148.0,121.0,0.5803921568627451
1287,1.0,0.0,1408.0,0.9990130528673706,1.0393391540626356,148.0,121.0,0.5803921568627451
1288,1.0,0.0,1409.0,0.9990132851007515,1.0393393862960165,149.0,121.0,0.5843137254901961
1289,1.0,0.0,1410.0,0.9990135057224633,1.0393396069177283,149.0,121.0,0.5843137254901961
1290,1.0,0.0,1411.0,0.9990137153130895,1.0393398165083545,150.0,121.0,0.5882352941176471
1291,1.0,0.0,1412.0,0.9990139144241844,1.0393400156194494,150.0,121.0,0.5882352941176471
1292,1.0,0.0,1413.0,0.9990141035797245,1.0393402047749896,150.0,121.0,0.5882352941176471
1293,1.0,0.0,1414.0,0.9990142832774876,1.0393403844727527,151.0,121.0,0.592156862745098
1294,1.0,0.0,1415.0,0.9990144539903627,1.0393405551856276,151.0,121.0,0.592156862745098
1295,1.0,0.0,1416.0,0.9990146161675939,1.0393407173628588,152.0,121.0,0.596078431372549
1296,1.0,0.0,1417.0,0.9990147702359636,1.0393408714312287,152.0,121.0,0.596078431372549
1297,1.0,0.0,1418.0,0.9990149166009148,1.0393410177961797,153.0,121.0,0.6
1298,1.0,0.0,1419.0,0.9990150556476184,1.0393411568428834,153.0,121.0,0.6
1299,1.0,0.0,1420.0,0.9990151877419868,1.0393412889372518,154.0,121.0,0.6039215686274509
