,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
1341,1.0,1.0,1488.0,0.9901900515432431,1.0008167895396545,124.0,147.0,0.48627450980392156
1342,1.0,1.0,1490.0,0.9906805489660809,1.0007759500626716,125.0,148.0,0.49019607843137253
1343,1.0,1.0,1492.0,0.9911465215177768,1.000737152559538,126.0,149.0,0.49411764705882355
1344,1.0,1.0,1494.0,0.9915891954418881,1.000700294931561,127.0,150.0,0.4980392156862745
1345,1.0,1.0,1496.0,0.9920097356697937,1.0006652801849831,128.0,151.0,0.5019607843137255
1346,1.0,1.0,1498.0,0.992409248886304,1.000632016175734,129.0,152.0,0.5058823529411764
1347,1.0,1.0,1500.0,0.9927887864419889,1.0006004153669474,130.0,153.0,0.5098039215686274
1348,1.0,1.0,1501.0,0.9931398329564551,1.0009514618814137,131.0,153.0,0.5137254901960784
1349,1.0,1.0,1503.0,0.9934828413086325,1.0009038887873432,132.0,154.0,0.5176470588235295
1350,1.0,1.0,1505.0,0.9938086992432009,1.000858694347976,133.0,155.0,0.5215686274509804
1351,1.0,1.0,1507.0,0.9941182642810409,1.0008157596305771,134.0,156.0,0.5254901960784314
1352,1.0,1.0,1509.0,0.9944123510669889,1.0007749716490484,135.0,157.0,0.5294117647058824
1353,1.0,1.0,1511.0,0.9946917335136396,1.0007362230665962,136.0,158.0,0.5333333333333333
1354,1.0,1.0,1512.0,0.994949784959656,1.0009942745126126,137.0,158.0,0.5372549019607843
1355,1.0,1.0,1514.0,0.9952022957116732,1.0009445607869818,138.0,159.0,0.5411764705882353
1356,1.0,1.0,1516.0,0.9954421809260896,1.000897332747633,138.0,160.0,0.5411764705882353
1357,1.0,1.0,1518.0,0.9956700718797851,1.0008524661102511,139.0,161.0,0.5450980392156862
1358,1.0,1.0,1520.0,0.9958865682857958,1.0008098428047385,140.0,162.0,0.5490196078431373
1359,1.0,1.0,1522.0,0.9960922398715061,1.0007693506645017,141.0,163.0,0.5529411764705883
1360,1.0,1.0,1523.0,0.9962819313968367,1.0009590421898324,142.0,163.0,0.5568627450980392
1361,1.0,1.0,1525.0,0.996467834826995,1.0009110900803408,143.0,164.0,0.5607843137254902
1362,1.0,1.0,1527.0,0.9966444430856451,1.0008655355763236,144.0,165.0,0.5647058823529412
1363,1.0,1.0,1529.0,0.996812220931363,1.0008222587975077,145.0,166.0,0.5686274509803921
1364,1.0,1.0,1530.0,0.9969667258643169,1.0009767637304616,146.0,166.0,0.5725490196078431
1365,1.0,1.0,1532.0,0.997118389571101,1.0009279255439385,147.0,167.0,0.5764705882352941
1366,1.0,1.0,1534.0,0.997262470092546,1.0008815292667415,148.0,168.0,0.5803921568627451
1367,1.0,1.0,1536.0,0.9973993465879187,1.0008374528034045,149.0,169.0,0.5843137254901961
1368,1.0,1.0,1537.0,0.9975251918214654,1.0009632980369512,150.0,169.0,0.5882352941176471
1369,1.0,1.0,1539.0,0.9976489322303921,1.0009151331351036,151.0,170.0,0.592156862745098
1370,1.0,1.0,1541.0,0.9977664856188726,1.0008693764783485,152.0,171.0,0.596078431372549
1371,1.0,1.0,1542.0,0.9978743821759848,1.0009772730354607,152.0,171.0,0.596078431372549
1372,1.0,1.0,1544.0,0.9979806630671855,1.0009284093836877,153.0,172.0,0.6
1373,1.0,1.0,1546.0,0.9980816299138262,1.0008819889145033,153.0,173.0,0.6
1374,1.0,1.0,1547.0,0.9981741377244804,1.0009744967251575,154.0,173.0,0.6039215686274509
1375,1.0,1.0,1549.0,0.9982654308382564,1.0009257718888995,154.0,174.0,0.6039215686274509
1376,1.0,1.0,1551.0,0.9983521592963436,1.0008794832944545,155.0,175.0,0.6078431372549019
1377,1.0,1.0,1552.0,0.9984314731805031,1.000958797178614,155.0,175.0,0.6078431372549019
1378,1.0,1.0,1554.0,0.9985098995214781,1.0009108573196834,155.0,176.0,0.6078431372549019
1379,1.0,1.0,1555.0,0.9985814803019321,1.0009824381001375,155.0,176.0,0.6078431372549019
1380,1.0,1.0,1557.0,0.9986524062868355,1.0009333161951306,155.0,177.0,0.6078431372549019
1381,1.0,1.0,1558.0,0.9987170079411952,1.0009979178494903,153.0,177.0,0.6
1382,1.0,1.0,1560.0,0.9987811575441354,1.000948021957016,154.0,178.0,0.6039215686274509
1383,1.0,1.0,1562.0,0.9988420996669287,1.000900620859165,152.0,179.0,0.596078431372549
1384,1.0,1.0,1563.0,0.9988974875103354,1.0009560087025717,152.0,179.0,0.596078431372549
1385,1.0,1.0,1565.0,0.9989526131348185,1.0009082082674432,151.0,180.0,0.592156862745098
1386,1.0,0.0,1565.0,0.9990000934902461,1.0010586146824825,149.0,179.0,0.5843137254901961
1387,1.0,0.0,1553.0,0.999000044697866,1.0030100825640107,149.0,166.0,0.5843137254901961
1388,1.0,0.0,1547.0,0.9990029631643228,1.0047452282396314,147.0,159.0,0.5764705882352941
1389,1.0,0.0,1543.0,0.9990049278042014,1.0064259752829119,146.0,154.0,0.5725490196078431
1390,1.0,0.0,1540.0,0.9990044750251283,1.0081155745148014,145.0,150.0,0.5686274509803921
1391,1.0,0.0,1538.0,0.9990062350224063,1.0096329730188176,143.0,147.0,0.5607843137254902
1392,1.0,0.0,1537.0,0.9990150153493768,1.0107897942927688,142.0,145.0,0.5568627450980392
1393,1.0,0.0,1535.0,0.9990022105183627,1.0127357331232811,142.0,142.0,0.5568627450980392
1394,1.0,0.0,1535.0,0.9990177661859323,1.0134741057700571,140.0,141.0,0.5490196078431373
1395,1.0,0.0,1534.0,0.9990112277974674,1.0150293325998216,140.0,139.0,0.5490196078431373
1396,1.0,0.0,1534.0,0.9990206211455881,1.0158817840954348,137.0,138.0,0.5372549019607843
1397,1.0,0.0,1533.0,0.9990046825750638,1.017687411605365,137.0,136.0,0.5372549019607843
1398,1.0,0.0,1533.0,0.9990077416237348,1.0186737721819463,137.0,135.0,0.5372549019607843
1399,1.0,0.0,1533.0,0.9990081894661527,1.0197092742642702,138.0,134.0,0.5411764705882353
1400,1.0,0.0,1533.0,0.9990060272808496,1.0207966428578155,138.0,133.0,0.5411764705882353
1401,1.0,0.0,1533.0,0.9990012493778648,1.0219387394588815,138.0,132.0,0.5411764705882353
1402,1.0,0.0,1534.0,0.9990232502223344,1.021960740303351,139.0,132.0,0.5450980392156862
1403,1.0,0.0,1534.0,0.9990147439860152,1.0231594703870852,139.0,131.0,0.5450980392156862
1404,1.0,0.0,1534.0,0.9990036449707118,1.0244191464455223,140.0,130.0,0.5490196078431373
1405,1.0,0.0,1535.0,0.999022507944739,1.0244380094195495,139.0,130.0,0.5450980392156862
1406,1.0,0.0,1535.0,0.999007843793815,1.025761003240984,140.0,129.0,0.5490196078431373
1407,1.0,0.0,1536.0,0.9990248676278746,1.0257780270750436,140.0,129.0,0.5490196078431373
1408,1.0,0.0,1536.0,0.9990067413478629,1.0271679618185672,140.0,128.0,0.5490196078431373
1409,1.0,0.0,1537.0,0.9990221053581017,1.027183325828806,141.0,128.0,0.5529411764705883
1410,1.0,0.0,1537.0,0.9990005970390198,1.0286439870081823,141.0,127.0,0.5529411764705883
1411,1.0,0.0,1538.0,0.9990144630582602,1.0286578530274226,142.0,127.0,0.5568627450980392
1412,1.0,0.0,1539.0,0.9990276357765386,1.028671025745701,141.0,127.0,0.5529411764705883
1413,1.0,0.0,1539.0,0.9990021455127889,1.030205713901381,141.0,126.0,0.5529411764705883
1414,1.0,0.0,1540.0,0.9990140338910352,1.0302176022796272,141.0,126.0,0.5529411764705883
1415,1.0,0.0,1541.0,0.9990253278503691,1.0302288962389612,141.0,126.0,0.5529411764705883
1416,1.0,0.0,1542.0,0.9990360571117363,1.0302396255003283,142.0,126.0,0.5568627450980392
1417,1.0,0.0,1542.0,0.9990062453351781,1.0318521067968538,142.0,125.0,0.5568627450980392
1418,1.0,0.0,1543.0,0.999015928493562,1.0318617899552378,142.0,125.0,0.5568627450980392
1419,1.0,0.0,1544.0,0.9990251274940268,1.0318709889557027,143.0,125.0,0.5607843137254902
1420,1.0,0.0,1545.0,0.9990338665444684,1.0318797280061442,143.0,125.0,0.5607843137254902
1421,1.0,0.0,1545.0,0.9990000585635908,1.033574649575881,143.0,124.0,0.5607843137254902
1422,1.0,0.0,1546.0,0.9990079455566143,1.0335825365689046,144.0,124.0,0.5647058823529412
1423,1.0,0.0,1547.0,0.9990154381999865,1.0335900292122768,144.0,124.0,0.5647058823529412
1424,1.0,0.0,1548.0,0.9990225562111903,1.0335971472234806,144.0,124.0,0.5647058823529412
1425,1.0,0.0,1549.0,0.9990293183218337,1.033603909334124,145.0,124.0,0.5686274509803921
1426,1.0,0.0,1550.0,0.9990357423269451,1.0336103333392355,145.0,124.0,0.5686274509803921
1427,1.0,0.0,1551.0,0.9990418451318008,1.0336164361440912,145.0,124.0,0.5686274509803921
1428,1.0,0.0,1551.0,0.9990033163976801,1.0353976227264068,145.0,123.0,0.5686274509803921
1429,1.0,0.0,1552.0,0.9990088241790624,1.035403130507789,145.0,123.0,0.5686274509803921
1430,1.0,0.0,1553.0,0.9990140565713757,1.0354083629001023,146.0,123.0,0.5725490196078431
1431,1.0,0.0,1554.0,0.9990190273440732,1.0354133336727998,146.0,123.0,0.5725490196078431
1432,1.0,0.0,1555.0,0.9990237495781359,1.0354180559068624,146.0,123.0,0.5725490196078431
1433,1.0,0.0,1556.0,0.9990282357004954,1.035422542029222,146.0,123.0,0.5725490196078431
1434,1.0,0.0,1557.0,0.999032497516737,1.0354268038454635,146.0,123.0,0.5725490196078431
1435,1.0,0.0,1558.0,0.9990365462421664,1.035430852570893,146.0,123.0,0.5725490196078431
1436,1.0,0.0,1559.0,0.9990403925313244,1.035434698860051,146.0,123.0,0.5725490196078431
1437,1.0,0.0,1560.0,0.9990440465060245,1.035438352834751,146.0,123.0,0.5725490196078431
1438,1.0,0.0,1560.0,0.9990008584149015,1.0373106545504032,146.0,122.0,0.5725490196078431
1439,1.0,0.0,1561.0,0.9990041561270684,1.03731395226257,146.0,122.0,0.5725490196078431
1440,1.0,0.0,1562.0,0.999007288953627,1.0373170850891287,145.0,122.0,0.5686274509803921
1441,1.0,0.0,1563.0,0.9990102651388575,1.0373200612743592,145.0,122.0,0.5686274509803921
1442,1.0,0.0,1564.0,0.9990130925148266,1.0373228886503283,144.0,122.0,0.5647058823529412
1443,1.0,0.0,1565.0,0.9990157785219971,1.0373255746574988,144.0,122.0,0.5647058823529412
1444,1.0,0.0,1566.0,0.9990183302288091,1.0373281263643108,143.0,122.0,0.5607843137254902
1445,1.0,0.0,1567.0,0.9990207543502807,1.0373305504857824,141.0,122.0,0.5529411764705883
1446,1.0,0.0,1568.0,0.9990230572656786,1.0373328534011803,140.0,122.0,0.5490196078431373
1447,1.0,0.0,1569.0,0.9990252450353065,1.0373350411708082,137.0,122.0,0.5372549019607843
1448,1.0,0.0,1571.0,0.9990248676602906,1.0354191739890173,134.0,123.0,0.5254901960784314
1449,1.0,0.0,1572.0,0.999024257115893,1.0354185634446196,128.0,123.0,0.5019607843137255
1450,1.0,0.0,1573.0,0.999023411795418,1.0354177181241446,129.0,123.0,0.5058823529411764
1451,1.0,0.0,1574.0,0.9990223294743379,1.0354166358030645,129.0,123.0,0.5058823529411764
1452,1.0,0.0,1575.0,0.9990210073044394,1.035415313633166,130.0,123.0,0.5098039215686274
1453,1.0,0.0,1576.0,0.9990194418063281,1.0354137481350547,130.0,123.0,0.5098039215686274
1454,1.0,0.0,1577.0,0.9990176288602721,1.0354119351889988,131.0,123.0,0.5137254901960784
1455,1.0,0.0,1578.0,0.9990155636953605,1.035409870024087,131.0,123.0,0.5137254901960784
1456,1.0,0.0,1579.0,0.9990132408769491,1.0354075472056756,132.0,123.0,0.5176470588235295
1457,1.0,0.0,1580.0,0.9990106542923578,1.0354049606210844,132.0,123.0,0.5176470588235295
1458,1.0,0.0,1581.0,0.9990077971347849,1.0354021034635115,133.0,123.0,0.5215686274509804
1459,1.0,0.0,1582.0,0.9990046618853949,1.0353989682141216,133.0,123.0,0.5215686274509804
1460,1.0,0.0,1583.0,0.9990012402935313,1.035395546622258,134.0,123.0,0.5254901960784314
1461,1.0,0.0,1585.0,0.9990418497537388,1.033616440766029,134.0,124.0,0.5254901960784314
1462,1.0,0.0,1586.0,0.9990378276871328,1.033612418699423,135.0,124.0,0.5294117647058824
1463,1.0,0.0,1587.0,0.9990334899080612,1.0336080809203514,135.0,124.0,0.5294117647058824
1464,1.0,0.0,1588.0,0.999028825001316,1.0336034160136063,136.0,124.0,0.5333333333333333
1465,1.0,0.0,1589.0,0.9990238206908266,1.033598411703117,136.0,124.0,0.5333333333333333
1466,1.0,0.0,1590.0,0.9990184638073552,1.0335930548196455,137.0,124.0,0.5372549019607843
1467,1.0,0.0,1591.0,0.9990127402538397,1.03358733126613,137.0,124.0,0.5372549019607843
1468,1.0,0.0,1592.0,0.9990066349682973,1.0335812259805877,138.0,124.0,0.5411764705882353
1469,1.0,0.0,1593.0,0.9990001318841872,1.0335747228964776,138.0,124.0,0.5411764705882353
1470,1.0,0.0,1595.0,0.9990353239669271,1.031881185428603,139.0,125.0,0.5450980392156862
1471,1.0,0.0,1596.0,0.9990279728536701,1.0318738343153457,139.0,125.0,0.5450980392156862
1472,1.0,0.0,1597.0,0.9990201692781784,1.0318660307398542,140.0,125.0,0.5490196078431373
1473,1.0,0.0,1598.0,0.999011892704727,1.0318577541664027,140.0,125.0,0.5490196078431373
1474,1.0,0.0,1599.0,0.9990031213528595,1.0318489828145352,141.0,125.0,0.5529411764705883
1475,1.0,0.0,1601.0,0.9990338367149281,1.0302374051035201,141.0,126.0,0.5529411764705883
1476,1.0,0.0,1602.0,0.9990240051959216,1.0302275735845137,142.0,126.0,0.5568627450980392
1477,1.0,0.0,1603.0,0.9990136054982789,1.0302171738868708,142.0,126.0,0.5568627450980392
1478,1.0,0.0,1604.0,0.9990026102543745,1.0302061786429666,143.0,126.0,0.5607843137254902
1479,1.0,0.0,1606.0,0.9990289948754705,1.0286723848446329,143.0,127.0,0.5607843137254902
1480,1.0,0.0,1607.0,0.9990167200911142,1.0286601100602766,144.0,127.0,0.5647058823529412
1481,1.0,0.0,1608.0,0.9990037579453561,1.0286471479145185,144.0,127.0,0.5647058823529412
1482,1.0,0.0,1610.0,0.9990261784560949,1.0271873989267992,144.0,128.0,0.5647058823529412
1483,1.0,0.0,1611.0,0.999011737356192,1.0271729578268962,145.0,128.0,0.5686274509803921
1484,1.0,0.0,1613.0,0.9990307996939297,1.0257839591410989,145.0,129.0,0.5686274509803921
1485,1.0,0.0,1614.0,0.9990147275282966,1.0257678869754656,146.0,129.0,0.5725490196078431
1486,1.0,0.0,1616.0,0.9990303614627376,1.0244458629375481,146.0,130.0,0.5725490196078431
1487,1.0,0.0,1617.0,0.9990124889393801,1.0244279904141906,147.0,130.0,0.5764705882352941
1488,1.0,0.0,1619.0,0.9990246016789549,1.023169328080025,147.0,131.0,0.5764705882352941
1489,1.0,0.0,1620.0,0.9990047405422774,1.0231494669433474,148.0,131.0,0.5803921568627451
1490,1.0,0.0,1622.0,0.999013215079201,1.0219507051602177,148.0,132.0,0.5803921568627451
1491,1.0,0.0,1624.0,0.9990190928137015,1.0208097083906673,149.0,133.0,0.5843137254901961
1492,1.0,0.0,1626.0,0.9990223892135011,1.0197234740116186,149.0,134.0,0.5843137254901961
1493,1.0,0.0,1629.0,0.9990218523103518,1.017704581340653,150.0,136.0,0.5882352941176471
1494,1.0,0.0,1631.0,0.9990174806913505,1.0167660732701365,150.0,137.0,0.5882352941176471
1495,1.0,0.0,1633.0,0.9990105234952213,1.015871686445068,151.0,138.0,0.592156862745098
1496,1.0,0.0,1635.0,0.9990009624135531,1.0150190672159074,151.0,139.0,0.592156862745098
1497,1.0,0.0,1638.0,0.9990073060543023,1.0134636456384272,152.0,141.0,0.596078431372549
1498,1.0,0.0,1641.0,0.9990082548386046,1.0120551013132772,152.0,143.0,0.596078431372549
1499,1.0,0.0,1644.0,0.9990040825573963,1.0107788615007882,153.0,145.0,0.6
1500,1.0,0.0,1648.0,0.9990079658958667,1.0091033669924574,153.0,148.0,0.6
1501,1.0,0.0,1652.0,0.9990040512670073,1.0076595957821968,153.0,151.0,0.6
1502,1.0,0.0,1657.0,0.9990021066704,1.0060521017751751,154.0,155.0,0.6039215686274509
1503,1.0,0.0,1664.0,0.9990043712663678,1.004186765496834,154.0,161.0,0.6039215686274509
1504,1.0,0.0,1673.0,0.9990013442167004,1.002439450432186,155.0,169.0,0.6078431372549019
1505,1.0,1.0,1685.0,0.9989895328993449,1.0009451280319694,155.0,180.0,0.6078431372549019
1506,1.0,1.0,1685.0,0.9989365681940015,1.0009950893862378,156.0,179.0,0.611764705882353
1507,1.0,1.0,1686.0,0.9988834441136389,1.0009419653058753,156.0,179.0,0.611764705882353
1508,1.0,1.0,1686.0,0.9988248745550654,1.000991738967946,157.0,178.0,0.615686274509804
1509,1.0,1.0,1687.0,0.9987659905924089,1.0009328550052894,157.0,178.0,0.615686274509804
1510,1.0,1.0,1687.0,0.998701220106841,1.0009821300151363,158.0,177.0,0.6196078431372549
1511,1.0,1.0,1688.0,0.9986359560229212,1.0009168659312164,158.0,177.0,0.6196078431372549
1512,1.0,1.0,1688.0,0.9985643243182895,1.000965282116495,158.0,176.0,0.6196078431372549
1513,1.0,1.0,1689.0,0.9984919926707817,1.0008929504689872,159.0,176.0,0.6235294117647059
1514,1.0,1.0,1689.0,0.9984127683394617,1.0009400923375726,159.0,175.0,0.6235294117647059
1515,1.0,1.0,1689.0,0.9983293670827194,1.0009897081333625,160.0,174.0,0.6274509803921569
1516,1.0,1.0,1690.0,0.9982449801172179,1.000905321167861,160.0,174.0,0.6274509803921569
1517,1.0,1.0,1690.0,0.9981527345193686,1.0009530935200457,161.0,173.0,0.6313725490196078
1518,1.0,1.0,1691.0,0.9980592179004173,1.0008595769010944,161.0,173.0,0.6313725490196078
1519,1.0,1.0,1691.0,0.9979571832664966,1.0009049295829988,162.0,172.0,0.6352941176470588
1520,1.0,1.0,1691.0,0.9978497727990667,1.0009526636585426,162.0,171.0,0.6352941176470588
1521,1.0,1.0,1692.0,0.9977406819042073,1.000843572763683,163.0,171.0,0.6392156862745098
1522,1.0,1.0,1692.0,0.9976218662734673,1.0008880671781788,163.0,170.0,0.6392156862745098
1523,1.0,1.0,1692.0,0.9974967923960785,1.0009348986115643,163.0,169.0,0.6392156862745098
1524,1.0,1.0,1692.0,0.9973651311302584,1.0009841903044538,164.0,168.0,0.6431372549019608
1525,1.0,1.0,1693.0,0.9972311758184457,1.0008502349926411,164.0,168.0,0.6431372549019608
1526,1.0,1.0,1693.0,0.9970855262987265,1.000895062271564,165.0,167.0,0.6470588235294118
1527,1.0,1.0,1693.0,0.9969322071113723,1.000942244977517,165.0,166.0,0.6470588235294118
1528,1.0,1.0,1693.0,0.9967708147848375,1.000991907275516,166.0,165.0,0.6509803921568628
1529,1.0,1.0,1694.0,0.9966063362595128,1.0008274287501913,166.0,165.0,0.6509803921568628
1530,1.0,1.0,1694.0,0.9964277859659467,1.0008710412192925,166.0,164.0,0.6509803921568628
1531,1.0,1.0,1694.0,0.9962398351091329,1.0009169459021285,167.0,163.0,0.6549019607843137
1532,1.0,1.0,1694.0,0.996041989081554,1.0009652636004966,167.0,162.0,0.6549019607843137
1533,1.0,1.0,1695.0,0.9958400391261772,1.00076331364512,163.0,162.0,0.6392156862745098
1534,1.0,1.0,1695.0,0.9956211456094546,1.0008035398399207,158.0,161.0,0.6196078431372549
1535,1.0,1.0,1695.0,0.9953907287917043,1.0008458806132476,155.0,160.0,0.6078431372549019
1536,1.0,1.0,1695.0,0.9951481823128796,1.0008904473881883,153.0,159.0,0.6
1537,1.0,1.0,1695.0,0.9948928678927731,1.0009373574457296,150.0,158.0,0.5882352941176471
1538,1.0,1.0,1695.0,0.9946241136513316,1.0009867342333911,149.0,157.0,0.5843137254901961
1539,1.0,1.0,1696.0,0.9943493695464262,1.0007119901284856,147.0,157.0,0.5764705882352941
1540,1.0,1.0,1696.0,0.9940520060157989,1.0007495013653351,146.0,156.0,0.5725490196078431
1541,1.0,1.0,1696.0,0.9937389898694237,1.0007889849741987,145.0,155.0,0.5686274509803921
1542,1.0,1.0,1696.0,0.9934094973805996,1.0008305448593102,143.0,154.0,0.5607843137254902
1543,1.0,1.0,1696.0,0.9930626614638298,1.0008742903887884,142.0,153.0,0.5568627450980392
1544,1.0,1.0,1696.0,0.9926975693930173,1.0009203366824473,141.0,152.0,0.5529411764705883
1545,1.0,1.0,1696.0,0.9923132603995549,1.0009688049147445,140.0,151.0,0.5490196078431373
1546,1.0,1.0,1697.0,0.9919198199959286,1.0005753645111182,139.0,151.0,0.5450980392156862
1547,1.0,1.0,1697.0,0.9914945739513673,1.0006056734410405,137.0,150.0,0.5372549019607843
1548,1.0,1.0,1697.0,0.9910469452066779,1.0006375762484392,137.0,149.0,0.5372549019607843
1549,1.0,1.0,1697.0,0.9905757557914798,1.0006711568880706,136.0,148.0,0.5333333333333333
1550,1.0,1.0,1697.0,0.9900797657336278,1.000706503730039,136.0,147.0,0.5333333333333333
1551,1.0,1.0,1697.0,0.9895576697961275,1.00074370979235,134.0,146.0,0.5254901960784314
1552,1.0,1.0,1697.0,0.989008094042301,1.000782872985693,133.0,145.0,0.5215686274509804
1553,1.0,1.0,1697.0,0.9884295922201649,1.000824096371104,132.0,144.0,0.5176470588235295
1554,1.0,1.0,1697.0,0.9878206419565028,1.0008674884311755,131.0,143.0,0.5137254901960784
1555,1.0,1.0,1697.0,0.987179640750621,1.0009131633555395,130.0,142.0,0.5098039215686274
1556,1.0,1.0,1697.0,0.9865049017572409,1.0009612413413658,130.0,141.0,0.5098039215686274
1557,1.0,1.0,1698.0,0.9858131831161301,1.000269522700255,129.0,141.0,0.5058823529411764
1558,1.0,1.0,1698.0,0.9850665236661147,1.0002837232283512,128.0,140.0,0.5019607843137255
1559,1.0,1.0,1698.0,0.9842805655941682,1.0002986703965224,128.0,139.0,0.5019607843137255
1560,1.0,1.0,1698.0,0.9834532405895746,1.0003144035394214,126.0,138.0,0.49411764705882355
1561,1.0,1.0,1698.0,0.9825823714812694,1.0003309640600553,126.0,137.0,0.49411764705882355
1562,1.0,1.0,1698.0,0.9816656665084413,1.0003483955387424,125.0,136.0,0.49019607843137253
1563,1.0,1.0,1698.0,0.9807007132895826,1.0003667438477941,124.0,135.0,0.48627450980392156
1564,1.0,1.0,1698.0,0.9796849724741177,1.0003860572722352,124.0,134.0,0.48627450980392156
1565,1.0,1.0,1698.0,0.9786157710599004,1.0004063866368662,122.0,133.0,0.47843137254901963
1566,1.0,1.0,1698.0,0.9774902953589988,1.0004277854400154,122.0,132.0,0.47843137254901963
1567,1.0,1.0,1698.0,0.9763055835932524,1.0004503099943225,122.0,131.0,0.47843137254901963
1568,1.0,1.0,1698.0,0.9750585181001197,1.0004740195749302,122.0,130.0,0.47843137254901963
1569,1.0,1.0,1698.0,0.9737458171283031,1.0004989765754722,122.0,129.0,0.47843137254901963
1570,0.0,1.0,1698.0,0.9723640262015609,1.0005252466722652,123.0,128.0,0.4823529411764706
1571,1.0,1.0,1700.0,0.9736114910265261,1.0003646504736952,123.0,129.0,0.4823529411764706
1572,1.0,1.0,1702.0,0.9747895124068242,1.0002050138816347,123.0,130.0,0.4823529411764706
1573,1.0,1.0,1704.0,0.9759011903987191,1.0000459167997893,123.0,131.0,0.4823529411764706
1574,1.0,1.0,1706.0,0.9769494504706107,0.9998869405516272,123.0,132.0,0.4823529411764706
