,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
2313,2313,2313,B_rej,237,21,2077,377,0.00030091917,0,0.0,1.0,0.0,2438.0,-0.14554915774079533,-0.1300605651349936,81.0,125.0,0.0405
2314,2314,2314,B_rej,237,21,2078,377,0.096237876,0,0.0,1.0,0.0,2443.0,-0.14245151090610786,-0.1294767735458423,82.0,129.0,0.041
2315,2315,2315,B_acc,237,21,2079,378,0.9305261,1,1.0,1.0,0.0,2450.0,-0.1394652428364276,-0.12966534180302766,82.0,135.0,0.041
2316,2316,2316,B_rej,237,21,2080,378,0.35267803,0,0.0,1.0,0.0,2469.0,-0.1335390224355547,-0.12955098112535976,83.0,153.0,0.0415
2317,2317,2317,B_acc,237,21,2081,379,0.8366926,1,1.0,1.0,1.0,2463.0,-0.12938706079369566,-0.12354452925126691,83.0,146.0,0.0415
2318,2318,2318,B_acc,237,21,2082,380,0.7926292,1,1.0,1.0,1.0,2426.0,-0.12950247189388664,-0.08758244129485304,83.0,108.0,0.0415
2319,2319,2319,B_rej,237,21,2083,380,0.31129816,0,1.0,1.0,1.0,2412.0,-0.12922129573142907,-0.03723000374093596,83.0,93.0,0.0415
2320,2320,2320,B_rej,237,21,2084,380,0.10790641,0,0.0,1.0,1.0,2406.0,-0.12866919547429478,0.004706955860169504,84.0,86.0,0.042
2321,2321,2321,B_rej,237,21,2085,380,0.0039437283,0,0.0,1.0,1.0,2402.0,-0.12916304816287386,0.04494749901016959,84.0,81.0,0.042
2322,2322,2322,B_acc,237,21,2086,381,0.62308085,1,0.0,1.0,1.0,2400.0,-0.12873065385946422,0.0760740927228441,83.0,78.0,0.0415
2323,2323,2323,B_acc,237,21,2087,382,0.54103476,1,1.0,1.0,1.0,2398.0,-0.1273627232101861,0.11279248288979365,83.0,75.0,0.0415
2324,2324,2324,B_rej,237,21,2088,382,0.00029821764,0,0.0,1.0,1.0,2399.0,-0.11775273294566979,0.1238250256130552,82.0,75.0,0.041
2325,2325,2325,B_acc,237,21,2089,383,0.9080419,1,1.0,1.0,1.0,2401.0,-0.10657341499704431,0.12400431251677102,81.0,76.0,0.0405
2326,2326,2326,B_acc,237,21,2090,384,0.8736005,1,1.0,1.0,1.0,2403.0,-0.09337195865537778,0.12614758250757302,81.0,77.0,0.0405
2327,2327,2327,B_rej,237,21,2091,384,0.042653393,0,0.0,1.0,1.0,2406.0,-0.07600042082021327,0.1222644484088996,81.0,79.0,0.0405
2328,2328,2328,B_rej,237,21,2092,384,0.04091677,0,0.0,1.0,1.0,2408.0,-0.062223428151416266,0.125596471575534,81.0,80.0,0.0405
2329,2329,2329,B_rej,237,21,2093,384,0.0005743374,0,0.0,1.0,1.0,2410.0,-0.048965698702818805,0.12852722521236976,81.0,81.0,0.0405
2330,2330,2330,B_rej,237,21,2094,384,0.024908107,0,0.0,1.0,1.0,2413.0,-0.03513414146196281,0.12400328260632437,81.0,83.0,0.0405
2331,2331,2331,B_rej,237,21,2095,384,0.0021596537,0,0.0,1.0,1.0,2415.0,-0.02439114964603828,0.12528672240143623,81.0,84.0,0.0405
2332,2332,2332,B_acc,237,21,2096,385,0.6145694,1,0.0,1.0,1.0,2417.0,-0.01437757687654806,0.12607973360531388,81.0,85.0,0.0405
2333,2333,2333,B_rej,237,21,2097,385,0.025132284,0,0.0,1.0,1.0,2419.0,-0.0040275993089797235,0.12676925713492182,81.0,86.0,0.0405
2334,2334,2334,B_rej,237,21,2098,385,6.6941784e-06,0,0.0,1.0,1.0,2421.0,0.006416832776904469,0.1285872539330723,82.0,87.0,0.041
2335,2335,2335,B_acc,237,21,2099,386,0.62158996,1,0.0,1.0,1.0,2424.0,0.017205854311886093,0.1254801048089595,82.0,89.0,0.041
2336,2336,2336,B_rej,237,21,2100,386,0.13096991,0,0.0,1.0,1.0,2426.0,0.028000427988274512,0.1287134823364639,82.0,90.0,0.041
2337,2337,2337,B_acc,237,21,2101,387,0.50506264,1,0.0,1.0,1.0,2429.0,0.037613635335146,0.12619523871576116,82.0,92.0,0.041
2338,2338,2338,B_rej,237,21,2102,387,0.043290235,0,0.0,1.0,1.0,2432.0,0.04986216754481598,0.1278857440771216,82.0,94.0,0.041
2339,2339,2339,B_rej,237,21,2103,387,0.010009336,0,0.0,1.0,1.0,2435.0,0.060481644882106944,0.12908837469527285,82.0,96.0,0.041
2340,2340,2340,B_rej,237,21,2104,387,0.063021556,0,0.0,1.0,1.0,2439.0,0.0712954927950466,0.12834970778139354,82.0,99.0,0.041
2341,2341,2341,A_acc,238,22,2104,387,0.532029,1,1.0,0.0,1.0,2442.0,0.07903612883716954,0.12904549642206947,83.0,101.0,0.0415
2342,2342,2342,B_rej,238,22,2105,387,0.37563112,0,0.0,1.0,1.0,2437.0,0.061461303028119585,0.12834662475868264,83.0,95.0,0.0415
2343,2343,2343,B_rej,238,22,2106,387,0.07799367,0,0.0,1.0,1.0,2432.0,0.040038121944498684,0.12914911912242538,82.0,89.0,0.041
2344,2344,2344,B_rej,238,22,2107,387,0.0037693423,0,0.0,1.0,1.0,2429.0,0.020713242329627235,0.12761165269350722,81.0,85.0,0.0405
2345,2345,2345,B_rej,238,22,2108,387,0.34388494,0,1.0,1.0,1.0,2427.0,0.003574850469761859,0.12575071840218355,81.0,82.0,0.0405
2346,2346,2346,B_acc,238,22,2109,388,0.66113406,1,1.0,1.0,1.0,2424.0,-0.01779245776832683,0.12819089003701184,81.0,78.0,0.0405
2347,2347,2347,B_acc,238,22,2110,389,0.6139001,1,1.0,1.0,1.0,2423.0,-0.03305644298532351,0.12434167615480951,81.0,76.0,0.0405
2348,2348,2348,B_acc,238,22,2111,390,0.7264569,1,0.0,1.0,1.0,2422.0,-0.045807510642916716,0.12360942472923614,81.0,74.0,0.0405
2349,2349,2349,B_rej,238,22,2112,390,0.2337651,0,1.0,1.0,1.0,2421.0,-0.05601146433362694,0.1260543271628377,82.0,72.0,0.041
2350,2350,2350,A_rej,239,22,2112,390,0.29892594,0,0.0,0.0,1.0,2420.0,-0.06659829502617665,0.12882152541170933,82.0,70.0,0.041
2351,2351,2351,B_rej,239,22,2113,390,0.044537332,0,0.0,1.0,1.0,2421.0,-0.06675865166869657,0.12784083399009327,83.0,70.0,0.0415
2352,2352,2352,B_rej,239,22,2114,390,0.24215709,0,0.0,1.0,1.0,2422.0,-0.06762166098425426,0.12573604777830555,83.0,70.0,0.0415
2353,2353,2353,B_rej,239,22,2115,390,0.0005998268,0,0.0,1.0,1.0,2423.0,-0.06916740382834435,0.12254199749719802,84.0,70.0,0.042
2354,2354,2354,B_rej,239,22,2116,390,0.003027373,0,0.0,1.0,1.0,2423.0,-0.07379394788364341,0.12568146451920853,84.0,69.0,0.042
2355,2355,2355,B_acc,239,22,2117,391,0.5313688,1,1.0,1.0,1.0,2423.0,-0.07912499000713055,0.12800987841904898,85.0,68.0,0.0425
2356,2356,2356,B_acc,239,22,2118,392,0.7514946,1,1.0,1.0,1.0,2424.0,-0.07959820110071786,0.12447544578809167,86.0,68.0,0.043
2357,2357,2357,B_rej,239,22,2119,392,0.44050223,0,1.0,1.0,1.0,2425.0,-0.07771184979728901,0.1229136165869239,86.0,68.0,0.043
2358,2358,2358,B_acc,239,22,2120,393,0.53260803,1,1.0,1.0,1.0,2425.0,-0.07892209658165239,0.12813889677792023,87.0,67.0,0.0435
2359,2359,2359,B_rej,239,22,2121,393,0.0036280854,0,0.0,1.0,1.0,2426.0,-0.07518753056351551,0.12761027674276704,88.0,67.0,0.044
2360,2360,2360,B_rej,239,22,2122,393,0.03679452,0,0.0,1.0,1.0,2427.0,-0.07201567553459079,0.1262855005271379,88.0,67.0,0.044
2361,2361,2361,A_rej,240,22,2122,393,0.37793487,0,1.0,0.0,1.0,2428.0,-0.07034341666839897,0.12328611224380517,89.0,67.0,0.0445
2362,2362,2362,B_rej,240,22,2123,393,0.05672719,0,0.0,1.0,1.0,2429.0,-0.0652484353760979,0.1264013002849805,90.0,67.0,0.045
2363,2363,2363,B_rej,240,22,2124,393,0.47301197,0,0.0,1.0,1.0,2431.0,-0.057103498724512675,0.12405572192636175,90.0,68.0,0.045
2364,2364,2364,B_rej,240,22,2125,393,0.2756556,0,0.0,1.0,1.0,2432.0,-0.05198233667365962,0.1277577912218618,91.0,68.0,0.0455
2365,2365,2365,A_rej,241,22,2125,393,0.13721311,0,0.0,0.0,1.0,2434.0,-0.046129011199619735,0.12307649504761542,92.0,69.0,0.046
2366,2366,2366,A_rej,242,22,2125,393,0.013730266,0,0.0,0.0,1.0,2437.0,-0.030234279584459317,0.12386132182630566,92.0,71.0,0.046
2367,2367,2367,B_acc,242,22,2126,394,0.6394046,1,0.0,1.0,1.0,2440.0,-0.01500257940579977,0.12767919571643926,93.0,73.0,0.0465
2368,2368,2368,B_rej,242,22,2127,394,0.18133256,0,1.0,1.0,1.0,2445.0,0.007691646598839724,0.12750830784416498,94.0,77.0,0.047
2369,2369,2369,B_rej,242,22,2128,394,0.13139379,0,1.0,1.0,1.0,2451.0,0.030545323213839293,0.12570818720487378,95.0,82.0,0.0475
2370,2370,2370,B_rej,242,22,2129,394,0.25832835,0,1.0,1.0,1.0,2456.0,0.04951305276765017,0.1285972444576991,95.0,86.0,0.0475
2371,2371,2371,B_rej,242,22,2130,394,0.37072247,0,0.0,1.0,1.0,2465.0,0.07476739701626281,0.1285864895114877,96.0,94.0,0.048
2372,2372,2372,B_rej,242,22,2131,394,0.13538456,0,0.0,1.0,1.0,2476.0,0.096544163140493,0.1294699262279509,97.0,104.0,0.0485
2373,2373,2373,B_rej,242,22,2132,394,0.029086333,0,0.0,1.0,1.0,2502.0,0.11986207878280061,0.12920474833292514,97.0,129.0,0.0485
2374,2374,2374,B_rej,242,22,2133,394,0.44021082,0,0.0,1.0,0.0,2481.0,0.12953476125945151,0.15883259302931538,98.0,107.0,0.049
2375,2375,2375,B_rej,242,22,2134,394,0.2699536,0,0.0,1.0,0.0,2463.0,0.13057443476531325,0.2090870654236843,99.0,88.0,0.0495
2376,2376,2376,B_acc,242,22,2135,395,0.6750613,1,0.0,1.0,0.0,2456.0,0.13068585233479954,0.25002846377593074,99.0,80.0,0.0495
2377,2377,2377,B_rej,242,22,2136,395,0.3173731,0,1.0,1.0,0.0,2448.0,0.1311891655231039,0.32392570986793523,100.0,71.0,0.05
2378,2378,2378,B_rej,242,22,2137,395,0.333668,0,0.0,1.0,0.0,2444.0,0.12991064142979494,0.3792253347954829,101.0,66.0,0.0505
2379,2379,2379,A_acc,243,23,2137,395,0.59470946,1,1.0,0.0,0.0,2442.0,0.13338141773056233,0.42427951741440173,102.0,63.0,0.051
2380,2380,2380,B_acc,243,23,2138,396,0.5211951,1,1.0,1.0,0.0,2442.0,0.13008841679523758,0.44093514109500376,103.0,62.0,0.0515
2381,2381,2381,B_rej,243,23,2139,396,0.06111657,0,0.0,1.0,0.0,2443.0,0.13386548472363852,0.4493607636434208,103.0,62.0,0.0515
2382,2382,2382,B_acc,243,23,2140,397,0.9086284,1,1.0,1.0,0.0,2443.0,0.132409178750249,0.46811547205811377,104.0,61.0,0.052
2383,2383,2383,B_rej,243,23,2141,397,0.151797,0,0.0,1.0,0.0,2443.0,0.13328193594198115,0.48964540514613075,105.0,60.0,0.0525
2384,2384,2384,B_rej,243,23,2142,397,0.015800245,0,0.0,1.0,0.0,2443.0,0.13351736610249637,0.5109741975316466,105.0,59.0,0.0525
2385,2385,2385,B_rej,243,23,2143,397,0.07172671,0,0.0,1.0,0.0,2443.0,0.13313981076830225,0.5320392562608531,106.0,58.0,0.053
2386,2386,2386,B_rej,243,23,2144,397,0.14193633,0,0.0,1.0,0.0,2443.0,0.13217011741495807,0.5527702203773037,107.0,57.0,0.0535
2387,2387,2387,B_rej,243,23,2145,397,0.006536372,0,0.0,1.0,0.0,2443.0,0.130625401551223,0.5730907143104735,107.0,56.0,0.0535
2388,2388,2388,B_rej,243,23,2146,397,0.17502387,0,0.0,1.0,0.0,2444.0,0.1330452069517115,0.5754497381499841,108.0,56.0,0.054
2389,2389,2389,B_rej,243,23,2147,397,0.18295184,0,0.0,1.0,0.0,2444.0,0.13052966792465015,0.5938504723292813,109.0,55.0,0.0545
2390,2390,2390,B_acc,243,23,2148,398,0.5222571,1,0.0,1.0,0.0,2445.0,0.13388487952982728,0.5950665398478254,110.0,55.0,0.055
2391,2391,2391,A_acc,244,24,2148,398,0.6181425,1,0.0,0.0,0.0,2445.0,0.13352033689072834,0.6142820082498218,110.0,54.0,0.055
2392,2392,2392,B_rej,244,24,2149,398,0.13390422,0,0.0,1.0,0.0,2447.0,0.13270932112670486,0.5933433715011505,111.0,55.0,0.0555
2393,2393,2393,B_rej,244,24,2150,398,0.18753406,0,0.0,1.0,0.0,2449.0,0.13093315154153254,0.5712308921054763,112.0,56.0,0.056
2394,2394,2394,B_rej,244,24,2151,398,0.15158011,0,0.0,1.0,0.0,2454.0,0.1313207909740168,0.47819353065163217,113.0,60.0,0.0565
2395,2395,2395,B_rej,244,24,2152,398,0.009241326,0,0.0,1.0,0.0,2457.0,0.13071470813885502,0.4438295429622484,113.0,62.0,0.0565
2396,2396,2396,B_rej,244,24,2153,398,0.1332987,0,0.0,1.0,0.0,2461.0,0.13238634982220027,0.4005871469794816,114.0,65.0,0.057
2397,2397,2397,A_rej,245,24,2153,398,0.0048498125,0,0.0,0.0,0.0,2463.0,0.13022084608224768,0.38213677107947375,115.0,66.0,0.0575
2398,2398,2398,B_rej,245,24,2154,398,0.01862646,0,0.0,1.0,0.0,2465.0,0.12996924387369596,0.3739896077648736,114.0,67.0,0.057
2399,2399,2399,B_rej,245,24,2155,398,0.24114813,0,1.0,1.0,0.0,2468.0,0.1313414960049779,0.35579695942037004,114.0,69.0,0.057
2400,2400,2400,B_rej,245,24,2156,398,0.32998842,0,0.0,1.0,0.0,2470.0,0.12957494359682584,0.34612877380772145,113.0,70.0,0.0565
2401,2401,2401,B_rej,245,24,2157,398,0.0014377334,0,0.0,1.0,0.0,2473.0,0.12991070529216722,0.32822733479035493,113.0,72.0,0.0565
2402,2402,2402,B_rej,245,24,2158,398,0.00046110782,0,0.0,1.0,0.0,2478.0,0.12963336851450127,0.2911192094139168,113.0,76.0,0.0565
2403,2403,2403,B_rej,245,24,2159,398,0.0005319293,0,0.0,1.0,0.0,2483.0,0.13117127969538744,0.26409000692787804,112.0,80.0,0.056
2404,2404,2404,B_rej,245,24,2160,398,0.24576615,0,0.0,1.0,0.0,2488.0,0.13031750818150176,0.23940348243272475,112.0,84.0,0.056
2405,2405,2405,B_rej,245,24,2161,398,0.35383156,0,0.0,1.0,0.0,2495.0,0.13058260254009685,0.21123542411517854,112.0,90.0,0.056
2406,2406,2406,B_rej,245,24,2162,398,0.17109475,0,0.0,1.0,0.0,2504.0,0.12961466791286372,0.18329334923649868,109.0,98.0,0.0545
2407,2407,2407,B_rej,245,24,2163,398,0.40730372,0,0.0,1.0,0.0,2528.0,0.1294637474132675,0.1458988644037699,110.0,121.0,0.055
2408,2408,2408,B_acc,245,24,2164,399,0.93998367,1,1.0,1.0,1.0,2546.0,0.12245566684331838,0.12929345428376096,109.0,138.0,0.0545
2409,2409,2409,B_rej,245,24,2165,399,0.17003082,0,0.0,1.0,1.0,2530.0,0.11309901018664859,0.12929726669172806,110.0,121.0,0.055
2410,2410,2410,B_rej,245,24,2166,399,0.3194713,0,1.0,1.0,1.0,2522.0,0.10354033823579259,0.12895906443481073,108.0,112.0,0.054
2411,2411,2411,B_rej,245,24,2167,399,0.08022525,0,0.0,1.0,1.0,2516.0,0.09335286982102384,0.12928078696580775,105.0,105.0,0.0525
2412,2412,2412,B_rej,245,24,2168,399,0.21421766,0,1.0,1.0,1.0,2512.0,0.08337347598669786,0.1291445946873434,105.0,100.0,0.0525
2413,2413,2413,B_acc,245,24,2169,400,0.71293503,1,1.0,1.0,1.0,2509.0,0.07266376641690064,0.1278591306588308,104.0,96.0,0.052
2414,2414,2414,B_acc,245,24,2170,401,0.94330645,1,1.0,1.0,1.0,2507.0,0.06551605995052737,0.12877363513062914,105.0,93.0,0.0525
2415,2415,2415,B_rej,245,24,2171,401,0.00035476123,0,0.0,1.0,1.0,2507.0,0.06201276308125275,0.1272020678804273,104.0,92.0,0.052
2416,2416,2416,B_rej,245,24,2172,401,8.068477e-05,0,0.0,1.0,1.0,2506.0,0.05794953692702284,0.12869831644611857,104.0,90.0,0.052
2417,2417,2417,B_rej,245,24,2173,401,0.23384435,0,0.0,1.0,1.0,2505.0,0.05299061727746143,0.12944872267973268,99.0,88.0,0.0495
2418,2418,2418,B_rej,245,24,2174,401,0.46631223,0,1.0,1.0,1.0,2505.0,0.04873801893474963,0.12714660297616054,96.0,87.0,0.048
2419,2419,2419,A_rej,246,24,2174,401,0.18599983,0,0.0,0.0,1.0,2504.0,0.0432126242273225,0.12769785570168984,95.0,85.0,0.0475
2420,2420,2420,B_rej,246,24,2175,401,0.41306898,0,0.0,1.0,1.0,2505.0,0.0449157331595966,0.12915939565702103,95.0,85.0,0.0475
2421,2421,2421,B_rej,246,24,2176,401,0.015126934,0,0.0,1.0,1.0,2507.0,0.04657172006242971,0.12598703378290402,93.0,86.0,0.0465
2422,2422,2422,B_rej,246,24,2177,401,0.0009930327,0,0.0,1.0,1.0,2507.0,0.046297284227690416,0.12923641362092284,91.0,85.0,0.0455
2423,2423,2423,B_rej,246,24,2178,401,0.048328556,0,0.0,1.0,1.0,2508.0,0.04593527694593719,0.12782493053807817,88.0,85.0,0.044
2424,2424,2424,B_rej,246,24,2179,401,0.038365226,0,0.0,1.0,1.0,2509.0,0.045740497237920896,0.12666685368794325,86.0,85.0,0.043
2425,2425,2425,B_rej,246,24,2180,401,0.036519494,0,0.0,1.0,1.0,2509.0,0.04398079510121508,0.12795910144536626,85.0,84.0,0.0425
2426,2426,2426,B_rej,246,24,2181,401,0.016470222,0,0.0,1.0,1.0,2509.0,0.04168004516853144,0.12865663181608378,83.0,83.0,0.0415
2427,2427,2427,B_rej,246,24,2182,401,0.41711563,0,0.0,1.0,1.0,2509.0,0.03882232498799143,0.1287388095238966,81.0,82.0,0.0405
2428,2428,2428,B_acc,246,24,2183,402,0.8925329,1,1.0,1.0,1.0,2509.0,0.03538917947223291,0.12818437174226113,81.0,81.0,0.0405
2429,2429,2429,A_rej,247,24,2183,402,0.018193021,0,0.0,0.0,1.0,2510.0,0.03565873211296125,0.12650345424234424,79.0,81.0,0.0395
2430,2430,2430,B_rej,247,24,2184,402,0.3879011,0,1.0,1.0,1.0,2512.0,0.04153497587165006,0.12775093944193702,80.0,82.0,0.04
2431,2431,2431,B_rej,247,24,2185,402,0.00052992406,0,0.0,1.0,1.0,2514.0,0.04606574616067116,0.1274531426576915,79.0,83.0,0.0395
2432,2432,2432,B_rej,247,24,2186,402,0.29217294,0,0.0,1.0,1.0,2516.0,0.05023349486930964,0.12712659802699772,77.0,84.0,0.0385
2433,2433,2433,B_rej,247,24,2187,402,0.30929717,0,0.0,1.0,1.0,2517.0,0.05303884239608847,0.12931249096039252,78.0,84.0,0.039
2434,2434,2434,B_acc,247,24,2188,403,0.76565564,1,1.0,1.0,1.0,2519.0,0.05626203524854789,0.128017439360887,78.0,85.0,0.039
2435,2435,2435,B_rej,247,24,2189,403,0.0052136322,0,0.0,1.0,1.0,2521.0,0.06178906098461365,0.12913600619850843,78.0,86.0,0.039
2436,2436,2436,A_acc,248,25,2189,403,0.6650241,1,1.0,0.0,1.0,2523.0,0.06592100902931036,0.12886016493484978,79.0,87.0,0.0395
2437,2437,2437,B_acc,248,25,2190,404,0.7987807,1,0.0,1.0,1.0,2520.0,0.052261795131398975,0.1288717168265546,78.0,83.0,0.039
2438,2438,2438,B_rej,248,25,2191,404,0.4370118,0,1.0,1.0,1.0,2518.0,0.04123831134831327,0.1294301121679161,78.0,80.0,0.039
2439,2439,2439,A_rej,249,25,2191,404,0.0075815488,0,0.0,0.0,1.0,2517.0,0.030870297152641057,0.1271638502219561,78.0,78.0,0.039
2440,2440,2440,B_acc,249,25,2192,405,0.5830469,1,0.0,1.0,1.0,2517.0,0.025931039379280624,0.12755255992206332,78.0,77.0,0.039
2441,2441,2441,B_rej,249,25,2193,405,0.014063006,0,0.0,1.0,1.0,2518.0,0.024933797795660517,0.1266089323529689,79.0,77.0,0.0395
2442,2442,2442,B_rej,249,25,2194,405,0.47089234,0,1.0,1.0,1.0,2518.0,0.021930882438941285,0.12873439322822736,77.0,76.0,0.0385
2443,2443,2443,B_rej,249,25,2195,405,0.2649909,0,0.0,1.0,1.0,2519.0,0.019898304230107466,0.1262999119050072,70.0,76.0,0.035
2444,2444,2444,B_acc,249,25,2196,406,1.0,1,1.0,1.0,1.0,2519.0,0.01588910337026067,0.1271809841038676,68.0,75.0,0.034
2445,2445,2445,B_rej,249,25,2197,406,0.018790672,0,0.0,1.0,1.0,2520.0,0.016032021738918878,0.126399600342612,66.0,75.0,0.033
2446,2446,2446,B_rej,249,25,2198,406,0.38183814,0,0.0,1.0,1.0,2520.0,0.014236199723594523,0.1291599147638083,67.0,74.0,0.0335
2447,2447,2447,B_rej,249,25,2199,406,0.3589688,0,1.0,1.0,1.0,2521.0,0.013607076541695823,0.12711761152824072,67.0,74.0,0.0335
2448,2448,2448,B_rej,249,25,2200,406,0.2877504,0,0.0,1.0,1.0,2521.0,0.01107001946431202,0.12880871947793932,67.0,73.0,0.0335
2449,2449,2449,B_rej,249,25,2201,406,0.37921414,0,1.0,1.0,1.0,2522.0,0.008964252767132641,0.12436050118129485,67.0,73.0,0.0335
2450,2450,2450,B_rej,249,25,2202,406,0.007156193,0,0.0,1.0,1.0,2522.0,0.005763545481536847,0.1250247141692485,67.0,72.0,0.0335
2451,2451,2451,A_rej,250,25,2202,406,0.47264642,0,0.0,0.0,1.0,2522.0,0.0022299175914476665,0.12528951864938162,67.0,71.0,0.0335
2452,2452,2452,A_rej,251,25,2202,406,0.32583404,0,0.0,0.0,1.0,2523.0,0.003224601863181964,0.12567275009041443,68.0,71.0,0.034
2453,2453,2453,A_rej,252,25,2202,406,0.00011175631,0,0.0,0.0,1.0,2525.0,0.008653494059578049,0.12610836984342783,69.0,72.0,0.0345
2454,2454,2454,B_acc,252,25,2203,407,0.9950164,1,1.0,1.0,1.0,2528.0,0.017826314970293605,0.12651867848864914,69.0,74.0,0.0345
2455,2455,2455,B_rej,252,25,2204,407,5.1973326e-05,0,0.0,1.0,1.0,2531.0,0.02901584168693927,0.1290450879354389,70.0,76.0,0.035
2456,2456,2456,B_rej,252,25,2205,407,0.0040016198,0,0.0,1.0,1.0,2536.0,0.0430448009528597,0.1263623231719783,69.0,80.0,0.0345
2457,2457,2457,B_rej,252,25,2206,407,0.20442644,0,0.0,1.0,1.0,2540.0,0.05565292881476244,0.12855636471974854,69.0,83.0,0.0345
2458,2458,2458,B_rej,252,25,2207,407,0.051423397,0,0.0,1.0,1.0,2545.0,0.06786400418792818,0.1283839081779043,70.0,87.0,0.035
2459,2459,2459,B_rej,252,25,2208,407,0.38832036,0,1.0,1.0,1.0,2551.0,0.08039909936489423,0.12804553992808645,71.0,92.0,0.0355
2460,2460,2460,B_rej,252,25,2209,407,0.08705225,0,0.0,1.0,1.0,2557.0,0.09184785590042482,0.1292817668615904,72.0,97.0,0.036
2461,2461,2461,B_rej,252,25,2210,407,0.002411963,0,0.0,1.0,1.0,2565.0,0.10268693677097496,0.12912098779998965,72.0,104.0,0.036
2462,2462,2462,B_rej,252,25,2211,407,0.0006421005,0,0.0,1.0,1.0,2577.0,0.1137642049214313,0.128954744356738,73.0,115.0,0.0365
2463,2463,2463,A_acc,253,26,2211,407,0.98596185,1,1.0,0.0,1.0,2601.0,0.12478511419152666,0.12949316723945373,71.0,138.0,0.0355
2464,2464,2464,B_rej,253,26,2212,407,0.052507035,0,0.0,1.0,1.0,2581.0,0.11531586558613288,0.12930735502199145,72.0,117.0,0.036
2465,2465,2465,B_rej,253,26,2213,407,0.03679452,0,0.0,1.0,1.0,2572.0,0.10519033032788463,0.12877698289356643,71.0,107.0,0.0355
2466,2466,2466,B_rej,253,26,2214,407,0.25171083,0,0.0,1.0,1.0,2566.0,0.09437996496318382,0.12839484287040012,72.0,100.0,0.036
2467,2467,2467,B_rej,253,26,2215,407,0.0005883508,0,0.0,1.0,1.0,2562.0,0.08372611690245679,0.12803015405072043,73.0,95.0,0.0365
2468,2468,2468,B_acc,253,26,2216,408,0.8670318,1,1.0,1.0,1.0,2558.0,0.07168339186879177,0.12919232357247007,73.0,90.0,0.0365
2469,2469,2469,B_rej,253,26,2217,408,0.049863636,0,1.0,1.0,1.0,2557.0,0.06365064821918831,0.12742084178547283,73.0,88.0,0.0365
2470,2470,2470,B_rej,253,26,2218,408,0.00023639125,0,0.0,1.0,1.0,2555.0,0.053842103989517304,0.1280810021845621,73.0,85.0,0.0365
2471,2471,2471,B_rej,253,26,2219,408,0.0061292234,0,0.0,1.0,1.0,2554.0,0.044348099388847734,0.12628707667091219,74.0,83.0,0.037
2472,2472,2472,B_rej,253,26,2220,408,0.065039024,0,0.0,1.0,1.0,2552.0,0.03416608131347523,0.12910059722895725,75.0,80.0,0.0375
2473,2473,2473,B_rej,253,26,2221,408,0.011018381,0,0.0,1.0,1.0,2551.0,0.02372447158717733,0.128026646143119,75.0,78.0,0.0375
2474,2474,2474,A_rej,254,26,2221,408,0.4328471,0,0.0,0.0,1.0,2550.0,0.012887804056223695,0.12723059447082524,76.0,76.0,0.038
2475,2475,2475,B_rej,254,26,2222,408,0.0006450723,0,0.0,1.0,1.0,2550.0,0.006304257752404785,0.1277765739932819,77.0,75.0,0.0385
2476,2476,2476,A_rej,255,26,2222,408,0.000635716,0,0.0,0.0,1.0,2550.0,-0.0007876751958453554,0.1279812892057306,77.0,74.0,0.0385
2477,2477,2477,B_rej,255,26,2223,408,0.006795388,0,0.0,1.0,1.0,2551.0,-0.0037683738783642617,0.12864342064184836,78.0,74.0,0.039
2478,2478,2478,B_acc,255,26,2224,409,0.6415773,1,1.0,1.0,1.0,2552.0,-0.00724743549889767,0.12873990424981907,78.0,74.0,0.039
2479,2479,2479,B_rej,255,26,2225,409,0.0035609708,0,0.0,1.0,1.0,2554.0,-0.008151130526755812,0.12438092934976529,79.0,75.0,0.0395
2480,2480,2480,B_rej,255,26,2226,409,0.22712214,0,0.0,1.0,1.0,2555.0,-0.009722782832257276,0.12596567832983807,80.0,75.0,0.04
2481,2481,2481,B_rej,255,26,2227,409,0.0008031249,0,0.0,1.0,1.0,2556.0,-0.011792488010616803,0.12690667042594064,80.0,75.0,0.04
2482,2482,2482,B_rej,255,26,2228,409,0.013715842,0,0.0,1.0,1.0,2557.0,-0.014348067593827465,0.12718708518411959,81.0,75.0,0.0405
2483,2483,2483,B_rej,255,26,2229,409,0.00020848037,0,0.0,1.0,1.0,2558.0,-0.017988094851678238,0.12618673756414073,81.0,75.0,0.0405
2484,2484,2484,B_acc,255,26,2230,410,0.6162833,1,1.0,1.0,1.0,2559.0,-0.021509857370166793,0.1250655711732545,82.0,75.0,0.041
2485,2485,2485,B_rej,255,26,2231,410,0.04741868,0,0.0,1.0,1.0,2560.0,-0.02316687551757181,0.12552210470597377,83.0,75.0,0.0415
2486,2486,2486,B_rej,255,26,2232,410,0.0024591675,0,0.0,1.0,1.0,2561.0,-0.025329585118430073,0.12427536339038504,84.0,75.0,0.042
2487,2487,2487,B_rej,255,26,2233,410,0.0015318649,0,0.0,1.0,1.0,2562.0,-0.02728910505386442,0.12376071551552063,85.0,75.0,0.0425
