,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
1527,1.0,1.0,1678.0,0.9919644566543495,1.000620001169539,131.0,151.0,0.5137254901960784
1528,1.0,1.0,1679.0,0.992302332477672,1.0009578769928615,132.0,151.0,0.5176470588235295
1529,1.0,1.0,1681.0,0.9926310481331413,1.0008538154225712,132.0,152.0,0.5176470588235295
1530,1.0,1.0,1683.0,0.9929403718100136,1.0007520007349722,133.0,153.0,0.5215686274509804
1531,1.0,1.0,1685.0,0.9932311175179651,1.0006521649966758,133.0,154.0,0.5215686274509804
1532,1.0,1.0,1686.0,0.993495011922017,1.0009160594007276,133.0,154.0,0.5215686274509804
1533,1.0,1.0,1688.0,0.9937513020998243,1.0008012972045994,134.0,155.0,0.5254901960784314
1534,1.0,1.0,1690.0,0.993991148335789,1.0006886436853253,134.0,156.0,0.5254901960784314
1535,1.0,1.0,1691.0,0.9942070245983419,1.000904519947878,135.0,156.0,0.5294117647058824
1536,1.0,1.0,1693.0,0.9944162427212845,1.0007788633033439,135.0,157.0,0.5294117647058824
1537,1.0,1.0,1694.0,0.9946030174005445,1.000965637982604,135.0,157.0,0.5294117647058824
1538,1.0,1.0,1696.0,0.9947837466998908,1.0008282362528473,136.0,158.0,0.5333333333333333
1539,1.0,1.0,1697.0,0.9949433871385669,1.0009878766915234,136.0,158.0,0.5333333333333333
1540,1.0,1.0,1699.0,0.9950974700468724,1.0008397351221812,136.0,159.0,0.5333333333333333
1541,1.0,1.0,1700.0,0.995231657776178,1.0009739228514867,137.0,159.0,0.5372549019607843
1542,1.0,1.0,1702.0,0.995360659114775,1.0008158109363183,137.0,160.0,0.5372549019607843
1543,1.0,1.0,1703.0,0.9954708075664016,1.000925959387945,137.0,160.0,0.5372549019607843
1544,1.0,1.0,1705.0,0.9955760308749582,1.0007584251054242,137.0,161.0,0.5372549019607843
1545,1.0,1.0,1706.0,0.9956633002690923,1.0008456944995585,138.0,161.0,0.5411764705882353
1546,1.0,1.0,1707.0,0.995739489500272,1.000921883730738,138.0,161.0,0.5411764705882353
1547,1.0,1.0,1708.0,0.9958047990664738,1.0009871932969399,138.0,161.0,0.5411764705882353
1548,1.0,1.0,1710.0,0.9958657127253864,1.0007889872443292,138.0,162.0,0.5411764705882353
1549,1.0,1.0,1711.0,0.9959097503850562,1.000833024903999,139.0,162.0,0.5450980392156862
1550,1.0,1.0,1712.0,0.9959433398244703,1.000866614343413,139.0,162.0,0.5450980392156862
1551,1.0,1.0,1713.0,0.9959665694368902,1.000889843955833,139.0,162.0,0.5450980392156862
1552,1.0,1.0,1714.0,0.9959795003528752,1.000902774871818,139.0,162.0,0.5450980392156862
1553,1.0,1.0,1715.0,0.9959821666011512,1.000905441120094,139.0,162.0,0.5450980392156862
1554,1.0,1.0,1716.0,0.9959745751981612,1.000897849717104,139.0,162.0,0.5450980392156862
1555,1.0,1.0,1717.0,0.995956706166529,1.0008799806854718,139.0,162.0,0.5450980392156862
1556,1.0,1.0,1718.0,0.995928512482487,1.0008517870014297,139.0,162.0,0.5450980392156862
1557,1.0,1.0,1719.0,0.9958899199521298,1.0008131944710725,139.0,162.0,0.5450980392156862
1558,1.0,1.0,1720.0,0.9958408270161673,1.00076410153511,138.0,162.0,0.5411764705882353
1559,1.0,1.0,1720.0,0.9957747925922535,1.0009571868227196,138.0,161.0,0.5411764705882353
1560,1.0,1.0,1721.0,0.9957042832966445,1.0008866775271106,138.0,161.0,0.5411764705882353
1561,1.0,1.0,1722.0,0.9956228016881534,1.0008051959186195,137.0,161.0,0.5372549019607843
1562,1.0,1.0,1722.0,0.9955234892463274,1.0009786410678707,136.0,160.0,0.5333333333333333
1563,1.0,1.0,1723.0,0.9954193902974311,1.0008745421189744,135.0,160.0,0.5294117647058824
1564,1.0,1.0,1724.0,0.9953035868016946,1.000758738623238,133.0,160.0,0.5215686274509804
1565,1.0,1.0,1724.0,0.9951687802286903,1.0009110453039989,131.0,159.0,0.5137254901960784
1566,1.0,1.0,1725.0,0.9950286217977471,1.0007708868730558,128.0,159.0,0.5019607843137255
1567,1.0,1.0,1725.0,0.994868387008201,1.0009128765611575,122.0,158.0,0.47843137254901963
1568,1.0,1.0,1726.0,0.9947023973195203,1.0007468868724767,121.0,158.0,0.4745098039215686
1569,1.0,1.0,1726.0,0.9945151046928523,1.0008777252749117,122.0,157.0,0.47843137254901963
1570,1.0,1.0,1727.0,0.99432153533704,1.0006841559190995,123.0,157.0,0.4823529411764706
1571,1.0,1.0,1727.0,0.9941052733075866,1.0008027686571228,124.0,156.0,0.48627450980392156
1572,1.0,1.0,1727.0,0.9938734988394691,1.0009234939442442,125.0,155.0,0.49019607843137253
1573,1.0,1.0,1728.0,0.9936346404551388,1.000684635559914,126.0,155.0,0.49411764705882355
1574,1.0,1.0,1728.0,0.9933704445921385,1.0007914920708492,127.0,154.0,0.4980392156862745
1575,1.0,1.0,1728.0,0.9930888025306966,1.000900431455655,128.0,153.0,0.5019607843137255
1576,1.0,1.0,1729.0,0.9927989880163715,1.00061061694133,129.0,153.0,0.5058823529411764
1577,1.0,1.0,1729.0,0.9924807093070762,1.0007034765965062,130.0,152.0,0.5098039215686274
1578,1.0,1.0,1729.0,0.9921426429906941,1.0007981875058836,131.0,151.0,0.5137254901960784
1579,1.0,1.0,1729.0,0.9917838994190246,1.0008949989086977,132.0,150.0,0.5176470588235295
1580,1.0,1.0,1729.0,0.9914035345300367,1.000994165571798,133.0,149.0,0.5215686274509804
1581,1.0,1.0,1730.0,0.991012843044319,1.0006034740860803,134.0,149.0,0.5254901960784314
1582,1.0,1.0,1730.0,0.9905868202487784,1.0006822213453692,134.0,148.0,0.5254901960784314
1583,1.0,1.0,1730.0,0.9901360259275767,1.000762763923988,135.0,147.0,0.5294117647058824
1584,1.0,1.0,1730.0,0.9896592737798686,1.000845313776091,135.0,146.0,0.5294117647058824
1585,1.0,1.0,1730.0,0.9891553091947392,1.0009300881381311,136.0,145.0,0.5333333333333333
1586,1.0,1.0,1731.0,0.9886379018200361,1.0004126807634282,136.0,145.0,0.5333333333333333
1587,1.0,1.0,1731.0,0.9880762531100464,1.0004707572609854,136.0,144.0,0.5333333333333333
1588,1.0,1.0,1731.0,0.9874832261187674,1.00053007259344,137.0,143.0,0.5372549019607843
1589,1.0,1.0,1731.0,0.9868572602488536,1.0005907828537721,137.0,142.0,0.5372549019607843
1590,1.0,1.0,1731.0,0.9861967082216998,1.0006530478058246,138.0,141.0,0.5411764705882353
1591,1.0,1.0,1731.0,0.9854998317424979,1.0007170313047344,138.0,140.0,0.5411764705882353
1592,1.0,1.0,1731.0,0.9847647969257763,1.0007829017281307,138.0,139.0,0.5411764705882353
1593,1.0,1.0,1731.0,0.9839896694693857,1.0008508324192325,139.0,138.0,0.5450980392156862
1594,1.0,1.0,1731.0,0.9831724095642302,1.0009210021430162,138.0,137.0,0.5411764705882353
1595,1.0,1.0,1731.0,0.9823108665263491,1.0009935955566502,138.0,136.0,0.5411764705882353
1596,1.0,1.0,1732.0,0.981426725353927,1.0001094543842282,138.0,136.0,0.5411764705882353
1597,1.0,1.0,1732.0,0.9804709525370924,1.000136983095304,137.0,135.0,0.5372549019607843
1598,1.0,1.0,1732.0,0.9794637874900922,1.0001648722882097,138.0,134.0,0.5411764705882353
1599,1.0,1.0,1732.0,0.9784025797785924,1.000193195355558,137.0,133.0,0.5372549019607843
1600,1.0,1.0,1732.0,0.9772845367507204,1.000222026831737,136.0,132.0,0.5333333333333333
1601,1.0,1.0,1732.0,0.9761067161879818,1.0002514425890519,137.0,131.0,0.5372549019607843
1602,1.0,1.0,1732.0,0.9748660185625801,1.0002815200373907,137.0,130.0,0.5372549019607843
1603,0.0,1.0,1732.0,0.9735591788807642,1.0003123383279333,137.0,129.0,0.5372549019607843
1604,1.0,1.0,1734.0,0.974881219936726,1.0002967214115366,137.0,130.0,0.5372549019607843
1605,1.0,1.0,1736.0,0.9761371589398897,1.0002818853409599,136.0,131.0,0.5333333333333333
1606,1.0,1.0,1738.0,0.9773303009928952,1.0002677910739117,136.0,132.0,0.5333333333333333
1607,1.0,1.0,1740.0,0.9784637859432505,1.0002544015202162,136.0,133.0,0.5333333333333333
1608,1.0,1.0,1742.0,0.979540596646088,1.0002416814442054,137.0,134.0,0.5372549019607843
1609,1.0,1.0,1744.0,0.9805635668137835,1.000229597371995,137.0,135.0,0.5372549019607843
1610,1.0,1.0,1746.0,0.9815353884730944,1.0002181175033955,136.0,136.0,0.5333333333333333
1611,1.0,1.0,1748.0,0.9824586190494398,1.0002072116282257,135.0,137.0,0.5294117647058824
1612,1.0,1.0,1750.0,0.9833356880969677,1.0001968510468144,135.0,138.0,0.5294117647058824
1613,1.0,1.0,1752.0,0.9841689036921194,1.0001870084944737,135.0,139.0,0.5294117647058824
1614,1.0,1.0,1753.0,0.9849409492773055,1.0009590540796598,135.0,139.0,0.5294117647058824
1615,1.0,1.0,1755.0,0.9856939018134402,1.0009111013756768,135.0,140.0,0.5294117647058824
1616,1.0,1.0,1757.0,0.9864092067227681,1.000865546306893,135.0,141.0,0.5294117647058824
1617,1.0,1.0,1759.0,0.9870887463866298,1.0008222689915482,134.0,142.0,0.5254901960784314
1618,1.0,1.0,1761.0,0.9877343090672983,1.000781155541971,134.0,143.0,0.5254901960784314
1619,1.0,1.0,1763.0,0.9883475936139334,1.0007420977648724,133.0,144.0,0.5215686274509804
1620,1.0,1.0,1765.0,0.9889302139332368,1.0007049928766287,132.0,145.0,0.5176470588235295
1621,1.0,1.0,1767.0,0.989483703236575,1.0006697432327973,131.0,146.0,0.5137254901960784
1622,1.0,1.0,1769.0,0.9900095180747464,1.0006362560711577,130.0,147.0,0.5098039215686274
1623,1.0,1.0,1771.0,0.990509042171009,1.0006044432675998,129.0,148.0,0.5058823529411764
1624,1.0,1.0,1773.0,0.9909835900624586,1.00057422110422,128.0,149.0,0.5019607843137255
1625,1.0,1.0,1775.0,0.9914344105593356,1.0005455100490086,128.0,150.0,0.5019607843137255
1626,1.0,1.0,1776.0,0.9918515931794263,1.0009626926690993,128.0,150.0,0.5019607843137255
1627,1.0,1.0,1778.0,0.992259013520455,1.0009145580356444,128.0,151.0,0.5019607843137255
1628,1.0,1.0,1780.0,0.9926460628444324,1.0008688301338624,129.0,152.0,0.5058823529411764
1629,1.0,1.0,1782.0,0.9930137597022108,1.0008253886271694,129.0,153.0,0.5058823529411764
1630,1.0,1.0,1784.0,0.9933630717171003,1.000784119195811,129.0,154.0,0.5058823529411764
1631,1.0,1.0,1786.0,0.9936949181312453,1.0007449132360204,130.0,155.0,0.5098039215686274
1632,1.0,1.0,1788.0,0.994010172224683,1.0007076675742193,130.0,156.0,0.5098039215686274
1633,1.0,1.0,1789.0,0.9943015064075744,1.0009990017571107,131.0,156.0,0.5137254901960784
1634,1.0,1.0,1791.0,0.9945864310871957,1.0009490516692552,131.0,157.0,0.5137254901960784
1635,1.0,1.0,1793.0,0.994857109532836,1.0009015990857926,132.0,158.0,0.5176470588235295
1636,1.0,1.0,1795.0,0.9951142540561942,1.0008565191315029,132.0,159.0,0.5176470588235295
1637,1.0,1.0,1797.0,0.9953585413533845,1.0008136931749279,133.0,160.0,0.5215686274509804
1638,1.0,1.0,1799.0,0.9955906142857154,1.0007730085161815,133.0,161.0,0.5215686274509804
1639,1.0,1.0,1800.0,0.9958047716810208,1.0009871659114868,134.0,161.0,0.5254901960784314
1640,1.0,1.0,1802.0,0.9960145330969699,1.0009378076159126,133.0,162.0,0.5215686274509804
1641,1.0,1.0,1804.0,0.9962138064421213,1.000890917235117,134.0,163.0,0.5254901960784314
1642,1.0,1.0,1806.0,0.9964031161200153,1.000846371373361,134.0,164.0,0.5254901960784314
1643,1.0,1.0,1808.0,0.9965829603140146,1.000804052804693,135.0,165.0,0.5294117647058824
1644,1.0,1.0,1809.0,0.9967486712241265,1.000969763714805,135.0,165.0,0.5294117647058824
1645,1.0,1.0,1811.0,0.9969112376629203,1.000921275529065,136.0,166.0,0.5333333333333333
1646,1.0,1.0,1813.0,0.9970656757797743,1.0008752117526118,136.0,167.0,0.5333333333333333
1647,1.0,1.0,1815.0,0.9972123919907856,1.0008314511649812,137.0,168.0,0.5372549019607843
1648,1.0,1.0,1816.0,0.997347364562765,1.0009664237369604,137.0,168.0,0.5372549019607843
1649,1.0,1.0,1818.0,0.9974799963346268,1.0009181025501126,138.0,169.0,0.5411764705882353
1650,1.0,1.0,1820.0,0.9976059965178954,1.000872197422607,138.0,170.0,0.5411764705882353
1651,1.0,1.0,1821.0,0.9977217186267962,1.0009879195315077,139.0,170.0,0.5450980392156862
1652,1.0,1.0,1823.0,0.9978356326954565,1.0009385235549324,139.0,171.0,0.5450980392156862
1653,1.0,1.0,1825.0,0.9979438510606836,1.0008915973771857,140.0,172.0,0.5490196078431373
1654,1.0,1.0,1826.0,0.9980430683038024,1.0009908146203046,140.0,172.0,0.5490196078431373
1655,1.0,1.0,1828.0,0.9981409148886122,1.0009412738892893,141.0,173.0,0.5529411764705883
1656,1.0,1.0,1830.0,0.9982338691441817,1.0008942101948248,141.0,174.0,0.5529411764705883
1657,1.0,1.0,1831.0,0.9983189355280007,1.0009792765786438,141.0,174.0,0.5529411764705883
1658,1.0,1.0,1833.0,0.9984029887516006,1.0009303127497116,142.0,175.0,0.5568627450980392
1659,1.0,1.0,1835.0,0.9984828393140207,1.0008837971122262,142.0,176.0,0.5568627450980392
1660,1.0,1.0,1836.0,0.9985557731048476,1.000956730903053,143.0,176.0,0.5607843137254902
1661,1.0,1.0,1838.0,0.9986279844496052,1.0009088943579003,143.0,177.0,0.5607843137254902
1662,1.0,1.0,1839.0,0.9986938071958265,1.0009747171041217,144.0,177.0,0.5647058823529412
1663,1.0,1.0,1841.0,0.9987591168360351,1.0009259812489155,144.0,178.0,0.5647058823529412
1664,1.0,1.0,1842.0,0.9988185218644998,1.0009853862773803,145.0,178.0,0.5686274509803921
1665,1.0,1.0,1844.0,0.9988775957712749,1.0009361169635114,145.0,179.0,0.5686274509803921
1666,1.0,1.0,1845.0,0.9989312088094642,1.0009897300017006,146.0,179.0,0.5725490196078431
1667,1.0,1.0,1847.0,0.998984648368991,1.0009402435016157,146.0,180.0,0.5725490196078431
1668,1.0,0.0,1838.0,0.9990011091235598,1.0022673100282713,147.0,170.0,0.5764705882352941
1669,1.0,0.0,1830.0,0.9990003990980885,1.0041827933285545,147.0,161.0,0.5764705882352941
1670,1.0,0.0,1826.0,0.9990071609434645,1.0057046562930008,147.0,156.0,0.5764705882352941
1671,1.0,0.0,1822.0,0.9990009496209971,1.0076564941361865,148.0,151.0,0.5803921568627451
1672,1.0,0.0,1820.0,0.9990052867010549,1.0091006877976456,148.0,148.0,0.5803921568627451
1673,1.0,0.0,1818.0,0.9990018187632702,1.0107765977066623,149.0,145.0,0.5843137254901961
1674,1.0,0.0,1817.0,0.9990064004878112,1.0120532469624839,149.0,143.0,0.5843137254901961
1675,1.0,0.0,1816.0,0.9990058562669712,1.013462195851096,150.0,141.0,0.5882352941176471
1676,1.0,0.0,1816.0,0.9990194226046625,1.014236622166899,150.0,140.0,0.5882352941176471
1677,1.0,0.0,1815.0,0.9990098724437259,1.0158710353935725,151.0,138.0,0.592156862745098
1678,1.0,0.0,1815.0,0.999017225914165,1.016765818492951,151.0,137.0,0.592156862745098
1679,1.0,0.0,1815.0,0.9990219931370098,1.0177047221673108,151.0,136.0,0.592156862745098
1680,1.0,0.0,1815.0,0.9990241866575835,1.018690217215795,152.0,135.0,0.596078431372549
1681,1.0,0.0,1815.0,0.9990238122483088,1.0197248970464263,152.0,134.0,0.596078431372549
1682,1.0,0.0,1815.0,0.9990208689238982,1.020811484500864,153.0,133.0,0.6
1683,1.0,0.0,1815.0,0.9990153489387608,1.0219528390197774,153.0,132.0,0.6
1684,1.0,0.0,1815.0,0.9990072377666203,1.0231519641676903,154.0,131.0,0.6039215686274509
1685,1.0,0.0,1816.0,0.9990274688397238,1.023172195240794,154.0,131.0,0.6039215686274509
1686,1.0,0.0,1816.0,0.9990157335817349,1.0244312350565454,154.0,130.0,0.6039215686274509
1687,1.0,0.0,1816.0,0.9990014081489612,1.0257545675961304,155.0,129.0,0.6078431372549019
1688,1.0,0.0,1817.0,0.9990187537652634,1.0257719132124326,155.0,129.0,0.6078431372549019
1689,1.0,0.0,1817.0,0.9990009331783823,1.0271621536490867,156.0,128.0,0.611764705882353
1690,1.0,0.0,1818.0,0.9990165875970951,1.0271778080677993,156.0,128.0,0.611764705882353
1691,1.0,0.0,1819.0,0.9990314592948722,1.0271926797655766,156.0,128.0,0.611764705882353
1692,1.0,0.0,1819.0,0.9990094832789519,1.0286528732481144,157.0,127.0,0.615686274509804
1693,1.0,0.0,1820.0,0.9990229049861957,1.0286662949553582,157.0,127.0,0.615686274509804
1694,1.0,0.0,1821.0,0.9990356556080774,1.0286790455772399,157.0,127.0,0.615686274509804
1695,1.0,0.0,1821.0,0.9990097643527507,1.0302133327413427,158.0,126.0,0.6196078431372549
1696,1.0,0.0,1822.0,0.9990212717889988,1.0302248401775909,158.0,126.0,0.6196078431372549
1697,1.0,0.0,1823.0,0.9990322038534347,1.0302357722420268,158.0,126.0,0.6196078431372549
1698,1.0,0.0,1823.0,0.9990025847397915,1.0318484462014674,159.0,125.0,0.6235294117647059
1699,1.0,0.0,1824.0,0.9990124509279448,1.0318583123896206,159.0,125.0,0.6235294117647059
1700,1.0,0.0,1825.0,0.9990218238066904,1.0318676852683661,159.0,125.0,0.6235294117647059
1701,1.0,0.0,1826.0,0.9990307280414987,1.0318765895031745,160.0,125.0,0.6274509803921569
1702,1.0,0.0,1827.0,0.9990391870645666,1.0318850485262425,160.0,125.0,0.6274509803921569
1703,1.0,0.0,1827.0,0.9990051130576842,1.0335797040699746,160.0,124.0,0.6274509803921569
1704,1.0,0.0,1828.0,0.9990127473260031,1.0335873383382934,161.0,124.0,0.6313725490196078
1705,1.0,0.0,1829.0,0.999019999880906,1.0335945908931963,161.0,124.0,0.6313725490196078
1706,1.0,0.0,1830.0,0.9990268898080636,1.033601480820354,161.0,124.0,0.6313725490196078
1707,1.0,0.0,1831.0,0.9990334352388635,1.0336080262511538,161.0,124.0,0.6313725490196078
1708,1.0,0.0,1832.0,0.9990396533981232,1.0336142444104135,161.0,124.0,0.6313725490196078
1709,1.0,0.0,1832.0,0.9990012342506864,1.035395540579413,162.0,123.0,0.6352941176470588
1710,1.0,0.0,1833.0,0.9990068461394185,1.035401152468145,162.0,123.0,0.6352941176470588
1711,1.0,0.0,1834.0,0.9990121774337138,1.0354064837624404,162.0,123.0,0.6352941176470588
1712,1.0,0.0,1835.0,0.9990172421632945,1.035411548492021,162.0,123.0,0.6352941176470588
1713,1.0,0.0,1836.0,0.9990220536563961,1.0354163599851227,162.0,123.0,0.6352941176470588
1714,1.0,0.0,1837.0,0.9990266245748426,1.0354209309035691,162.0,123.0,0.6352941176470588
1715,1.0,0.0,1838.0,0.9990309669473668,1.0354252732760933,162.0,123.0,0.6352941176470588
1716,1.0,0.0,1839.0,0.9990350922012649,1.0354293985299914,162.0,123.0,0.6352941176470588
1717,1.0,0.0,1840.0,0.999039011192468,1.0354333175211945,162.0,123.0,0.6352941176470588
1718,1.0,0.0,1841.0,0.9990427342341109,1.0354370405628375,162.0,123.0,0.6352941176470588
1719,1.0,0.0,1842.0,0.9990462711236717,1.0354405774523983,162.0,123.0,0.6352941176470588
1720,1.0,0.0,1842.0,0.9990029718016664,1.037312767937168,161.0,122.0,0.6313725490196078
1721,1.0,0.0,1843.0,0.9990061638444949,1.0373159599799966,161.0,122.0,0.6313725490196078
1722,1.0,0.0,1844.0,0.9990091962851821,1.0373189924206838,160.0,122.0,0.6274509803921569
1723,1.0,0.0,1845.0,0.9990120771038351,1.0373218732393368,160.0,122.0,0.6274509803921569
1724,1.0,0.0,1846.0,0.9990148138815551,1.0373246100170568,159.0,122.0,0.6235294117647059
1725,1.0,0.0,1847.0,0.9990174138203893,1.037327209955891,158.0,122.0,0.6196078431372549
1726,1.0,0.0,1848.0,0.9990198837622817,1.0373296798977834,157.0,122.0,0.615686274509804
1727,1.0,0.0,1849.0,0.9990222302070795,1.0373320263425811,155.0,122.0,0.6078431372549019
1728,1.0,0.0,1850.0,0.9990244593296376,1.0373342554651392,153.0,122.0,0.6
1729,1.0,0.0,1851.0,0.9990265769960676,1.0373363731315692,149.0,122.0,0.5843137254901961
1730,1.0,0.0,1852.0,0.9990285887791761,1.0373383849146778,145.0,122.0,0.5686274509803921
1731,1.0,0.0,1853.0,0.9990304999731292,1.0373402961086309,136.0,122.0,0.5333333333333333
1732,1.0,0.0,1854.0,0.9990323156073846,1.0373421117428863,129.0,122.0,0.5058823529411764
1733,1.0,0.0,1855.0,0.9990340404599274,1.037343836595429,130.0,122.0,0.5098039215686274
1734,1.0,0.0,1856.0,0.9990356790698429,1.0373454752053446,130.0,122.0,0.5098039215686274
1735,1.0,0.0,1857.0,0.9990372357492627,1.0373470318847644,131.0,122.0,0.5137254901960784
1736,1.0,0.0,1858.0,0.9990387145947115,1.0373485107302132,131.0,122.0,0.5137254901960784
1737,1.0,0.0,1859.0,0.9990401194978877,1.0373499156333894,132.0,122.0,0.5176470588235295
1738,1.0,0.0,1860.0,0.9990414541559054,1.037351250291407,132.0,122.0,0.5176470588235295
1739,1.0,0.0,1861.0,0.9990427220810221,1.0373525182165237,133.0,122.0,0.5215686274509804
1740,1.0,0.0,1862.0,0.9990439266098827,1.0373537227453844,133.0,122.0,0.5215686274509804
1741,1.0,0.0,1863.0,0.9990450709123007,1.0373548670478023,134.0,122.0,0.5254901960784314
1742,1.0,0.0,1864.0,0.9990461579995975,1.0373559541350992,134.0,122.0,0.5254901960784314
1743,1.0,0.0,1865.0,0.9990471907325296,1.0373569868680312,135.0,122.0,0.5294117647058824
1744,1.0,0.0,1866.0,0.9990481718288149,1.0373579679643166,135.0,122.0,0.5294117647058824
1745,1.0,0.0,1867.0,0.9990491038702862,1.037358900005788,136.0,122.0,0.5333333333333333
1746,1.0,0.0,1867.0,0.9990008741864331,1.039326975381698,136.0,121.0,0.5333333333333333
1747,1.0,0.0,1868.0,0.9990017153538608,1.0393278165491258,137.0,121.0,0.5372549019607843
1748,1.0,0.0,1869.0,0.9990025144629172,1.0393286156581822,137.0,121.0,0.5372549019607843
1749,1.0,0.0,1870.0,0.9990032736165207,1.0393293748117858,138.0,121.0,0.5411764705882353
1750,1.0,0.0,1871.0,0.9990039948124441,1.039330096007709,138.0,121.0,0.5411764705882353
1751,1.0,0.0,1872.0,0.9990046799485712,1.0393307811438361,139.0,121.0,0.5450980392156862
1752,1.0,0.0,1873.0,0.999005330827892,1.039331432023157,139.0,121.0,0.5450980392156862
1753,1.0,0.0,1874.0,0.9990059491632468,1.0393320503585117,139.0,121.0,0.5450980392156862
1754,1.0,0.0,1875.0,0.9990065365818338,1.0393326377770988,140.0,121.0,0.5490196078431373
1755,1.0,0.0,1876.0,0.9990070946294916,1.0393331958247565,140.0,121.0,0.5490196078431373
1756,1.0,0.0,1877.0,0.9990076247747663,1.0393337259700313,141.0,121.0,0.5529411764705883
1757,1.0,0.0,1878.0,0.9990081284127774,1.0393342296080423,141.0,121.0,0.5529411764705883
1758,1.0,0.0,1879.0,0.9990086068688879,1.0393347080641528,142.0,121.0,0.5568627450980392
1759,1.0,0.0,1880.0,0.9990090614021929,1.0393351625974578,142.0,121.0,0.5568627450980392
1760,1.0,0.0,1881.0,0.9990094932088327,1.0393355944040976,143.0,121.0,0.5607843137254902
